Timestamp,X,Y,Z,Joint,ScenarioId
144,-0.112075483,1.129835878,0.037538433,WristRight,8
145,-0.11482,1.132228247,0.038261283,WristRight,8
146,-0.117386889,1.134947041,0.03857478,WristRight,8
147,-0.119009261,1.13710666,0.038586041,WristRight,8
148,-0.119720472,1.138158701,0.038504925,WristRight,8
149,-0.119897098,1.138409367,0.038451451,WristRight,8
150,-0.119893959,1.138165186,0.038387998,WristRight,8
151,-0.119679522,1.137681637,0.038611839,WristRight,8
152,-0.119357354,1.136490204,0.039404438,WristRight,8
153,-0.118886315,1.134824014,0.040515036,WristRight,8
154,-0.118353914,1.132970408,0.041615977,WristRight,8
155,-0.117834465,1.131622893,0.042696689,WristRight,8
156,-0.11744017,1.130921118,0.044158583,WristRight,8
157,-0.11713915,1.130684703,0.046546404,WristRight,8
158,-0.116933839,1.130646959,0.049854351,WristRight,8
159,-0.116876574,1.13074519,0.052915515,WristRight,8
160,-0.116827093,1.130772005,0.054875773,WristRight,8
161,-0.116607508,1.130803283,0.055722891,WristRight,8
162,-0.116208769,1.130837324,0.055745023,WristRight,8
163,-0.115553574,1.13087273,0.055076218,WristRight,8
164,-0.11476032,1.130898492,0.053741227,WristRight,8
165,-0.113977961,1.130918478,0.051409338,WristRight,8
166,-0.113213136,1.130937769,0.048778299,WristRight,8
167,-0.112556889,1.130941642,0.046766492,WristRight,8
168,-0.112067868,1.130927034,0.045747011,WristRight,8
169,-0.111728664,1.130895619,0.045503347,WristRight,8
170,-0.111555163,1.130852732,0.045631501,WristRight,8
171,-0.111445395,1.130801776,0.0457151,WristRight,8
172,-0.11128241,1.130751803,0.045939109,WristRight,8
173,-0.111106512,1.130715562,0.046259442,WristRight,8
174,-0.110964007,1.130691435,0.046575678,WristRight,8
175,-0.110613143,1.130668338,0.046787395,WristRight,8
176,-0.110522018,1.130639531,0.047149655,WristRight,8
177,-0.111567705,1.130656531,0.046977778,WristRight,8
178,-0.114326998,1.130828728,0.045816565,WristRight,8
179,-0.118916435,1.131269342,0.043233728,WristRight,8
180,-0.124137163,1.132025061,0.039585356,WristRight,8
181,-0.128269973,1.133003272,0.036091773,WristRight,8
182,-0.130648961,1.133946095,0.034025406,WristRight,8
183,-0.131506859,1.134664497,0.033178286,WristRight,8
184,-0.131519383,1.135159404,0.033174821,WristRight,8
185,-0.131480977,1.135614626,0.033449918,WristRight,8
186,-0.131458812,1.136333644,0.033668164,WristRight,8
187,-0.131407426,1.137221324,0.033925735,WristRight,8
188,-0.13150888,1.138011422,0.034154892,WristRight,8
189,-0.13155165,1.138494546,0.034279154,WristRight,8
190,-0.130912303,1.138590204,0.034251541,WristRight,8
