Timestamp,X,Y,Z,Joint,ScenarioId
40,0.144775612,0.448770796,0.35,WristRight,6
41,0.143859755,0.463628395,0.349695538,WristRight,6
42,0.144172023,0.477119986,0.348410433,WristRight,6
43,0.14365746,0.490445433,0.346220051,WristRight,6
44,0.143262079,0.503410939,0.342731579,WristRight,6
45,0.143196014,0.517078127,0.338528654,WristRight,6
46,0.142650478,0.531487893,0.334222692,WristRight,6
47,0.141504451,0.545287714,0.330035319,WristRight,6
48,0.138548966,0.560195864,0.325784126,WristRight,6
49,0.132768862,0.579998075,0.321450113,WristRight,6
50,0.124574551,0.606586399,0.316918124,WristRight,6
51,0.114840862,0.64037756,0.312644195,WristRight,6
52,0.105191717,0.677852857,0.308710398,WristRight,6
53,0.097081785,0.71164763,0.305446518,WristRight,6
54,0.088433896,0.740374005,0.302636951,WristRight,6
55,0.078536535,0.764834324,0.299624617,WristRight,6
56,0.068168778,0.78567159,0.295734315,WristRight,6
57,0.056226349,0.805883141,0.289900352,WristRight,6
58,0.044987259,0.824407295,0.281404922,WristRight,6
59,0.033535635,0.841741254,0.270766337,WristRight,6
60,0.020891206,0.858969902,0.2595424,WristRight,6
61,0.007422087,0.877181014,0.249187287,WristRight,6
62,-0.004782785,0.895256392,0.241010101,WristRight,6
63,-0.017797665,0.914284837,0.234081323,WristRight,6
64,-0.031509967,0.932682764,0.226886953,WristRight,6
65,-0.047099095,0.951187517,0.218179603,WristRight,6
66,-0.062522049,0.967722615,0.208704351,WristRight,6
67,-0.076897818,0.982524587,0.1989775,WristRight,6
68,-0.088814323,0.995085413,0.189866947,WristRight,6
69,-0.099281305,1.006271896,0.181405057,WristRight,6
70,-0.108673821,1.015984921,0.17380247,WristRight,6
71,-0.116102178,1.024208893,0.166968798,WristRight,6
72,-0.120418691,1.029501558,0.161933378,WristRight,6
73,-0.122326317,1.032722608,0.157485889,WristRight,6
74,-0.123774248,1.035142995,0.152097294,WristRight,6
75,-0.126848054,1.037886347,0.144665097,WristRight,6
76,-0.132901653,1.041609458,0.135928992,WristRight,6
77,-0.140939238,1.046085517,0.125934584,WristRight,6
78,-0.148321993,1.049717177,0.116104028,WristRight,6
79,-0.153115714,1.051931247,0.105753128,WristRight,6
80,-0.155123712,1.052880497,0.095650781,WristRight,6
81,-0.155190166,1.052938615,0.087493157,WristRight,6
82,-0.154785732,1.052786236,0.082801561,WristRight,6
83,-0.154704778,1.05293094,0.080969502,WristRight,6
84,-0.154552941,1.053090722,0.081218687,WristRight,6
85,-0.154064311,1.053227785,0.081467235,WristRight,6
86,-0.153090787,1.053380165,0.081377208,WristRight,6
87,-0.15160856,1.053501986,0.08152635,WristRight,6
88,-0.149702472,1.053633372,0.081531479,WristRight,6
89,-0.147358014,1.054035048,0.080731363,WristRight,6
90,-0.144796476,1.054835631,0.07848822,WristRight,6
91,-0.142008209,1.055758469,0.074082256,WristRight,6
92,-0.139037356,1.05649379,0.068571641,WristRight,6
93,-0.1359418,1.057105325,0.062642951,WristRight,6
94,-0.132586707,1.057178552,0.056377779,WristRight,6
95,-0.12964488,1.056192281,0.049864271,WristRight,6
96,-0.127513696,1.053902649,0.043090714,WristRight,6
97,-0.126390571,1.050970334,0.037091114,WristRight,6
98,-0.126421841,1.048236547,0.033442053,WristRight,6
99,-0.127024952,1.04665057,0.031996304,WristRight,6
100,-0.12739219,1.046182045,0.031618509,WristRight,6
101,-0.128201029,1.046371909,0.032048339,WristRight,6
102,-0.128369934,1.046248086,0.030781307,WristRight,6
103,-0.126369905,1.045684159,0.026848248,WristRight,6
104,-0.121808939,1.044374229,0.019651365,WristRight,6
105,-0.114804456,1.04280754,0.011317977,WristRight,6
106,-0.10794563,1.041455721,0.004151469,WristRight,6
107,-0.103283819,1.040808601,0.000686379,WristRight,6
108,-0.100848719,1.040634633,1.98e-06,WristRight,6
109,-0.099711088,1.040918163,0.000511514,WristRight,6
110,-0.098782336,1.041477497,0.000736928,WristRight,6
111,-0.097293095,1.042482329,0.000927558,WristRight,6
112,-0.096229637,1.043665558,0.001364458,WristRight,6
113,-0.095373172,1.044816839,0.002363575,WristRight,6
114,-0.094598846,1.045651746,0.004056269,WristRight,6
115,-0.093735281,1.046217465,0.006248892,WristRight,6
116,-0.092597213,1.046576671,0.008684575,WristRight,6
117,-0.091205066,1.046802345,0.010573708,WristRight,6
118,-0.089816587,1.046737141,0.011610651,WristRight,6
119,-0.088554392,1.046579943,0.011990009,WristRight,6
120,-0.087445215,1.046422109,0.011947614,WristRight,6
121,-0.086377179,1.046270862,0.011837805,WristRight,6
122,-0.085267855,1.046168937,0.01223874,WristRight,6
123,-0.084299152,1.046189431,0.013337364,WristRight,6
124,-0.083639488,1.046172116,0.015277841,WristRight,6
125,-0.083330497,1.046214812,0.017416884,WristRight,6
126,-0.08328005,1.046365043,0.019042263,WristRight,6
127,-0.083300546,1.046676254,0.019801524,WristRight,6
128,-0.083317363,1.047028299,0.020000242,WristRight,6
129,-0.083426209,1.04733234,0.019891527,WristRight,6
130,-0.083688814,1.047502776,0.019481327,WristRight,6
131,-0.084161204,1.047510431,0.018335202,WristRight,6
132,-0.084732719,1.047391267,0.016335833,WristRight,6
133,-0.085289211,1.047148876,0.013967055,WristRight,6
134,-0.085779077,1.046684977,0.011997304,WristRight,6
135,-0.086273707,1.046012899,0.010886089,WristRight,6
136,-0.086860166,1.045139031,0.010411084,WristRight,6
137,-0.087522764,1.044019867,0.010142871,WristRight,6
138,-0.088136844,1.043000621,0.009803413,WristRight,6
139,-0.088567921,1.042268424,0.009444256,WristRight,6
140,-0.088728528,1.041874887,0.008896871,WristRight,6
141,-0.089878807,1.041756599,0.008915617,WristRight,6
142,-0.092864721,1.042009358,0.009862878,WristRight,6
143,-0.09831863,1.042592513,0.012255073,WristRight,6
144,-0.106004726,1.043613602,0.016512882,WristRight,6
145,-0.113581637,1.044730205,0.021627952,WristRight,6
146,-0.119338249,1.045652181,0.02647756,WristRight,6
147,-0.122798862,1.046116762,0.030514104,WristRight,6
148,-0.124006916,1.046410628,0.033003497,WristRight,6
149,-0.124198848,1.046784939,0.034218653,WristRight,6
150,-0.124216846,1.047414313,0.034760998,WristRight,6
151,-0.123786125,1.048197211,0.034676243,WristRight,6
152,-0.123481773,1.049072347,0.034635122,WristRight,6
153,-0.12300041,1.049764485,0.034664927,WristRight,6
154,-0.122083898,1.050225111,0.03431493,WristRight,6
155,-0.120468059,1.050479909,0.033248655,WristRight,6
156,-0.118394472,1.050581959,0.031832814,WristRight,6
157,-0.116480592,1.050639803,0.030516011,WristRight,6
158,-0.115349041,1.050722991,0.029748036,WristRight,6
159,-0.114969898,1.0508148,0.029523574,WristRight,6
160,-0.115180404,1.050977172,0.029730973,WristRight,6
161,-0.115521567,1.051263102,0.030016057,WristRight,6
162,-0.115847,1.051552023,0.030339236,WristRight,6
163,-0.11625268,1.051850703,0.030701206,WristRight,6
164,-0.116863014,1.052206263,0.03124432,WristRight,6
165,-0.117693751,1.052708746,0.032007458,WristRight,6
166,-0.118893866,1.053399585,0.033222907,WristRight,6
167,-0.120135499,1.054230728,0.034557646,WristRight,6
168,-0.120947796,1.054893803,0.035535476,WristRight,6
169,-0.121274054,1.055329971,0.035988866,WristRight,6
170,-0.121303002,1.055568066,0.036059433,WristRight,6
171,-0.121203932,1.055725732,0.035966971,WristRight,6
172,-0.121106608,1.055924848,0.035957864,WristRight,6
173,-0.120979349,1.05618644,0.036085104,WristRight,6
174,-0.12098017,1.056383855,0.036137825,WristRight,6
175,-0.120100982,1.056506204,0.035249247,WristRight,6
176,-0.118808125,1.056551977,0.03386059,WristRight,6
177,-0.117455653,1.056551871,0.032411113,WristRight,6
178,-0.116232483,1.056558327,0.031110574,WristRight,6
179,-0.115069549,1.056583415,0.030198576,WristRight,6
180,-0.116786599,1.056517898,0.031862526,WristRight,6
181,-0.121057317,1.056273546,0.036576449,WristRight,6
182,-0.126543016,1.055944506,0.042736163,WristRight,6
183,-0.131577354,1.055514168,0.048447039,WristRight,6
184,-0.134948,1.054995197,0.052226222,WristRight,6
185,-0.134704515,1.054506163,0.05226995,WristRight,6
186,-0.132406138,1.053852565,0.049952798,WristRight,6
187,-0.128434376,1.052902959,0.046409041,WristRight,6
188,-0.123297475,1.051776957,0.041901888,WristRight,6
189,-0.118438778,1.050527124,0.037737912,WristRight,6
190,-0.115126108,1.049311185,0.035010019,WristRight,6
