Timestamp,X,Y,Z,Joint,ScenarioId
67,0.27987366,1.003496361,0.187051385,WristRight,5
68,0.265720544,1.032375542,0.183492471,WristRight,5
69,0.250081329,1.059324469,0.18141886,WristRight,5
70,0.237855032,1.078553272,0.179952239,WristRight,5
71,0.231201261,1.092886365,0.178360227,WristRight,5
72,0.22898566,1.104791297,0.176775996,WristRight,5
73,0.22905063,1.116143689,0.175854097,WristRight,5
74,0.229690311,1.127441138,0.175007381,WristRight,5
75,0.229729358,1.138662111,0.173316638,WristRight,5
76,0.226594918,1.1484641,0.170016287,WristRight,5
77,0.218292789,1.159555902,0.16520465,WristRight,5
78,0.20449766,1.172562263,0.160503283,WristRight,5
79,0.190162846,1.185699204,0.157498731,WristRight,5
80,0.180163975,1.195530084,0.156216217,WristRight,5
81,0.175747256,1.200899537,0.156121935,WristRight,5
82,0.175431317,1.203244184,0.156347102,WristRight,5
83,0.176530354,1.205167814,0.156333585,WristRight,5
84,0.176536014,1.208676662,0.155960009,WristRight,5
85,0.176327231,1.213649168,0.155486891,WristRight,5
86,0.175870095,1.219183188,0.154265545,WristRight,5
87,0.174933551,1.224467308,0.151998739,WristRight,5
88,0.173566957,1.22955805,0.148542005,WristRight,5
89,0.1722271,1.234556576,0.144057268,WristRight,5
90,0.170784787,1.239866896,0.137987382,WristRight,5
91,0.168732068,1.245276701,0.131953072,WristRight,5
92,0.166034676,1.250786912,0.125571055,WristRight,5
93,0.162806503,1.256884814,0.118682391,WristRight,5
94,0.159898816,1.263265562,0.11150212,WristRight,5
95,0.158125667,1.269654274,0.104627527,WristRight,5
96,0.157292794,1.274979834,0.098146364,WristRight,5
97,0.157243991,1.278552045,0.093811273,WristRight,5
98,0.156732905,1.281146544,0.091499734,WristRight,5
99,0.154680778,1.284261188,0.090450239,WristRight,5
100,0.150772036,1.288579209,0.08998376,WristRight,5
101,0.146026179,1.29314276,0.089298117,WristRight,5
102,0.14158368,1.296535213,0.088078396,WristRight,5
103,0.138826304,1.297937402,0.086779205,WristRight,5
104,0.136934978,1.298433179,0.084766626,WristRight,5
105,0.134511002,1.299781971,0.081139449,WristRight,5
106,0.130256449,1.303367268,0.07531189,WristRight,5
107,0.12487226,1.308551581,0.06717981,WristRight,5
108,0.118834764,1.314523179,0.058322602,WristRight,5
109,0.113342587,1.319537928,0.050602295,WristRight,5
110,0.108516867,1.32336631,0.044268496,WristRight,5
111,0.104006498,1.326268631,0.039170002,WristRight,5
112,0.099497949,1.328962056,0.034365652,WristRight,5
113,0.09530851,1.331839424,0.029063802,WristRight,5
114,0.091901366,1.334994342,0.023504327,WristRight,5
115,0.089910541,1.337939648,0.018313211,WristRight,5
116,0.0891205,1.340517288,0.013929732,WristRight,5
117,0.089151164,1.34247442,0.010739616,WristRight,5
118,0.089599667,1.343994528,0.00819835,WristRight,5
119,0.090118447,1.345208179,0.005863672,WristRight,5
120,0.090731265,1.346084392,0.003558193,WristRight,5
121,0.091246598,1.34662856,0.001625052,WristRight,5
122,0.091487227,1.346919451,0.000419013,WristRight,5
123,0.09149895,1.346895315,6.69e-10,WristRight,5
124,0.091376871,1.34665732,6.43e-05,WristRight,5
125,0.091264395,1.346166748,0.000266005,WristRight,5
126,0.091131172,1.345438451,0.000495337,WristRight,5
127,0.09086266,1.344763875,0.000931881,WristRight,5
128,0.090343887,1.344141007,0.00191979,WristRight,5
129,0.089500007,1.343312059,0.003529511,WristRight,5
130,0.088404541,1.341568683,0.005924718,WristRight,5
131,0.087412955,1.338384098,0.008722253,WristRight,5
132,0.086758656,1.333846399,0.011562175,WristRight,5
133,0.086460321,1.32887359,0.014006162,WristRight,5
134,0.086488747,1.32431188,0.016110323,WristRight,5
135,0.08649483,1.320891776,0.01767381,WristRight,5
136,0.086121129,1.318261259,0.018983019,WristRight,5
137,0.08514324,1.316082798,0.020128101,WristRight,5
138,0.083914878,1.313923857,0.021232053,WristRight,5
139,0.082832111,1.312082399,0.022410153,WristRight,5
140,0.082211823,1.31083717,0.02372696,WristRight,5
141,0.082103744,1.310332712,0.025052566,WristRight,5
142,0.082593064,1.310248209,0.026605856,WristRight,5
143,0.083165661,1.310370283,0.028025508,WristRight,5
144,0.083964029,1.31038481,0.029026771,WristRight,5
145,0.084360607,1.310552265,0.029563685,WristRight,5
146,0.084823753,1.310785444,0.029841804,WristRight,5
147,0.086800265,1.310268637,0.029614459,WristRight,5
148,0.092251859,1.307964794,0.028721367,WristRight,5
149,0.102417673,1.30336763,0.027431146,WristRight,5
150,0.117024506,1.296198408,0.026137162,WristRight,5
151,0.133588437,1.287224544,0.025235644,WristRight,5
152,0.149483793,1.277880642,0.024999534,WristRight,5
153,0.162215501,1.269345855,0.025297421,WristRight,5
154,0.170455723,1.262336367,0.025783223,WristRight,5
155,0.17469415,1.257567698,0.026626417,WristRight,5
156,0.176435062,1.253769791,0.027577705,WristRight,5
157,0.177202445,1.249776553,0.028330013,WristRight,5
158,0.177944287,1.245096537,0.028582308,WristRight,5
159,0.178688642,1.239821762,0.028609483,WristRight,5
160,0.179657785,1.233860181,0.028567851,WristRight,5
161,0.181203336,1.227876828,0.028555012,WristRight,5
162,0.183845132,1.221470306,0.0283826,WristRight,5
163,0.187472084,1.215208111,0.028102684,WristRight,5
164,0.19136783,1.209728977,0.028384269,WristRight,5
165,0.194729721,1.205853506,0.030924244,WristRight,5
166,0.197571717,1.203069844,0.037208978,WristRight,5
167,0.200505556,1.200843744,0.047177121,WristRight,5
168,0.204130937,1.198403247,0.059475879,WristRight,5
169,0.208633537,1.195884868,0.071546461,WristRight,5
170,0.21335576,1.193273016,0.081171591,WristRight,5
171,0.217432483,1.191242912,0.088186656,WristRight,5
172,0.220094327,1.189795145,0.092687665,WristRight,5
173,0.221400281,1.188861456,0.095017978,WristRight,5
174,0.221773676,1.188332084,0.096081296,WristRight,5
175,0.221744882,1.188145417,0.096300282,WristRight,5
176,0.221756746,1.188012549,0.096060139,WristRight,5
177,0.221546737,1.187973109,0.096011409,WristRight,5
178,0.220754642,1.187922669,0.096009139,WristRight,5
179,0.219515186,1.187710023,0.095778804,WristRight,5
180,0.217331093,1.187132596,0.095799835,WristRight,5
181,0.214120034,1.186408605,0.096656198,WristRight,5
182,0.210090125,1.185748748,0.098327371,WristRight,5
183,0.204474766,1.185326476,0.10110072,WristRight,5
184,0.197148184,1.184865159,0.105385262,WristRight,5
185,0.189508277,1.185121204,0.092212104,WristRight,5
186,0.181858633,1.186758621,0.079038946,WristRight,5
187,0.175291556,1.190557483,0.065865789,WristRight,5
188,0.170899984,1.195086646,0.052692631,WristRight,5
189,0.168400827,1.198914968,0.039519473,WristRight,5
190,0.16687434,1.200812831,0.026346315,WristRight,5
