Timestamp,X,Y,Z,Joint,ScenarioId
152,-0.063924505,1.120259312,0.050758671,WristRight,6
153,-0.064020159,1.120384988,0.05051406,WristRight,6
154,-0.064117812,1.120112164,0.049757858,WristRight,6
155,-0.063883684,1.118989963,0.04791798,WristRight,6
156,-0.062970956,1.116826573,0.045031632,WristRight,6
157,-0.061209969,1.113987646,0.041705107,WristRight,6
158,-0.059152477,1.1114599,0.03895406,WristRight,6
159,-0.057492222,1.109947974,0.037287632,WristRight,6
160,-0.056657705,1.109365965,0.036636998,WristRight,6
161,-0.056430656,1.109368263,0.036585345,WristRight,6
162,-0.056604076,1.109412874,0.036693642,WristRight,6
163,-0.056873038,1.109228482,0.036727351,WristRight,6
164,-0.057351539,1.108922774,0.036802645,WristRight,6
165,-0.058059671,1.108617428,0.036851966,WristRight,6
166,-0.059062834,1.108355285,0.036540268,WristRight,6
167,-0.06035233,1.108247314,0.0355909,WristRight,6
168,-0.062052246,1.108232947,0.033909055,WristRight,6
169,-0.063745291,1.108254437,0.032105797,WristRight,6
170,-0.065015785,1.108244484,0.030780936,WristRight,6
171,-0.065643537,1.108270676,0.030114533,WristRight,6
172,-0.065806201,1.108255825,0.030023197,WristRight,6
173,-0.065665243,1.108124117,0.030468332,WristRight,6
174,-0.065414477,1.107825977,0.031369686,WristRight,6
175,-0.065000027,1.107408621,0.032881207,WristRight,6
176,-0.064510018,1.106983899,0.034662001,WristRight,6
177,-0.064102328,1.106689731,0.036112794,WristRight,6
178,-0.063933001,1.106492088,0.036891012,WristRight,6
179,-0.063966488,1.106300047,0.037154896,WristRight,6
180,-0.06395178,1.105986862,0.037483891,WristRight,6
181,-0.06365227,1.105496417,0.038376475,WristRight,6
182,-0.062879815,1.104868647,0.040067012,WristRight,6
183,-0.061941638,1.104256487,0.041906582,WristRight,6
184,-0.061127119,1.103809292,0.043305957,WristRight,6
185,-0.060642221,1.10358243,0.044057194,WristRight,6
186,-0.060616973,1.103524192,0.044111625,WristRight,6
187,-0.061068805,1.103552507,0.043578145,WristRight,6
188,-0.061576173,1.103578139,0.042674799,WristRight,6
189,-0.062089246,1.103589713,0.041229224,WristRight,6
190,-0.062495988,1.103602113,0.039461648,WristRight,6
