Timestamp,X,Y,Z,Joint,ScenarioId
78,0.059237084,0.958841977,0.125732967,WristRight,12
79,0.061292639,0.96835596,0.122336333,WristRight,12
80,0.061839851,0.976709945,0.119140891,WristRight,12
81,0.060618181,0.984909634,0.116190918,WristRight,12
82,0.056539869,0.994325836,0.113095483,WristRight,12
83,0.047311121,1.005908221,0.109475277,WristRight,12
84,0.032616939,1.019642028,0.105396073,WristRight,12
85,0.014448852,1.034552968,0.101272345,WristRight,12
86,-0.003721222,1.049132254,0.097609086,WristRight,12
87,-0.01899278,1.061949969,0.094768934,WristRight,12
88,-0.02907201,1.072058929,0.092971553,WristRight,12
89,-0.034055021,1.07937745,0.092077185,WristRight,12
90,-0.035658441,1.084791761,0.091802385,WristRight,12
91,-0.035321924,1.089294749,0.091837279,WristRight,12
92,-0.034050538,1.09346882,0.09196539,WristRight,12
93,-0.03236405,1.097435475,0.092127574,WristRight,12
94,-0.030258912,1.101507123,0.092436488,WristRight,12
95,-0.028404337,1.106050526,0.092851968,WristRight,12
96,-0.027486037,1.111487953,0.093222037,WristRight,12
97,-0.027246612,1.11769435,0.093403457,WristRight,12
98,-0.027419687,1.124342002,0.09348322,WristRight,12
99,-0.027532659,1.130860357,0.093906939,WristRight,12
100,-0.027174805,1.136832591,0.095267397,WristRight,12
101,-0.02587712,1.141725986,0.097855734,WristRight,12
102,-0.02359534,1.1453879,0.101388488,WristRight,12
103,-0.020909485,1.148060477,0.104633695,WristRight,12
104,-0.018195956,1.150478551,0.106761275,WristRight,12
105,-0.014947504,1.15344528,0.107645521,WristRight,12
106,-0.010085149,1.157643602,0.107713289,WristRight,12
107,-0.003048542,1.163411086,0.107347091,WristRight,12
108,0.006052089,1.170755356,0.106790985,WristRight,12
109,0.016477264,1.179157393,0.105753587,WristRight,12
110,0.028036863,1.187354313,0.104378821,WristRight,12
111,0.040566131,1.193970255,0.103012722,WristRight,12
112,0.053285408,1.198541416,0.102015404,WristRight,12
113,0.064486417,1.202087662,0.101299333,WristRight,12
114,0.073564471,1.206367933,0.100459914,WristRight,12
115,0.081281816,1.212739356,0.09900534,WristRight,12
116,0.08941344,1.221302161,0.096696586,WristRight,12
117,0.098906279,1.231410239,0.093648983,WristRight,12
118,0.109368496,1.242423346,0.090244624,WristRight,12
119,0.119145487,1.254026012,0.086800907,WristRight,12
120,0.12714902,1.265445291,0.083345411,WristRight,12
121,0.133455714,1.275265707,0.079702179,WristRight,12
122,0.139426582,1.282094013,0.075651615,WristRight,12
123,0.146579001,1.286039048,0.071022523,WristRight,12
124,0.15570132,1.288733667,0.065830612,WristRight,12
125,0.165935672,1.292344885,0.060585896,WristRight,12
126,0.175226269,1.297868177,0.056099246,WristRight,12
127,0.181552605,1.304730951,0.052973747,WristRight,12
128,0.184666482,1.311458446,0.050887541,WristRight,12
129,0.186056186,1.317201422,0.048630004,WristRight,12
130,0.187809807,1.322062812,0.044705267,WristRight,12
131,0.191146869,1.326747276,0.038477239,WristRight,12
132,0.19578912,1.33179843,0.030685378,WristRight,12
133,0.200316874,1.337281968,0.023004685,WristRight,12
134,0.203605524,1.342673457,0.017200737,WristRight,12
135,0.205316268,1.347248962,0.013911441,WristRight,12
136,0.205856014,1.350479591,0.012649742,WristRight,12
137,0.205965865,1.352349334,0.012618396,WristRight,12
138,0.206047499,1.353339349,0.012798586,WristRight,12
139,0.20560055,1.354056153,0.012157354,WristRight,12
140,0.204086314,1.354821245,0.010346848,WristRight,12
141,0.201265195,1.355590396,0.007185471,WristRight,12
142,0.197875551,1.356213977,0.003784393,WristRight,12
143,0.195086534,1.356643366,0.001300574,WristRight,12
144,0.193603035,1.356982769,8.94e-05,WristRight,12
145,0.193205957,1.357316712,0.0,WristRight,12
146,0.193374591,1.35769057,0.000691623,WristRight,12
147,0.193535058,1.358143377,0.001635273,WristRight,12
148,0.193632335,1.358871627,0.003025241,WristRight,12
149,0.193731476,1.360220132,0.004974145,WristRight,12
150,0.193796571,1.362654819,0.008107043,WristRight,12
151,0.193815258,1.366427839,0.013474657,WristRight,12
152,0.193818981,1.37137669,0.021621889,WristRight,12
153,0.193559668,1.376790478,0.03169288,WristRight,12
154,0.193465994,1.381683673,0.041640962,WristRight,12
155,0.194523372,1.385293051,0.048958344,WristRight,12
156,0.197495602,1.387451108,0.052896185,WristRight,12
157,0.202458413,1.38845515,0.054116142,WristRight,12
158,0.207636512,1.388815456,0.054164521,WristRight,12
159,0.211259839,1.388950259,0.053686146,WristRight,12
160,0.212948172,1.38901801,0.052732489,WristRight,12
161,0.212920039,1.389134956,0.050718286,WristRight,12
162,0.211947478,1.389403057,0.048105961,WristRight,12
163,0.210843399,1.38990769,0.045770688,WristRight,12
164,0.209593648,1.390599135,0.044527203,WristRight,12
165,0.208590174,1.391259855,0.044106608,WristRight,12
166,0.208219749,1.391693195,0.044235965,WristRight,12
167,0.208210206,1.391985185,0.044592913,WristRight,12
168,0.208286305,1.392029928,0.045164669,WristRight,12
169,0.208315819,1.391602618,0.045911142,WristRight,12
170,0.208597394,1.39031897,0.046583708,WristRight,12
171,0.209413843,1.387959945,0.046932763,WristRight,12
172,0.210956112,1.384835385,0.047039533,WristRight,12
173,0.21316927,1.381712085,0.047018252,WristRight,12
174,0.215716005,1.379155619,0.046985261,WristRight,12
175,0.218178451,1.377337907,0.047000762,WristRight,12
176,0.220288215,1.37600828,0.047091914,WristRight,12
177,0.221957512,1.374944593,0.04726732,WristRight,12
178,0.223083775,1.374144833,0.047487811,WristRight,12
179,0.223709125,1.373642634,0.047790579,WristRight,12
180,0.224055341,1.373432795,0.048551912,WristRight,12
181,0.224038569,1.373480867,0.05060488,WristRight,12
182,0.223554283,1.373500133,0.054823477,WristRight,12
183,0.222503141,1.373396344,0.061439201,WristRight,12
184,0.220753025,1.373832497,0.069607973,WristRight,12
185,0.218457498,1.376010507,0.060906977,WristRight,12
186,0.21598806,1.380831941,0.05220598,WristRight,12
187,0.21348077,1.388410139,0.043504983,WristRight,12
188,0.211151021,1.395989505,0.034803987,WristRight,12
189,0.209165255,1.401362205,0.02610299,WristRight,12
190,0.207592905,1.403804144,0.017401993,WristRight,12
