Timestamp,X,Y,Z,Joint,ScenarioId
56,0.206105143,0.010841352,0.312234151,WristRight,13
57,0.210118181,0.019508548,0.303055349,WristRight,13
58,0.214720519,0.029822592,0.293910068,WristRight,13
59,0.221322631,0.04132337,0.284639459,WristRight,13
60,0.230505233,0.05371198,0.275193326,WristRight,13
61,0.241404556,0.067871336,0.266006511,WristRight,13
62,0.252003113,0.084853903,0.257899722,WristRight,13
63,0.260786355,0.10505546,0.251971777,WristRight,13
64,0.266999188,0.127148805,0.248439252,WristRight,13
65,0.27077587,0.148835603,0.246706182,WristRight,13
66,0.272757243,0.167677036,0.245822441,WristRight,13
67,0.273949537,0.182899521,0.245064592,WristRight,13
68,0.27471491,0.196066473,0.244227781,WristRight,13
69,0.275326033,0.210301571,0.24334415,WristRight,13
70,0.275763962,0.229033894,0.241950524,WristRight,13
71,0.276135488,0.254992446,0.239482717,WristRight,13
72,0.275843864,0.289275861,0.235721012,WristRight,13
73,0.27499081,0.329862306,0.231099889,WristRight,13
74,0.273868134,0.37192921,0.226210145,WristRight,13
75,0.272794564,0.408968696,0.220955836,WristRight,13
76,0.271295804,0.436316484,0.214810233,WristRight,13
77,0.271535454,0.45353185,0.207554312,WristRight,13
78,0.274702428,0.465114415,0.199900778,WristRight,13
79,0.281497491,0.476859446,0.193317405,WristRight,13
80,0.290848156,0.492908241,0.188701096,WristRight,13
81,0.299865953,0.513418349,0.185784766,WristRight,13
82,0.30526306,0.536212172,0.183534292,WristRight,13
83,0.307355593,0.558386774,0.181243221,WristRight,13
84,0.30744271,0.578511958,0.17892203,WristRight,13
85,0.307245315,0.596314918,0.176997384,WristRight,13
86,0.307518569,0.613146238,0.175455818,WristRight,13
87,0.308287304,0.630738239,0.173838436,WristRight,13
88,0.309535238,0.650819956,0.171649871,WristRight,13
89,0.311056187,0.673720066,0.168968239,WristRight,13
90,0.312335585,0.698535371,0.166379919,WristRight,13
91,0.312954514,0.723263735,0.164452679,WristRight,13
92,0.313394439,0.746405219,0.162770778,WristRight,13
93,0.31527182,0.767262529,0.16019377,WristRight,13
94,0.320385068,0.785915299,0.155662823,WristRight,13
95,0.329355352,0.802381251,0.149275216,WristRight,13
96,0.340601966,0.816715309,0.142166416,WristRight,13
97,0.351180685,0.829109027,0.135765238,WristRight,13
98,0.358975824,0.840293531,0.130381348,WristRight,13
99,0.363781974,0.851016708,0.125498277,WristRight,13
100,0.366762413,0.861747668,0.120565785,WristRight,13
101,0.369178155,0.872620613,0.11570123,WristRight,13
102,0.371535928,0.884026628,0.110920083,WristRight,13
103,0.373777421,0.896447739,0.105865665,WristRight,13
104,0.37603368,0.910147084,0.099721686,WristRight,13
105,0.378589674,0.924281568,0.092232379,WristRight,13
106,0.381420463,0.936949832,0.084148286,WristRight,13
107,0.383933269,0.946177815,0.07693217,WristRight,13
108,0.385600252,0.951705824,0.071291095,WristRight,13
109,0.386303595,0.955119876,0.066781814,WristRight,13
110,0.386539598,0.958922962,0.062360063,WristRight,13
111,0.386566104,0.965093054,0.057465701,WristRight,13
112,0.385994059,0.974408786,0.052464572,WristRight,13
113,0.383947139,0.986447546,0.048583802,WristRight,13
114,0.380000794,1.000033434,0.04641505,WristRight,13
115,0.374428357,1.013499376,0.0456221,WristRight,13
116,0.368291738,1.025002585,0.045685303,WristRight,13
117,0.362473905,1.033810163,0.046279268,WristRight,13
118,0.357221947,1.041188424,0.047416993,WristRight,13
119,0.351732013,1.050193741,0.049311281,WristRight,13
120,0.344917317,1.063207362,0.051574861,WristRight,13
121,0.336042898,1.080130937,0.053410271,WristRight,13
122,0.325602981,1.097939017,0.054485817,WristRight,13
123,0.315016599,1.11326701,0.054863144,WristRight,13
124,0.306096358,1.124412512,0.05486325,WristRight,13
125,0.299501958,1.132671487,0.054793677,WristRight,13
126,0.294816115,1.140734505,0.054797153,WristRight,13
127,0.290860579,1.15114269,0.054798326,WristRight,13
128,0.286733391,1.164592115,0.054873416,WristRight,13
129,0.281687798,1.180306811,0.055046149,WristRight,13
130,0.275660255,1.196239137,0.054765717,WristRight,13
131,0.26883624,1.210530074,0.053417408,WristRight,13
132,0.261897463,1.222340973,0.050690994,WristRight,13
133,0.255594743,1.23252342,0.046774146,WristRight,13
134,0.250644197,1.242484286,0.042403378,WristRight,13
135,0.246747131,1.253303936,0.03834994,WristRight,13
136,0.24306181,1.264717648,0.034807686,WristRight,13
137,0.238621074,1.275610273,0.031757765,WristRight,13
138,0.233088211,1.284834996,0.029039938,WristRight,13
139,0.22671046,1.292295666,0.026342442,WristRight,13
140,0.220538042,1.298790405,0.023805067,WristRight,13
141,0.215282151,1.305763158,0.021807783,WristRight,13
142,0.211719989,1.314242214,0.020567385,WristRight,13
143,0.209846538,1.323953405,0.019813607,WristRight,13
144,0.209229357,1.333085237,0.020043878,WristRight,13
145,0.209162214,1.339729328,0.021489796,WristRight,13
146,0.209525342,1.343349766,0.023455095,WristRight,13
147,0.209922558,1.345155068,0.025437708,WristRight,13
148,0.210414767,1.347075449,0.026826881,WristRight,13
149,0.210854561,1.350269579,0.027129043,WristRight,13
150,0.211249714,1.354465967,0.026749013,WristRight,13
151,0.211146062,1.358522537,0.026266533,WristRight,13
152,0.210532198,1.361577743,0.025616906,WristRight,13
153,0.209329424,1.363379838,0.024986684,WristRight,13
154,0.207736459,1.364229826,0.024567335,WristRight,13
155,0.206118409,1.364583711,0.024558097,WristRight,13
156,0.204825778,1.364856514,0.024650966,WristRight,13
157,0.203621734,1.365127487,0.024661648,WristRight,13
158,0.202293731,1.365351304,0.02459248,WristRight,13
159,0.200730742,1.36546434,0.024347562,WristRight,13
160,0.199004884,1.365496499,0.023883867,WristRight,13
161,0.197239687,1.365483648,0.023269187,WristRight,13
162,0.195560242,1.365478593,0.022710581,WristRight,13
163,0.194153041,1.365427545,0.022346671,WristRight,13
164,0.193166153,1.365436057,0.022196943,WristRight,13
165,0.192615509,1.365673636,0.022081801,WristRight,13
166,0.192294415,1.366272479,0.022060074,WristRight,13
167,0.191732495,1.367239532,0.022417775,WristRight,13
168,0.190377223,1.368431668,0.023541761,WristRight,13
169,0.187743744,1.369573867,0.025581783,WristRight,13
170,0.183774681,1.370567151,0.028290131,WristRight,13
171,0.178950397,1.371270733,0.031007695,WristRight,13
172,0.174165624,1.371671063,0.033237103,WristRight,13
173,0.17017938,1.371859339,0.034763284,WristRight,13
174,0.167419121,1.371955548,0.035659645,WristRight,13
175,0.165800456,1.371791927,0.036174303,WristRight,13
176,0.164977274,1.371165844,0.036580676,WristRight,13
177,0.164526686,1.369882115,0.037065058,WristRight,13
178,0.164201876,1.368127977,0.037583193,WristRight,13
179,0.163875605,1.366439141,0.038018727,WristRight,13
180,0.163580469,1.365333533,0.038276363,WristRight,13
181,0.163341329,1.364837765,0.038406435,WristRight,13
182,0.163143513,1.364750168,0.038360762,WristRight,13
183,0.162962165,1.364816306,0.03811251,WristRight,13
184,0.162780894,1.364821937,0.037569065,WristRight,13
185,0.162619292,1.36469973,0.036867912,WristRight,13
186,0.162503463,1.364406182,0.036207316,WristRight,13
187,0.162557534,1.363903687,0.035931655,WristRight,13
188,0.16262941,1.363228568,0.0359088,WristRight,13
189,0.162283634,1.36248314,0.035648192,WristRight,13
190,0.160842937,1.361723053,0.034441386,WristRight,13
