Timestamp,X,Y,Z,Joint,ScenarioId
61,0.215959709,0.680225178,0.151271614,WristRight,9
62,0.216910468,0.701101178,0.151706115,WristRight,9
63,0.217617659,0.720526929,0.152044057,WristRight,9
64,0.218002685,0.739568458,0.152265297,WristRight,9
65,0.21836954,0.759761339,0.152699055,WristRight,9
66,0.218063788,0.782376609,0.152522319,WristRight,9
67,0.216381256,0.806749088,0.150680523,WristRight,9
68,0.212814078,0.830259774,0.146394895,WristRight,9
69,0.207904734,0.849894897,0.140037542,WristRight,9
70,0.203107509,0.865482289,0.133266713,WristRight,9
71,0.20003707,0.879282426,0.128281898,WristRight,9
72,0.198578081,0.894492794,0.125501646,WristRight,9
73,0.198045379,0.91220191,0.124313309,WristRight,9
74,0.197747779,0.93111837,0.123651143,WristRight,9
75,0.197463456,0.948695559,0.122701949,WristRight,9
76,0.197259926,0.964150853,0.121403081,WristRight,9
77,0.1967887,0.978320431,0.120109619,WristRight,9
78,0.195169286,0.992695067,0.119111501,WristRight,9
79,0.191727278,1.007890183,0.11837452,WristRight,9
80,0.186743875,1.023441629,0.117644097,WristRight,9
81,0.181422329,1.038117017,0.116581054,WristRight,9
82,0.177209206,1.051346631,0.115111499,WristRight,9
83,0.174806052,1.063472634,0.113484026,WristRight,9
84,0.173961218,1.074919997,0.112030801,WristRight,9
85,0.173895983,1.085716923,0.110877145,WristRight,9
86,0.17393792,1.096134236,0.110080923,WristRight,9
87,0.174114213,1.106911399,0.109599845,WristRight,9
88,0.174712422,1.118941457,0.10936417,WristRight,9
89,0.175822737,1.132273876,0.109266927,WristRight,9
90,0.177047859,1.145817708,0.109325435,WristRight,9
91,0.177990488,1.157921694,0.109503328,WristRight,9
92,0.178406865,1.168213427,0.109841027,WristRight,9
93,0.178374074,1.177671684,0.110237317,WristRight,9
94,0.178131649,1.18775856,0.110566479,WristRight,9
95,0.177936859,1.198997498,0.110702795,WristRight,9
96,0.17775055,1.211268706,0.110715841,WristRight,9
97,0.177545609,1.223763537,0.110685832,WristRight,9
98,0.177591013,1.235537372,0.110681683,WristRight,9
99,0.177936519,1.245494063,0.110678989,WristRight,9
100,0.178478314,1.253209891,0.110676097,WristRight,9
101,0.179004307,1.258898679,0.110470125,WristRight,9
102,0.179873743,1.263379538,0.110323531,WristRight,9
103,0.182087639,1.267330292,0.11105797,WristRight,9
104,0.187068989,1.270480596,0.113479322,WristRight,9
105,0.195158749,1.272409209,0.117794377,WristRight,9
106,0.204970751,1.2732792,0.123148834,WristRight,9
107,0.213895534,1.273368846,0.127827045,WristRight,9
108,0.220290433,1.272847213,0.130760761,WristRight,9
109,0.224238153,1.271366392,0.131959576,WristRight,9
110,0.22633172,1.267742961,0.132101044,WristRight,9
111,0.227453638,1.261163485,0.132006036,WristRight,9
112,0.228090357,1.251797711,0.132388355,WristRight,9
113,0.228561195,1.240593318,0.132197301,WristRight,9
114,0.227657101,1.229456239,0.130226592,WristRight,9
115,0.226295532,1.220537126,0.125723803,WristRight,9
116,0.224733739,1.215136133,0.119633796,WristRight,9
117,0.223410372,1.212141183,0.114018175,WristRight,9
118,0.221245046,1.208336013,0.110777383,WristRight,9
119,0.222294377,1.200092551,0.109589714,WristRight,9
120,0.22826624,1.186250245,0.109923049,WristRight,9
121,0.240668251,1.169279396,0.110827048,WristRight,9
122,0.256460018,1.153893194,0.11211475,WristRight,9
123,0.270538583,1.143026625,0.113576087,WristRight,9
124,0.278043953,1.136034439,0.114752823,WristRight,9
125,0.281809214,1.129933138,0.115206731,WristRight,9
126,0.285445152,1.122349646,0.11521384,WristRight,9
127,0.292034316,1.112808437,0.115032865,WristRight,9
128,0.301479384,1.102339641,0.114818553,WristRight,9
129,0.312364091,1.091770497,0.114434637,WristRight,9
130,0.323285164,1.081323509,0.113937401,WristRight,9
131,0.333133399,1.071243978,0.113462911,WristRight,9
132,0.341310579,1.061979639,0.113098429,WristRight,9
133,0.348704889,1.053373497,0.1128711,WristRight,9
134,0.357483585,1.044443773,0.112639173,WristRight,9
135,0.369474698,1.034179984,0.11233517,WristRight,9
136,0.384578259,1.02282566,0.111919161,WristRight,9
137,0.39849457,1.012149213,0.111536725,WristRight,9
138,0.407877795,1.004062101,0.111171276,WristRight,9
139,0.411824615,0.999016946,0.110328191,WristRight,9
140,0.412328018,0.995953205,0.107446195,WristRight,9
141,0.411193746,0.993523082,0.100944868,WristRight,9
142,0.409649701,0.991214145,0.090213198,WristRight,9
143,0.407458294,0.989185929,0.076877426,WristRight,9
144,0.405255987,0.98741931,0.064010813,WristRight,9
145,0.403721306,0.985303923,0.054622146,WristRight,9
146,0.403398263,0.982272785,0.049481873,WristRight,9
147,0.4037837,0.978456664,0.047330948,WristRight,9
148,0.404334771,0.974760405,0.045800153,WristRight,9
149,0.405297937,0.972153443,0.043466221,WristRight,9
150,0.406263784,0.970886798,0.04003802,WristRight,9
151,0.406904459,0.970621958,0.03680315,WristRight,9
152,0.4075186,0.970580247,0.034627756,WristRight,9
153,0.409857089,0.96990272,0.033672721,WristRight,9
154,0.415370751,0.968155411,0.033634433,WristRight,9
155,0.42424707,0.965435247,0.034284058,WristRight,9
156,0.433518001,0.962707888,0.034894589,WristRight,9
157,0.440415316,0.960792399,0.035523572,WristRight,9
158,0.443713281,0.959773543,0.036252435,WristRight,9
159,0.444615526,0.959671098,0.036522818,WristRight,9
160,0.443851538,0.960580217,0.035374979,WristRight,9
161,0.44211605,0.962440764,0.032188567,WristRight,9
162,0.438651061,0.965325105,0.026851905,WristRight,9
163,0.434034078,0.968602306,0.020615931,WristRight,9
164,0.429372177,0.971508417,0.015410347,WristRight,9
165,0.42568654,0.974142704,0.011985938,WristRight,9
166,0.422015035,0.97709317,0.009662762,WristRight,9
167,0.417438619,0.980681449,0.007458443,WristRight,9
168,0.411779965,0.984557345,0.004979821,WristRight,9
169,0.405878182,0.988058631,0.002672903,WristRight,9
170,0.400739783,0.990748952,0.001061913,WristRight,9
171,0.396900052,0.992648588,0.000288259,WristRight,9
172,0.394465853,0.993983271,6.31e-05,WristRight,9
173,0.393174458,0.994946004,0.0,WristRight,9
174,0.392677351,0.995603717,3.21e-05,WristRight,9
175,0.392625824,0.996018684,0.000226503,WristRight,9
176,0.39271876,0.996253191,0.000565275,WristRight,9
177,0.392786976,0.996380744,0.001002613,WristRight,9
178,0.392907227,0.996433018,0.001456194,WristRight,9
179,0.393100926,0.996435044,0.001868326,WristRight,9
180,0.393334829,0.996418482,0.002376422,WristRight,9
181,0.393586717,0.996415345,0.003068191,WristRight,9
182,0.393866216,0.996412831,0.003916334,WristRight,9
183,0.394194149,0.996409415,0.004769558,WristRight,9
184,0.394523191,0.996407017,0.00549866,WristRight,9
185,0.394778591,0.996413696,0.005987514,WristRight,9
186,0.394913315,0.996410271,0.006241547,WristRight,9
187,0.39495438,0.99637511,0.006329573,WristRight,9
188,0.394934883,0.996293058,0.006336622,WristRight,9
189,0.394907132,0.996162946,0.006296749,WristRight,9
190,0.394847926,0.99600879,0.006231468,WristRight,9
