Timestamp,X,Y,Z,Joint,ScenarioId
81,0.458848736,0.827497465,0.130663743,WristRight,13
82,0.458618944,0.835894228,0.122155994,WristRight,13
83,0.458209748,0.845065058,0.117727633,WristRight,13
84,0.457504768,0.856862573,0.114612493,WristRight,13
85,0.456649803,0.871109826,0.110524065,WristRight,13
86,0.455962989,0.88529868,0.10429143,WristRight,13
87,0.455654096,0.896685891,0.096218911,WristRight,13
88,0.455513522,0.905104592,0.087234679,WristRight,13
89,0.454978239,0.91317401,0.078243141,WristRight,13
90,0.453498453,0.924101294,0.070086298,WristRight,13
91,0.450888912,0.938868549,0.063667654,WristRight,13
92,0.447549516,0.955398107,0.059558376,WristRight,13
93,0.444290606,0.970398014,0.05758746,WristRight,13
94,0.441669048,0.982497454,0.057030743,WristRight,13
95,0.439879523,0.992626941,0.057027516,WristRight,13
96,0.438906108,1.002194784,0.056978897,WristRight,13
97,0.438558904,1.011760248,0.056665254,WristRight,13
98,0.438446871,1.021628585,0.056150033,WristRight,13
99,0.43799489,1.032644918,0.055490368,WristRight,13
100,0.436547543,1.046371485,0.054890211,WristRight,13
101,0.433789039,1.064006288,0.054485444,WristRight,13
102,0.430004447,1.085143192,0.054186066,WristRight,13
103,0.425672388,1.107898963,0.05403559,WristRight,13
104,0.420832519,1.13029561,0.054409779,WristRight,13
105,0.41486159,1.151236911,0.055974957,WristRight,13
106,0.406851315,1.170594595,0.059276339,WristRight,13
107,0.396227137,1.188910345,0.064095627,WristRight,13
108,0.383335469,1.206809972,0.069309183,WristRight,13
109,0.369549926,1.224522566,0.073601108,WristRight,13
110,0.356980166,1.241747862,0.076221813,WristRight,13
111,0.34755209,1.257815202,0.077307566,WristRight,13
112,0.341653884,1.271946686,0.077479125,WristRight,13
113,0.337585286,1.283790355,0.077377713,WristRight,13
114,0.332649273,1.293809037,0.077324236,WristRight,13
115,0.325066219,1.303092005,0.077287766,WristRight,13
116,0.315009635,1.312728618,0.077309428,WristRight,13
117,0.304115684,1.323041188,0.077497664,WristRight,13
118,0.293779765,1.333240092,0.07795697,WristRight,13
119,0.284485117,1.341869449,0.078521064,WristRight,13
120,0.276562931,1.347940387,0.079009043,WristRight,13
121,0.270801618,1.351533518,0.079390352,WristRight,13
122,0.267259028,1.353753543,0.079801008,WristRight,13
123,0.264634479,1.35605433,0.079294413,WristRight,13
124,0.260698586,1.359504715,0.076672541,WristRight,13
125,0.253976209,1.36409225,0.071027339,WristRight,13
126,0.245177775,1.368923887,0.062760745,WristRight,13
127,0.236986149,1.372885374,0.053656732,WristRight,13
128,0.23153525,1.375469313,0.045642821,WristRight,13
129,0.229149112,1.376906198,0.039056856,WristRight,13
130,0.228776884,1.377861396,0.033414773,WristRight,13
131,0.229033147,1.378780842,0.028077054,WristRight,13
132,0.229161572,1.379710744,0.022778856,WristRight,13
133,0.229303647,1.380472021,0.017762429,WristRight,13
134,0.229727336,1.381001451,0.013277794,WristRight,13
135,0.230455476,1.381361059,0.009420185,WristRight,13
136,0.231291803,1.38160717,0.006233775,WristRight,13
137,0.231944293,1.381752679,0.003815036,WristRight,13
138,0.232287318,1.381818089,0.002090066,WristRight,13
139,0.232383275,1.381828389,0.000989072,WristRight,13
140,0.232349467,1.381815375,0.000393062,WristRight,13
141,0.232266233,1.381812478,0.000144705,WristRight,13
142,0.232148685,1.38181151,7.74e-10,WristRight,13
143,0.232077366,1.381736887,4.14e-05,WristRight,13
144,0.232086949,1.381721173,0.00041032,WristRight,13
145,0.231870519,1.382009346,0.001287393,WristRight,13
146,0.23080725,1.382785005,0.002675594,WristRight,13
147,0.228340045,1.384064992,0.004380922,WristRight,13
148,0.224599465,1.385391547,0.006053235,WristRight,13
149,0.220429099,1.386311266,0.007701848,WristRight,13
150,0.216926754,1.386853131,0.009479557,WristRight,13
151,0.214644408,1.386904608,0.011511672,WristRight,13
152,0.213255595,1.38629577,0.013811623,WristRight,13
153,0.211624231,1.384869902,0.016434068,WristRight,13
154,0.208619369,1.382445629,0.019481181,WristRight,13
155,0.203710571,1.379352418,0.022947098,WristRight,13
156,0.197449825,1.376242535,0.026701248,WristRight,13
157,0.191258624,1.373321572,0.029939777,WristRight,13
158,0.186663222,1.370439008,0.032066546,WristRight,13
159,0.184223704,1.367321739,0.032998408,WristRight,13
160,0.183461858,1.363954903,0.033158614,WristRight,13
161,0.183364492,1.360665595,0.032931721,WristRight,13
162,0.183127884,1.35805069,0.032691902,WristRight,13
163,0.182504453,1.356471828,0.032322479,WristRight,13
164,0.181683213,1.355825573,0.031921418,WristRight,13
165,0.18085497,1.355739749,0.031614274,WristRight,13
166,0.180111588,1.355831194,0.031512403,WristRight,13
167,0.179562117,1.355877713,0.031519669,WristRight,13
168,0.179250551,1.355868315,0.031593441,WristRight,13
169,0.179136538,1.355791727,0.031751587,WristRight,13
170,0.179131003,1.355610055,0.032026312,WristRight,13
171,0.179162296,1.355361406,0.032361324,WristRight,13
172,0.17918484,1.355129971,0.032646452,WristRight,13
173,0.179227595,1.35499886,0.032821039,WristRight,13
174,0.179277531,1.354951416,0.032893933,WristRight,13
175,0.179316773,1.354953933,0.032913555,WristRight,13
176,0.179316662,1.35498158,0.032925839,WristRight,13
177,0.179330654,1.355077542,0.032944335,WristRight,13
178,0.179466294,1.355300072,0.032958811,WristRight,13
179,0.179806504,1.355656502,0.032963721,WristRight,13
180,0.180357263,1.356078528,0.032963773,WristRight,13
181,0.18092128,1.356450653,0.032963262,WristRight,13
182,0.181322037,1.356691057,0.032963276,WristRight,13
183,0.18151267,1.356792668,0.033001931,WristRight,13
184,0.181522336,1.35680667,0.033043033,WristRight,13
185,0.18140935,1.356797149,0.032898497,WristRight,13
186,0.181281336,1.35679651,0.032380795,WristRight,13
187,0.181126298,1.356796559,0.03142315,WristRight,13
188,0.181048179,1.356897671,0.030224164,WristRight,13
189,0.181028342,1.356984805,0.02920154,WristRight,13
190,0.180834829,1.356717312,0.028514775,WristRight,13
