Timestamp,X,Y,Z,Joint,ScenarioId
48,0.186135431,0.406569567,0.342874355,WristRight,16
49,0.173079449,0.428618703,0.347012546,WristRight,16
50,0.162676753,0.447259229,0.349610279,WristRight,16
51,0.1577059,0.462919966,0.35,WristRight,16
52,0.157213222,0.476619748,0.347924209,WristRight,16
53,0.159203444,0.488955039,0.343360793,WristRight,16
54,0.161053961,0.501292029,0.335626851,WristRight,16
55,0.163809966,0.513647519,0.325608296,WristRight,16
56,0.166878399,0.524448794,0.315281545,WristRight,16
57,0.169487576,0.535349642,0.305061098,WristRight,16
58,0.171477132,0.547444803,0.295172702,WristRight,16
59,0.172622395,0.561332494,0.285547543,WristRight,16
60,0.173741878,0.578434819,0.275362502,WristRight,16
61,0.175959723,0.599136435,0.264289538,WristRight,16
62,0.17980559,0.621566034,0.252978056,WristRight,16
63,0.185339168,0.644597832,0.241822229,WristRight,16
64,0.191821286,0.666872639,0.231267876,WristRight,16
65,0.19625276,0.687714678,0.222017081,WristRight,16
66,0.199203655,0.707834379,0.212545374,WristRight,16
67,0.203109594,0.727368732,0.201691573,WristRight,16
68,0.209672957,0.743678252,0.189898098,WristRight,16
69,0.21985066,0.755544789,0.178293494,WristRight,16
70,0.231335125,0.762394222,0.167735358,WristRight,16
71,0.239830152,0.765854295,0.159705091,WristRight,16
72,0.244522197,0.768138449,0.153355172,WristRight,16
73,0.246179789,0.770578921,0.147597585,WristRight,16
74,0.246706277,0.772621365,0.141696226,WristRight,16
75,0.248144238,0.774581542,0.134862894,WristRight,16
76,0.250289399,0.776969,0.126290628,WristRight,16
77,0.252235499,0.781218986,0.116263971,WristRight,16
78,0.253579458,0.787905011,0.105441371,WristRight,16
79,0.25437317,0.796195608,0.09502378,WristRight,16
80,0.255737374,0.805108392,0.086061645,WristRight,16
81,0.258910678,0.814383066,0.078603088,WristRight,16
82,0.263988002,0.825517687,0.072051094,WristRight,16
83,0.269753653,0.840507862,0.065882347,WristRight,16
84,0.274928544,0.858815331,0.059908942,WristRight,16
85,0.278765934,0.880208431,0.054491728,WristRight,16
86,0.280970002,0.904104281,0.050235214,WristRight,16
87,0.282074113,0.928287689,0.047097335,WristRight,16
88,0.283128508,0.951093558,0.044522812,WristRight,16
89,0.283339925,0.971553034,0.042056008,WristRight,16
90,0.280711937,0.987125367,0.0393531,WristRight,16
91,0.273512914,1.00022393,0.036744119,WristRight,16
92,0.262213052,1.012230297,0.034808238,WristRight,16
93,0.24935049,1.024209109,0.033465063,WristRight,16
94,0.238637438,1.03537354,0.032174163,WristRight,16
95,0.229710163,1.046547925,0.03088841,WristRight,16
96,0.219949785,1.057609621,0.029702293,WristRight,16
97,0.207610172,1.069652594,0.028888972,WristRight,16
98,0.192781465,1.079989823,0.028596735,WristRight,16
99,0.176235812,1.088115753,0.028592956,WristRight,16
100,0.160391263,1.092327426,0.028511332,WristRight,16
101,0.147626426,1.093609814,0.028450541,WristRight,16
102,0.137068605,1.093817678,0.028433194,WristRight,16
103,0.128152805,1.094940796,0.028488905,WristRight,16
104,0.117652125,1.097501508,0.028505516,WristRight,16
105,0.102458413,1.101062964,0.028586742,WristRight,16
106,0.085287129,1.104271177,0.028881328,WristRight,16
107,0.071859043,1.106464558,0.029402948,WristRight,16
108,0.062136989,1.106919517,0.030311081,WristRight,16
109,0.055509807,1.105223741,0.031450722,WristRight,16
110,0.048500583,1.10159822,0.032374144,WristRight,16
111,0.039341839,1.095736828,0.032963074,WristRight,16
112,0.031430195,1.088069506,0.03379145,WristRight,16
113,0.025275045,1.079931188,0.033428294,WristRight,16
114,0.017797383,1.072268658,0.031274849,WristRight,16
115,0.007298807,1.065259587,0.027148606,WristRight,16
116,-0.006706324,1.059266145,0.022152877,WristRight,16
117,-0.020893333,1.055215102,0.017870695,WristRight,16
118,-0.030632719,1.052667823,0.015670948,WristRight,16
119,-0.035396249,1.051130204,0.015055253,WristRight,16
120,-0.03706851,1.049883454,0.014801127,WristRight,16
121,-0.038394868,1.04824315,0.013548496,WristRight,16
122,-0.041988413,1.046279125,0.010950029,WristRight,16
123,-0.048173177,1.044680168,0.007902383,WristRight,16
124,-0.056022327,1.043587426,0.00510998,WristRight,16
125,-0.063133104,1.043044986,0.003672585,WristRight,16
126,-0.06847566,1.042634209,0.003410359,WristRight,16
127,-0.071841206,1.042023247,0.003660282,WristRight,16
128,-0.073824646,1.04111471,0.003694686,WristRight,16
129,-0.075151503,1.040206855,0.00370372,WristRight,16
130,-0.076143456,1.039540735,0.003443476,WristRight,16
131,-0.076819957,1.03918342,0.003499288,WristRight,16
132,-0.077373916,1.038997147,0.004674211,WristRight,16
133,-0.07784344,1.039088553,0.007525758,WristRight,16
134,-0.078239853,1.039387769,0.012037179,WristRight,16
135,-0.078504594,1.039897426,0.016976887,WristRight,16
136,-0.078368522,1.040559832,0.02067168,WristRight,16
137,-0.078112363,1.041145848,0.022744337,WristRight,16
138,-0.077795111,1.041548136,0.023738362,WristRight,16
139,-0.077491488,1.041979302,0.024610932,WristRight,16
140,-0.077225946,1.042473259,0.026317514,WristRight,16
141,-0.077202163,1.043037723,0.028878527,WristRight,16
142,-0.077480685,1.04353644,0.031655808,WristRight,16
143,-0.078280753,1.043802138,0.034334381,WristRight,16
144,-0.07959293,1.043919639,0.036674189,WristRight,16
145,-0.08113883,1.043944512,0.038412787,WristRight,16
146,-0.082732109,1.043815195,0.039664948,WristRight,16
147,-0.084689472,1.043468549,0.040565685,WristRight,16
148,-0.087373288,1.042818789,0.041049204,WristRight,16
149,-0.090795161,1.041971565,0.041524986,WristRight,16
150,-0.094352667,1.041161574,0.042099982,WristRight,16
151,-0.097358456,1.040522612,0.042618249,WristRight,16
152,-0.099381152,1.040077499,0.043021596,WristRight,16
153,-0.100717141,1.039710156,0.043237061,WristRight,16
154,-0.101564256,1.039375238,0.043262916,WristRight,16
155,-0.102062048,1.03902137,0.0434208,WristRight,16
156,-0.102384512,1.038601399,0.04338429,WristRight,16
157,-0.102576565,1.038041073,0.042832308,WristRight,16
158,-0.102080927,1.037474211,0.041213442,WristRight,16
159,-0.100487429,1.036993605,0.038232005,WristRight,16
160,-0.097410893,1.036735726,0.034358381,WristRight,16
161,-0.093613721,1.036661018,0.03100659,WristRight,16
162,-0.090413739,1.036718222,0.028774791,WristRight,16
163,-0.088613347,1.036819175,0.027686946,WristRight,16
164,-0.087998739,1.036971422,0.027888379,WristRight,16
165,-0.088330429,1.037128358,0.029306454,WristRight,16
166,-0.088765,1.037260576,0.031043977,WristRight,16
167,-0.089128,1.037374079,0.032779576,WristRight,16
168,-0.089472862,1.037545141,0.033982079,WristRight,16
169,-0.089675347,1.037836247,0.034217932,WristRight,16
170,-0.089324238,1.038158646,0.033775497,WristRight,16
171,-0.088913746,1.038400272,0.033428993,WristRight,16
172,-0.088471367,1.03854512,0.033028159,WristRight,16
173,-0.087895546,1.038577864,0.032546644,WristRight,16
174,-0.087839991,1.038601215,0.032378898,WristRight,16
175,-0.089074061,1.038743621,0.033237431,WristRight,16
176,-0.090765302,1.039034635,0.034377549,WristRight,16
177,-0.092486252,1.039367522,0.035554585,WristRight,16
178,-0.093800884,1.039662392,0.036523533,WristRight,16
179,-0.09409817,1.039802905,0.036765438,WristRight,16
180,-0.093370628,1.039822347,0.036062787,WristRight,16
181,-0.09217007,1.039790175,0.034779698,WristRight,16
182,-0.090575002,1.039788143,0.033008356,WristRight,16
183,-0.089013687,1.039775966,0.03122688,WristRight,16
184,-0.088036388,1.039771578,0.030070921,WristRight,16
185,-0.087795304,1.03981832,0.029678104,WristRight,16
186,-0.087823998,1.039964551,0.02964671,WristRight,16
187,-0.087811127,1.040151673,0.029656272,WristRight,16
188,-0.087831302,1.040321088,0.029694027,WristRight,16
189,-0.087898413,1.0404212,0.029749601,WristRight,16
190,-0.087851185,1.040422594,0.029706449,WristRight,16
