Timestamp,X,Y,Z,Joint,ScenarioId
139,-0.083628236,1.061858249,0.015914211,WristRight,8
140,-0.084041259,1.062168544,0.015681787,WristRight,8
141,-0.084238605,1.062367413,0.015454592,WristRight,8
142,-0.084238127,1.062461188,0.015282383,WristRight,8
143,-0.084115229,1.062470322,0.015226744,WristRight,8
144,-0.083935751,1.062416508,0.015253429,WristRight,8
145,-0.083695649,1.062270859,0.015312433,WristRight,8
146,-0.083398766,1.062004295,0.015425281,WristRight,8
147,-0.083132272,1.06165034,0.015666175,WristRight,8
148,-0.082760941,1.06132988,0.016133991,WristRight,8
149,-0.082182637,1.061095,0.016780014,WristRight,8
150,-0.081314571,1.060911329,0.017639161,WristRight,8
151,-0.080383719,1.060770714,0.018394034,WristRight,8
152,-0.079701503,1.060681673,0.018869181,WristRight,8
153,-0.079390497,1.060609079,0.019264107,WristRight,8
154,-0.078784424,1.060499626,0.02036183,WristRight,8
155,-0.077156624,1.060234667,0.022755558,WristRight,8
156,-0.074129651,1.059759283,0.026556061,WristRight,8
157,-0.070286664,1.059180957,0.030832964,WristRight,8
158,-0.06696498,1.058650197,0.03451722,WristRight,8
159,-0.064991367,1.058260116,0.036859755,WristRight,8
160,-0.064261231,1.058014034,0.038204823,WristRight,8
161,-0.064197664,1.057842522,0.039017492,WristRight,8
162,-0.064215132,1.057671218,0.03960817,WristRight,8
163,-0.064091882,1.057471302,0.040019692,WristRight,8
164,-0.063985533,1.057258426,0.040291939,WristRight,8
165,-0.063968327,1.05705415,0.04024102,WristRight,8
166,-0.064136508,1.056869726,0.03995785,WristRight,8
167,-0.064454016,1.056659048,0.03938919,WristRight,8
168,-0.064826224,1.056355927,0.038502821,WristRight,8
169,-0.065137519,1.056031522,0.037617469,WristRight,8
170,-0.065272286,1.05577117,0.037091884,WristRight,8
171,-0.065267889,1.055511329,0.036827995,WristRight,8
172,-0.065237,1.055513585,0.036486029,WristRight,8
173,-0.065074329,1.055993837,0.035579077,WristRight,8
174,-0.065062717,1.05701805,0.034349685,WristRight,8
175,-0.065712,1.058420213,0.033251029,WristRight,8
176,-0.06716173,1.05979839,0.032617941,WristRight,8
177,-0.069450254,1.060985587,0.032284744,WristRight,8
178,-0.071967748,1.062193866,0.03264529,WristRight,8
179,-0.073992655,1.063657288,0.033765753,WristRight,8
180,-0.075241254,1.065122683,0.035342268,WristRight,8
181,-0.075848088,1.066211934,0.037061102,WristRight,8
182,-0.076209268,1.066726735,0.038292839,WristRight,8
183,-0.076208751,1.066759488,0.03876346,WristRight,8
184,-0.07509807,1.066430932,0.039488079,WristRight,8
185,-0.072944506,1.065835349,0.040855959,WristRight,8
186,-0.070211748,1.064733467,0.042217,WristRight,8
187,-0.067056238,1.063390515,0.043319574,WristRight,8
188,-0.064103469,1.062078803,0.043768939,WristRight,8
189,-0.061220769,1.060885409,0.043790816,WristRight,8
190,-0.058088698,1.059874899,0.043652659,WristRight,8
