Timestamp,X,Y,Z,Joint,ScenarioId
132,0.315664568,0.942660635,0.11459284,WristRight,17
133,0.33537967,0.937191322,0.114416393,WristRight,17
134,0.354064909,0.933497059,0.113784081,WristRight,17
135,0.367713672,0.931935095,0.112158424,WristRight,17
136,0.375152804,0.931563631,0.109383411,WristRight,17
137,0.37770411,0.931931688,0.105861394,WristRight,17
138,0.377695789,0.932924125,0.102433015,WristRight,17
139,0.377097992,0.935200267,0.099857344,WristRight,17
140,0.377020305,0.938236413,0.098425696,WristRight,17
141,0.37684191,0.941028053,0.097521952,WristRight,17
142,0.376295716,0.942570679,0.095813526,WristRight,17
143,0.376786725,0.943341594,0.091792824,WristRight,17
144,0.380231273,0.943185315,0.084764176,WristRight,17
145,0.388359088,0.941791918,0.075348814,WristRight,17
146,0.401129509,0.938558142,0.065411402,WristRight,17
147,0.416150007,0.933577913,0.05670496,WristRight,17
148,0.429860609,0.928595909,0.049893377,WristRight,17
149,0.439566947,0.925356805,0.04428614,WristRight,17
150,0.44459748,0.924044217,0.038687893,WristRight,17
151,0.446235788,0.923992094,0.032145399,WristRight,17
152,0.446225325,0.924433137,0.024805817,WristRight,17
153,0.445776364,0.924810505,0.017691248,WristRight,17
154,0.445534196,0.925355272,0.012031947,WristRight,17
155,0.445145188,0.925892781,0.008332814,WristRight,17
156,0.444694549,0.926248371,0.006314017,WristRight,17
157,0.444339636,0.926318796,0.005159738,WristRight,17
158,0.444196589,0.926287029,0.004247342,WristRight,17
159,0.444138396,0.926254699,0.003397511,WristRight,17
160,0.444033648,0.926108016,0.002769992,WristRight,17
161,0.443809962,0.925713897,0.002418655,WristRight,17
162,0.44352021,0.924988103,0.00223264,WristRight,17
163,0.443275294,0.923944512,0.002013029,WristRight,17
164,0.443119032,0.922671662,0.001601117,WristRight,17
165,0.443051324,0.921305449,0.001075786,WristRight,17
166,0.443028533,0.919927736,0.000599388,WristRight,17
167,0.443065296,0.918592996,0.000299627,WristRight,17
168,0.443211358,0.917380891,3.68e-15,WristRight,17
169,0.443558461,0.916398543,4.94e-05,WristRight,17
170,0.444127237,0.915704633,0.000854194,WristRight,17
171,0.444857707,0.915254962,0.002802156,WristRight,17
172,0.445630236,0.914919064,0.005749587,WristRight,17
173,0.446341722,0.914568313,0.008952057,WristRight,17
174,0.446923096,0.91422818,0.011290855,WristRight,17
175,0.447364752,0.913974283,0.012536733,WristRight,17
176,0.44772292,0.913849335,0.012908713,WristRight,17
177,0.448099282,0.913806478,0.012896533,WristRight,17
178,0.448580484,0.91383251,0.012818327,WristRight,17
179,0.449171801,0.913922983,0.01274362,WristRight,17
180,0.449810201,0.914134497,0.012608125,WristRight,17
181,0.45040375,0.914450184,0.012425343,WristRight,17
182,0.450891729,0.914794026,0.012256317,WristRight,17
183,0.451265821,0.915067095,0.012162087,WristRight,17
184,0.451546882,0.915280888,0.012133736,WristRight,17
185,0.451732861,0.91547799,0.012141782,WristRight,17
186,0.451833644,0.91570404,0.012148715,WristRight,17
187,0.451908196,0.915915403,0.012164135,WristRight,17
188,0.451931832,0.916064767,0.012194186,WristRight,17
189,0.451818445,0.916131707,0.012155636,WristRight,17
190,0.45139998,0.916141114,0.011938267,WristRight,17
