Timestamp,X,Y,Z,Joint,ScenarioId
151,0.214710678,1.349734855,0.05371743,WristRight,2
152,0.214550258,1.350583544,0.047927236,WristRight,2
153,0.214318161,1.351133242,0.041958421,WristRight,2
154,0.214049259,1.35157011,0.036429896,WristRight,2
155,0.213801375,1.351616733,0.031452412,WristRight,2
156,0.213561549,1.350724509,0.026841451,WristRight,2
157,0.213321645,1.348531371,0.022616955,WristRight,2
158,0.213080429,1.345284826,0.019185864,WristRight,2
159,0.2128394,1.342095603,0.016982627,WristRight,2
160,0.212598371,1.340074433,0.015910211,WristRight,2
161,0.212357343,1.339283523,0.015301676,WristRight,2
162,0.212116314,1.339404385,0.014326458,WristRight,2
163,0.211875286,1.339902101,0.012512103,WristRight,2
164,0.211634257,1.340601682,0.010022895,WristRight,2
165,0.211393229,1.341423077,0.007531511,WristRight,2
166,0.2111522,1.342108484,0.005716388,WristRight,2
167,0.210911171,1.342475438,0.004792092,WristRight,2
168,0.210670143,1.342509487,0.004490725,WristRight,2
169,0.210429114,1.342176584,0.00448177,WristRight,2
170,0.210188086,1.341455505,0.004809973,WristRight,2
171,0.209947057,1.340213401,0.005778492,WristRight,2
172,0.209706029,1.338580067,0.007599653,WristRight,2
173,0.209465,1.336849991,0.009950376,WristRight,2
174,0.209223971,1.335142689,0.012034129,WristRight,2
175,0.208982943,1.333489469,0.013309922,WristRight,2
176,0.208741914,1.33181046,0.013808991,WristRight,2
177,0.208500886,1.330076645,0.013822767,WristRight,2
178,0.208259857,1.328344595,0.01376473,WristRight,2
179,0.208018829,1.326882139,0.013847817,WristRight,2
180,0.2077778,1.325906738,0.014032008,WristRight,2
181,0.207536771,1.325454709,0.014311777,WristRight,2
182,0.207295743,1.325290065,0.014715728,WristRight,2
183,0.207054714,1.325353171,0.015204041,WristRight,2
184,0.206813686,1.325666337,0.015752009,WristRight,2
185,0.206572657,1.326478763,0.016311044,WristRight,2
186,0.206331629,1.327813958,0.016761001,WristRight,2
187,0.2060906,1.329450484,0.017036422,WristRight,2
188,0.205849571,1.330785679,0.01753953,WristRight,2
189,0.205608543,1.331598104,0.018218425,WristRight,2
190,0.205367514,1.331876471,0.017184889,WristRight,2
