Timestamp,X,Y,Z,Joint,ScenarioId
166,0.37575263,1.013444041,0.022483512,WristRight,15
167,0.37576873,1.013750966,0.022443218,WristRight,15
168,0.375701274,1.014068587,0.022440776,WristRight,15
169,0.375596601,1.014291195,0.022402467,WristRight,15
170,0.375455571,1.014372923,0.022489878,WristRight,15
171,0.375273633,1.014368798,0.022090356,WristRight,15
172,0.375103283,1.014320816,0.021518766,WristRight,15
173,0.375034683,1.014240971,0.020758755,WristRight,15
174,0.374941764,1.014143925,0.019861041,WristRight,15
175,0.374879959,1.014043331,0.018858676,WristRight,15
176,0.374785535,1.013971424,0.018093163,WristRight,15
177,0.3744178,1.013962381,0.016775562,WristRight,15
178,0.373916238,1.013936168,0.015589608,WristRight,15
179,0.3734538,1.013804361,0.014666719,WristRight,15
180,0.37308951,1.013523989,0.014100109,WristRight,15
181,0.372995898,1.013185043,0.013881574,WristRight,15
182,0.372986562,1.012893374,0.013914027,WristRight,15
183,0.373081211,1.012727934,0.013994401,WristRight,15
184,0.373414401,1.012702413,0.0144281,WristRight,15
185,0.373860007,1.012851889,0.015459154,WristRight,15
186,0.374283401,1.013110664,0.017298122,WristRight,15
187,0.37471902,1.013420272,0.019251889,WristRight,15
188,0.374761476,1.013685016,0.020673583,WristRight,15
189,0.374278653,1.013812096,0.021492103,WristRight,15
190,0.372686673,1.01383445,0.021678937,WristRight,15
