Timestamp,X,Y,Z,Joint,ScenarioId
137,0.207492685,1.284862182,0.009505715,WristRight,2
138,0.20622311,1.285156399,0.009318876,WristRight,2
139,0.202899421,1.285900818,0.00902896,WristRight,2
140,0.196978702,1.287184177,0.008644794,WristRight,2
141,0.188930518,1.288866978,0.008158953,WristRight,2
142,0.179928747,1.290749102,0.007514108,WristRight,2
143,0.170819616,1.292646153,0.006711371,WristRight,2
144,0.16207564,1.2944693,0.005824285,WristRight,2
145,0.153217877,1.296319682,0.004884494,WristRight,2
146,0.144231185,1.298196019,0.003963425,WristRight,2
147,0.13569777,1.299968594,0.003108449,WristRight,2
148,0.128138481,1.30157192,0.00231331,WristRight,2
149,0.121448862,1.303009267,0.001608701,WristRight,2
150,0.115249898,1.304307545,0.000992148,WristRight,2
151,0.108386807,1.305628363,0.000494527,WristRight,2
152,0.101356931,1.306726764,0.000170752,WristRight,2
153,0.095488716,1.307435974,2.88e-05,WristRight,2
154,0.091762923,1.307770959,0.0,WristRight,2
155,0.090189575,1.30778414,3.74e-05,WristRight,2
156,0.090064671,1.307590698,7.26e-05,WristRight,2
157,0.090106519,1.307361952,0.000135158,WristRight,2
158,0.089911324,1.306984124,0.000235205,WristRight,2
159,0.089623069,1.306499319,0.000361158,WristRight,2
160,0.089269319,1.305997444,0.000488897,WristRight,2
161,0.088923125,1.305483051,0.000624676,WristRight,2
162,0.088584,1.304967519,0.000759562,WristRight,2
163,0.088247951,1.304470196,0.000889683,WristRight,2
164,0.087902674,1.303968612,0.001020996,WristRight,2
165,0.087545862,1.303470128,0.001154477,WristRight,2
166,0.087189553,1.302952119,0.001294141,WristRight,2
167,0.086887355,1.302443842,0.001374707,WristRight,2
168,0.086683601,1.301960772,0.001454759,WristRight,2
169,0.086590332,1.301502317,0.001685769,WristRight,2
170,0.086573443,1.301049175,0.001918869,WristRight,2
171,0.0865873,1.300683896,0.002316428,WristRight,2
172,0.086592417,1.300425321,0.003106516,WristRight,2
173,0.086718239,1.300265927,0.004263874,WristRight,2
174,0.086672517,1.300251435,0.005803286,WristRight,2
175,0.086212189,1.300429163,0.007677839,WristRight,2
176,0.085208987,1.300797159,0.009169837,WristRight,2
177,0.083850895,1.301371532,0.010096021,WristRight,2
178,0.082574083,1.301966624,0.010522785,WristRight,2
179,0.081826388,1.302449609,0.010601769,WristRight,2
180,0.081515057,1.302811455,0.01039432,WristRight,2
181,0.081491705,1.30306577,0.010139991,WristRight,2
182,0.081498705,1.303259532,0.009696311,WristRight,2
183,0.081468433,1.303411468,0.009185558,WristRight,2
184,0.081402587,1.303465189,0.008780236,WristRight,2
185,0.08123127,1.303482323,0.008616114,WristRight,2
186,0.080960245,1.303497831,0.008552531,WristRight,2
187,0.080637642,1.303503244,0.00857851,WristRight,2
188,0.080352061,1.303504604,0.008589472,WristRight,2
189,0.08016682,1.303503507,0.008589871,WristRight,2
190,0.080090676,1.303502963,0.008589871,WristRight,2
