Timestamp,X,Y,Z,Joint,ScenarioId
67,0.227908203,0.683739712,0.238653776,WristRight,18
68,0.231864309,0.697993692,0.23352627,WristRight,18
69,0.234530614,0.712417736,0.228202963,WristRight,18
70,0.235817955,0.72707547,0.222845254,WristRight,18
71,0.23644028,0.74151533,0.217614302,WristRight,18
72,0.236327458,0.755741867,0.212518463,WristRight,18
73,0.235168905,0.770543926,0.207243583,WristRight,18
74,0.231788887,0.787533802,0.201270065,WristRight,18
75,0.225335268,0.807038298,0.194427624,WristRight,18
76,0.216187072,0.826912961,0.187244746,WristRight,18
77,0.206501695,0.843570207,0.180843559,WristRight,18
78,0.19797805,0.855537606,0.176234097,WristRight,18
79,0.191119641,0.864214364,0.17356654,WristRight,18
80,0.183728716,0.8728842,0.172208922,WristRight,18
81,0.172323042,0.884211201,0.171402605,WristRight,18
82,0.15486129,0.898855288,0.170814279,WristRight,18
83,0.133051486,0.915213975,0.170221773,WristRight,18
84,0.111415831,0.931222289,0.169003264,WristRight,18
85,0.094525924,0.945209689,0.166339675,WristRight,18
86,0.084290613,0.956598143,0.16185629,WristRight,18
87,0.079666322,0.966159199,0.156189519,WristRight,18
88,0.077903127,0.975643477,0.150967421,WristRight,18
89,0.076414451,0.986188282,0.147446911,WristRight,18
90,0.073830266,0.997735046,0.145785563,WristRight,18
91,0.070060771,1.009230184,0.145348307,WristRight,18
92,0.066409734,1.019860021,0.145315527,WristRight,18
93,0.063922399,1.029897279,0.145315053,WristRight,18
94,0.062888077,1.040611047,0.145165208,WristRight,18
95,0.062785714,1.052577627,0.144529953,WristRight,18
96,0.062920827,1.064819566,0.14299128,WristRight,18
97,0.063052522,1.075043932,0.140426692,WristRight,18
98,0.064441444,1.081530645,0.137203083,WristRight,18
99,0.068834599,1.084259984,0.133993863,WristRight,18
100,0.078218326,1.084649656,0.13114939,WristRight,18
101,0.093678054,1.084302816,0.128780826,WristRight,18
102,0.114253096,1.084129877,0.126806416,WristRight,18
103,0.137011399,1.083995373,0.124653799,WristRight,18
104,0.158435499,1.083671629,0.121050287,WristRight,18
105,0.176089908,1.084032309,0.11493994,WristRight,18
106,0.189498161,1.086354269,0.106237044,WristRight,18
107,0.199591131,1.091648216,0.09773894,WristRight,18
108,0.207541269,1.099776209,0.091741057,WristRight,18
109,0.214536732,1.109373863,0.088425853,WristRight,18
110,0.221884697,1.119042046,0.088630787,WristRight,18
111,0.230609605,1.128384162,0.092278827,WristRight,18
112,0.240851062,1.137589049,0.097909635,WristRight,18
113,0.251130562,1.146846604,0.104230211,WristRight,18
114,0.259233145,1.156373945,0.109268105,WristRight,18
115,0.264133752,1.166705284,0.111576663,WristRight,18
116,0.266832962,1.178989116,0.111148775,WristRight,18
117,0.269182465,1.193784914,0.108457771,WristRight,18
118,0.27244936,1.210379722,0.104891857,WristRight,18
119,0.276198168,1.226313041,0.101171373,WristRight,18
120,0.279440432,1.239378378,0.098449176,WristRight,18
121,0.281744643,1.247773143,0.097426369,WristRight,18
122,0.283540289,1.251816607,0.097806789,WristRight,18
123,0.285178174,1.253433077,0.099505189,WristRight,18
124,0.286605052,1.253153241,0.103622472,WristRight,18
125,0.287490668,1.250839308,0.110100712,WristRight,18
126,0.287992118,1.246501772,0.117738959,WristRight,18
127,0.287903696,1.240804253,0.12371082,WristRight,18
128,0.287080336,1.235630662,0.127222803,WristRight,18
129,0.285256866,1.232864912,0.128475677,WristRight,18
130,0.282764674,1.231969686,0.128451867,WristRight,18
131,0.280435997,1.232259264,0.127935097,WristRight,18
132,0.279103076,1.232888052,0.12754215,WristRight,18
133,0.278617632,1.234144671,0.126893134,WristRight,18
134,0.278860112,1.23637869,0.125869258,WristRight,18
135,0.279213959,1.239512468,0.124376851,WristRight,18
136,0.27951914,1.243023065,0.122372243,WristRight,18
137,0.279783348,1.246505441,0.120323467,WristRight,18
138,0.280080604,1.249522755,0.118762512,WristRight,18
139,0.279982142,1.252053055,0.117997727,WristRight,18
140,0.279374834,1.254385145,0.117856236,WristRight,18
141,0.27797319,1.256964813,0.117957463,WristRight,18
142,0.275901314,1.259966074,0.117927159,WristRight,18
143,0.273625675,1.263139751,0.117988169,WristRight,18
144,0.271893391,1.266020836,0.117941165,WristRight,18
145,0.270871486,1.268269356,0.117538174,WristRight,18
146,0.270444005,1.269777341,0.11664735,WristRight,18
147,0.270192728,1.270642651,0.115583672,WristRight,18
148,0.269795777,1.271084604,0.114684519,WristRight,18
149,0.270161996,1.271426204,0.11381861,WristRight,18
150,0.272781525,1.272101489,0.111652221,WristRight,18
151,0.280050754,1.273549347,0.106369054,WristRight,18
152,0.293885682,1.27588601,0.09674764,WristRight,18
153,0.314311285,1.278809863,0.083403604,WristRight,18
154,0.338581245,1.281510364,0.068757599,WristRight,18
155,0.362525682,1.283347912,0.055809032,WristRight,18
156,0.380418811,1.284175092,0.046974625,WristRight,18
157,0.390363409,1.284417466,0.042556897,WristRight,18
158,0.393627328,1.284295193,0.041260685,WristRight,18
159,0.393354337,1.283831562,0.041390422,WristRight,18
160,0.392439618,1.282702338,0.041721846,WristRight,18
161,0.392370422,1.280888737,0.041752877,WristRight,18
162,0.392280979,1.27874921,0.041777102,WristRight,18
163,0.392165568,1.27687854,0.041855576,WristRight,18
164,0.392063188,1.275451437,0.042001991,WristRight,18
165,0.392008958,1.274351175,0.042177353,WristRight,18
166,0.391994101,1.273246747,0.042320709,WristRight,18
167,0.392001494,1.271913308,0.042403811,WristRight,18
168,0.391991318,1.270384829,0.042435503,WristRight,18
169,0.391925359,1.268898761,0.042439898,WristRight,18
170,0.391770419,1.267743773,0.042443487,WristRight,18
171,0.391541959,1.267067837,0.042487626,WristRight,18
172,0.391315303,1.266825338,0.042580542,WristRight,18
173,0.390995901,1.266766473,0.042338432,WristRight,18
174,0.390284953,1.266607709,0.041344214,WristRight,18
175,0.388959684,1.26622086,0.039752567,WristRight,18
176,0.386899743,1.265633607,0.037852323,WristRight,18
177,0.383883823,1.264749124,0.035130729,WristRight,18
178,0.380032213,1.263240156,0.030781443,WristRight,18
179,0.375545877,1.260772237,0.023886608,WristRight,18
180,0.371117781,1.257241459,0.015068299,WristRight,18
181,0.367763213,1.253746442,0.007158956,WristRight,18
182,0.365967416,1.251233231,0.002197697,WristRight,18
183,0.365257376,1.250073538,1.09e-19,WristRight,18
184,0.365372813,1.249778372,9.93e-05,WristRight,18
185,0.366138737,1.250124275,0.001873489,WristRight,18
186,0.36775619,1.250838559,0.005311914,WristRight,18
187,0.370334388,1.252356475,0.010853998,WristRight,18
188,0.372962128,1.254133883,0.016535192,WristRight,18
189,0.374728208,1.255613018,0.020390947,WristRight,18
190,0.375468198,1.256261747,0.022031873,WristRight,18
