Timestamp,X,Y,Z,Joint,ScenarioId
43,0.184160848,0.110543079,0.190858977,WristRight,4
44,0.186646649,0.11045381,0.198727176,WristRight,4
45,0.188904395,0.110749549,0.208815895,WristRight,4
46,0.1900959,0.111825356,0.220089948,WristRight,4
47,0.190580465,0.114322649,0.230764871,WristRight,4
48,0.190369878,0.118627755,0.240654289,WristRight,4
49,0.189927778,0.124775617,0.250275807,WristRight,4
50,0.189554728,0.131264961,0.259194813,WristRight,4
51,0.189272587,0.138489628,0.268633285,WristRight,4
52,0.188962227,0.146580492,0.278621662,WristRight,4
53,0.188982753,0.155331741,0.287735012,WristRight,4
54,0.189075107,0.166411757,0.296384314,WristRight,4
55,0.187991692,0.180305132,0.304730059,WristRight,4
56,0.184578916,0.196236043,0.313196042,WristRight,4
57,0.180228249,0.21455176,0.322559611,WristRight,4
58,0.176079406,0.233967247,0.332271635,WristRight,4
59,0.172783891,0.251690755,0.340538994,WristRight,4
60,0.172633653,0.267808789,0.346350527,WristRight,4
61,0.175932134,0.279588104,0.349198967,WristRight,4
62,0.182807864,0.287129866,0.35,WristRight,4
63,0.194013977,0.292037102,0.349745139,WristRight,4
64,0.206080973,0.296845458,0.349163507,WristRight,4
65,0.215906438,0.303141628,0.348493982,WristRight,4
66,0.223129345,0.31266098,0.347663032,WristRight,4
67,0.227229034,0.322539236,0.346759584,WristRight,4
68,0.22942107,0.332677297,0.345981745,WristRight,4
69,0.230980274,0.344933605,0.345205113,WristRight,4
70,0.231172472,0.361379946,0.344170069,WristRight,4
71,0.231090345,0.382495789,0.342853076,WristRight,4
72,0.231315399,0.407010952,0.341194732,WristRight,4
73,0.231424639,0.43174246,0.338914137,WristRight,4
74,0.230988508,0.454834571,0.336291627,WristRight,4
75,0.231017179,0.478723052,0.332956759,WristRight,4
76,0.233049197,0.503389016,0.328575504,WristRight,4
77,0.238076002,0.528395034,0.323421898,WristRight,4
78,0.246114937,0.552006478,0.317805366,WristRight,4
79,0.254133787,0.572070821,0.312637408,WristRight,4
80,0.260280939,0.588088197,0.308991795,WristRight,4
81,0.263184023,0.603258907,0.306841796,WristRight,4
82,0.26511905,0.617804703,0.305594671,WristRight,4
83,0.267956569,0.632801887,0.305077564,WristRight,4
84,0.273701161,0.647050354,0.304733555,WristRight,4
85,0.281666127,0.658245961,0.302396319,WristRight,4
86,0.289578685,0.666182744,0.296366396,WristRight,4
87,0.295151317,0.672490717,0.285854022,WristRight,4
88,0.299804356,0.678739415,0.273048828,WristRight,4
89,0.303637456,0.685331961,0.261707033,WristRight,4
90,0.309528299,0.691372882,0.254884066,WristRight,4
91,0.319590395,0.697015317,0.251255413,WristRight,4
92,0.331246177,0.703715866,0.249069506,WristRight,4
93,0.343068837,0.714804946,0.245863311,WristRight,4
94,0.353431567,0.732309057,0.24172956,WristRight,4
95,0.359760703,0.754042662,0.237832947,WristRight,4
96,0.363338041,0.776973952,0.234853389,WristRight,4
97,0.366051853,0.799380732,0.231932437,WristRight,4
98,0.36855056,0.820243698,0.228672489,WristRight,4
99,0.371366238,0.84075463,0.22424836,WristRight,4
100,0.373882308,0.860161379,0.219353206,WristRight,4
101,0.375307322,0.877253873,0.215036139,WristRight,4
102,0.376057644,0.890817889,0.211743026,WristRight,4
103,0.37658524,0.900578168,0.209249466,WristRight,4
104,0.377012714,0.907042367,0.207213075,WristRight,4
105,0.377488633,0.911800342,0.20464596,WristRight,4
106,0.377982644,0.915537939,0.200981758,WristRight,4
107,0.378885188,0.919323211,0.195620699,WristRight,4
108,0.380353558,0.923059213,0.188928076,WristRight,4
109,0.382498283,0.926347426,0.181133187,WristRight,4
110,0.384935959,0.928762063,0.173125296,WristRight,4
111,0.387249454,0.930367361,0.165389,WristRight,4
112,0.389270998,0.931385361,0.15802853,WristRight,4
113,0.390915424,0.932151989,0.151204741,WristRight,4
114,0.392016032,0.93277278,0.145275253,WristRight,4
115,0.392688506,0.933349406,0.139946049,WristRight,4
116,0.392997059,0.93395022,0.135454324,WristRight,4
117,0.393046265,0.934587163,0.131830464,WristRight,4
118,0.393030746,0.935194717,0.128740497,WristRight,4
119,0.3930449,0.935701501,0.125968639,WristRight,4
120,0.39300676,0.936146011,0.123470418,WristRight,4
121,0.393051828,0.936593946,0.121085043,WristRight,4
122,0.393270116,0.937187615,0.118789104,WristRight,4
123,0.393810941,0.937911202,0.116568096,WristRight,4
124,0.394721946,0.938890156,0.113888302,WristRight,4
125,0.39589256,0.940146308,0.110208599,WristRight,4
126,0.397024902,0.941598011,0.105714468,WristRight,4
127,0.398023032,0.943125422,0.100562531,WristRight,4
128,0.398666778,0.944660227,0.095381951,WristRight,4
129,0.399035571,0.946015707,0.090318503,WristRight,4
130,0.399268025,0.947029009,0.08598029,WristRight,4
131,0.399553116,0.94763663,0.081629266,WristRight,4
132,0.399914583,0.947875417,0.076514793,WristRight,4
133,0.40044517,0.947872472,0.069753768,WristRight,4
134,0.401114218,0.947723111,0.062028605,WristRight,4
135,0.401746898,0.947486485,0.05364933,WristRight,4
136,0.402208073,0.947179601,0.047684445,WristRight,4
137,0.402506655,0.946899054,0.043715508,WristRight,4
138,0.402566722,0.946742852,0.039817674,WristRight,4
139,0.402295692,0.946691127,0.033990252,WristRight,4
140,0.401968924,0.946675564,0.025562564,WristRight,4
141,0.401621154,0.946559779,0.016629266,WristRight,4
142,0.400753034,0.946204067,0.01059697,WristRight,4
143,0.400863063,0.945238803,0.008008887,WristRight,4
144,0.403216514,0.943390278,0.007783547,WristRight,4
145,0.40827424,0.940673476,0.008609235,WristRight,4
146,0.414559499,0.937810038,0.009157066,WristRight,4
147,0.420043311,0.935590971,0.009956708,WristRight,4
148,0.422696698,0.934426707,0.010777922,WristRight,4
149,0.423376282,0.93408605,0.011351154,WristRight,4
150,0.422733312,0.934256138,0.011488792,WristRight,4
151,0.422959178,0.934308803,0.011486945,WristRight,4
152,0.42210892,0.934609601,0.011504391,WristRight,4
153,0.417979272,0.935699796,0.011578098,WristRight,4
154,0.409371058,0.937804762,0.011677018,WristRight,4
155,0.396341717,0.940954213,0.011762479,WristRight,4
156,0.382692156,0.944217048,0.011863649,WristRight,4
157,0.373257005,0.946486184,0.011933812,WristRight,4
158,0.368757984,0.947579556,0.011789746,WristRight,4
159,0.368090796,0.947856444,0.011411424,WristRight,4
160,0.369049891,0.947553245,0.010741866,WristRight,4
161,0.369216063,0.947120798,0.010052039,WristRight,4
162,0.369283016,0.946204692,0.009477141,WristRight,4
163,0.369353138,0.944994825,0.009176236,WristRight,4
164,0.36968863,0.94389529,0.009106011,WristRight,4
165,0.369878533,0.943310177,0.009276778,WristRight,4
166,0.368655075,0.943082397,0.008884528,WristRight,4
167,0.364705961,0.943201311,0.007095782,WristRight,4
168,0.358870265,0.943371175,0.004590116,WristRight,4
169,0.353108499,0.943518873,0.00218141,WristRight,4
170,0.34935146,0.943932751,0.000611517,WristRight,4
171,0.347870372,0.943905372,9.13e-14,WristRight,4
172,0.348435404,0.942777937,0.000634281,WristRight,4
173,0.349896438,0.940416236,0.002106113,WristRight,4
174,0.351937095,0.937411653,0.004510365,WristRight,4
175,0.354051639,0.934606308,0.007064948,WristRight,4
176,0.355990141,0.933118426,0.009089113,WristRight,4
177,0.357495737,0.932480109,0.01010732,WristRight,4
178,0.359466703,0.932039694,0.011097395,WristRight,4
179,0.362154624,0.931267141,0.012530299,WristRight,4
180,0.364996354,0.930339617,0.01415561,WristRight,4
181,0.366972524,0.929505043,0.01541659,WristRight,4
182,0.367986098,0.929091136,0.016094853,WristRight,4
183,0.36828932,0.928907474,0.016361451,WristRight,4
184,0.368235458,0.928930816,0.016506599,WristRight,4
185,0.368049392,0.929217054,0.016409794,WristRight,4
186,0.367727009,0.929836664,0.015907082,WristRight,4
187,0.367123608,0.930792254,0.015022948,WristRight,4
188,0.366364231,0.931748408,0.013966253,WristRight,4
189,0.36564392,0.932369712,0.01309266,WristRight,4
190,0.365045025,0.932622739,0.012709817,WristRight,4
