Timestamp,X,Y,Z,Joint,ScenarioId
39,0.181950621,0.284850934,0.091392265,WristRight,10
40,0.189900283,0.302902127,0.098369601,WristRight,10
41,0.196378542,0.319289422,0.10469534,WristRight,10
42,0.198869057,0.333543016,0.108421751,WristRight,10
43,0.199071844,0.346117265,0.110181488,WristRight,10
44,0.198457565,0.358524651,0.110954617,WristRight,10
45,0.198201705,0.370891227,0.111384027,WristRight,10
46,0.197778202,0.382846497,0.111331018,WristRight,10
47,0.197566429,0.394314975,0.111698596,WristRight,10
48,0.197012914,0.405350782,0.111720141,WristRight,10
49,0.194789578,0.41694783,0.110170014,WristRight,10
50,0.189612048,0.431288449,0.106222281,WristRight,10
51,0.181570968,0.448504429,0.10016244,WristRight,10
52,0.173382651,0.468182934,0.094110762,WristRight,10
53,0.167716311,0.486213567,0.090137927,WristRight,10
54,0.165233206,0.501111918,0.088578678,WristRight,10
55,0.165263052,0.5130519,0.088631,WristRight,10
56,0.166404209,0.52420951,0.089036279,WristRight,10
57,0.167243893,0.53542295,0.08915042,WristRight,10
58,0.168126687,0.546725009,0.089159463,WristRight,10
59,0.168779424,0.556730433,0.088985422,WristRight,10
60,0.169070395,0.566001916,0.087973878,WristRight,10
61,0.168975961,0.57522927,0.085409671,WristRight,10
62,0.168494889,0.585977859,0.080947773,WristRight,10
63,0.167189816,0.598379039,0.074949109,WristRight,10
64,0.165012887,0.61180983,0.069185828,WristRight,10
65,0.162382252,0.625618211,0.065254324,WristRight,10
66,0.160281011,0.639245576,0.063473567,WristRight,10
67,0.159072086,0.652898651,0.063294469,WristRight,10
68,0.15854634,0.667122447,0.063628014,WristRight,10
69,0.158158587,0.681791063,0.063764091,WristRight,10
70,0.15747805,0.696626698,0.064363698,WristRight,10
71,0.155957866,0.710730492,0.06519544,WristRight,10
72,0.153608476,0.722966102,0.066000862,WristRight,10
73,0.150610206,0.733284887,0.066617746,WristRight,10
74,0.147129297,0.742370247,0.066583392,WristRight,10
75,0.144178268,0.7516959,0.066171313,WristRight,10
76,0.142389206,0.763219819,0.065736376,WristRight,10
77,0.141501088,0.777096331,0.065013499,WristRight,10
78,0.140905952,0.793369474,0.064284549,WristRight,10
79,0.14035658,0.811163948,0.063831395,WristRight,10
80,0.139660397,0.829389433,0.063493646,WristRight,10
81,0.139204726,0.847538395,0.063250317,WristRight,10
82,0.139147637,0.864278603,0.063446735,WristRight,10
83,0.139310088,0.878953832,0.064144973,WristRight,10
84,0.139379041,0.892904009,0.065444206,WristRight,10
85,0.139480569,0.906962458,0.067029705,WristRight,10
86,0.139580426,0.920921163,0.06846993,WristRight,10
87,0.139687744,0.934856125,0.069321605,WristRight,10
88,0.139842073,0.946058211,0.069739213,WristRight,10
89,0.139927254,0.954670637,0.069935553,WristRight,10
90,0.140037968,0.962134011,0.070068948,WristRight,10
91,0.14035502,0.970373086,0.070012692,WristRight,10
92,0.140732966,0.981595866,0.06998105,WristRight,10
93,0.141126186,0.997487229,0.06981034,WristRight,10
94,0.141519884,1.015875061,0.069168583,WristRight,10
95,0.141729696,1.03453832,0.067784109,WristRight,10
96,0.141831408,1.050720322,0.065894288,WristRight,10
97,0.142136327,1.063828086,0.06404642,WristRight,10
98,0.142121367,1.07600312,0.062792828,WristRight,10
99,0.14137083,1.088397029,0.062084356,WristRight,10
100,0.139996492,1.10054171,0.061973592,WristRight,10
101,0.138042134,1.110104576,0.061801014,WristRight,10
102,0.135421009,1.115634927,0.060696678,WristRight,10
103,0.132814011,1.117432145,0.058648388,WristRight,10
104,0.129853014,1.117504111,0.055353093,WristRight,10
105,0.126474696,1.118065261,0.051177356,WristRight,10
106,0.122442683,1.120838449,0.046803229,WristRight,10
107,0.11716037,1.125605181,0.04256473,WristRight,10
108,0.111195669,1.131817122,0.038168946,WristRight,10
109,0.106056658,1.137570413,0.034346615,WristRight,10
110,0.100362379,1.141288819,0.03156239,WristRight,10
111,0.093173385,1.14295317,0.030062474,WristRight,10
112,0.08217861,1.143220088,0.029567082,WristRight,10
113,0.066177283,1.143141109,0.029610719,WristRight,10
114,0.048729918,1.143038209,0.029869834,WristRight,10
115,0.035479646,1.142625596,0.029967481,WristRight,10
116,0.02527159,1.141097011,0.028718866,WristRight,10
117,0.016289413,1.138071272,0.024877397,WristRight,10
118,0.004651785,1.133580374,0.01810083,WristRight,10
119,-0.011741259,1.128817088,0.010253923,WristRight,10
120,-0.028282973,1.124963755,0.00408337,WristRight,10
121,-0.039296719,1.1228282,0.000877159,WristRight,10
122,-0.045208172,1.122163723,0.0,WristRight,10
123,-0.046573011,1.122248218,0.000528562,WristRight,10
124,-0.046911025,1.122413692,0.001255986,WristRight,10
125,-0.049170449,1.122366478,0.002112546,WristRight,10
126,-0.052853739,1.121820927,0.003443367,WristRight,10
127,-0.057271746,1.120497363,0.005360104,WristRight,10
128,-0.0615442,1.118426351,0.007984429,WristRight,10
129,-0.064071526,1.115755649,0.01120742,WristRight,10
130,-0.064973483,1.113178646,0.014135136,WristRight,10
131,-0.065735766,1.110974664,0.015952365,WristRight,10
132,-0.068314463,1.109088116,0.016847329,WristRight,10
133,-0.073857485,1.107668644,0.016646603,WristRight,10
134,-0.081968782,1.10679046,0.015496422,WristRight,10
135,-0.089806796,1.106355617,0.013635472,WristRight,10
136,-0.095014156,1.10623268,0.011586914,WristRight,10
137,-0.097443478,1.106364755,0.009752424,WristRight,10
138,-0.097816517,1.106618737,0.008916057,WristRight,10
139,-0.097674456,1.107120848,0.008520986,WristRight,10
140,-0.097978358,1.107774048,0.007681388,WristRight,10
141,-0.098951481,1.108377469,0.00661959,WristRight,10
142,-0.10151273,1.108763288,0.00578342,WristRight,10
143,-0.105476544,1.108973841,0.005106789,WristRight,10
144,-0.109474,1.109065651,0.004999381,WristRight,10
145,-0.112462132,1.109131696,0.005533696,WristRight,10
146,-0.113501254,1.10912385,0.006313617,WristRight,10
147,-0.113184102,1.109053683,0.007150902,WristRight,10
148,-0.112732912,1.108995032,0.008077887,WristRight,10
149,-0.112449206,1.108931871,0.00870827,WristRight,10
150,-0.112199912,1.10890215,0.00902759,WristRight,10
151,-0.111984011,1.108978948,0.00931373,WristRight,10
152,-0.11213276,1.109117569,0.009362492,WristRight,10
153,-0.112450349,1.10928346,0.009111136,WristRight,10
154,-0.11286481,1.109425311,0.008926422,WristRight,10
155,-0.113258413,1.109511102,0.008709016,WristRight,10
156,-0.113840701,1.109562921,0.008206639,WristRight,10
157,-0.113730717,1.109461329,0.008617635,WristRight,10
158,-0.112423063,1.109002678,0.010727687,WristRight,10
159,-0.10974483,1.108368483,0.015072882,WristRight,10
160,-0.105859488,1.107756517,0.020516265,WristRight,10
161,-0.102121218,1.107364553,0.025235474,WristRight,10
162,-0.099884202,1.107226197,0.027674002,WristRight,10
163,-0.098933034,1.107364311,0.028675712,WristRight,10
164,-0.098827286,1.107664007,0.028234166,WristRight,10
165,-0.099532043,1.108214478,0.026453528,WristRight,10
166,-0.100311449,1.108824769,0.024048451,WristRight,10
167,-0.101180796,1.109303531,0.021361363,WristRight,10
168,-0.101929116,1.109500646,0.019253177,WristRight,10
169,-0.10182088,1.10948561,0.019186304,WristRight,10
170,-0.102433029,1.109296331,0.018236032,WristRight,10
171,-0.103824159,1.108938501,0.016189302,WristRight,10
172,-0.105402612,1.108380481,0.014026952,WristRight,10
173,-0.106837274,1.107751415,0.012078451,WristRight,10
174,-0.107650068,1.107298077,0.011104506,WristRight,10
175,-0.106703435,1.10701395,0.012025889,WristRight,10
176,-0.105224014,1.106785934,0.012583406,WristRight,10
177,-0.102530553,1.106448823,0.013528864,WristRight,10
178,-0.099352549,1.105937864,0.014880018,WristRight,10
179,-0.096798503,1.105339603,0.016210014,WristRight,10
180,-0.095465778,1.104876653,0.017441016,WristRight,10
181,-0.095062764,1.10461854,0.018474231,WristRight,10
182,-0.095227946,1.104536256,0.019001596,WristRight,10
183,-0.095248379,1.104535209,0.019334946,WristRight,10
184,-0.094972617,1.104557825,0.019577138,WristRight,10
185,-0.095333853,1.104541567,0.018874701,WristRight,10
186,-0.097072082,1.10450931,0.01689259,WristRight,10
187,-0.100629218,1.104469286,0.013647524,WristRight,10
188,-0.1046929,1.10443189,0.010211854,WristRight,10
189,-0.107961218,1.104408051,0.007774388,WristRight,10
190,-0.109508049,1.104387701,0.006811787,WristRight,10
