Timestamp,X,Y,Z,Joint,ScenarioId
134,0.399621426,1.034601971,0.005595846,WristRight,9
135,0.399406415,1.033705286,0.005478392,WristRight,9
136,0.398945837,1.03261627,0.005540927,WristRight,9
137,0.398338957,1.031612737,0.005537565,WristRight,9
138,0.397624438,1.030755315,0.005475229,WristRight,9
139,0.396841408,1.030240143,0.005336435,WristRight,9
140,0.396203052,1.030140853,0.005008943,WristRight,9
141,0.39559712,1.029735159,0.004440676,WristRight,9
142,0.395066193,1.028566474,0.003847927,WristRight,9
143,0.394706517,1.026374145,0.003440966,WristRight,9
144,0.394463345,1.023214444,0.003198268,WristRight,9
145,0.394337601,1.020056254,0.003203991,WristRight,9
146,0.394284442,1.01758219,0.003078093,WristRight,9
147,0.394281478,1.015311354,0.003189653,WristRight,9
148,0.394684751,1.012911807,0.00448242,WristRight,9
149,0.395729469,1.009899778,0.006795984,WristRight,9
150,0.39701768,1.006929873,0.009318918,WristRight,9
151,0.398141737,1.004931912,0.011340794,WristRight,9
152,0.398911229,1.003923179,0.012627948,WristRight,9
153,0.398854356,1.003912365,0.012124773,WristRight,9
154,0.39797458,1.004816331,0.009623571,WristRight,9
155,0.396946476,1.005762238,0.006277426,WristRight,9
156,0.395935113,1.006708553,0.002965921,WristRight,9
157,0.395164723,1.007446791,0.000616306,WristRight,9
158,0.395137982,1.007702397,6.41e-05,WristRight,9
159,0.395733401,1.006995506,0.001624952,WristRight,9
160,0.396420127,1.005570723,0.003549141,WristRight,9
161,0.397124313,1.003816027,0.005688941,WristRight,9
162,0.397645129,1.002265358,0.007763524,WristRight,9
163,0.397749068,1.001452658,0.00794883,WristRight,9
164,0.397582213,1.00154005,0.006377556,WristRight,9
165,0.397403687,1.001685619,0.005152458,WristRight,9
166,0.397157227,1.001696862,0.004096277,WristRight,9
167,0.396931798,1.001727617,0.003517116,WristRight,9
168,0.396775959,1.001653408,0.003914986,WristRight,9
169,0.396715429,1.00151,0.004051594,WristRight,9
170,0.396705424,1.001151181,0.004204522,WristRight,9
171,0.396627501,1.000558385,0.004336503,WristRight,9
172,0.396492644,0.999892703,0.004415503,WristRight,9
173,0.396243503,0.999345342,0.004374213,WristRight,9
174,0.395640111,0.998934204,0.00431261,WristRight,9
175,0.394809111,0.998793206,0.004216998,WristRight,9
176,0.393962664,0.998751925,0.00411427,WristRight,9
177,0.393323678,0.998729431,0.004038603,WristRight,9
178,0.39302654,0.998673998,0.004005395,WristRight,9
179,0.393022642,0.998605247,0.004001476,WristRight,9
180,0.393025433,0.998480365,0.003937029,WristRight,9
181,0.393051948,0.998303522,0.003854959,WristRight,9
182,0.393124308,0.998139268,0.00377234,WristRight,9
183,0.393201649,0.998003265,0.003713136,WristRight,9
184,0.393328336,0.997901254,0.003687166,WristRight,9
185,0.393634322,0.99792158,0.003747175,WristRight,9
186,0.393982345,0.99785607,0.003697916,WristRight,9
187,0.394307009,0.997633472,0.003561474,WristRight,9
188,0.394554794,0.997050348,0.003381231,WristRight,9
189,0.395607955,0.995628019,0.003537569,WristRight,9
190,0.395501719,0.992762135,0.003443431,WristRight,9
