Timestamp,X,Y,Z,Joint,ScenarioId
144,-0.167671918,1.107905825,8.04e-05,WristRight,10
145,-0.167837245,1.108197615,0.000157354,WristRight,10
146,-0.168017177,1.108747315,0.000316941,WristRight,10
147,-0.168155048,1.109388773,0.000774982,WristRight,10
148,-0.168212104,1.109920732,0.001636288,WristRight,10
149,-0.168186875,1.110166286,0.002803243,WristRight,10
150,-0.168115297,1.110159934,0.004072454,WristRight,10
151,-0.16804,1.110003834,0.004993283,WristRight,10
152,-0.16797156,1.109874873,0.005458821,WristRight,10
153,-0.16792419,1.109725111,0.005573689,WristRight,10
154,-0.167942576,1.109572134,0.00553317,WristRight,10
155,-0.167964045,1.109484404,0.005483689,WristRight,10
156,-0.168005823,1.109420812,0.005457925,WristRight,10
157,-0.168093855,1.109345245,0.005430032,WristRight,10
158,-0.168251195,1.109346669,0.005410426,WristRight,10
159,-0.168488408,1.109438594,0.005400995,WristRight,10
160,-0.168774209,1.109641163,0.005398667,WristRight,10
161,-0.169020385,1.109997612,0.005397751,WristRight,10
162,-0.169175961,1.110376136,0.005451315,WristRight,10
163,-0.169229658,1.11064493,0.005415229,WristRight,10
164,-0.169237478,1.110827451,0.005151,WristRight,10
165,-0.169276687,1.110898476,0.004563857,WristRight,10
166,-0.169355145,1.110668451,0.003849406,WristRight,10
167,-0.169443639,1.110043136,0.003212311,WristRight,10
168,-0.169513884,1.108952971,0.002874898,WristRight,10
169,-0.169547444,1.107787719,0.002761322,WristRight,10
170,-0.169556862,1.106937145,0.002737224,WristRight,10
171,-0.169557814,1.106563646,0.002604639,WristRight,10
172,-0.169564361,1.106569095,0.002378569,WristRight,10
173,-0.169560422,1.106744045,0.002058442,WristRight,10
174,-0.16953119,1.106910671,0.001756814,WristRight,10
175,-0.169478449,1.107064841,0.001517336,WristRight,10
176,-0.169407066,1.107210565,0.00137456,WristRight,10
177,-0.169340546,1.107457206,0.001306522,WristRight,10
178,-0.169276422,1.108000438,0.001272181,WristRight,10
179,-0.169185821,1.108648297,0.001226481,WristRight,10
180,-0.169044478,1.109242252,0.001204671,WristRight,10
181,-0.168863544,1.10958661,0.001280528,WristRight,10
182,-0.168686889,1.10963693,0.001504957,WristRight,10
183,-0.168571283,1.109444102,0.001926329,WristRight,10
184,-0.168521247,1.109156168,0.002406,WristRight,10
185,-0.16850995,1.108795602,0.002772993,WristRight,10
186,-0.168508406,1.108469719,0.002973694,WristRight,10
187,-0.168530893,1.108265865,0.003072145,WristRight,10
188,-0.168570857,1.108225673,0.003108465,WristRight,10
189,-0.168502155,1.108286921,0.003127844,WristRight,10
190,-0.168136147,1.108042899,0.00310629,WristRight,10
