Timestamp,X,Y,Z,Joint,ScenarioId
55,-0.031517544,0.72258139,0.112370885,WristRight,3
56,-0.036561814,0.742920324,0.110234699,WristRight,3
57,-0.039997227,0.760628202,0.108523484,WristRight,3
58,-0.042159603,0.777151934,0.107112141,WristRight,3
59,-0.043493206,0.794599619,0.106045468,WristRight,3
60,-0.044569161,0.80890507,0.105222425,WristRight,3
61,-0.044903434,0.819022948,0.104523006,WristRight,3
62,-0.044649689,0.826262149,0.103761673,WristRight,3
63,-0.044627184,0.832797851,0.103158571,WristRight,3
64,-0.045758623,0.841102922,0.102315372,WristRight,3
65,-0.048671893,0.853214752,0.101151956,WristRight,3
66,-0.053534752,0.8669633,0.099636856,WristRight,3
67,-0.060122703,0.882879156,0.097836642,WristRight,3
68,-0.067172128,0.90173586,0.095557099,WristRight,3
69,-0.073927158,0.922670731,0.093331797,WristRight,3
70,-0.080993569,0.944009038,0.090725442,WristRight,3
71,-0.087400413,0.963323298,0.08795801,WristRight,3
72,-0.092680607,0.979574084,0.084989205,WristRight,3
73,-0.09783273,0.993967108,0.080606039,WristRight,3
74,-0.104016352,1.008036307,0.074020853,WristRight,3
75,-0.11208645,1.023178844,0.066231904,WristRight,3
76,-0.122118442,1.038143176,0.057763575,WristRight,3
77,-0.130855849,1.050707037,0.050369971,WristRight,3
78,-0.136239358,1.061425966,0.045098311,WristRight,3
79,-0.138486143,1.070709272,0.040992218,WristRight,3
80,-0.138646274,1.078424166,0.037167137,WristRight,3
81,-0.138345515,1.085539533,0.03405745,WristRight,3
82,-0.138959245,1.092261819,0.030809604,WristRight,3
83,-0.140216653,1.099193676,0.027236357,WristRight,3
84,-0.142148744,1.107197825,0.02338618,WristRight,3
85,-0.144601259,1.115725592,0.019232382,WristRight,3
86,-0.146690243,1.12248346,0.015616658,WristRight,3
87,-0.147929268,1.126412707,0.013608338,WristRight,3
88,-0.148423224,1.12773415,0.012920359,WristRight,3
89,-0.148414596,1.127719478,0.012965928,WristRight,3
90,-0.148201218,1.127363227,0.013177304,WristRight,3
91,-0.148094512,1.127401989,0.013202935,WristRight,3
92,-0.148019238,1.127527356,0.01323583,WristRight,3
93,-0.14795773,1.127761692,0.013226735,WristRight,3
94,-0.147694454,1.128011206,0.013255094,WristRight,3
95,-0.146982456,1.128230644,0.013455436,WristRight,3
96,-0.145753585,1.128335882,0.013923973,WristRight,3
97,-0.14427015,1.128377771,0.014647502,WristRight,3
98,-0.143010946,1.128309331,0.015427549,WristRight,3
99,-0.142275134,1.128102279,0.015989175,WristRight,3
100,-0.141996345,1.127744429,0.016260803,WristRight,3
101,-0.141999161,1.127284834,0.016353348,WristRight,3
102,-0.142041463,1.126912986,0.016436545,WristRight,3
103,-0.142156893,1.126671719,0.016761039,WristRight,3
104,-0.142527417,1.126485592,0.017295642,WristRight,3
105,-0.143107524,1.126229281,0.018027631,WristRight,3
106,-0.143679776,1.125902236,0.01868793,WristRight,3
107,-0.144122163,1.125470637,0.01938837,WristRight,3
108,-0.144314224,1.125072084,0.020131259,WristRight,3
109,-0.14437002,1.12475476,0.020815549,WristRight,3
110,-0.144289327,1.124573224,0.021301527,WristRight,3
111,-0.144589628,1.124493685,0.021600196,WristRight,3
112,-0.145059701,1.124506615,0.021582994,WristRight,3
113,-0.145582825,1.124524048,0.021530166,WristRight,3
114,-0.146061741,1.124649884,0.021510497,WristRight,3
115,-0.146359864,1.124581619,0.021518731,WristRight,3
116,-0.145823329,1.124071995,0.021596232,WristRight,3
117,-0.145167481,1.123197166,0.021808019,WristRight,3
118,-0.144456828,1.122252077,0.022070232,WristRight,3
119,-0.143902086,1.121531678,0.022300105,WristRight,3
120,-0.143646798,1.121313805,0.022484486,WristRight,3
121,-0.143878599,1.121354354,0.02254401,WristRight,3
122,-0.144117102,1.121483027,0.02226086,WristRight,3
123,-0.144423016,1.121660887,0.021428994,WristRight,3
124,-0.144707143,1.12189441,0.020042012,WristRight,3
125,-0.144916803,1.122105612,0.018589874,WristRight,3
126,-0.14486239,1.122294313,0.017562538,WristRight,3
127,-0.144672748,1.122453497,0.017031175,WristRight,3
128,-0.144435905,1.122602984,0.017099543,WristRight,3
129,-0.144200857,1.122723993,0.017610048,WristRight,3
130,-0.144058472,1.122829406,0.018356479,WristRight,3
131,-0.144021029,1.122793211,0.019280116,WristRight,3
132,-0.143995302,1.122646685,0.020200855,WristRight,3
133,-0.143924653,1.122328723,0.020895413,WristRight,3
134,-0.14392195,1.121842406,0.021761406,WristRight,3
135,-0.143829605,1.121297649,0.022802901,WristRight,3
136,-0.143517746,1.120895637,0.023756527,WristRight,3
137,-0.143066009,1.120627413,0.024397143,WristRight,3
138,-0.14261995,1.120518306,0.024722615,WristRight,3
139,-0.142321723,1.120489361,0.024575853,WristRight,3
140,-0.142245367,1.120480161,0.024254236,WristRight,3
141,-0.142340649,1.120482,0.023891642,WristRight,3
142,-0.142580535,1.120460379,0.023550026,WristRight,3
143,-0.142924052,1.12041107,0.023265064,WristRight,3
144,-0.143265399,1.120356082,0.023287107,WristRight,3
145,-0.143488676,1.120309141,0.023597443,WristRight,3
146,-0.143529819,1.12028659,0.024352645,WristRight,3
147,-0.143507968,1.120302032,0.025291629,WristRight,3
148,-0.143525889,1.120302063,0.026120118,WristRight,3
149,-0.143493029,1.120305927,0.026569615,WristRight,3
150,-0.143617465,1.120316014,0.026653969,WristRight,3
151,-0.144041812,1.120290068,0.026420656,WristRight,3
152,-0.14465234,1.120225356,0.0260513,WristRight,3
153,-0.145245381,1.120116565,0.025530266,WristRight,3
154,-0.145627365,1.119998227,0.024970572,WristRight,3
155,-0.145706658,1.119910814,0.024542942,WristRight,3
156,-0.145661753,1.119877533,0.024281044,WristRight,3
157,-0.145560703,1.119857372,0.02406103,WristRight,3
158,-0.145279476,1.119858245,0.023776404,WristRight,3
159,-0.144782728,1.119907821,0.023498921,WristRight,3
160,-0.144250082,1.120031091,0.023208035,WristRight,3
161,-0.143861161,1.120198306,0.022988611,WristRight,3
162,-0.143655365,1.120350671,0.022667209,WristRight,3
163,-0.143644955,1.120439723,0.022152422,WristRight,3
164,-0.143871562,1.120516245,0.021293157,WristRight,3
165,-0.144147508,1.120598447,0.020100926,WristRight,3
166,-0.144432125,1.120687227,0.018936064,WristRight,3
167,-0.144711218,1.120797889,0.018148533,WristRight,3
168,-0.144670751,1.1207829,0.017661511,WristRight,3
169,-0.144366279,1.12060683,0.017615107,WristRight,3
170,-0.144041032,1.120383079,0.01811071,WristRight,3
171,-0.143739626,1.120161635,0.019203604,WristRight,3
172,-0.143521866,1.12001217,0.020877599,WristRight,3
173,-0.143574249,1.119987705,0.02262823,WristRight,3
174,-0.143743125,1.120011576,0.023827572,WristRight,3
175,-0.1440188,1.120079166,0.024372624,WristRight,3
176,-0.144328683,1.120222787,0.024458758,WristRight,3
177,-0.144575814,1.120391141,0.024599939,WristRight,3
178,-0.144677592,1.120536286,0.025162815,WristRight,3
179,-0.14465959,1.120601998,0.02610893,WristRight,3
180,-0.144593839,1.120620737,0.027058713,WristRight,3
181,-0.144521005,1.12062727,0.027830538,WristRight,3
182,-0.14440863,1.120651036,0.028201123,WristRight,3
183,-0.144250231,1.120667426,0.028263762,WristRight,3
184,-0.144086002,1.120678,0.028303409,WristRight,3
185,-0.143871395,1.120696299,0.028424933,WristRight,3
186,-0.143601324,1.120692692,0.028234844,WristRight,3
187,-0.143278363,1.120604519,0.027442964,WristRight,3
188,-0.142835088,1.120388323,0.025705801,WristRight,3
189,-0.142226465,1.120037124,0.023114225,WristRight,3
190,-0.141492315,1.119586828,0.020347175,WristRight,3
