Timestamp,X,Y,Z,Joint,ScenarioId
37,0.126707562,0.350191104,0.09467056,WristRight,10
38,0.127051163,0.368309707,0.095058032,WristRight,10
39,0.128158776,0.386502161,0.096531193,WristRight,10
40,0.130308993,0.404691027,0.099933871,WristRight,10
41,0.133029993,0.42407459,0.104383746,WristRight,10
42,0.135963533,0.444989388,0.109030231,WristRight,10
43,0.138865553,0.467881129,0.112782982,WristRight,10
44,0.141234592,0.492576798,0.115322122,WristRight,10
45,0.143295329,0.517229238,0.116881451,WristRight,10
46,0.144944456,0.539500766,0.117871349,WristRight,10
47,0.145843501,0.558141181,0.118076549,WristRight,10
48,0.146274413,0.573043127,0.117980061,WristRight,10
49,0.146423744,0.584415585,0.117813934,WristRight,10
50,0.146367363,0.595872023,0.117623181,WristRight,10
51,0.14637702,0.608742066,0.117319202,WristRight,10
52,0.145887973,0.624139231,0.117107812,WristRight,10
53,0.144541433,0.641115245,0.116712889,WristRight,10
54,0.14217112,0.65931351,0.116043515,WristRight,10
55,0.138900998,0.676590973,0.115221934,WristRight,10
56,0.135852968,0.696200596,0.114529909,WristRight,10
57,0.133837832,0.718293472,0.114052395,WristRight,10
58,0.132803628,0.742349469,0.114094603,WristRight,10
59,0.132819451,0.764141045,0.114286515,WristRight,10
60,0.133515302,0.784524778,0.114431406,WristRight,10
61,0.134138,0.804354027,0.114731329,WristRight,10
62,0.134748916,0.826094472,0.115398549,WristRight,10
63,0.135173256,0.849153492,0.116593617,WristRight,10
64,0.135178912,0.870491624,0.117958615,WristRight,10
65,0.135237608,0.884601052,0.119096052,WristRight,10
66,0.135142943,0.893571859,0.11975478,WristRight,10
67,0.134449054,0.900941211,0.119994844,WristRight,10
68,0.132528397,0.908828374,0.119457016,WristRight,10
69,0.129167821,0.918026855,0.118071576,WristRight,10
70,0.125289669,0.926511066,0.115887626,WristRight,10
71,0.122246018,0.931552066,0.113597166,WristRight,10
72,0.120535984,0.934930156,0.112014916,WristRight,10
73,0.12021237,0.938975252,0.111401585,WristRight,10
74,0.12036917,0.947307848,0.111303873,WristRight,10
75,0.119641073,0.961235873,0.11099393,WristRight,10
76,0.117480376,0.981702943,0.109922406,WristRight,10
77,0.114419152,1.006686478,0.108605184,WristRight,10
78,0.11149283,1.035207549,0.10749102,WristRight,10
79,0.10954439,1.063997107,0.10651776,WristRight,10
80,0.107844084,1.092115796,0.105855347,WristRight,10
81,0.108599651,1.11450968,0.106803361,WristRight,10
82,0.112185619,1.131285277,0.110884517,WristRight,10
83,0.119755415,1.141011503,0.119160249,WristRight,10
84,0.132700512,1.145630163,0.131128905,WristRight,10
85,0.146203279,1.148544637,0.143220424,WristRight,10
86,0.155446082,1.153390626,0.152228735,WristRight,10
87,0.161022592,1.16079763,0.157115968,WristRight,10
88,0.160973537,1.171560991,0.158935694,WristRight,10
89,0.157915717,1.183746746,0.159136533,WristRight,10
90,0.155806045,1.194489746,0.159316624,WristRight,10
91,0.153945236,1.204036569,0.159370633,WristRight,10
92,0.152821585,1.212020846,0.159463683,WristRight,10
93,0.153109088,1.217974005,0.159374417,WristRight,10
94,0.153067152,1.22162907,0.159477621,WristRight,10
95,0.152912279,1.223471887,0.158877336,WristRight,10
96,0.152578578,1.224493315,0.158670379,WristRight,10
97,0.152173458,1.224208696,0.162285032,WristRight,10
98,0.151579617,1.22002415,0.172647644,WristRight,10
99,0.150747757,1.209461764,0.19058418,WristRight,10
100,0.149744678,1.192865401,0.210969012,WristRight,10
101,0.148397481,1.174917669,0.226815245,WristRight,10
102,0.146069578,1.16225742,0.234993355,WristRight,10
103,0.142816138,1.156267675,0.236893982,WristRight,10
104,0.138686166,1.154070896,0.235954127,WristRight,10
105,0.133858014,1.151569945,0.235704999,WristRight,10
106,0.128947879,1.145373196,0.23584165,WristRight,10
107,0.12433039,1.135584678,0.235964844,WristRight,10
108,0.119475339,1.12499374,0.236186,WristRight,10
109,0.114406323,1.115306086,0.23669973,WristRight,10
110,0.109035088,1.106673121,0.237657301,WristRight,10
111,0.103359852,1.098667951,0.238678423,WristRight,10
112,0.097817601,1.090488708,0.239556508,WristRight,10
113,0.092422404,1.082655607,0.241038408,WristRight,10
114,0.086724233,1.07705856,0.241299865,WristRight,10
115,0.080648588,1.074088059,0.237641521,WristRight,10
116,0.074307773,1.072640671,0.227969454,WristRight,10
117,0.068050699,1.072920494,0.211486804,WristRight,10
118,0.062642605,1.075741243,0.191648806,WristRight,10
119,0.05847368,1.08236771,0.172313244,WristRight,10
120,0.055023885,1.092554667,0.154764701,WristRight,10
121,0.051363397,1.102741624,0.140160554,WristRight,10
122,0.046668363,1.109368091,0.129675564,WristRight,10
123,0.04032461,1.11211852,0.123214018,WristRight,10
124,0.032896501,1.112402643,0.12035703,WristRight,10
125,0.026169667,1.111186584,0.120809217,WristRight,10
126,0.020862392,1.108824585,0.124466424,WristRight,10
127,0.016855744,1.104317066,0.132811113,WristRight,10
128,0.013542306,1.097791966,0.146334699,WristRight,10
129,0.010016837,1.090468718,0.162025593,WristRight,10
130,0.006213871,1.083533746,0.175650976,WristRight,10
131,0.00295568,1.077297737,0.185502535,WristRight,10
132,0.000570406,1.072136695,0.192130073,WristRight,10
133,-0.001090091,1.068240404,0.198304317,WristRight,10
134,-0.002116986,1.065088098,0.204021879,WristRight,10
135,-0.002702177,1.062736763,0.20839298,WristRight,10
136,-0.003025202,1.060728184,0.21152267,WristRight,10
137,-0.002947263,1.059206963,0.212137557,WristRight,10
138,-0.002665,1.058462432,0.212844695,WristRight,10
139,-0.002441134,1.058026219,0.216613218,WristRight,10
140,-0.002226147,1.056765998,0.221387135,WristRight,10
141,-0.002084304,1.055177832,0.225716523,WristRight,10
142,-0.002081272,1.053508227,0.228515904,WristRight,10
143,-0.002140474,1.052293215,0.229197354,WristRight,10
144,-0.002374454,1.051993821,0.229169585,WristRight,10
145,-0.002697565,1.052563458,0.229936823,WristRight,10
146,-0.002980059,1.0533841,0.23038124,WristRight,10
147,-0.003320132,1.054923617,0.230917286,WristRight,10
148,-0.003342882,1.056847036,0.231506612,WristRight,10
149,-0.002299186,1.058793059,0.232590649,WristRight,10
150,-0.00072981,1.060219018,0.233624374,WristRight,10
151,0.000901968,1.061058587,0.234307354,WristRight,10
152,0.002374773,1.061338313,0.234259698,WristRight,10
153,0.00238388,1.061411068,0.234018887,WristRight,10
154,0.001080127,1.061342918,0.233825887,WristRight,10
155,-0.00028061,1.061333823,0.233628209,WristRight,10
156,-0.001691145,1.061236435,0.23334466,WristRight,10
157,-0.002687628,1.061144628,0.233406147,WristRight,10
158,-0.002806209,1.060994971,0.234050374,WristRight,10
159,-0.002959082,1.060391649,0.234916125,WristRight,10
160,-0.002889619,1.059206707,0.235773095,WristRight,10
161,-0.002180896,1.057584274,0.237071753,WristRight,10
162,-0.001219349,1.055366029,0.236836234,WristRight,10
163,-0.000266594,1.052621014,0.233377562,WristRight,10
164,0.00047454,1.049915345,0.228490478,WristRight,10
165,0.000430803,1.047220333,0.223561875,WristRight,10
166,-4.45e-05,1.045044016,0.220102383,WristRight,10
167,-0.000493844,1.043866753,0.218874397,WristRight,10
168,-0.000920447,1.043377676,0.220147789,WristRight,10
169,-0.001189152,1.042941676,0.223212379,WristRight,10
170,-0.001176512,1.043198347,0.227960254,WristRight,10
171,-0.001129943,1.044137456,0.232862864,WristRight,10
172,-0.001076717,1.045395365,0.236394376,WristRight,10
173,-0.001002333,1.046582844,0.237115898,WristRight,10
174,-0.000928263,1.047426503,0.236752154,WristRight,10
175,-0.000878252,1.047509984,0.236788145,WristRight,10
176,-0.000871964,1.048316655,0.237122964,WristRight,10
177,-0.000880349,1.050750769,0.237715306,WristRight,10
178,-0.000975447,1.054838029,0.238356433,WristRight,10
179,-0.000858778,1.059232637,0.238927324,WristRight,10
180,-0.00051241,1.062686592,0.239447966,WristRight,10
181,-6.9e-05,1.064275773,0.239467937,WristRight,10
182,0.000342943,1.064546966,0.238379168,WristRight,10
183,0.000619653,1.064231159,0.23602539,WristRight,10
184,0.00054049,1.064110728,0.232803569,WristRight,10
185,0.000401855,1.064412156,0.203703123,WristRight,10
186,0.000268075,1.064917372,0.174602677,WristRight,10
187,0.000131565,1.06546593,0.145502231,WristRight,10
188,4.08e-05,1.06600619,0.116401785,WristRight,10
189,3.15e-05,1.066711477,0.087301338,WristRight,10
190,2.33e-05,1.06631307,0.058200892,WristRight,10
