Timestamp,X,Y,Z,Joint,ScenarioId
75,0.366353832,0.614501358,0.166789059,WristRight,7
76,0.366890787,0.631253601,0.166996998,WristRight,7
77,0.367072447,0.64756917,0.167370678,WristRight,7
78,0.366324574,0.663313018,0.167787624,WristRight,7
79,0.365165603,0.678603288,0.16822827,WristRight,7
80,0.363855753,0.692201755,0.168326587,WristRight,7
81,0.362307898,0.702962018,0.167779556,WristRight,7
82,0.362536159,0.711254862,0.167131649,WristRight,7
83,0.364132921,0.717384229,0.166486483,WristRight,7
84,0.365678458,0.722552039,0.165646889,WristRight,7
85,0.367972934,0.728073454,0.164583864,WristRight,7
86,0.370098499,0.733942254,0.162943277,WristRight,7
87,0.370962753,0.740319914,0.160817279,WristRight,7
88,0.372299141,0.748750592,0.159008796,WristRight,7
89,0.373084805,0.759625272,0.157863224,WristRight,7
90,0.373354431,0.775277946,0.15684276,WristRight,7
91,0.374648621,0.796064989,0.15560271,WristRight,7
92,0.377218714,0.819559295,0.153730596,WristRight,7
93,0.381097145,0.843159957,0.151374467,WristRight,7
94,0.386035492,0.86461759,0.149134113,WristRight,7
95,0.390467578,0.88241556,0.147000766,WristRight,7
96,0.393458385,0.898860726,0.144433297,WristRight,7
97,0.395051491,0.914154171,0.141339428,WristRight,7
98,0.395708501,0.927775503,0.137783447,WristRight,7
99,0.396042009,0.939244019,0.13426262,WristRight,7
100,0.396621545,0.948221376,0.131504413,WristRight,7
101,0.396631517,0.955776649,0.129395474,WristRight,7
102,0.39523189,0.964008683,0.127313524,WristRight,7
103,0.391292049,0.973330053,0.124875339,WristRight,7
104,0.384378059,0.983760605,0.122065456,WristRight,7
105,0.375099044,0.994629256,0.119325009,WristRight,7
106,0.364863446,1.005583479,0.117133199,WristRight,7
107,0.354610921,1.016223724,0.115561422,WristRight,7
108,0.345324333,1.026471315,0.114237471,WristRight,7
109,0.337628038,1.036536836,0.112882784,WristRight,7
110,0.332174084,1.047196421,0.111514795,WristRight,7
111,0.328816467,1.059547098,0.110404055,WristRight,7
112,0.326387911,1.074587021,0.109359124,WristRight,7
113,0.323969413,1.091468996,0.108310965,WristRight,7
114,0.320658231,1.108983208,0.106683147,WristRight,7
115,0.315989839,1.125178635,0.104294837,WristRight,7
116,0.310648875,1.138696603,0.10128039,WristRight,7
117,0.304429166,1.149079213,0.098146978,WristRight,7
118,0.297710442,1.156959642,0.095285358,WristRight,7
119,0.290808714,1.163883152,0.09319534,WristRight,7
120,0.283557211,1.171027342,0.091821918,WristRight,7
121,0.277312016,1.180280247,0.091128311,WristRight,7
122,0.272592202,1.192437376,0.090889739,WristRight,7
123,0.267201642,1.206645034,0.090774889,WristRight,7
124,0.26032295,1.221209458,0.090661494,WristRight,7
125,0.250536556,1.234521367,0.090591553,WristRight,7
126,0.23794883,1.243639265,0.090590916,WristRight,7
127,0.226004857,1.249946472,0.090209277,WristRight,7
128,0.216376719,1.254942281,0.089597689,WristRight,7
129,0.20793173,1.260221177,0.088614556,WristRight,7
130,0.200560619,1.26677702,0.086978866,WristRight,7
131,0.192935426,1.275157311,0.084130785,WristRight,7
132,0.185453422,1.28407256,0.079281279,WristRight,7
133,0.179104435,1.293384698,0.071578948,WristRight,7
134,0.173850803,1.301961846,0.062284125,WristRight,7
135,0.168891857,1.309619093,0.053187615,WristRight,7
136,0.163872626,1.316323259,0.045914195,WristRight,7
137,0.15775281,1.323046537,0.040836553,WristRight,7
138,0.151097753,1.33018758,0.037287413,WristRight,7
139,0.143914034,1.337227,0.034180914,WristRight,7
140,0.136598771,1.342918995,0.031477018,WristRight,7
141,0.130867646,1.347148054,0.029141213,WristRight,7
142,0.127322086,1.350492887,0.026936973,WristRight,7
143,0.125691433,1.353930782,0.024264517,WristRight,7
144,0.125479782,1.358376553,0.021149578,WristRight,7
145,0.125462766,1.363679059,0.017655937,WristRight,7
146,0.124783939,1.368719109,0.014648211,WristRight,7
147,0.123828812,1.372888116,0.012259472,WristRight,7
148,0.122844839,1.376111206,0.00995519,WristRight,7
149,0.122204961,1.378291528,0.007900524,WristRight,7
150,0.121945773,1.379904039,0.006440884,WristRight,7
151,0.121761213,1.381297456,0.005370839,WristRight,7
152,0.121894959,1.382694832,0.004996327,WristRight,7
153,0.12263188,1.384596302,0.006132481,WristRight,7
154,0.123906039,1.38658056,0.009254891,WristRight,7
155,0.125289481,1.388140295,0.013327522,WristRight,7
156,0.126353209,1.389004324,0.017084807,WristRight,7
157,0.126965871,1.389438379,0.019807306,WristRight,7
158,0.127029687,1.389156306,0.020094358,WristRight,7
159,0.125932637,1.387882286,0.016831828,WristRight,7
160,0.122588875,1.384797116,0.011938297,WristRight,7
161,0.116370776,1.380299036,0.00654763,WristRight,7
162,0.109271379,1.374813488,0.002309256,WristRight,7
163,0.103727093,1.36964922,0.0,WristRight,7
164,0.100834918,1.365382807,0.000631247,WristRight,7
165,0.099817896,1.361894413,0.00416942,WristRight,7
166,0.100522433,1.358951837,0.011602007,WristRight,7
167,0.102484889,1.356511478,0.022797846,WristRight,7
168,0.106323798,1.353907519,0.035996615,WristRight,7
169,0.111163193,1.351292358,0.04650812,WristRight,7
170,0.115698882,1.348879272,0.053395152,WristRight,7
171,0.118463195,1.346584222,0.057069454,WristRight,7
172,0.119930664,1.344571497,0.058188862,WristRight,7
173,0.120646517,1.342875819,0.058191061,WristRight,7
174,0.121122469,1.34140822,0.058398828,WristRight,7
175,0.121387796,1.340212814,0.058409723,WristRight,7
176,0.121309345,1.338980798,0.05840558,WristRight,7
177,0.121096245,1.337518884,0.058225912,WristRight,7
178,0.120244093,1.335862254,0.057633857,WristRight,7
179,0.118209025,1.334234748,0.056526841,WristRight,7
180,0.11484963,1.332865952,0.055311313,WristRight,7
181,0.110901601,1.331950891,0.054387272,WristRight,7
182,0.107416791,1.331427036,0.053960848,WristRight,7
183,0.105386016,1.331176732,0.053900093,WristRight,7
184,0.104518161,1.33103205,0.054051413,WristRight,7
185,0.104697483,1.330927905,0.047294986,WristRight,7
186,0.105591796,1.330714848,0.04053856,WristRight,7
187,0.107010392,1.330313356,0.033782133,WristRight,7
188,0.108627027,1.329672031,0.027025706,WristRight,7
189,0.10993581,1.328866524,0.02026928,WristRight,7
190,0.110430906,1.328059342,0.013512853,WristRight,7
