Timestamp,X,Y,Z,Joint,ScenarioId
94,0.317865362,1.055128924,0.188828845,WristRight,12
95,0.3178609,1.056972102,0.188943703,WristRight,12
96,0.317831434,1.059054287,0.189025813,WristRight,12
97,0.318207188,1.060938591,0.188774729,WristRight,12
98,0.319994883,1.062172409,0.187613711,WristRight,12
99,0.324495423,1.062693901,0.18494392,WristRight,12
100,0.332617008,1.062767013,0.18048376,WristRight,12
101,0.34412186,1.062670076,0.174525814,WristRight,12
102,0.357795237,1.062572857,0.167690454,WristRight,12
103,0.372220399,1.062390535,0.160589979,WristRight,12
104,0.386513835,1.062112102,0.153565261,WristRight,12
105,0.400470018,1.06177736,0.146673338,WristRight,12
106,0.414280233,1.061454469,0.139836295,WristRight,12
107,0.428107111,1.061143683,0.132992542,WristRight,12
108,0.441965679,1.060839972,0.126137649,WristRight,12
109,0.455823442,1.060533261,0.119282199,WristRight,12
110,0.469679,1.060226102,0.112427816,WristRight,12
111,0.483534818,1.059919168,0.105573316,WristRight,12
112,0.497389738,1.059612214,0.098719266,WristRight,12
113,0.511254546,1.059305248,0.09186027,WristRight,12
114,0.525097481,1.058998257,0.085012208,WristRight,12
115,0.538885241,1.058692306,0.078192063,WristRight,12
116,0.552746794,1.058382691,0.071333743,WristRight,12
117,0.566945302,1.058070179,0.064299094,WristRight,12
118,0.58147714,1.057772687,0.057118234,WristRight,12
119,0.595673481,1.057498551,0.05014585,WristRight,12
120,0.60811404,1.057221517,0.044053989,WristRight,12
121,0.617224229,1.056893657,0.039560836,WristRight,12
122,0.622339816,1.056456027,0.036903329,WristRight,12
123,0.624255253,1.055837274,0.035418872,WristRight,12
124,0.624651042,1.054990623,0.033858079,WristRight,12
125,0.625064261,1.053918858,0.03126171,WristRight,12
126,0.626201819,1.052701028,0.027340718,WristRight,12
127,0.627927493,1.051491525,0.023441779,WristRight,12
128,0.629818758,1.050433516,0.020698782,WristRight,12
129,0.631628042,1.049545001,0.019488422,WristRight,12
130,0.633292893,1.048752188,0.01928768,WristRight,12
131,0.63475561,1.048004318,0.019688524,WristRight,12
132,0.635992821,1.047301999,0.020328033,WristRight,12
133,0.637123342,1.046623,0.021676347,WristRight,12
134,0.638464183,1.0458419,0.023637011,WristRight,12
135,0.640228281,1.044806576,0.02595595,WristRight,12
136,0.642378629,1.043514647,0.02832534,WristRight,12
137,0.644357835,1.042174652,0.030769232,WristRight,12
138,0.645700492,1.041021237,0.033289005,WristRight,12
139,0.64627964,1.040074014,0.035366882,WristRight,12
140,0.646449769,1.039131778,0.036680254,WristRight,12
141,0.646382291,1.037969153,0.037254361,WristRight,12
142,0.64602192,1.036509517,0.037524477,WristRight,12
143,0.644906875,1.034887017,0.037217748,WristRight,12
144,0.642768788,1.033296511,0.035924854,WristRight,12
145,0.639625917,1.032073699,0.032961337,WristRight,12
146,0.636017948,1.031339778,0.028367739,WristRight,12
147,0.6324865,1.031035367,0.022968485,WristRight,12
148,0.629821322,1.03088167,0.018012979,WristRight,12
149,0.628300464,1.031073055,0.013972746,WristRight,12
150,0.627753167,1.031791419,0.01106459,WristRight,12
151,0.627744953,1.033208385,0.009230281,WristRight,12
152,0.628001064,1.035115477,0.008247231,WristRight,12
153,0.628360255,1.037223473,0.007882085,WristRight,12
154,0.62901505,1.039398353,0.007746079,WristRight,12
155,0.629882755,1.042087524,0.007842081,WristRight,12
156,0.630778097,1.045389693,0.008309331,WristRight,12
157,0.631513386,1.048832198,0.009341991,WristRight,12
158,0.632051468,1.051519368,0.010574246,WristRight,12
159,0.632510651,1.052997597,0.011619306,WristRight,12
160,0.633254675,1.053455841,0.012155009,WristRight,12
161,0.634731469,1.053442231,0.012354112,WristRight,12
162,0.637186681,1.053223833,0.011945566,WristRight,12
163,0.640438581,1.052714532,0.010769531,WristRight,12
164,0.644021912,1.051658419,0.008569328,WristRight,12
165,0.647552002,1.050190166,0.005818464,WristRight,12
166,0.650951913,1.048712353,0.0034393,WristRight,12
167,0.654311447,1.047600948,0.002110882,WristRight,12
168,0.657630683,1.046792949,0.001657805,WristRight,12
169,0.66063518,1.046035471,0.001631723,WristRight,12
170,0.663013628,1.045107277,0.001540223,WristRight,12
171,0.664514352,1.044187795,0.001204965,WristRight,12
172,0.665223963,1.043514753,0.000826357,WristRight,12
173,0.66552864,1.043196046,0.000527621,WristRight,12
174,0.665491178,1.043082822,0.000255137,WristRight,12
175,0.664997261,1.043191503,0.0,WristRight,12
176,0.663909892,1.043735754,0.000461833,WristRight,12
177,0.662153343,1.045184407,0.002500395,WristRight,12
178,0.660034296,1.047650375,0.006615328,WristRight,12
179,0.658088613,1.050801378,0.01227149,WristRight,12
180,0.656503813,1.053896132,0.017497705,WristRight,12
181,0.655352872,1.056275513,0.020818616,WristRight,12
182,0.654589203,1.057651267,0.022108379,WristRight,12
183,0.654107239,1.05818366,0.022297449,WristRight,12
184,0.653836579,1.058287357,0.021997944,WristRight,12
185,0.653701254,1.058208353,0.021272656,WristRight,12
186,0.65364779,1.057971162,0.019414336,WristRight,12
187,0.653632667,1.057488746,0.016479987,WristRight,12
188,0.653620417,1.056757512,0.013100861,WristRight,12
189,0.653516511,1.055907498,0.010189419,WristRight,12
190,0.653196959,1.055166098,0.007898794,WristRight,12
