Timestamp,X,Y,Z,Joint,ScenarioId
76,0.270277995,0.654771941,0.221287468,WristRight,13
77,0.278214268,0.678068639,0.219973999,WristRight,13
78,0.284407034,0.701333834,0.217652584,WristRight,13
79,0.289045224,0.724815395,0.214142515,WristRight,13
80,0.292238313,0.747584923,0.210245703,WristRight,13
81,0.294083088,0.768392603,0.206623182,WristRight,13
82,0.294890707,0.785494113,0.203693891,WristRight,13
83,0.295291322,0.796806315,0.200906791,WristRight,13
84,0.29607483,0.802823245,0.196528971,WristRight,13
85,0.298479161,0.80641798,0.190318154,WristRight,13
86,0.303106741,0.809669224,0.18251437,WristRight,13
87,0.309573494,0.815852571,0.173513371,WristRight,13
88,0.315548252,0.825247395,0.163678894,WristRight,13
89,0.319691252,0.835501084,0.151735631,WristRight,13
90,0.321196456,0.844975463,0.136999671,WristRight,13
91,0.321268794,0.852692485,0.12225251,WristRight,13
92,0.323800673,0.858331834,0.109393771,WristRight,13
93,0.331169633,0.864747853,0.100690574,WristRight,13
94,0.343505728,0.871807166,0.096619894,WristRight,13
95,0.358939696,0.879552789,0.095350359,WristRight,13
96,0.371975644,0.888454256,0.095100562,WristRight,13
97,0.379643766,0.89769807,0.095340616,WristRight,13
98,0.383186657,0.908562977,0.095357851,WristRight,13
99,0.382805966,0.922889717,0.095735566,WristRight,13
100,0.379765049,0.938022086,0.096576629,WristRight,13
101,0.374256849,0.953432214,0.097573685,WristRight,13
102,0.367603425,0.968173729,0.09841872,WristRight,13
103,0.361893468,0.979444935,0.098955446,WristRight,13
104,0.358925571,0.987219635,0.099067901,WristRight,13
105,0.357302375,0.991737539,0.098518433,WristRight,13
106,0.359084072,0.992966954,0.096712911,WristRight,13
107,0.366803463,0.992893051,0.092621368,WristRight,13
108,0.383388042,0.992265348,0.087409961,WristRight,13
109,0.406536152,0.991440538,0.081630305,WristRight,13
110,0.428151882,0.9939783,0.07526901,WristRight,13
111,0.441444746,1.001710294,0.068373306,WristRight,13
112,0.446479222,1.015891176,0.062376655,WristRight,13
113,0.446580703,1.035525279,0.057714697,WristRight,13
114,0.444429488,1.054683663,0.055733622,WristRight,13
115,0.441094474,1.069351879,0.055728788,WristRight,13
116,0.435219158,1.080914146,0.056233794,WristRight,13
117,0.426283975,1.090581359,0.056925981,WristRight,13
118,0.417657585,1.101834043,0.05689846,WristRight,13
119,0.411867841,1.116730687,0.054249855,WristRight,13
120,0.408532703,1.133027363,0.047385825,WristRight,13
121,0.407282998,1.146158721,0.038926255,WristRight,13
122,0.410541687,1.15475154,0.031526458,WristRight,13
123,0.417197435,1.159755154,0.02784175,WristRight,13
124,0.425551313,1.164044757,0.027412425,WristRight,13
125,0.43304034,1.170353787,0.02834498,WristRight,13
126,0.437812925,1.178161104,0.028352852,WristRight,13
127,0.437568016,1.184015775,0.028487695,WristRight,13
128,0.434033328,1.186815856,0.028285427,WristRight,13
129,0.428011624,1.187701504,0.027880892,WristRight,13
130,0.419903223,1.187668858,0.027408935,WristRight,13
131,0.411742018,1.188195086,0.026107215,WristRight,13
132,0.406585045,1.189160059,0.026372499,WristRight,13
133,0.404288091,1.190726714,0.030037542,WristRight,13
134,0.40377795,1.193091963,0.036530414,WristRight,13
135,0.403783229,1.196158499,0.043731852,WristRight,13
136,0.404077772,1.199204229,0.049387747,WristRight,13
137,0.404434917,1.201974149,0.051243992,WristRight,13
138,0.405149726,1.204540768,0.05108381,WristRight,13
139,0.406037473,1.206520775,0.050612253,WristRight,13
140,0.406798695,1.207842267,0.050610825,WristRight,13
141,0.407196452,1.208569688,0.050581196,WristRight,13
142,0.407427997,1.208491884,0.050919945,WristRight,13
143,0.407190318,1.207689467,0.050946466,WristRight,13
144,0.406776154,1.206422327,0.049461601,WristRight,13
145,0.406348322,1.204745059,0.045272638,WristRight,13
146,0.40598367,1.202794981,0.038383987,WristRight,13
147,0.405653763,1.201148548,0.03114699,WristRight,13
148,0.405577862,1.199876221,0.025885714,WristRight,13
149,0.405767396,1.199087121,0.023533316,WristRight,13
150,0.404951443,1.198593596,0.022430856,WristRight,13
151,0.400418892,1.198805546,0.020617261,WristRight,13
152,0.394143396,1.199295739,0.016957553,WristRight,13
153,0.387932914,1.20036034,0.012258902,WristRight,13
154,0.382702143,1.202215408,0.007572832,WristRight,13
155,0.382416152,1.204166259,0.004415132,WristRight,13
156,0.38778627,1.205515925,0.002655615,WristRight,13
157,0.394062109,1.206326401,0.00200234,WristRight,13
158,0.400900744,1.206369714,0.00186037,WristRight,13
159,0.405942653,1.206229868,0.001673302,WristRight,13
160,0.407409769,1.206322678,0.00138895,WristRight,13
161,0.407779982,1.206427902,0.001207188,WristRight,13
162,0.409447653,1.206512141,0.001233776,WristRight,13
163,0.411043998,1.206601834,0.001205762,WristRight,13
164,0.412541519,1.20671437,0.000688179,WristRight,13
165,0.413381045,1.206354299,0.001214317,WristRight,13
166,0.413486063,1.205530351,0.004016156,WristRight,13
167,0.412628404,1.204367839,0.007899329,WristRight,13
168,0.411447875,1.203268762,0.011669467,WristRight,13
169,0.410026011,1.20276485,0.014478816,WristRight,13
170,0.40886146,1.202244467,0.014621372,WristRight,13
171,0.40821893,1.201476077,0.01271715,WristRight,13
172,0.407781363,1.200662893,0.009709542,WristRight,13
173,0.407261549,1.199793336,0.005874918,WristRight,13
174,0.406666098,1.199701596,0.002431776,WristRight,13
175,0.406117871,1.200345372,0.000647283,WristRight,13
176,0.405871041,1.200910692,0.000218041,WristRight,13
177,0.405835937,1.201583848,8.54e-05,WristRight,13
178,0.405385973,1.202118057,1.62e-20,WristRight,13
179,0.404097574,1.202266533,0.001312186,WristRight,13
180,0.401772002,1.202550961,0.005612172,WristRight,13
181,0.399248918,1.202575265,0.011167583,WristRight,13
182,0.397328993,1.202101116,0.016235224,WristRight,13
183,0.396256079,1.20144681,0.019676941,WristRight,13
184,0.395581444,1.200771313,0.019863537,WristRight,13
185,0.396590848,1.199679125,0.016943605,WristRight,13
186,0.403373329,1.200475132,0.012570951,WristRight,13
187,0.413078927,1.202398873,0.007536975,WristRight,13
188,0.422653989,1.204499175,0.003423083,WristRight,13
189,0.431148592,1.207613683,0.001788274,WristRight,13
190,0.431887435,1.20836379,0.001895988,WristRight,13
