Timestamp,X,Y,Z,Joint,ScenarioId
74,0.066105079,0.80699319,0.249434441,WristRight,6
75,0.064532887,0.814854821,0.242702844,WristRight,6
76,0.061510737,0.822370678,0.237149244,WristRight,6
77,0.057384002,0.830767728,0.232868219,WristRight,6
78,0.052796791,0.842396286,0.229144711,WristRight,6
79,0.047795481,0.857544655,0.225060662,WristRight,6
80,0.043996331,0.874537635,0.219829971,WristRight,6
81,0.041208916,0.892900406,0.21336076,WristRight,6
82,0.039128701,0.909618698,0.207679422,WristRight,6
83,0.037864696,0.921712569,0.203018205,WristRight,6
84,0.037695045,0.931544132,0.198462861,WristRight,6
85,0.037091603,0.941186063,0.191781964,WristRight,6
86,0.034724723,0.952419349,0.181290306,WristRight,6
87,0.029049821,0.96547263,0.167429645,WristRight,6
88,0.020693878,0.97722658,0.154102281,WristRight,6
89,0.011244585,0.985385306,0.142898006,WristRight,6
90,0.003417136,0.990911485,0.134761236,WristRight,6
91,-0.003581583,0.995752896,0.127212783,WristRight,6
92,-0.01181195,1.002555544,0.117467299,WristRight,6
93,-0.021996984,1.012254413,0.105167639,WristRight,6
94,-0.032689447,1.024006317,0.092048878,WristRight,6
95,-0.042964658,1.036289442,0.07977216,WristRight,6
96,-0.051015383,1.046293404,0.070649963,WristRight,6
97,-0.05649832,1.053801925,0.064945589,WristRight,6
98,-0.060365982,1.059351238,0.060648604,WristRight,6
99,-0.062648469,1.0643501,0.055927596,WristRight,6
100,-0.063331467,1.069353846,0.049018367,WristRight,6
101,-0.063695868,1.073767998,0.039874977,WristRight,6
102,-0.064007884,1.076200474,0.029340252,WristRight,6
103,-0.064194667,1.077116252,0.020573925,WristRight,6
104,-0.064298027,1.077004823,0.013317958,WristRight,6
105,-0.064544361,1.076855651,0.007634912,WristRight,6
106,-0.065112295,1.076798372,0.003665277,WristRight,6
107,-0.066100934,1.076875138,0.001375013,WristRight,6
108,-0.067225594,1.077390141,3.35e-06,WristRight,6
109,-0.068121345,1.078170365,0.000283617,WristRight,6
110,-0.068420365,1.078955594,0.000745387,WristRight,6
111,-0.068599329,1.079522009,0.000996107,WristRight,6
112,-0.068901844,1.079670361,0.001216522,WristRight,6
113,-0.069400968,1.079440923,0.001352005,WristRight,6
114,-0.070381483,1.078929685,0.001266875,WristRight,6
115,-0.071971984,1.078228193,0.001206801,WristRight,6
116,-0.073986016,1.077553417,0.001143641,WristRight,6
117,-0.076390592,1.077054224,0.001064543,WristRight,6
118,-0.078728991,1.076984909,0.00104966,WristRight,6
119,-0.080733429,1.077321093,0.001171958,WristRight,6
120,-0.082270707,1.078010694,0.001341958,WristRight,6
121,-0.083285288,1.079154483,0.001538329,WristRight,6
122,-0.0837299,1.080736694,0.00168924,WristRight,6
123,-0.083958862,1.082519243,0.00174406,WristRight,6
124,-0.083911689,1.084390746,0.001779839,WristRight,6
125,-0.083602832,1.086070864,0.0019081,WristRight,6
126,-0.083109794,1.087349091,0.002223164,WristRight,6
127,-0.082427828,1.088067349,0.002691909,WristRight,6
128,-0.081730721,1.088343175,0.00329012,WristRight,6
129,-0.081191206,1.088361866,0.004001509,WristRight,6
130,-0.080700993,1.088374156,0.004814694,WristRight,6
131,-0.080188272,1.088385728,0.005729323,WristRight,6
132,-0.079764567,1.088358417,0.006758922,WristRight,6
133,-0.079455834,1.088170989,0.007769588,WristRight,6
134,-0.079323381,1.087714964,0.008759316,WristRight,6
135,-0.079318195,1.087028243,0.009746179,WristRight,6
136,-0.079335735,1.086219889,0.010726531,WristRight,6
137,-0.079335791,1.085552925,0.011522658,WristRight,6
138,-0.079305794,1.085159415,0.012042084,WristRight,6
139,-0.079179571,1.08500532,0.012260195,WristRight,6
140,-0.078905132,1.084986902,0.012243939,WristRight,6
141,-0.07850571,1.08509259,0.012158247,WristRight,6
142,-0.078114866,1.085192587,0.012124961,WristRight,6
143,-0.077856048,1.085300383,0.012081605,WristRight,6
144,-0.077668685,1.085424322,0.012041433,WristRight,6
145,-0.07770463,1.085420342,0.012123465,WristRight,6
146,-0.078117048,1.085276975,0.012386048,WristRight,6
147,-0.078689395,1.085012508,0.012731549,WristRight,6
148,-0.079269893,1.084628678,0.013052825,WristRight,6
149,-0.079680599,1.084202454,0.013326698,WristRight,6
150,-0.079799955,1.083904766,0.01331273,WristRight,6
151,-0.079669181,1.083706494,0.012954202,WristRight,6
152,-0.079443664,1.083646526,0.012265789,WristRight,6
153,-0.079095469,1.083537714,0.011443558,WristRight,6
154,-0.078735354,1.083314397,0.010748215,WristRight,6
155,-0.078475975,1.08302832,0.010440469,WristRight,6
156,-0.078421252,1.082789921,0.010355512,WristRight,6
157,-0.078438333,1.082657721,0.010450079,WristRight,6
158,-0.078509653,1.082658408,0.01061507,WristRight,6
159,-0.078607846,1.08266776,0.01097395,WristRight,6
160,-0.078713424,1.082679231,0.011475964,WristRight,6
161,-0.078794918,1.082764549,0.012040705,WristRight,6
162,-0.078846723,1.082973259,0.012452442,WristRight,6
163,-0.078807079,1.083303374,0.01270632,WristRight,6
164,-0.078704934,1.083613537,0.012800993,WristRight,6
165,-0.078540893,1.083851277,0.012825327,WristRight,6
166,-0.078368535,1.084085215,0.01280866,WristRight,6
167,-0.078241828,1.084468057,0.012764209,WristRight,6
168,-0.078174481,1.084950837,0.01261278,WristRight,6
169,-0.078155188,1.085423968,0.012320687,WristRight,6
170,-0.078334669,1.085701363,0.011923916,WristRight,6
171,-0.078810447,1.085783467,0.01156629,WristRight,6
172,-0.079555952,1.085753651,0.011338367,WristRight,6
173,-0.080379662,1.085767778,0.011164336,WristRight,6
174,-0.08104046,1.085777746,0.01104422,WristRight,6
175,-0.081402068,1.085782014,0.011406955,WristRight,6
176,-0.081551104,1.085798834,0.012744129,WristRight,6
177,-0.081590374,1.08592244,0.014803986,WristRight,6
178,-0.081583918,1.086182231,0.01689454,WristRight,6
179,-0.08156205,1.086573,0.018323803,WristRight,6
180,-0.08149976,1.087017669,0.018939546,WristRight,6
181,-0.081409429,1.087401302,0.018544154,WristRight,6
182,-0.081320399,1.087640329,0.017929215,WristRight,6
183,-0.081249274,1.087746029,0.017319707,WristRight,6
184,-0.081003905,1.087761782,0.01678802,WristRight,6
185,-0.081151138,1.087750211,0.016352757,WristRight,6
186,-0.08220961,1.087753993,0.01667632,WristRight,6
187,-0.084072755,1.08775793,0.017512803,WristRight,6
188,-0.086102692,1.08778778,0.018678955,WristRight,6
189,-0.087661537,1.087785789,0.019817379,WristRight,6
190,-0.088126288,1.087608864,0.020641551,WristRight,6
