Timestamp,X,Y,Z,Joint,ScenarioId
151,0.565938045,0.778332279,0.026680615,WristRight,4
152,0.568576918,0.778369261,0.028409806,WristRight,4
153,0.57127642,0.778334054,0.029274162,WristRight,4
154,0.573581596,0.778490791,0.029027087,WristRight,4
155,0.574992902,0.779078156,0.027782937,WristRight,4
156,0.575710966,0.78008849,0.026065778,WristRight,4
157,0.574976633,0.781181946,0.02431415,WristRight,4
158,0.574482175,0.78208156,0.022988955,WristRight,4
159,0.573914082,0.782601218,0.022590957,WristRight,4
160,0.573416971,0.782709088,0.02276818,WristRight,4
161,0.573124354,0.782795152,0.022724762,WristRight,4
162,0.573377155,0.782900773,0.022842774,WristRight,4
163,0.573885519,0.782947864,0.023088545,WristRight,4
164,0.574586983,0.783043388,0.023301372,WristRight,4
165,0.575263717,0.783294408,0.023418892,WristRight,4
166,0.575860397,0.783396855,0.023442211,WristRight,4
167,0.57567525,0.783575805,0.023466588,WristRight,4
168,0.575084689,0.783771927,0.023506171,WristRight,4
169,0.574515911,0.783989889,0.02359006,WristRight,4
170,0.573888902,0.784275231,0.023623102,WristRight,4
171,0.573706362,0.784558907,0.023363964,WristRight,4
172,0.574491195,0.784815451,0.02265949,WristRight,4
173,0.575450626,0.785065937,0.02152764,WristRight,4
174,0.57644153,0.785253211,0.020401484,WristRight,4
175,0.577158273,0.785395388,0.019597671,WristRight,4
176,0.577552895,0.785444893,0.018622785,WristRight,4
177,0.577290434,0.785270118,0.017513969,WristRight,4
178,0.576132007,0.784755356,0.016425109,WristRight,4
179,0.574495619,0.784079338,0.015530397,WristRight,4
180,0.572865646,0.78345459,0.015112463,WristRight,4
181,0.571724134,0.782982567,0.015295003,WristRight,4
182,0.571645249,0.783045676,0.015415616,WristRight,4
183,0.571951508,0.783444764,0.016594057,WristRight,4
184,0.572023159,0.783949844,0.018310065,WristRight,4
185,0.57225571,0.7848568,0.020011439,WristRight,4
186,0.572045099,0.785807467,0.021174384,WristRight,4
187,0.571571692,0.786443676,0.021969023,WristRight,4
188,0.571059881,0.787521202,0.021535893,WristRight,4
189,0.571049834,0.788084347,0.020034851,WristRight,4
190,0.569776506,0.786393825,0.016450264,WristRight,4
