Timestamp,X,Y,Z,Joint,ScenarioId
77,0.415383299,0.711031563,0.169400553,WristRight,1
78,0.416093626,0.71852441,0.168200188,WristRight,1
79,0.415135406,0.727431794,0.166904739,WristRight,1
80,0.409999562,0.737980438,0.164822245,WristRight,1
81,0.402861339,0.747782351,0.162501723,WristRight,1
82,0.395936565,0.756220649,0.160336186,WristRight,1
83,0.391181338,0.763908381,0.15918442,WristRight,1
84,0.389755723,0.773977141,0.158857624,WristRight,1
85,0.392243805,0.788352796,0.159482039,WristRight,1
86,0.39783546,0.807711655,0.160969327,WristRight,1
87,0.407177263,0.82776407,0.16298356,WristRight,1
88,0.4172862,0.843024043,0.16489922,WristRight,1
89,0.424813102,0.852304544,0.166193848,WristRight,1
90,0.427459152,0.857264912,0.166320528,WristRight,1
91,0.427577134,0.86069434,0.165770007,WristRight,1
92,0.427580937,0.86531215,0.16508131,WristRight,1
93,0.428513033,0.871162687,0.163528454,WristRight,1
94,0.429649957,0.878136444,0.160663013,WristRight,1
95,0.430555483,0.88720071,0.156186977,WristRight,1
96,0.430991712,0.898508204,0.149999172,WristRight,1
97,0.430914317,0.911562304,0.142583229,WristRight,1
98,0.43044686,0.925163465,0.135216303,WristRight,1
99,0.429627325,0.938443721,0.127907826,WristRight,1
100,0.428686466,0.952033862,0.120285895,WristRight,1
101,0.427672206,0.966809429,0.111265,WristRight,1
102,0.426766615,0.98265768,0.100802681,WristRight,1
103,0.425473801,0.998533367,0.089289799,WristRight,1
104,0.423491333,1.01187917,0.079221465,WristRight,1
105,0.420810824,1.021197592,0.070908561,WristRight,1
106,0.418628044,1.026427569,0.065106462,WristRight,1
107,0.41685385,1.028808923,0.060043148,WristRight,1
108,0.415137025,1.029536916,0.054860993,WristRight,1
109,0.412467814,1.029813138,0.048288372,WristRight,1
110,0.408581379,1.029909844,0.041012324,WristRight,1
111,0.404514535,1.029930615,0.033887306,WristRight,1
112,0.40189529,1.030160531,0.028782991,WristRight,1
113,0.400638383,1.030741778,0.025673118,WristRight,1
114,0.400453231,1.031718204,0.024510497,WristRight,1
115,0.40053893,1.033103805,0.024613798,WristRight,1
116,0.400478576,1.034786714,0.024482546,WristRight,1
117,0.399886163,1.036457463,0.02295742,WristRight,1
118,0.398404615,1.038043043,0.019302172,WristRight,1
119,0.395590728,1.039284562,0.013573478,WristRight,1
120,0.392407798,1.040067259,0.007373256,WristRight,1
121,0.389624156,1.040446268,0.002925082,WristRight,1
122,0.387865805,1.040516823,0.000722256,WristRight,1
123,0.386634993,1.040472855,0.0,WristRight,1
124,0.385687662,1.040557807,0.000236261,WristRight,1
125,0.384512757,1.040566814,0.001353825,WristRight,1
126,0.383183506,1.040109322,0.003976231,WristRight,1
127,0.381441751,1.038773211,0.00778434,WristRight,1
128,0.379438385,1.036462712,0.01150658,WristRight,1
129,0.377246862,1.033589454,0.013843034,WristRight,1
130,0.375544002,1.031141533,0.014624408,WristRight,1
131,0.374513163,1.029632048,0.0145629,WristRight,1
132,0.374088413,1.029086213,0.014389134,WristRight,1
133,0.374027853,1.029059751,0.014149129,WristRight,1
134,0.37412978,1.029213376,0.013513599,WristRight,1
135,0.374103927,1.029404646,0.012437678,WristRight,1
136,0.37424241,1.029813163,0.0113091,WristRight,1
137,0.374450032,1.030293698,0.010459075,WristRight,1
138,0.374666519,1.030695503,0.010017381,WristRight,1
139,0.374880512,1.0308752,0.009846689,WristRight,1
140,0.374954268,1.030884807,0.009692528,WristRight,1
141,0.374676068,1.030804667,0.009249279,WristRight,1
142,0.374161039,1.030754086,0.00848132,WristRight,1
143,0.373433104,1.030695982,0.007643492,WristRight,1
144,0.372740098,1.03063324,0.006968494,WristRight,1
145,0.37232985,1.030594515,0.006559,WristRight,1
146,0.372162179,1.030565957,0.006487583,WristRight,1
147,0.37221785,1.030531025,0.006750785,WristRight,1
148,0.372352934,1.03051461,0.007129465,WristRight,1
149,0.372467905,1.030497592,0.007726027,WristRight,1
150,0.372569902,1.030474571,0.008360481,WristRight,1
151,0.372652576,1.03045876,0.00890078,WristRight,1
152,0.372657095,1.030427617,0.00921044,WristRight,1
153,0.372654594,1.030442533,0.009468451,WristRight,1
154,0.372758934,1.03050546,0.009731567,WristRight,1
155,0.373039712,1.030602846,0.010028118,WristRight,1
156,0.373437578,1.030713023,0.010358392,WristRight,1
157,0.373793249,1.030778204,0.010555968,WristRight,1
158,0.374280569,1.030831172,0.010990166,WristRight,1
159,0.374819544,1.031037875,0.011969204,WristRight,1
160,0.375438136,1.031318839,0.013228043,WristRight,1
161,0.375946766,1.031633136,0.014316152,WristRight,1
162,0.376515138,1.031962481,0.015478789,WristRight,1
163,0.376890859,1.032196197,0.016190485,WristRight,1
164,0.377263288,1.032341168,0.016749385,WristRight,1
165,0.37760137,1.032467245,0.017457617,WristRight,1
166,0.377843535,1.032540281,0.017706211,WristRight,1
167,0.377368791,1.032500751,0.016514376,WristRight,1
168,0.376680517,1.032381553,0.014377134,WristRight,1
169,0.375916227,1.032190347,0.011869204,WristRight,1
170,0.37529966,1.031912417,0.009826995,WristRight,1
171,0.37498334,1.031596676,0.008805615,WristRight,1
172,0.374973141,1.031317093,0.008403068,WristRight,1
173,0.37468651,1.031035576,0.007773855,WristRight,1
174,0.374261059,1.030723925,0.006799642,WristRight,1
175,0.373844522,1.030340701,0.005959324,WristRight,1
176,0.37351707,1.029880603,0.005471848,WristRight,1
177,0.373322349,1.029406628,0.005261213,WristRight,1
178,0.373184932,1.028969984,0.005080245,WristRight,1
179,0.373049737,1.028587853,0.004810909,WristRight,1
180,0.372919143,1.028255633,0.004473862,WristRight,1
181,0.372817537,1.027939159,0.004217694,WristRight,1
182,0.372715526,1.027711406,0.004037887,WristRight,1
183,0.372905206,1.027567778,0.00402749,WristRight,1
184,0.373188857,1.027466379,0.004118553,WristRight,1
185,0.373505535,1.027362644,0.004236571,WristRight,1
186,0.373778952,1.027240726,0.004377116,WristRight,1
187,0.373932532,1.027122944,0.00449624,WristRight,1
188,0.37376694,1.027054787,0.00455,WristRight,1
189,0.373518573,1.026987828,0.004542931,WristRight,1
190,0.372990662,1.026866034,0.004529424,WristRight,1
