Timestamp,X,Y,Z,Joint,ScenarioId
137,-0.118941433,1.066418698,0.008447499,WristRight,8
138,-0.119220921,1.064353249,0.008884624,WristRight,8
139,-0.119687308,1.061976141,0.009933283,WristRight,8
140,-0.120251014,1.059692862,0.011535989,WristRight,8
141,-0.120736351,1.057782029,0.013416642,WristRight,8
142,-0.121034968,1.056470834,0.015061236,WristRight,8
143,-0.121162011,1.055708143,0.016280642,WristRight,8
144,-0.121259388,1.05524159,0.017206991,WristRight,8
145,-0.121470526,1.054929658,0.018010426,WristRight,8
146,-0.121849816,1.0546,0.018866517,WristRight,8
147,-0.122281653,1.054115916,0.019842698,WristRight,8
148,-0.122645848,1.053587238,0.020736694,WristRight,8
149,-0.122846145,1.052949506,0.021635596,WristRight,8
150,-0.12291202,1.052130923,0.022985583,WristRight,8
151,-0.122919315,1.051166211,0.025135952,WristRight,8
152,-0.122872129,1.05009563,0.028214324,WristRight,8
153,-0.122796721,1.049062467,0.031743141,WristRight,8
154,-0.122706912,1.048311023,0.034619429,WristRight,8
155,-0.122624306,1.047845367,0.036300154,WristRight,8
156,-0.122554937,1.047601347,0.036904324,WristRight,8
157,-0.12251495,1.047477202,0.036844138,WristRight,8
158,-0.122464136,1.04737058,0.036624485,WristRight,8
159,-0.122386025,1.047247812,0.036473168,WristRight,8
160,-0.122267726,1.047147637,0.036257184,WristRight,8
161,-0.122131839,1.047017873,0.036049476,WristRight,8
162,-0.12199171,1.046795732,0.035922989,WristRight,8
163,-0.121884676,1.046477451,0.035873651,WristRight,8
164,-0.121814059,1.046059633,0.035891667,WristRight,8
165,-0.121747673,1.045621494,0.035929787,WristRight,8
166,-0.121658104,1.045263054,0.03596902,WristRight,8
167,-0.121533762,1.044984347,0.036008741,WristRight,8
168,-0.121385084,1.044762717,0.036019422,WristRight,8
169,-0.121206005,1.044617526,0.036031438,WristRight,8
170,-0.120970054,1.044516204,0.036095379,WristRight,8
171,-0.120762454,1.044466084,0.036193918,WristRight,8
172,-0.120574245,1.04445885,0.036342687,WristRight,8
173,-0.120406859,1.044479426,0.036559059,WristRight,8
174,-0.120248045,1.044533556,0.03670354,WristRight,8
175,-0.120067177,1.044643891,0.03698273,WristRight,8
176,-0.119840841,1.044791889,0.037523132,WristRight,8
177,-0.119654757,1.044926188,0.038337927,WristRight,8
178,-0.119522669,1.045004152,0.039613683,WristRight,8
179,-0.119460433,1.045031571,0.041380063,WristRight,8
180,-0.119378846,1.045029594,0.043231537,WristRight,8
181,-0.119396138,1.045019866,0.045095342,WristRight,8
182,-0.119666256,1.045018968,0.04653678,WristRight,8
183,-0.120280546,1.045027914,0.047318807,WristRight,8
184,-0.121167991,1.045059066,0.047617476,WristRight,8
185,-0.122078036,1.045144705,0.047657143,WristRight,8
186,-0.122761986,1.045296651,0.047515628,WristRight,8
187,-0.123312492,1.04551112,0.047380683,WristRight,8
188,-0.123724184,1.045718862,0.047154074,WristRight,8
189,-0.124023463,1.04586693,0.046904164,WristRight,8
190,-0.124228491,1.045934526,0.046677786,WristRight,8
