Timestamp,X,Y,Z,Joint,ScenarioId
51,0.200009687,0.673974544,0.132500119,WristRight,1
52,0.202233433,0.689927778,0.132562802,WristRight,1
53,0.205113068,0.707483435,0.133247627,WristRight,1
54,0.209139998,0.725109132,0.135062868,WristRight,1
55,0.214797234,0.740676218,0.137311634,WristRight,1
56,0.220616066,0.754341796,0.139281478,WristRight,1
57,0.224685429,0.768372821,0.140453253,WristRight,1
58,0.226849798,0.787310549,0.140577428,WristRight,1
59,0.227279413,0.813711608,0.13968133,WristRight,1
60,0.227297034,0.846111358,0.138764314,WristRight,1
61,0.22928273,0.879377254,0.137710992,WristRight,1
62,0.234102143,0.908267673,0.136769902,WristRight,1
63,0.242499193,0.930936519,0.136473571,WristRight,1
64,0.253262651,0.948380537,0.136209636,WristRight,1
65,0.26417329,0.962206098,0.135228124,WristRight,1
66,0.272979129,0.973106066,0.133513897,WristRight,1
67,0.278653707,0.980760608,0.131188607,WristRight,1
68,0.282943578,0.98485873,0.129002094,WristRight,1
69,0.287832506,0.986351236,0.127600015,WristRight,1
70,0.295366104,0.986502839,0.126544584,WristRight,1
71,0.305871639,0.986326299,0.125270976,WristRight,1
72,0.317402898,0.986206952,0.123794698,WristRight,1
73,0.326749546,0.98598327,0.122334259,WristRight,1
74,0.332728172,0.985999891,0.120055484,WristRight,1
75,0.336438698,0.986833698,0.115703174,WristRight,1
76,0.340954388,0.988785289,0.108044312,WristRight,1
77,0.347952954,0.991810418,0.097191844,WristRight,1
78,0.357954226,0.995112473,0.086563592,WristRight,1
79,0.369118753,0.99746514,0.079071218,WristRight,1
80,0.37804779,0.998861884,0.075435964,WristRight,1
81,0.384149719,0.999728383,0.074663127,WristRight,1
82,0.387541615,1.000642446,0.074478271,WristRight,1
83,0.389176657,1.002205323,0.072944028,WristRight,1
84,0.390619675,1.004270799,0.070093118,WristRight,1
85,0.392642243,1.006056379,0.066232558,WristRight,1
86,0.394389664,1.007248349,0.062034679,WristRight,1
87,0.395886521,1.007763351,0.058500735,WristRight,1
88,0.396727782,1.007874677,0.056226003,WristRight,1
89,0.397084894,1.007538163,0.055251514,WristRight,1
90,0.396986313,1.007067042,0.055022922,WristRight,1
91,0.396544129,1.006499092,0.055258628,WristRight,1
92,0.395695211,1.006008124,0.055683951,WristRight,1
93,0.394462817,1.005735911,0.05659265,WristRight,1
94,0.392862178,1.005816992,0.057836677,WristRight,1
95,0.391122613,1.005814286,0.059187584,WristRight,1
96,0.389293984,1.005804032,0.060306973,WristRight,1
97,0.387504374,1.005797207,0.061108332,WristRight,1
98,0.385915943,1.00576882,0.061585577,WristRight,1
99,0.384599423,1.005655239,0.061847576,WristRight,1
100,0.383375864,1.005432162,0.061884161,WristRight,1
101,0.382120745,1.005146722,0.061845955,WristRight,1
102,0.38073852,1.004900957,0.061857252,WristRight,1
103,0.379493226,1.00474694,0.061861569,WristRight,1
104,0.378347245,1.004654887,0.061822773,WristRight,1
105,0.377078658,1.004665272,0.061958351,WristRight,1
106,0.375497111,1.004830083,0.062456146,WristRight,1
107,0.373725514,1.005191903,0.063395221,WristRight,1
108,0.372106243,1.005736209,0.064438958,WristRight,1
109,0.371147369,1.006318825,0.065253598,WristRight,1
110,0.370772214,1.006698879,0.065770941,WristRight,1
111,0.370873228,1.006889166,0.065924803,WristRight,1
112,0.371151109,1.00715824,0.065153131,WristRight,1
113,0.371419327,1.007747556,0.063134249,WristRight,1
114,0.371678939,1.008838052,0.059580246,WristRight,1
115,0.371911463,1.010036927,0.055775849,WristRight,1
116,0.372053308,1.01094519,0.053005784,WristRight,1
117,0.372252608,1.011387658,0.05162758,WristRight,1
118,0.372569036,1.011482717,0.051798666,WristRight,1
119,0.372891707,1.011276025,0.05265389,WristRight,1
120,0.37311332,1.010930404,0.053267716,WristRight,1
121,0.373329601,1.010344313,0.053881085,WristRight,1
122,0.373603438,1.009652424,0.054098142,WristRight,1
123,0.373998036,1.008886063,0.053556103,WristRight,1
124,0.374635447,1.008181435,0.052985813,WristRight,1
125,0.375289274,1.007600234,0.052478142,WristRight,1
126,0.375749751,1.007187218,0.051902455,WristRight,1
127,0.376005595,1.006907039,0.051124373,WristRight,1
128,0.376038663,1.007013637,0.049801478,WristRight,1
129,0.375910168,1.007347327,0.048251185,WristRight,1
130,0.375820679,1.007729889,0.046985108,WristRight,1
131,0.375731195,1.008089211,0.046382169,WristRight,1
132,0.375647151,1.008357637,0.046199642,WristRight,1
133,0.37554176,1.008258349,0.046623419,WristRight,1
134,0.375342437,1.008085079,0.047673467,WristRight,1
135,0.375103293,1.007922397,0.049173025,WristRight,1
136,0.374878883,1.00776777,0.050640852,WristRight,1
137,0.374616489,1.007674636,0.051595709,WristRight,1
138,0.374387794,1.007757674,0.051774717,WristRight,1
139,0.374198616,1.007971349,0.051776631,WristRight,1
140,0.374008592,1.008461183,0.051639398,WristRight,1
141,0.373923607,1.009256065,0.050964776,WristRight,1
142,0.374193754,1.010224408,0.049673741,WristRight,1
143,0.374747861,1.011129712,0.048086105,WristRight,1
144,0.375420416,1.011822026,0.046966885,WristRight,1
145,0.376005234,1.012476189,0.046190225,WristRight,1
146,0.376296129,1.013435792,0.044504523,WristRight,1
147,0.376273284,1.014736577,0.040879878,WristRight,1
148,0.376216514,1.016030725,0.036502681,WristRight,1
149,0.376124482,1.016957513,0.032703291,WristRight,1
150,0.376109238,1.017408236,0.030371257,WristRight,1
151,0.376454702,1.017324105,0.030426629,WristRight,1
152,0.377378069,1.016867199,0.032524401,WristRight,1
153,0.378793898,1.016138024,0.035381392,WristRight,1
154,0.380293883,1.015215802,0.039081662,WristRight,1
155,0.381344905,1.01440653,0.042363589,WristRight,1
156,0.381827995,1.014016204,0.043953625,WristRight,1
157,0.382000335,1.013883141,0.044501755,WristRight,1
158,0.381791733,1.013929581,0.044587302,WristRight,1
159,0.381462556,1.014054204,0.044435382,WristRight,1
160,0.381110873,1.014269966,0.044383323,WristRight,1
161,0.380595417,1.014657859,0.044412341,WristRight,1
162,0.380386637,1.015207635,0.044746142,WristRight,1
163,0.381697778,1.01583961,0.045563369,WristRight,1
164,0.383584063,1.016502234,0.046544992,WristRight,1
165,0.385552882,1.016999059,0.047383906,WristRight,1
166,0.38702573,1.017372823,0.048225108,WristRight,1
167,0.387956329,1.017744934,0.048513063,WristRight,1
168,0.387415893,1.018275739,0.046900301,WristRight,1
169,0.385079179,1.01915324,0.041748074,WristRight,1
170,0.379997266,1.020334696,0.032327943,WristRight,1
171,0.372812943,1.021630025,0.020109841,WristRight,1
172,0.366002083,1.022718068,0.009511695,WristRight,1
173,0.361974907,1.023399086,0.00291696,WristRight,1
174,0.360508293,1.023669034,0.000398542,WristRight,1
175,0.360264204,1.023771161,0.0,WristRight,1
176,0.36075045,1.023651364,0.000982062,WristRight,1
177,0.362001972,1.023206136,0.004090616,WristRight,1
178,0.364850163,1.022138969,0.011243023,WristRight,1
179,0.368663762,1.020424379,0.021634199,WristRight,1
180,0.372575898,1.018215707,0.03286375,WristRight,1
181,0.375145636,1.016273405,0.041359407,WristRight,1
182,0.376345767,1.014947998,0.045989898,WristRight,1
183,0.376699798,1.014334754,0.047521813,WristRight,1
184,0.376707715,1.014067786,0.047667617,WristRight,1
185,0.376294453,1.01434836,0.047282825,WristRight,1
186,0.37588174,1.015139201,0.04681438,WristRight,1
187,0.375452586,1.016227056,0.045979295,WristRight,1
188,0.375137526,1.017292646,0.045009142,WristRight,1
189,0.37496408,1.018132277,0.044114208,WristRight,1
190,0.374571045,1.018076616,0.043640608,WristRight,1
