Timestamp,X,Y,Z,Joint,ScenarioId
121,0.234556868,1.17001296,0.082522741,WristRight,15
122,0.248103782,1.168597058,0.073392034,WristRight,15
123,0.259687633,1.165708663,0.066857406,WristRight,15
124,0.270104016,1.160647915,0.063109927,WristRight,15
125,0.278307127,1.153072661,0.061244272,WristRight,15
126,0.28582078,1.142850189,0.059507125,WristRight,15
127,0.293600732,1.131086489,0.056270268,WristRight,15
128,0.301187762,1.119520486,0.051956605,WristRight,15
129,0.309173408,1.10769496,0.047109034,WristRight,15
130,0.318125737,1.09670457,0.042357735,WristRight,15
131,0.326367163,1.08811199,0.03893639,WristRight,15
132,0.332993596,1.082103688,0.037034413,WristRight,15
133,0.337325828,1.078938226,0.036249866,WristRight,15
134,0.340178939,1.077535781,0.036168295,WristRight,15
135,0.343240569,1.075843704,0.035587395,WristRight,15
136,0.347045045,1.072789328,0.033980424,WristRight,15
137,0.351265934,1.068368298,0.031174898,WristRight,15
138,0.355678531,1.062985459,0.027483213,WristRight,15
139,0.360319868,1.057548146,0.02406061,WristRight,15
140,0.365369045,1.052435557,0.021920327,WristRight,15
141,0.370893766,1.048310579,0.020889837,WristRight,15
142,0.375304481,1.045134704,0.020752206,WristRight,15
143,0.378407136,1.042693645,0.020632585,WristRight,15
144,0.379887379,1.041182455,0.020465175,WristRight,15
145,0.380460587,1.040411393,0.019931111,WristRight,15
146,0.380789599,1.039878446,0.018326973,WristRight,15
147,0.381502095,1.039936511,0.014915045,WristRight,15
148,0.382123667,1.040900536,0.010016508,WristRight,15
149,0.382763628,1.042184409,0.005113392,WristRight,15
150,0.383098451,1.043491867,0.001899188,WristRight,15
151,0.383302014,1.044422307,0.0,WristRight,15
152,0.383538166,1.04470635,6.02e-05,WristRight,15
153,0.384100812,1.044483618,0.002474778,WristRight,15
154,0.38500007,1.043979611,0.007340088,WristRight,15
155,0.38588485,1.042842276,0.014436034,WristRight,15
156,0.386511156,1.041219579,0.021342143,WristRight,15
157,0.386822388,1.039673845,0.02565544,WristRight,15
158,0.386855959,1.038746337,0.02740446,WristRight,15
159,0.386820823,1.038363298,0.027496515,WristRight,15
160,0.386838163,1.038309212,0.027230472,WristRight,15
161,0.386901909,1.038296062,0.027295889,WristRight,15
162,0.386938224,1.038182867,0.027293728,WristRight,15
163,0.386711088,1.038064908,0.027269844,WristRight,15
164,0.386076887,1.037953879,0.027257349,WristRight,15
165,0.384971512,1.037802813,0.027239739,WristRight,15
166,0.383590989,1.037568851,0.027229036,WristRight,15
167,0.382314415,1.037196241,0.027218424,WristRight,15
168,0.381326166,1.0366873,0.027190658,WristRight,15
169,0.380593633,1.036093829,0.027139594,WristRight,15
170,0.379990136,1.035566895,0.026990272,WristRight,15
171,0.379332585,1.035192604,0.026712741,WristRight,15
172,0.378617438,1.034950171,0.02631066,WristRight,15
173,0.37786432,1.03477472,0.025783882,WristRight,15
174,0.377101814,1.034607511,0.025163007,WristRight,15
175,0.376451088,1.034422627,0.024558392,WristRight,15
176,0.375920068,1.034255493,0.023987866,WristRight,15
177,0.375523934,1.034111779,0.023531299,WristRight,15
178,0.375287179,1.034002763,0.023197465,WristRight,15
179,0.375102707,1.033897643,0.022917703,WristRight,15
180,0.374883218,1.033771019,0.02261849,WristRight,15
181,0.374666943,1.033603443,0.022334868,WristRight,15
182,0.37446273,1.03343555,0.02208588,WristRight,15
183,0.37429885,1.033254194,0.021853832,WristRight,15
184,0.374192664,1.033090731,0.021516426,WristRight,15
185,0.374098454,1.032918471,0.021121773,WristRight,15
186,0.374000029,1.032714144,0.020740533,WristRight,15
187,0.373921794,1.032465164,0.02052819,WristRight,15
188,0.37388307,1.032251941,0.020416231,WristRight,15
189,0.373876655,1.032091154,0.020316546,WristRight,15
190,0.373886219,1.031964991,0.020117355,WristRight,15
