Timestamp,X,Y,Z,Joint,ScenarioId
38,0.054544406,0.177760467,0.348842321,WristRight,6
39,0.051767905,0.196369508,0.35,WristRight,6
40,0.04919534,0.214373569,0.349607486,WristRight,6
41,0.047670435,0.23048512,0.348712853,WristRight,6
42,0.046077315,0.245650612,0.347359564,WristRight,6
43,0.043260868,0.261486705,0.345100791,WristRight,6
44,0.037634585,0.278745338,0.341638483,WristRight,6
45,0.0287988,0.299471413,0.337185448,WristRight,6
46,0.018576857,0.32187066,0.332065036,WristRight,6
47,0.010042923,0.342664345,0.326718619,WristRight,6
48,0.00345329,0.361451732,0.321138083,WristRight,6
49,-0.001235039,0.381257342,0.31601734,WristRight,6
50,-0.004144615,0.403119565,0.311471377,WristRight,6
51,-0.006647805,0.429768821,0.30764021,WristRight,6
52,-0.00862027,0.459597612,0.304342252,WristRight,6
53,-0.009741163,0.487601014,0.301353918,WristRight,6
54,-0.010169807,0.511868923,0.297764668,WristRight,6
55,-0.010979045,0.535070813,0.293370111,WristRight,6
56,-0.013617526,0.557317006,0.287506403,WristRight,6
57,-0.019896175,0.582812319,0.279964988,WristRight,6
58,-0.029600484,0.61015745,0.271151591,WristRight,6
59,-0.039899257,0.636213177,0.261674116,WristRight,6
60,-0.04816781,0.659049351,0.252364814,WristRight,6
61,-0.054115847,0.68010674,0.24413941,WristRight,6
62,-0.0592838,0.699632612,0.236921918,WristRight,6
63,-0.065052292,0.720042768,0.230401578,WristRight,6
64,-0.071549194,0.74108933,0.224321763,WristRight,6
65,-0.077144454,0.762057738,0.218316319,WristRight,6
66,-0.081226067,0.783031578,0.212854274,WristRight,6
67,-0.083620758,0.804089421,0.208028845,WristRight,6
68,-0.085595621,0.826181544,0.203160736,WristRight,6
69,-0.088153858,0.848638347,0.197917785,WristRight,6
70,-0.091479886,0.871366922,0.191862811,WristRight,6
71,-0.096086297,0.892319905,0.185465693,WristRight,6
72,-0.101161381,0.912666983,0.179413973,WristRight,6
73,-0.105614578,0.931036879,0.173579858,WristRight,6
74,-0.108933151,0.948813773,0.167234131,WristRight,6
75,-0.110849463,0.963674018,0.161196667,WristRight,6
76,-0.112076989,0.975711569,0.155281792,WristRight,6
77,-0.113780755,0.983148902,0.150610929,WristRight,6
78,-0.1165998,0.988261104,0.146626957,WristRight,6
79,-0.120852111,0.992124576,0.142575817,WristRight,6
80,-0.125645866,0.997735358,0.13611148,WristRight,6
81,-0.129587306,1.004416002,0.126611666,WristRight,6
82,-0.132179728,1.012587821,0.113691092,WristRight,6
83,-0.133438272,1.020475175,0.099787769,WristRight,6
84,-0.133306546,1.028011531,0.086504161,WristRight,6
85,-0.132216338,1.034404032,0.077153495,WristRight,6
86,-0.130522932,1.041181286,0.071521447,WristRight,6
87,-0.1278499,1.048001655,0.068775181,WristRight,6
88,-0.125315179,1.055382447,0.067268732,WristRight,6
89,-0.123366819,1.063198066,0.065810763,WristRight,6
90,-0.122096159,1.071232989,0.063341213,WristRight,6
91,-0.121532401,1.077581601,0.060935381,WristRight,6
92,-0.121922825,1.082138762,0.058731252,WristRight,6
93,-0.120871848,1.084233109,0.05732082,WristRight,6
94,-0.116572812,1.085169238,0.056473125,WristRight,6
95,-0.110422719,1.086463912,0.055450531,WristRight,6
96,-0.104460918,1.089067769,0.054218541,WristRight,6
97,-0.100186984,1.092267542,0.053056808,WristRight,6
98,-0.099677308,1.095024095,0.05214773,WristRight,6
99,-0.102397549,1.096936961,0.052230708,WristRight,6
100,-0.105397469,1.098424569,0.052773627,WristRight,6
101,-0.108410862,1.100101163,0.053198976,WristRight,6
102,-0.111139268,1.102030408,0.053595072,WristRight,6
103,-0.111924315,1.10381093,0.054021037,WristRight,6
104,-0.112431014,1.104986478,0.053904708,WristRight,6
105,-0.115050497,1.105624379,0.052695212,WristRight,6
106,-0.119901658,1.105820678,0.04962668,WristRight,6
107,-0.125628866,1.106021297,0.044507724,WristRight,6
108,-0.13095663,1.105945431,0.038535562,WristRight,6
109,-0.133791041,1.105661825,0.033911795,WristRight,6
110,-0.134731816,1.105389889,0.030620854,WristRight,6
111,-0.134409961,1.105092841,0.028733997,WristRight,6
112,-0.133659175,1.105032594,0.027835183,WristRight,6
113,-0.132558549,1.10530485,0.026847586,WristRight,6
114,-0.131300746,1.105622594,0.026213486,WristRight,6
115,-0.130279649,1.106182494,0.028048335,WristRight,6
116,-0.129738789,1.107086279,0.032086699,WristRight,6
117,-0.129965272,1.107956982,0.038155152,WristRight,6
118,-0.130517222,1.108705454,0.044240624,WristRight,6
119,-0.131043444,1.10916956,0.048711818,WristRight,6
120,-0.131842587,1.109172145,0.051499726,WristRight,6
121,-0.131545968,1.109073893,0.053368829,WristRight,6
122,-0.130351333,1.109047574,0.054719157,WristRight,6
123,-0.129133,1.108444392,0.056475737,WristRight,6
124,-0.127870333,1.106740882,0.056615051,WristRight,6
125,-0.127051794,1.103746782,0.053461874,WristRight,6
126,-0.128583392,1.099701819,0.046609741,WristRight,6
127,-0.131831018,1.095979925,0.036199032,WristRight,6
128,-0.135892825,1.093533156,0.025873049,WristRight,6
129,-0.139518873,1.092292569,0.019275094,WristRight,6
130,-0.141836159,1.091935694,0.016263159,WristRight,6
131,-0.141651603,1.091893063,0.01594988,WristRight,6
132,-0.139785717,1.091706295,0.018484406,WristRight,6
133,-0.137034288,1.091631381,0.023357685,WristRight,6
134,-0.133555596,1.09185319,0.030577041,WristRight,6
135,-0.130624882,1.092265367,0.037691372,WristRight,6
136,-0.128944481,1.09285351,0.042249576,WristRight,6
137,-0.127627633,1.093612118,0.043853689,WristRight,6
138,-0.125958497,1.094289791,0.043445898,WristRight,6
139,-0.12417415,1.094802512,0.042387941,WristRight,6
140,-0.122660522,1.095321707,0.041522957,WristRight,6
141,-0.122032113,1.095926914,0.040721671,WristRight,6
142,-0.121969181,1.096631687,0.039786778,WristRight,6
143,-0.122192143,1.097369984,0.040147272,WristRight,6
144,-0.122474413,1.097938932,0.041881531,WristRight,6
145,-0.122860395,1.098267084,0.045185624,WristRight,6
146,-0.123216592,1.098260753,0.04894132,WristRight,6
147,-0.123443524,1.098382234,0.051965912,WristRight,6
148,-0.123565649,1.099142626,0.053243435,WristRight,6
149,-0.123651283,1.100770891,0.053425977,WristRight,6
150,-0.123786023,1.103238302,0.052349993,WristRight,6
151,-0.12393842,1.105707703,0.050352875,WristRight,6
152,-0.124041059,1.10731054,0.047586701,WristRight,6
153,-0.124091077,1.108015939,0.044313143,WristRight,6
154,-0.124232145,1.108269857,0.041826712,WristRight,6
155,-0.124234621,1.107898408,0.040543265,WristRight,6
156,-0.123859664,1.106653079,0.039371982,WristRight,6
157,-0.123338413,1.104670754,0.037392612,WristRight,6
158,-0.12281141,1.102603858,0.034152041,WristRight,6
159,-0.122263238,1.101104813,0.029382295,WristRight,6
160,-0.122261551,1.100710434,0.024958039,WristRight,6
161,-0.123191782,1.100910909,0.02206446,WristRight,6
162,-0.124452671,1.101040683,0.020840832,WristRight,6
163,-0.125737624,1.101105527,0.020303435,WristRight,6
164,-0.12665366,1.101182479,0.020537649,WristRight,6
165,-0.126904177,1.101181031,0.022498696,WristRight,6
166,-0.126637721,1.101094906,0.028078202,WristRight,6
167,-0.126225215,1.101010908,0.03565383,WristRight,6
168,-0.125628594,1.100936372,0.042659206,WristRight,6
169,-0.125110315,1.100888795,0.046832417,WristRight,6
170,-0.124668703,1.100898316,0.048586222,WristRight,6
171,-0.1242208,1.100887188,0.04894029,WristRight,6
172,-0.12365595,1.100872871,0.049709959,WristRight,6
173,-0.12285327,1.100860785,0.050832585,WristRight,6
174,-0.122148685,1.100829029,0.051739159,WristRight,6
175,-0.121816113,1.100646463,0.052429984,WristRight,6
176,-0.121641159,1.100687376,0.053202769,WristRight,6
177,-0.121691451,1.101876098,0.053642948,WristRight,6
178,-0.122110585,1.103806889,0.054161413,WristRight,6
179,-0.12271651,1.106188501,0.05510812,WristRight,6
180,-0.12335354,1.108751215,0.056140016,WristRight,6
181,-0.123820299,1.110543803,0.057104279,WristRight,6
182,-0.123915415,1.111477912,0.057893422,WristRight,6
183,-0.123899084,1.112082902,0.058346236,WristRight,6
184,-0.123866095,1.11239634,0.058775893,WristRight,6
185,-0.123934181,1.112491973,0.05947358,WristRight,6
186,-0.123832052,1.112195839,0.059430036,WristRight,6
187,-0.123627794,1.111572399,0.057970721,WristRight,6
188,-0.124350562,1.111371288,0.054295407,WristRight,6
189,-0.12610632,1.111562141,0.048081632,WristRight,6
190,-0.123618536,1.109547938,0.040056759,WristRight,6
