Timestamp,X,Y,Z,Joint,ScenarioId
72,0.196860819,0.840524488,0.151227114,WristRight,10
73,0.196998553,0.852560455,0.150216117,WristRight,10
74,0.19695417,0.864537086,0.14898656,WristRight,10
75,0.196923122,0.877025536,0.147480039,WristRight,10
76,0.196636531,0.890266314,0.145393663,WristRight,10
77,0.195990891,0.904550081,0.142402664,WristRight,10
78,0.197023946,0.920300262,0.138332601,WristRight,10
79,0.202081035,0.937470405,0.133461198,WristRight,10
80,0.212210326,0.954745124,0.12850097,WristRight,10
81,0.225821175,0.969691464,0.124395786,WristRight,10
82,0.238855239,0.980590725,0.12161661,WristRight,10
83,0.247691233,0.988185156,0.120014532,WristRight,10
84,0.252384509,0.995173639,0.118983285,WristRight,10
85,0.254836494,1.004032624,0.117925301,WristRight,10
86,0.25696321,1.015368505,0.116545567,WristRight,10
87,0.259426903,1.028005854,0.115002804,WristRight,10
88,0.261602153,1.040485532,0.113598656,WristRight,10
89,0.262972648,1.052196711,0.112531886,WristRight,10
90,0.263611346,1.063277985,0.111841386,WristRight,10
91,0.263872917,1.073947649,0.111390554,WristRight,10
92,0.263939561,1.084622648,0.110922718,WristRight,10
93,0.264016999,1.095813357,0.110235781,WristRight,10
94,0.263883371,1.108116603,0.10931471,WristRight,10
95,0.26333844,1.121387962,0.108395353,WristRight,10
96,0.262586967,1.134524857,0.10772882,WristRight,10
97,0.262059098,1.145877472,0.107381567,WristRight,10
98,0.26127567,1.155181358,0.107322042,WristRight,10
99,0.258483363,1.163728242,0.107373525,WristRight,10
100,0.251623183,1.173314904,0.10720827,WristRight,10
101,0.240249751,1.184480994,0.106678663,WristRight,10
102,0.227101571,1.195733235,0.105704365,WristRight,10
103,0.216529745,1.204437664,0.104615206,WristRight,10
104,0.210426302,1.209666733,0.103778977,WristRight,10
105,0.206457866,1.212618738,0.10337067,WristRight,10
106,0.200643147,1.215160911,0.10330854,WristRight,10
107,0.190556961,1.218348061,0.103527145,WristRight,10
108,0.177640851,1.221517407,0.103885516,WristRight,10
109,0.166133632,1.223607241,0.104458424,WristRight,10
110,0.159033857,1.224569832,0.105047392,WristRight,10
111,0.156295822,1.224573323,0.105453945,WristRight,10
112,0.155851303,1.223597489,0.105644227,WristRight,10
113,0.155390951,1.221427712,0.105755835,WristRight,10
114,0.153260848,1.217862393,0.105621962,WristRight,10
115,0.148482041,1.213811493,0.104800202,WristRight,10
116,0.13978154,1.21074132,0.102759023,WristRight,10
117,0.126172376,1.209069601,0.099407366,WristRight,10
118,0.107921836,1.208615495,0.095257244,WristRight,10
119,0.08710935,1.208765976,0.091106624,WristRight,10
120,0.06649402,1.208523767,0.08741223,WristRight,10
121,0.047893006,1.207335168,0.084180194,WristRight,10
122,0.031534497,1.205129258,0.081180121,WristRight,10
123,0.016821661,1.202058202,0.078366664,WristRight,10
124,0.003992773,1.198759625,0.075935472,WristRight,10
125,-0.005701604,1.195631191,0.07403113,WristRight,10
126,-0.011202667,1.192370109,0.072527132,WristRight,10
127,-0.013598894,1.188551003,0.071163199,WristRight,10
128,-0.015828906,1.184190579,0.069810973,WristRight,10
129,-0.021149575,1.179721034,0.068617706,WristRight,10
130,-0.030637441,1.175714194,0.067685363,WristRight,10
131,-0.042587403,1.172303599,0.066825623,WristRight,10
132,-0.05354304,1.169241046,0.065569848,WristRight,10
133,-0.060916075,1.166229305,0.063517333,WristRight,10
134,-0.064304707,1.163386488,0.060445769,WristRight,10
135,-0.065013912,1.160984746,0.056371001,WristRight,10
136,-0.064864059,1.159164471,0.051214273,WristRight,10
137,-0.064584503,1.1576964,0.044867585,WristRight,10
138,-0.063968513,1.15615015,0.037400745,WristRight,10
139,-0.062638848,1.154131273,0.029398055,WristRight,10
140,-0.060842372,1.15155367,0.021724038,WristRight,10
141,-0.059126464,1.148624817,0.015277345,WristRight,10
142,-0.058097901,1.145665411,0.010473066,WristRight,10
143,-0.057605778,1.142965888,0.007153944,WristRight,10
144,-0.057336172,1.140733631,0.004800386,WristRight,10
145,-0.057016665,1.139042226,0.003010209,WristRight,10
146,-0.056619085,1.137795599,0.00160405,WristRight,10
147,-0.056233998,1.136812386,0.00065281,WristRight,10
148,-0.055867028,1.13591915,0.00017077,WristRight,10
149,-0.055423739,1.135044748,0.0,WristRight,10
150,-0.054822936,1.134244024,2.49e-05,WristRight,10
151,-0.054033892,1.133620517,0.000227185,WristRight,10
152,-0.053015909,1.13320708,0.000657063,WristRight,10
153,-0.051748547,1.132932662,0.001397447,WristRight,10
154,-0.050358664,1.132747473,0.00239494,WristRight,10
155,-0.049177237,1.132620542,0.00353242,WristRight,10
156,-0.048424314,1.1325472,0.004905452,WristRight,10
157,-0.047920259,1.132481555,0.006910074,WristRight,10
158,-0.048013991,1.132504078,0.01001328,WristRight,10
159,-0.04893448,1.132676204,0.014354217,WristRight,10
160,-0.05086164,1.133072537,0.019421692,WristRight,10
161,-0.053158257,1.133632205,0.024265579,WristRight,10
162,-0.05510202,1.13419812,0.028014666,WristRight,10
163,-0.055970618,1.134587532,0.030538914,WristRight,10
164,-0.056167961,1.134844478,0.032349076,WristRight,10
165,-0.055910121,1.135075244,0.034058861,WristRight,10
166,-0.055465357,1.13539099,0.035860374,WristRight,10
167,-0.05453477,1.135761095,0.037588448,WristRight,10
168,-0.053297217,1.136085785,0.038942172,WristRight,10
169,-0.052119477,1.136308902,0.039751575,WristRight,10
170,-0.051418069,1.13647261,0.040114376,WristRight,10
171,-0.051058383,1.136665937,0.040234136,WristRight,10
172,-0.050786171,1.136949378,0.040205219,WristRight,10
173,-0.050391123,1.137276129,0.04009842,WristRight,10
174,-0.04986854,1.137541348,0.039997084,WristRight,10
175,-0.049357404,1.137690778,0.039895692,WristRight,10
176,-0.048993262,1.137760591,0.039780924,WristRight,10
177,-0.048781712,1.137777778,0.03971011,WristRight,10
178,-0.048619372,1.137670341,0.039879597,WristRight,10
179,-0.04837483,1.13734106,0.04049701,WristRight,10
180,-0.0480068,1.136741237,0.041736646,WristRight,10
181,-0.047589022,1.13601719,0.043481973,WristRight,10
182,-0.047242169,1.135423475,0.045367273,WristRight,10
183,-0.047014828,1.135096712,0.04701537,WristRight,10
184,-0.046874623,1.134998108,0.048281989,WristRight,10
185,-0.046763868,1.135015981,0.049069607,WristRight,10
186,-0.046648515,1.135075374,0.049474959,WristRight,10
187,-0.046489591,1.13507713,0.049608738,WristRight,10
188,-0.046252015,1.134913559,0.049673553,WristRight,10
189,-0.045896308,1.134472618,0.049676022,WristRight,10
190,-0.045408564,1.133715621,0.049482951,WristRight,10
