Timestamp,X,Y,Z,Joint,ScenarioId
163,0.005552796,1.114315504,0.052620532,WristRight,3
164,0.005150753,1.114284006,0.052460888,WristRight,3
165,0.00495392,1.114275879,0.052181012,WristRight,3
166,0.004918139,1.114278506,0.051678893,WristRight,3
167,0.004945729,1.114281417,0.051102304,WristRight,3
168,0.004955798,1.114269639,0.050650735,WristRight,3
169,0.004974084,1.114237378,0.050417765,WristRight,3
170,0.004982613,1.114181731,0.05035819,WristRight,3
171,0.00491481,1.114116485,0.050393456,WristRight,3
172,0.004714307,1.114062035,0.050437596,WristRight,3
173,0.004374307,1.114030778,0.050516423,WristRight,3
174,0.003977629,1.114020694,0.05065624,WristRight,3
175,0.003667127,1.114022378,0.050853913,WristRight,3
176,0.003495781,1.114024394,0.051082028,WristRight,3
177,0.003444066,1.114015478,0.051284892,WristRight,3
178,0.003456532,1.113989453,0.0514223,WristRight,3
179,0.003446057,1.113942869,0.051525324,WristRight,3
180,0.003370575,1.113893114,0.051604514,WristRight,3
181,0.003229715,1.113855473,0.05142527,WristRight,3
182,0.003040084,1.113836234,0.050732981,WristRight,3
183,0.002858022,1.113836282,0.049403395,WristRight,3
184,0.002738859,1.113850571,0.047677499,WristRight,3
185,0.002680835,1.113871259,0.046090322,WristRight,3
186,0.002652824,1.113895231,0.045087721,WristRight,3
187,0.002619915,1.113914962,0.044663166,WristRight,3
188,0.002570371,1.113923015,0.044579795,WristRight,3
189,0.00251557,1.113923483,0.044560305,WristRight,3
190,0.002469904,1.11392061,0.044481793,WristRight,3
