Timestamp,X,Y,Z,Joint,ScenarioId
41,0.213916195,0.001997635,0.022750815,WristRight,1
42,0.21377901,0.002077477,0.022585422,WristRight,1
43,0.213680909,0.002121385,0.022460963,WristRight,1
44,0.213857725,0.002142933,0.022432492,WristRight,1
45,0.214755774,0.002174491,0.022642861,WristRight,1
46,0.217007421,0.002243996,0.023417066,WristRight,1
47,0.220896937,0.002328078,0.025080952,WristRight,1
48,0.225992106,0.002402459,0.027692669,WristRight,1
49,0.231282509,0.00246906,0.030852353,WristRight,1
50,0.235373969,0.00250203,0.033964815,WristRight,1
51,0.237661242,0.002386656,0.036442196,WristRight,1
52,0.238490389,0.00201421,0.038070596,WristRight,1
53,0.238349238,0.001526027,0.039158206,WristRight,1
54,0.237754626,0.001074246,0.040244685,WristRight,1
55,0.237210754,0.000775769,0.041873302,WristRight,1
56,0.236669182,0.000527533,0.044541605,WristRight,1
57,0.236126701,0.000640996,0.04916424,WristRight,1
58,0.236120667,0.001598336,0.056688482,WristRight,1
59,0.23684325,0.004217736,0.067564844,WristRight,1
60,0.238309185,0.008890666,0.080950553,WristRight,1
61,0.240372237,0.015721896,0.095289262,WristRight,1
62,0.24239008,0.024277688,0.108925408,WristRight,1
63,0.243644377,0.034181676,0.121504654,WristRight,1
64,0.244299212,0.044776922,0.133573499,WristRight,1
65,0.244844235,0.055960443,0.146287568,WristRight,1
66,0.24576356,0.067738248,0.160437201,WristRight,1
67,0.247232041,0.080509074,0.176519101,WristRight,1
68,0.249071914,0.094678854,0.193595133,WristRight,1
69,0.251027085,0.110829013,0.209885006,WristRight,1
70,0.252887887,0.128996346,0.222109084,WristRight,1
71,0.25446182,0.149000492,0.229046925,WristRight,1
72,0.255531334,0.169595374,0.231380042,WristRight,1
73,0.256124971,0.18909628,0.231320658,WristRight,1
74,0.256688886,0.206474227,0.230578933,WristRight,1
75,0.258067974,0.223081026,0.229769524,WristRight,1
76,0.26092491,0.240895301,0.227797403,WristRight,1
77,0.265231203,0.260956883,0.22457386,WristRight,1
78,0.270048915,0.282124426,0.220647131,WristRight,1
79,0.273911781,0.302193346,0.216956258,WristRight,1
80,0.276098384,0.319309124,0.214125932,WristRight,1
81,0.276839208,0.334253182,0.212119927,WristRight,1
82,0.276688617,0.349397358,0.210643853,WristRight,1
83,0.276346569,0.366751564,0.209279588,WristRight,1
84,0.276159625,0.386466286,0.207949452,WristRight,1
85,0.275985972,0.407112981,0.206621497,WristRight,1
86,0.275836187,0.426471064,0.205290257,WristRight,1
87,0.275871719,0.443700136,0.203690509,WristRight,1
88,0.276064209,0.460376938,0.201700778,WristRight,1
89,0.276422956,0.478914006,0.199363073,WristRight,1
90,0.27680506,0.500674524,0.196974926,WristRight,1
91,0.277033506,0.525196156,0.194728866,WristRight,1
92,0.277165695,0.55082252,0.192760141,WristRight,1
93,0.277827228,0.575601041,0.191162216,WristRight,1
94,0.279847782,0.598715502,0.190078399,WristRight,1
95,0.28366732,0.620354829,0.189502992,WristRight,1
96,0.288735597,0.641316497,0.189320573,WristRight,1
97,0.293787084,0.662347181,0.189322378,WristRight,1
98,0.297574518,0.684211522,0.189332112,WristRight,1
99,0.299754456,0.707287315,0.18930138,WristRight,1
100,0.301357823,0.731550472,0.189305039,WristRight,1
101,0.304656912,0.756402332,0.189307962,WristRight,1
102,0.311788273,0.779963862,0.189168258,WristRight,1
103,0.323445351,0.799228386,0.188819947,WristRight,1
104,0.337899693,0.812134151,0.188322392,WristRight,1
105,0.35173702,0.820102882,0.187736847,WristRight,1
106,0.36189885,0.827386463,0.186920704,WristRight,1
107,0.36806378,0.838440513,0.185329499,WristRight,1
108,0.372003914,0.854366528,0.182384824,WristRight,1
109,0.376087326,0.872334975,0.178143429,WristRight,1
110,0.380329224,0.887844625,0.173360132,WristRight,1
111,0.38380752,0.898701747,0.168869264,WristRight,1
112,0.385571338,0.905731336,0.164818099,WristRight,1
113,0.386141101,0.911777929,0.160392784,WristRight,1
114,0.385629789,0.919380267,0.154526074,WristRight,1
115,0.384345312,0.929697413,0.146842869,WristRight,1
116,0.381665184,0.942068378,0.137905299,WristRight,1
117,0.378300289,0.954985517,0.128843259,WristRight,1
118,0.375348801,0.966640461,0.120788054,WristRight,1
119,0.3739201,0.975690921,0.114476099,WristRight,1
120,0.37358269,0.981377518,0.110282056,WristRight,1
121,0.373737137,0.98413816,0.108085149,WristRight,1
122,0.37382552,0.98483341,0.107360872,WristRight,1
123,0.374382197,0.984674264,0.107402444,WristRight,1
124,0.374501106,0.984943249,0.10726889,WristRight,1
125,0.372269527,0.986765158,0.106016101,WristRight,1
126,0.365295674,0.990830717,0.103249401,WristRight,1
127,0.352022236,0.997550429,0.099103365,WristRight,1
128,0.333326024,1.006252567,0.094907912,WristRight,1
129,0.313127539,1.015504947,0.091887525,WristRight,1
130,0.295201641,1.023674407,0.090468944,WristRight,1
131,0.28198752,1.029622865,0.090079238,WristRight,1
132,0.273812729,1.033100033,0.09042195,WristRight,1
133,0.269258912,1.034722428,0.09117177,WristRight,1
134,0.265565086,1.035611115,0.092649615,WristRight,1
135,0.259015429,1.037076881,0.094588387,WristRight,1
136,0.245870145,1.040276537,0.096421937,WristRight,1
137,0.224731845,1.045724662,0.097561274,WristRight,1
138,0.198855946,1.052754151,0.098123067,WristRight,1
139,0.17501374,1.059685888,0.09830652,WristRight,1
140,0.157969004,1.06490246,0.098417726,WristRight,1
141,0.146795254,1.067897939,0.098463068,WristRight,1
142,0.136572057,1.069389204,0.09827755,WristRight,1
143,0.123706322,1.070541003,0.09779818,WristRight,1
144,0.109281196,1.072018342,0.096999753,WristRight,1
145,0.097639123,1.073647634,0.096018768,WristRight,1
146,0.090991659,1.074984508,0.09498214,WristRight,1
147,0.086861097,1.075987337,0.093695594,WristRight,1
148,0.080357168,1.077140582,0.091624017,WristRight,1
149,0.068394346,1.07896954,0.088298337,WristRight,1
150,0.051996259,1.081686191,0.083705662,WristRight,1
151,0.035133426,1.084392677,0.078367795,WristRight,1
152,0.022449546,1.086335238,0.073047816,WristRight,1
153,0.015569251,1.087395647,0.068518348,WristRight,1
154,0.013402218,1.087436968,0.065388165,WristRight,1
155,0.013597678,1.086477934,0.063785401,WristRight,1
156,0.014185925,1.084710468,0.062778485,WristRight,1
157,0.014216201,1.082238194,0.060586984,WristRight,1
158,0.014250122,1.079894572,0.05541226,WristRight,1
159,0.014311776,1.078513059,0.046816427,WristRight,1
160,0.014173398,1.077982077,0.036335601,WristRight,1
161,0.01363165,1.078111307,0.026746068,WristRight,1
162,0.012605499,1.07856216,0.019961019,WristRight,1
163,0.011371965,1.079251292,0.016390306,WristRight,1
164,0.010327334,1.0801082,0.015083917,WristRight,1
165,0.009882786,1.080847049,0.014877982,WristRight,1
166,0.009804674,1.081194728,0.014954025,WristRight,1
167,0.0093831,1.081285849,0.01463246,WristRight,1
168,0.007784787,1.081292326,0.013350723,WristRight,1
169,0.004771879,1.081397478,0.010824704,WristRight,1
170,0.000790325,1.081667651,0.007969214,WristRight,1
171,-0.002773814,1.082088907,0.005726537,WristRight,1
172,-0.005056036,1.082604363,0.004575614,WristRight,1
173,-0.005955379,1.083134463,0.00434312,WristRight,1
174,-0.00609161,1.083675123,0.004992054,WristRight,1
175,-0.005915245,1.084287713,0.006344812,WristRight,1
176,-0.00549361,1.085043021,0.008885351,WristRight,1
177,-0.004371229,1.085862964,0.012499025,WristRight,1
178,-0.002492985,1.086535371,0.016583502,WristRight,1
179,-0.000137754,1.086926694,0.020520153,WristRight,1
180,0.002166762,1.087055526,0.02357358,WristRight,1
181,0.004310602,1.087029442,0.025427293,WristRight,1
182,0.006381617,1.086990113,0.026285333,WristRight,1
183,0.008457582,1.086983457,0.026249425,WristRight,1
184,0.010434301,1.08696013,0.025514956,WristRight,1
185,0.012149092,1.086960635,0.024404643,WristRight,1
186,0.0134665,1.087028637,0.022959558,WristRight,1
187,0.01448402,1.087191605,0.021559469,WristRight,1
188,0.015208828,1.087389367,0.02045208,WristRight,1
189,0.015664955,1.087559848,0.019138624,WristRight,1
190,0.015862077,1.087646832,0.01689852,WristRight,1
