Timestamp,X,Y,Z,Joint,ScenarioId
73,0.100524698,0.889983926,0.160727887,WristRight,11
74,0.092371261,0.90520591,0.155937744,WristRight,11
75,0.07968629,0.919501135,0.149284794,WristRight,11
76,0.065955574,0.931404641,0.142027755,WristRight,11
77,0.056432646,0.940402194,0.137330472,WristRight,11
78,0.050359502,0.947826664,0.133925283,WristRight,11
79,0.044577373,0.954808372,0.129608685,WristRight,11
80,0.035844095,0.961761119,0.122697453,WristRight,11
81,0.024055408,0.969662851,0.11355679,WristRight,11
82,0.011187134,0.977791131,0.104019713,WristRight,11
83,0.000786376,0.985300196,0.097025458,WristRight,11
84,-0.00804902,0.992792877,0.092664863,WristRight,11
85,-0.016597226,1.00044577,0.089796425,WristRight,11
86,-0.025887284,1.008128597,0.087004827,WristRight,11
87,-0.035605231,1.015468021,0.083634819,WristRight,11
88,-0.043604878,1.02162189,0.080361098,WristRight,11
89,-0.048452177,1.026229953,0.078095217,WristRight,11
90,-0.050545942,1.029400029,0.076649963,WristRight,11
91,-0.05134923,1.032003394,0.076605154,WristRight,11
92,-0.049932416,1.035208517,0.078576435,WristRight,11
93,-0.045667603,1.039116762,0.082740454,WristRight,11
94,-0.036915915,1.043314046,0.088964633,WristRight,11
95,-0.024415307,1.047626212,0.095413949,WristRight,11
96,-0.011836594,1.051055595,0.099767728,WristRight,11
97,-0.001777079,1.053304149,0.101759025,WristRight,11
98,0.006685524,1.054594602,0.102352274,WristRight,11
99,0.013095463,1.055624241,0.102028612,WristRight,11
100,0.02013281,1.055211713,0.100787537,WristRight,11
101,0.030813864,1.052843616,0.098200975,WristRight,11
102,0.046346785,1.047617625,0.094786234,WristRight,11
103,0.067862941,1.039834523,0.091390397,WristRight,11
104,0.092993197,1.031803409,0.089286619,WristRight,11
105,0.11371978,1.026061264,0.088302186,WristRight,11
106,0.127623519,1.02247423,0.088222463,WristRight,11
107,0.135944515,1.020945831,0.087974701,WristRight,11
108,0.142052612,1.020260922,0.08693163,WristRight,11
109,0.149524274,1.019786049,0.084477256,WristRight,11
110,0.159660567,1.019709178,0.08115222,WristRight,11
111,0.169646336,1.019424076,0.07787176,WristRight,11
112,0.180091444,1.01831977,0.075903186,WristRight,11
113,0.191321385,1.016023836,0.075313422,WristRight,11
114,0.202398932,1.012461303,0.074560744,WristRight,11
115,0.211034939,1.008502321,0.071860726,WristRight,11
116,0.216617329,1.00496694,0.06660085,WristRight,11
117,0.218485642,1.001820838,0.059441993,WristRight,11
118,0.221241982,0.998917933,0.052452562,WristRight,11
119,0.229218964,0.995787167,0.047155224,WristRight,11
120,0.24427024,0.992438656,0.043094154,WristRight,11
121,0.263196848,0.989452049,0.039632229,WristRight,11
122,0.282511104,0.987463951,0.036252311,WristRight,11
123,0.29681558,0.98639223,0.033006946,WristRight,11
124,0.307683696,0.986040595,0.030825408,WristRight,11
125,0.317221698,0.986065838,0.029784603,WristRight,11
126,0.327339422,0.986428763,0.029455497,WristRight,11
127,0.336832773,0.986997257,0.029376923,WristRight,11
128,0.345297871,0.987964119,0.029044485,WristRight,11
129,0.351194227,0.989042548,0.027753023,WristRight,11
130,0.357131048,0.990148827,0.025106413,WristRight,11
131,0.363576224,0.991356502,0.02090966,WristRight,11
132,0.370939769,0.992870851,0.016280544,WristRight,11
133,0.378753045,0.994524434,0.011576812,WristRight,11
134,0.386509,0.996055965,0.008067612,WristRight,11
135,0.39298244,0.997016464,0.005915683,WristRight,11
136,0.397818288,0.997448659,0.004722342,WristRight,11
137,0.400262252,0.997540568,0.003809231,WristRight,11
138,0.400834546,0.997550235,0.003294728,WristRight,11
139,0.400645982,0.997643108,0.002271259,WristRight,11
140,0.400410537,0.99773821,0.001412905,WristRight,11
141,0.400346472,0.997801588,0.000847293,WristRight,11
142,0.400260884,0.997878024,0.000368549,WristRight,11
143,0.400088782,0.997945466,0.0,WristRight,11
144,0.399680839,0.997772965,0.00080815,WristRight,11
145,0.398735145,0.997285164,0.003706669,WristRight,11
146,0.397261658,0.99607011,0.009541814,WristRight,11
147,0.395659272,0.994026196,0.01775373,WristRight,11
148,0.394196503,0.991358783,0.025955388,WristRight,11
149,0.392850635,0.988497734,0.032220705,WristRight,11
150,0.391333227,0.985406988,0.035832009,WristRight,11
151,0.389210322,0.981975314,0.037178973,WristRight,11
152,0.386885057,0.977806486,0.037416356,WristRight,11
153,0.385015388,0.973164378,0.037521075,WristRight,11
154,0.38363583,0.968681908,0.037324154,WristRight,11
155,0.382423562,0.965485892,0.037059619,WristRight,11
156,0.380928082,0.963817849,0.036757293,WristRight,11
157,0.379261379,0.963295019,0.036483315,WristRight,11
158,0.377982136,0.963188908,0.036297832,WristRight,11
159,0.377351188,0.962897978,0.036094304,WristRight,11
160,0.377346862,0.961994169,0.036299351,WristRight,11
161,0.377725707,0.960618477,0.037650762,WristRight,11
162,0.378203569,0.959070276,0.039967971,WristRight,11
163,0.378807415,0.957663607,0.042554288,WristRight,11
164,0.379426937,0.956698997,0.044574454,WristRight,11
165,0.37989339,0.956238661,0.045321533,WristRight,11
166,0.380223215,0.956116291,0.045417585,WristRight,11
167,0.380428424,0.956098192,0.045273349,WristRight,11
168,0.380550327,0.956114446,0.044822653,WristRight,11
169,0.380617805,0.956101867,0.043836578,WristRight,11
170,0.380576098,0.956108239,0.042183932,WristRight,11
171,0.380356147,0.956170713,0.040302617,WristRight,11
172,0.379955574,0.956313446,0.038495066,WristRight,11
173,0.37950917,0.956535346,0.037058671,WristRight,11
174,0.379156206,0.956762865,0.03621705,WristRight,11
175,0.378994823,0.956914883,0.035813755,WristRight,11
176,0.379025522,0.956985282,0.035692846,WristRight,11
177,0.379215134,0.957003162,0.036068583,WristRight,11
178,0.379536957,0.956962384,0.036731785,WristRight,11
179,0.379904896,0.956837112,0.037681179,WristRight,11
180,0.380203717,0.95666384,0.038603277,WristRight,11
181,0.380341651,0.956496473,0.039199646,WristRight,11
182,0.380336025,0.956383473,0.039383227,WristRight,11
183,0.380218633,0.956357362,0.039451107,WristRight,11
184,0.380016138,0.956413525,0.039664635,WristRight,11
185,0.379748515,0.956505974,0.040129535,WristRight,11
186,0.379501553,0.956632439,0.040805404,WristRight,11
187,0.379366844,0.956754211,0.041542946,WristRight,11
188,0.379327782,0.95683,0.042093454,WristRight,11
189,0.379341934,0.956843006,0.042412565,WristRight,11
190,0.379325012,0.956831484,0.042484169,WristRight,11
