Timestamp,X,Y,Z,Joint,ScenarioId
119,0.394551308,0.96565292,0.119671198,WristRight,15
120,0.405235372,0.961168293,0.10997161,WristRight,15
121,0.409908356,0.959280112,0.097068952,WristRight,15
122,0.411197303,0.958852393,0.080810119,WristRight,15
123,0.410993193,0.958994038,0.062408046,WristRight,15
124,0.410721266,0.959096837,0.047459784,WristRight,15
125,0.410228541,0.959205933,0.037722575,WristRight,15
126,0.410764423,0.959019314,0.03284629,WristRight,15
127,0.413215272,0.95826696,0.031148934,WristRight,15
128,0.417526751,0.95713683,0.030781719,WristRight,15
129,0.422236413,0.955666687,0.030207742,WristRight,15
130,0.425850562,0.954295649,0.030224903,WristRight,15
131,0.426891612,0.953551507,0.030398864,WristRight,15
132,0.426877058,0.953074078,0.030466524,WristRight,15
133,0.426819522,0.952665228,0.030538916,WristRight,15
134,0.426669806,0.952339532,0.030680578,WristRight,15
135,0.425187793,0.951883414,0.030929472,WristRight,15
136,0.421431041,0.951408227,0.030754393,WristRight,15
137,0.414397727,0.951053876,0.029086259,WristRight,15
138,0.404733441,0.950840095,0.02514466,WristRight,15
139,0.394221017,0.950757295,0.019169249,WristRight,15
140,0.384717006,0.950763525,0.012538523,WristRight,15
141,0.377828503,0.950774268,0.007236145,WristRight,15
142,0.37415931,0.950761107,0.004232464,WristRight,15
143,0.372447246,0.95072653,0.0031559,WristRight,15
144,0.371626101,0.950573032,0.003073118,WristRight,15
145,0.370754551,0.950200801,0.003321414,WristRight,15
146,0.369434889,0.949568756,0.003508415,WristRight,15
147,0.368059531,0.948904133,0.003680381,WristRight,15
148,0.367010662,0.948386275,0.003836392,WristRight,15
149,0.366322127,0.948127848,0.004026857,WristRight,15
150,0.365840955,0.948039531,0.003938408,WristRight,15
151,0.365387236,0.948162583,0.003557696,WristRight,15
152,0.364896372,0.948520383,0.00284015,WristRight,15
153,0.364490082,0.949341837,0.002015034,WristRight,15
154,0.364209862,0.950642161,0.001345052,WristRight,15
155,0.364116172,0.952259868,0.001092907,WristRight,15
156,0.364109528,0.953951395,0.001012546,WristRight,15
157,0.364148975,0.95520742,0.001087209,WristRight,15
158,0.364177195,0.956044971,0.00135602,WristRight,15
159,0.364056184,0.956918556,0.001745762,WristRight,15
160,0.363573181,0.958311751,0.002141032,WristRight,15
161,0.362623569,0.960584642,0.002465553,WristRight,15
162,0.361283977,0.9631048,0.002509052,WristRight,15
163,0.360047304,0.964908862,0.002267417,WristRight,15
164,0.359123365,0.965768363,0.001853989,WristRight,15
165,0.358555717,0.965902884,0.001300075,WristRight,15
166,0.358131345,0.965574508,0.000720959,WristRight,15
167,0.357780474,0.965072565,0.000333721,WristRight,15
168,0.357444143,0.964026499,0.000155215,WristRight,15
169,0.357300102,0.962395902,0.00010359,WristRight,15
170,0.357212218,0.9604132,6.33e-20,WristRight,15
171,0.357289068,0.958362805,8.17e-05,WristRight,15
172,0.357428848,0.956319333,0.000315397,WristRight,15
173,0.357843664,0.95443673,0.001010166,WristRight,15
174,0.358688703,0.952836465,0.00235678,WristRight,15
175,0.360046803,0.951688465,0.004369061,WristRight,15
176,0.361390537,0.951070302,0.006329707,WristRight,15
177,0.362452522,0.950840762,0.00787554,WristRight,15
178,0.36299305,0.950825122,0.008610474,WristRight,15
179,0.363184937,0.951032889,0.008864408,WristRight,15
180,0.36289049,0.95149319,0.008648673,WristRight,15
181,0.362106179,0.952335948,0.008084007,WristRight,15
182,0.360609605,0.953508952,0.006956694,WristRight,15
183,0.358783673,0.954691723,0.005598306,WristRight,15
184,0.357187537,0.955662515,0.004418776,WristRight,15
185,0.356322764,0.956470111,0.003868034,WristRight,15
186,0.356002254,0.957169211,0.003746381,WristRight,15
187,0.355955209,0.957905855,0.003805503,WristRight,15
188,0.35591344,0.958600737,0.00381446,WristRight,15
189,0.355865613,0.959082447,0.003823349,WristRight,15
190,0.355818508,0.959294913,0.003823349,WristRight,15
