Timestamp,X,Y,Z,Joint,ScenarioId
58,0.246397642,0.543043122,0.242745557,WristRight,4
59,0.250646451,0.556601331,0.239831731,WristRight,4
60,0.256381361,0.572859501,0.237174852,WristRight,4
61,0.263912923,0.589638714,0.234241308,WristRight,4
62,0.272231288,0.608408417,0.230525608,WristRight,4
63,0.279965431,0.630837444,0.225375961,WristRight,4
64,0.286732045,0.654269485,0.219256503,WristRight,4
65,0.293129256,0.67791302,0.211822688,WristRight,4
66,0.300174535,0.699229519,0.203933836,WristRight,4
67,0.306796252,0.717539884,0.195619789,WristRight,4
68,0.313036755,0.733990315,0.187539595,WristRight,4
69,0.319100909,0.747266828,0.180022733,WristRight,4
70,0.326901685,0.754975408,0.173863518,WristRight,4
71,0.337920422,0.758272306,0.168908257,WristRight,4
72,0.351304707,0.757956367,0.165173152,WristRight,4
73,0.362220102,0.756717524,0.161366388,WristRight,4
74,0.36911517,0.756275238,0.156573074,WristRight,4
75,0.37224885,0.755860544,0.149316041,WristRight,4
76,0.373788395,0.755361651,0.139509903,WristRight,4
77,0.375387703,0.755719855,0.12908937,WristRight,4
78,0.377491172,0.756587635,0.12011267,WristRight,4
79,0.379134467,0.759424569,0.112914892,WristRight,4
80,0.379871615,0.765336961,0.107595878,WristRight,4
81,0.380523122,0.775197331,0.102779399,WristRight,4
82,0.381791265,0.787942767,0.097861699,WristRight,4
83,0.384190751,0.802995267,0.092607434,WristRight,4
84,0.388360899,0.817432892,0.086653009,WristRight,4
85,0.393864943,0.831013143,0.079586554,WristRight,4
86,0.399068654,0.843410189,0.072466279,WristRight,4
87,0.40332859,0.85567449,0.066478748,WristRight,4
88,0.405877981,0.868299344,0.062926741,WristRight,4
89,0.406963333,0.882238452,0.06138964,WristRight,4
90,0.407324295,0.896612074,0.061099406,WristRight,4
91,0.407464853,0.910933126,0.060952936,WristRight,4
92,0.407724706,0.923170218,0.060232121,WristRight,4
93,0.407911568,0.932209256,0.059253668,WristRight,4
94,0.406742299,0.938324473,0.058424113,WristRight,4
95,0.403204192,0.943359181,0.057775571,WristRight,4
96,0.397072072,0.94865311,0.057523783,WristRight,4
97,0.389604564,0.954607817,0.058014309,WristRight,4
98,0.383205888,0.959991797,0.058786668,WristRight,4
99,0.379497534,0.963437937,0.05977015,WristRight,4
100,0.37790846,0.965041363,0.060658572,WristRight,4
101,0.376899864,0.96598885,0.061164055,WristRight,4
102,0.375237007,0.966924107,0.061181298,WristRight,4
103,0.372404209,0.968387091,0.061149183,WristRight,4
104,0.368739444,0.970246501,0.060755897,WristRight,4
105,0.36542054,0.971906864,0.059692698,WristRight,4
106,0.362480379,0.973485043,0.057798929,WristRight,4
107,0.360281052,0.974858261,0.055715405,WristRight,4
108,0.359044417,0.975803444,0.054103486,WristRight,4
109,0.358543027,0.976330218,0.053282899,WristRight,4
110,0.358309426,0.976538798,0.053119108,WristRight,4
111,0.358348229,0.976674395,0.053231711,WristRight,4
112,0.358151263,0.977194855,0.053280303,WristRight,4
113,0.357889721,0.978199683,0.053212993,WristRight,4
114,0.357604605,0.979389497,0.052957508,WristRight,4
115,0.357389821,0.980349265,0.052364143,WristRight,4
116,0.35718295,0.980782526,0.051520098,WristRight,4
117,0.357148696,0.980817762,0.050626197,WristRight,4
118,0.357071558,0.980697667,0.049687542,WristRight,4
119,0.356887592,0.980691667,0.049100447,WristRight,4
120,0.356581132,0.98063812,0.048410864,WristRight,4
121,0.356124222,0.980554304,0.047492512,WristRight,4
122,0.355334601,0.98076483,0.045221126,WristRight,4
123,0.354193741,0.981498551,0.040411583,WristRight,4
124,0.352269651,0.982848014,0.032407592,WristRight,4
125,0.349896268,0.984468803,0.023135973,WristRight,4
126,0.347707059,0.985843391,0.014857025,WristRight,4
127,0.346323077,0.986624783,0.009631828,WristRight,4
128,0.345618613,0.987141849,0.007465606,WristRight,4
129,0.345228856,0.987786769,0.006883225,WristRight,4
130,0.343938776,0.988758015,0.005870079,WristRight,4
131,0.341681352,0.989740944,0.004122982,WristRight,4
132,0.339294164,0.990440079,0.002410873,WristRight,4
133,0.337587651,0.990735664,0.001025698,WristRight,4
134,0.336679242,0.990706147,0.000390857,WristRight,4
135,0.336771348,0.990451832,0.000304429,WristRight,4
136,0.337443565,0.989990105,0.000121039,WristRight,4
137,0.338383411,0.989383215,1.29e-12,WristRight,4
138,0.339439364,0.98885024,0.000176984,WristRight,4
139,0.340445894,0.988488996,0.002008755,WristRight,4
140,0.341472257,0.98780363,0.006824846,WristRight,4
141,0.343376178,0.98619099,0.014503667,WristRight,4
142,0.346738962,0.983385817,0.024332687,WristRight,4
143,0.351117273,0.980025039,0.033404705,WristRight,4
144,0.355262006,0.977212294,0.039341946,WristRight,4
145,0.358116349,0.975614533,0.042244061,WristRight,4
146,0.359376837,0.975138011,0.0430438,WristRight,4
147,0.359578025,0.975202635,0.042967317,WristRight,4
148,0.359446937,0.975346748,0.0434281,WristRight,4
149,0.359347422,0.975504812,0.043791005,WristRight,4
150,0.359309864,0.975976546,0.044049712,WristRight,4
151,0.359155063,0.976720644,0.04401119,WristRight,4
152,0.358950748,0.977474673,0.043738773,WristRight,4
153,0.358802764,0.977916728,0.044015215,WristRight,4
154,0.358644968,0.978239553,0.04303061,WristRight,4
155,0.358464279,0.97839971,0.041372277,WristRight,4
156,0.35864022,0.978205753,0.039687553,WristRight,4
157,0.358422719,0.978353558,0.039386687,WristRight,4
158,0.356979912,0.979889166,0.037565821,WristRight,4
159,0.354127576,0.983422311,0.032361553,WristRight,4
160,0.350792909,0.988173102,0.023675379,WristRight,4
161,0.348000657,0.992572546,0.014738526,WristRight,4
162,0.346737133,0.995050168,0.008380887,WristRight,4
163,0.346828217,0.995665177,0.007136293,WristRight,4
164,0.347075434,0.995487261,0.00767802,WristRight,4
165,0.347453621,0.995499603,0.007484841,WristRight,4
166,0.348828435,0.995057156,0.00839983,WristRight,4
167,0.351783263,0.993413875,0.012219277,WristRight,4
168,0.356287968,0.990302558,0.019376524,WristRight,4
169,0.360943756,0.986730798,0.028050737,WristRight,4
170,0.364152095,0.983816721,0.03511159,WristRight,4
171,0.365630654,0.982326043,0.039150288,WristRight,4
172,0.365690122,0.982038644,0.041518955,WristRight,4
173,0.365312461,0.982253161,0.043189961,WristRight,4
174,0.365276988,0.98231573,0.044948841,WristRight,4
175,0.365196432,0.982471376,0.046488637,WristRight,4
176,0.365047303,0.98261851,0.047116116,WristRight,4
177,0.364816946,0.982958422,0.045664193,WristRight,4
178,0.364523569,0.983392868,0.042676005,WristRight,4
179,0.364254825,0.983841451,0.038958812,WristRight,4
180,0.364060195,0.984213404,0.035641036,WristRight,4
181,0.363944626,0.984478755,0.033769721,WristRight,4
182,0.363909576,0.984508726,0.033963959,WristRight,4
183,0.364036973,0.98453698,0.034024893,WristRight,4
184,0.364459061,0.984381222,0.03568478,WristRight,4
185,0.365212638,0.984144626,0.038379878,WristRight,4
186,0.366027715,0.983957458,0.041231764,WristRight,4
187,0.366634304,0.983727184,0.043739578,WristRight,4
188,0.366978259,0.983544163,0.044569982,WristRight,4
189,0.366897075,0.983382311,0.042145902,WristRight,4
190,0.366615762,0.982941049,0.039290422,WristRight,4
