Timestamp,X,Y,Z,Joint,ScenarioId
142,-0.179792986,1.103447603,0.007032825,WristRight,3
143,-0.179741819,1.103470143,0.007230537,WristRight,3
144,-0.179607227,1.103460476,0.007350546,WristRight,3
145,-0.179376989,1.103462435,0.007877392,WristRight,3
146,-0.17912432,1.103466136,0.009221506,WristRight,3
147,-0.178921435,1.103428812,0.011402079,WristRight,3
148,-0.178751957,1.103301601,0.013814651,WristRight,3
149,-0.178568261,1.103088519,0.015647753,WristRight,3
150,-0.178387141,1.102864964,0.016596204,WristRight,3
151,-0.178223617,1.102706331,0.016807175,WristRight,3
152,-0.178131222,1.102638973,0.01673722,WristRight,3
153,-0.178093145,1.102619957,0.016707748,WristRight,3
154,-0.178137537,1.102660488,0.016470161,WristRight,3
155,-0.178270061,1.102774905,0.015809,WristRight,3
156,-0.178523077,1.102931512,0.014687839,WristRight,3
157,-0.178803578,1.103082138,0.013409474,WristRight,3
158,-0.179029639,1.103195853,0.012418476,WristRight,3
159,-0.179128202,1.103242517,0.011889315,WristRight,3
160,-0.179167717,1.10314398,0.011756649,WristRight,3
161,-0.179209467,1.102835812,0.011815685,WristRight,3
162,-0.179343381,1.102256991,0.011850646,WristRight,3
163,-0.179573562,1.101617358,0.011849644,WristRight,3
164,-0.179911422,1.101126755,0.011849029,WristRight,3
165,-0.18027559,1.10090261,0.011882118,WristRight,3
166,-0.180568923,1.100902689,0.011952095,WristRight,3
167,-0.180722483,1.100990791,0.012068145,WristRight,3
168,-0.180780603,1.101108971,0.012188288,WristRight,3
169,-0.18075012,1.101288172,0.012275073,WristRight,3
170,-0.18066583,1.101466297,0.012310088,WristRight,3
171,-0.180558195,1.101581245,0.01243437,WristRight,3
172,-0.180443909,1.101664862,0.01239281,WristRight,3
173,-0.180357798,1.10162176,0.011957932,WristRight,3
174,-0.180336973,1.101532739,0.010919549,WristRight,3
175,-0.180340161,1.101365508,0.009677293,WristRight,3
176,-0.180338295,1.10118837,0.008549696,WristRight,3
177,-0.180342776,1.101012741,0.007960619,WristRight,3
178,-0.180346358,1.100912884,0.007783596,WristRight,3
179,-0.180444041,1.100917308,0.007165213,WristRight,3
180,-0.180750011,1.101122159,0.007017902,WristRight,3
181,-0.179770907,1.100302914,0.01112627,WristRight,3
182,-0.178060549,1.09883602,0.017430449,WristRight,3
183,-0.176172696,1.097167517,0.023970594,WristRight,3
184,-0.174600431,1.095802748,0.028801531,WristRight,3
185,-0.173716587,1.094888345,0.030827315,WristRight,3
186,-0.174854552,1.095691544,0.028221113,WristRight,3
187,-0.176351732,1.096763476,0.025263748,WristRight,3
188,-0.178134169,1.097998429,0.021624872,WristRight,3
189,-0.179753166,1.099095898,0.017780746,WristRight,3
190,-0.180466306,1.099591034,0.015047374,WristRight,3
