Timestamp,X,Y,Z,Joint,ScenarioId
119,-0.149606544,1.12684422,0.016487617,WristRight,3
120,-0.147128104,1.126809746,0.019495206,WristRight,3
121,-0.145374102,1.126510458,0.02287702,WristRight,3
122,-0.144448503,1.125756288,0.025941458,WristRight,3
123,-0.144107279,1.124576317,0.028665261,WristRight,3
124,-0.143882349,1.123219302,0.030734864,WristRight,3
125,-0.143340156,1.122113832,0.031931306,WristRight,3
126,-0.142581673,1.121495807,0.032327592,WristRight,3
127,-0.141864283,1.121297946,0.03222637,WristRight,3
128,-0.141313091,1.12131719,0.032129739,WristRight,3
129,-0.14103402,1.121378247,0.03193554,WristRight,3
130,-0.141052156,1.121432946,0.031911066,WristRight,3
131,-0.140856122,1.121396333,0.032724463,WristRight,3
132,-0.140353603,1.121227748,0.034559655,WristRight,3
133,-0.139540732,1.120800032,0.037187764,WristRight,3
134,-0.138503692,1.120030769,0.03977844,WristRight,3
135,-0.13744578,1.11916983,0.041400272,WristRight,3
136,-0.136766642,1.118517841,0.041995748,WristRight,3
137,-0.136177803,1.11812498,0.042100778,WristRight,3
138,-0.135875354,1.117970039,0.041908837,WristRight,3
139,-0.135559884,1.118089265,0.041769018,WristRight,3
140,-0.135329823,1.118438485,0.041574338,WristRight,3
141,-0.134958136,1.118913397,0.041348678,WristRight,3
142,-0.134609748,1.119382032,0.041233073,WristRight,3
143,-0.134173764,1.119723964,0.041188941,WristRight,3
144,-0.133915853,1.11970746,0.04138254,WristRight,3
145,-0.133675297,1.119566952,0.041762798,WristRight,3
146,-0.133890159,1.119480381,0.042134837,WristRight,3
147,-0.134018134,1.119377583,0.042669907,WristRight,3
148,-0.134880009,1.119277957,0.042674463,WristRight,3
149,-0.136942615,1.119507118,0.041371283,WristRight,3
150,-0.139459766,1.11998266,0.03962585,WristRight,3
151,-0.141645828,1.12055583,0.037880562,WristRight,3
152,-0.143301295,1.121053141,0.036598957,WristRight,3
153,-0.143468247,1.121461766,0.036160358,WristRight,3
154,-0.142398195,1.121350712,0.036788104,WristRight,3
155,-0.140190975,1.120716086,0.039015492,WristRight,3
156,-0.136868803,1.119398796,0.042138912,WristRight,3
157,-0.133566435,1.117847204,0.045186381,WristRight,3
158,-0.13141863,1.116549152,0.047332925,WristRight,3
159,-0.130455376,1.115916363,0.047854347,WristRight,3
160,-0.130827451,1.11589583,0.046350034,WristRight,3
161,-0.13175285,1.116337231,0.044439381,WristRight,3
162,-0.132715286,1.116953113,0.042285036,WristRight,3
163,-0.133607075,1.117669703,0.040533186,WristRight,3
164,-0.134422045,1.118262184,0.039639132,WristRight,3
165,-0.134016379,1.118586819,0.040182118,WristRight,3
166,-0.132929705,1.118486433,0.040924748,WristRight,3
167,-0.131598063,1.118165444,0.04182519,WristRight,3
168,-0.130346832,1.117855,0.042678773,WristRight,3
169,-0.129459685,1.117580651,0.04321322,WristRight,3
170,-0.129642274,1.117318066,0.043488952,WristRight,3
171,-0.130036601,1.117458463,0.043356392,WristRight,3
172,-0.131002624,1.117953277,0.041712995,WristRight,3
173,-0.132255821,1.118657474,0.039256816,WristRight,3
174,-0.133393399,1.119361676,0.03674566,WristRight,3
175,-0.134102519,1.119847615,0.034945218,WristRight,3
176,-0.134315417,1.119997884,0.034312615,WristRight,3
177,-0.133641898,1.119856878,0.034912569,WristRight,3
178,-0.132907478,1.119453896,0.036105565,WristRight,3
179,-0.132144104,1.118711744,0.038281875,WristRight,3
180,-0.13158319,1.117884209,0.040690694,WristRight,3
181,-0.131315249,1.117230247,0.042576383,WristRight,3
182,-0.131486444,1.116968141,0.043226971,WristRight,3
183,-0.131971315,1.116996154,0.043499365,WristRight,3
184,-0.133135662,1.117205501,0.043017508,WristRight,3
185,-0.134941522,1.117560227,0.0414372,WristRight,3
186,-0.13691934,1.117984027,0.038528599,WristRight,3
187,-0.138344646,1.118343832,0.035147862,WristRight,3
188,-0.139127029,1.118517197,0.032289972,WristRight,3
189,-0.139426658,1.118522748,0.03084667,WristRight,3
190,-0.139307661,1.118442164,0.030252473,WristRight,3
