Timestamp,X,Y,Z,Joint,ScenarioId
138,0.20510591,1.379210127,0.041079062,WristRight,2
139,0.204200346,1.378786473,0.039947956,WristRight,2
140,0.203975623,1.378370965,0.03980545,WristRight,2
141,0.204016321,1.377923203,0.040251383,WristRight,2
142,0.204061615,1.377411041,0.040910777,WristRight,2
143,0.204089583,1.376897903,0.04212751,WristRight,2
144,0.204112456,1.376499654,0.04355104,WristRight,2
145,0.204135756,1.376276003,0.044703095,WristRight,2
146,0.204181255,1.376199333,0.045246776,WristRight,2
147,0.204176163,1.376223211,0.04536246,WristRight,2
148,0.204063246,1.376290969,0.045271099,WristRight,2
149,0.203812004,1.37636385,0.045210205,WristRight,2
150,0.203506364,1.376436733,0.045172278,WristRight,2
151,0.20324332,1.376529006,0.045111844,WristRight,2
152,0.203119868,1.376537911,0.045043605,WristRight,2
153,0.20306664,1.376374965,0.045157227,WristRight,2
154,0.203095054,1.375981172,0.045603783,WristRight,2
155,0.203229572,1.37535233,0.046483012,WristRight,2
156,0.203565236,1.374622724,0.047656418,WristRight,2
157,0.204076401,1.374014113,0.048789434,WristRight,2
158,0.204640988,1.373603097,0.049581429,WristRight,2
159,0.205070023,1.373381921,0.049985796,WristRight,2
160,0.205312762,1.373293451,0.050106687,WristRight,2
161,0.205397246,1.373263154,0.050114675,WristRight,2
162,0.205405076,1.373230397,0.050107162,WristRight,2
163,0.205394303,1.373143885,0.050110638,WristRight,2
164,0.205389293,1.372976653,0.050131419,WristRight,2
165,0.205384192,1.372750038,0.05016358,WristRight,2
166,0.205367572,1.372530956,0.05020482,WristRight,2
167,0.205338159,1.37236979,0.050255384,WristRight,2
168,0.205300852,1.372272696,0.05032262,WristRight,2
169,0.205267368,1.372204018,0.050424105,WristRight,2
170,0.205245461,1.372113962,0.050572182,WristRight,2
171,0.205235842,1.37198217,0.050772168,WristRight,2
172,0.205233956,1.37181337,0.050961934,WristRight,2
173,0.205227166,1.371659902,0.051096544,WristRight,2
174,0.205223856,1.37155697,0.051177977,WristRight,2
175,0.205252591,1.371510776,0.051213569,WristRight,2
176,0.205339178,1.371501399,0.051116119,WristRight,2
177,0.20548928,1.371526239,0.050817117,WristRight,2
178,0.205682104,1.37157365,0.050269582,WristRight,2
179,0.205874517,1.371654517,0.049597731,WristRight,2
180,0.206046077,1.371747265,0.049028817,WristRight,2
181,0.206193775,1.371821193,0.048710193,WristRight,2
182,0.206317528,1.371855809,0.048606886,WristRight,2
183,0.206416658,1.371864732,0.048618897,WristRight,2
184,0.206502481,1.371863581,0.048638641,WristRight,2
185,0.206591484,1.371862751,0.048638801,WristRight,2
186,0.206702779,1.371864612,0.048636994,WristRight,2
187,0.206812106,1.371895446,0.048635552,WristRight,2
188,0.206893867,1.371913056,0.048635048,WristRight,2
189,0.206933411,1.371823561,0.048634618,WristRight,2
190,0.206940312,1.371478161,0.04863452,WristRight,2
