Timestamp,X,Y,Z,Joint,ScenarioId
134,0.15172644,1.273244812,0.038121718,WristRight,12
135,0.151228534,1.272342852,0.038101978,WristRight,12
136,0.153249986,1.268316361,0.039426452,WristRight,12
137,0.160782005,1.258706742,0.042944926,WristRight,12
138,0.177334088,1.243501517,0.048440356,WristRight,12
139,0.203050744,1.225794908,0.054188773,WristRight,12
140,0.232106315,1.209254949,0.059582561,WristRight,12
141,0.259026752,1.196104324,0.063277927,WristRight,12
142,0.281244971,1.186922093,0.065363332,WristRight,12
143,0.297634721,1.179712361,0.066583585,WristRight,12
144,0.309845871,1.173227919,0.066928146,WristRight,12
145,0.319637427,1.167541575,0.066431685,WristRight,12
146,0.32579994,1.162969981,0.065991212,WristRight,12
147,0.33054562,1.159517447,0.064806013,WristRight,12
148,0.336684866,1.157437364,0.063589888,WristRight,12
149,0.34275542,1.156391952,0.062458868,WristRight,12
150,0.34752334,1.155906145,0.060291401,WristRight,12
151,0.350671977,1.155785315,0.058180147,WristRight,12
152,0.351005068,1.156218692,0.056245673,WristRight,12
153,0.349779494,1.157398819,0.054643177,WristRight,12
154,0.34890812,1.159636052,0.054213392,WristRight,12
155,0.347948401,1.162421587,0.054720481,WristRight,12
156,0.347196574,1.16478566,0.054503583,WristRight,12
157,0.346885381,1.166103587,0.054114748,WristRight,12
158,0.347015821,1.166508442,0.05367961,WristRight,12
159,0.34730529,1.16642415,0.053072186,WristRight,12
160,0.347635834,1.166319397,0.05276437,WristRight,12
161,0.347925841,1.166330356,0.05380263,WristRight,12
162,0.348163628,1.166387556,0.056350454,WristRight,12
163,0.348300993,1.166695653,0.060215467,WristRight,12
164,0.348453923,1.167134857,0.064732039,WristRight,12
165,0.348905719,1.167559662,0.068554063,WristRight,12
166,0.349768141,1.167885478,0.071868694,WristRight,12
167,0.350667279,1.167966095,0.074573939,WristRight,12
168,0.35158558,1.16763059,0.076624463,WristRight,12
169,0.352273197,1.1671518,0.077799794,WristRight,12
170,0.35252661,1.166569152,0.078649447,WristRight,12
171,0.352699669,1.165967923,0.078217197,WristRight,12
172,0.352815454,1.165547456,0.076655823,WristRight,12
173,0.352095937,1.165226061,0.073091723,WristRight,12
174,0.351048286,1.164921687,0.067965392,WristRight,12
175,0.34994958,1.16468839,0.06263107,WristRight,12
176,0.34899959,1.164543304,0.058905043,WristRight,12
177,0.348977057,1.164361122,0.056135392,WristRight,12
178,0.349596542,1.16417773,0.054453342,WristRight,12
179,0.350077095,1.164039193,0.053294079,WristRight,12
180,0.350504435,1.163816206,0.052523299,WristRight,12
181,0.350712102,1.16350083,0.052049252,WristRight,12
182,0.350561651,1.163079132,0.052441143,WristRight,12
183,0.350537637,1.162632342,0.053742912,WristRight,12
184,0.350517107,1.162293433,0.056696862,WristRight,12
185,0.350494061,1.162247882,0.049609754,WristRight,12
186,0.350660605,1.161638009,0.042522646,WristRight,12
187,0.351001782,1.160496902,0.035435539,WristRight,12
188,0.35139537,1.158905986,0.028348431,WristRight,12
189,0.351747161,1.156932286,0.021261323,WristRight,12
190,0.351928215,1.154260814,0.014174215,WristRight,12
