Timestamp,X,Y,Z,Joint,ScenarioId
51,0.184277712,0.22482745,0.25318429,WristRight,7
52,0.175239053,0.248133873,0.25327627,WristRight,7
53,0.170811036,0.264190068,0.252985933,WristRight,7
54,0.169508124,0.274034052,0.252098769,WristRight,7
55,0.169526199,0.281023935,0.250390422,WristRight,7
56,0.169874891,0.288790636,0.248486997,WristRight,7
57,0.170253082,0.299453352,0.2470146,WristRight,7
58,0.17093098,0.312757962,0.246256442,WristRight,7
59,0.171643968,0.326952005,0.246165231,WristRight,7
60,0.172109321,0.340476585,0.246691076,WristRight,7
61,0.172644492,0.352922643,0.247727232,WristRight,7
62,0.174784305,0.364518621,0.249473046,WristRight,7
63,0.180571715,0.375783466,0.251729028,WristRight,7
64,0.191107459,0.386997044,0.254138944,WristRight,7
65,0.205226277,0.397889625,0.256515971,WristRight,7
66,0.219679162,0.407683937,0.258760842,WristRight,7
67,0.230573031,0.416035173,0.260735413,WristRight,7
68,0.236422898,0.423670097,0.262127279,WristRight,7
69,0.238447734,0.43294049,0.262850251,WristRight,7
70,0.23797621,0.446786333,0.263089767,WristRight,7
71,0.23620825,0.466939613,0.263067498,WristRight,7
72,0.233488127,0.492501663,0.262938189,WristRight,7
73,0.230309279,0.520676535,0.262769022,WristRight,7
74,0.227669483,0.548027201,0.2624244,WristRight,7
75,0.226344559,0.572227837,0.261780939,WristRight,7
76,0.226206047,0.592573429,0.260746401,WristRight,7
77,0.227247413,0.609793328,0.259304583,WristRight,7
78,0.229451078,0.625164177,0.257627748,WristRight,7
79,0.23339393,0.640125947,0.256146542,WristRight,7
80,0.238723728,0.655531486,0.255197927,WristRight,7
81,0.244468142,0.671759653,0.254786549,WristRight,7
82,0.250325893,0.688737611,0.254620349,WristRight,7
83,0.256353015,0.705932063,0.254376933,WristRight,7
84,0.26266864,0.722176741,0.253870332,WristRight,7
85,0.269052817,0.736339407,0.253169917,WristRight,7
86,0.274751213,0.747866238,0.252357777,WristRight,7
87,0.27890735,0.757590848,0.251364263,WristRight,7
88,0.281483911,0.767298757,0.249973287,WristRight,7
89,0.28334632,0.778345333,0.248008301,WristRight,7
90,0.285721165,0.790244874,0.245314513,WristRight,7
91,0.289550879,0.80115008,0.241840955,WristRight,7
92,0.295067955,0.809117809,0.237851244,WristRight,7
93,0.301608269,0.813924079,0.233818074,WristRight,7
94,0.307888089,0.817323859,0.230649702,WristRight,7
95,0.312703354,0.82172712,0.228781848,WristRight,7
96,0.315968679,0.828274669,0.228094216,WristRight,7
97,0.31925204,0.836173489,0.228102201,WristRight,7
98,0.324794871,0.84353763,0.2284476,WristRight,7
99,0.333633325,0.848776288,0.228693236,WristRight,7
100,0.344383664,0.851782714,0.228955561,WristRight,7
101,0.353664704,0.853953327,0.229360603,WristRight,7
102,0.359386333,0.858058064,0.22988284,WristRight,7
103,0.361501752,0.866794386,0.229124269,WristRight,7
104,0.361741525,0.88169517,0.225547056,WristRight,7
105,0.361831398,0.901589916,0.218202264,WristRight,7
106,0.362535617,0.923019372,0.208101099,WristRight,7
107,0.363448724,0.941684415,0.198083797,WristRight,7
108,0.364680992,0.955534447,0.190751401,WristRight,7
109,0.366366692,0.965035463,0.186238144,WristRight,7
110,0.368736408,0.97220858,0.18316409,WristRight,7
111,0.371428889,0.978763786,0.180024655,WristRight,7
112,0.373786655,0.985809995,0.176386559,WristRight,7
113,0.375269275,0.993780262,0.17325999,WristRight,7
114,0.37588744,1.003049291,0.171333924,WristRight,7
115,0.376038631,1.013584008,0.170589187,WristRight,7
116,0.37616937,1.024708547,0.170535846,WristRight,7
117,0.376577326,1.03547873,0.170912285,WristRight,7
118,0.377308267,1.045577001,0.171688743,WristRight,7
119,0.378357189,1.055444943,0.173274088,WristRight,7
120,0.379402152,1.065433923,0.175589386,WristRight,7
121,0.380184594,1.075483033,0.178209373,WristRight,7
122,0.380595631,1.085474777,0.180582535,WristRight,7
123,0.380825139,1.095748606,0.182362245,WristRight,7
124,0.380534375,1.106738909,0.183530648,WristRight,7
125,0.379445212,1.118477853,0.184362864,WristRight,7
126,0.377323171,1.12973963,0.185283054,WristRight,7
127,0.37461478,1.138468981,0.186261192,WristRight,7
128,0.372113389,1.143456244,0.187107359,WristRight,7
129,0.36978559,1.14571203,0.187611155,WristRight,7
130,0.365924409,1.147792666,0.187972759,WristRight,7
131,0.358402522,1.152251585,0.187774476,WristRight,7
132,0.346525046,1.159960423,0.186833414,WristRight,7
133,0.33200307,1.169624384,0.18488917,WristRight,7
134,0.3182483,1.179069479,0.182633765,WristRight,7
135,0.307497377,1.187142234,0.180775138,WristRight,7
136,0.29944608,1.194112293,0.179989462,WristRight,7
137,0.291846228,1.200884644,0.179964072,WristRight,7
138,0.283052616,1.207880178,0.180312471,WristRight,7
139,0.273338437,1.214641604,0.180527909,WristRight,7
140,0.264394932,1.220440765,0.180744841,WristRight,7
141,0.25738392,1.22533221,0.180913603,WristRight,7
142,0.252084372,1.230171052,0.180976871,WristRight,7
143,0.247463687,1.236011014,0.180880982,WristRight,7
144,0.24280405,1.243236293,0.180563927,WristRight,7
145,0.238205449,1.251306134,0.179932881,WristRight,7
146,0.234055582,1.259089555,0.179049717,WristRight,7
147,0.231063456,1.265622419,0.178208718,WristRight,7
148,0.229362714,1.270309566,0.177656885,WristRight,7
149,0.228659839,1.273231189,0.177499881,WristRight,7
150,0.228650259,1.275196673,0.177568857,WristRight,7
151,0.229154093,1.277388297,0.177239862,WristRight,7
152,0.22989013,1.280771458,0.175682429,WristRight,7
153,0.230777225,1.285736784,0.172506812,WristRight,7
154,0.231539404,1.291757736,0.168234676,WristRight,7
155,0.232052173,1.297727325,0.164157944,WristRight,7
156,0.23203345,1.302821515,0.160888405,WristRight,7
157,0.231380996,1.30676775,0.157384269,WristRight,7
158,0.230080099,1.309587291,0.151784534,WristRight,7
159,0.228242123,1.311416637,0.14309526,WristRight,7
160,0.22642941,1.312429587,0.132531802,WristRight,7
161,0.225307707,1.312871385,0.12296307,WristRight,7
162,0.224785413,1.31319974,0.11663567,WristRight,7
163,0.224560483,1.313920112,0.11357762,WristRight,7
164,0.224294532,1.315239183,0.112249879,WristRight,7
165,0.223897383,1.317006341,0.110909897,WristRight,7
166,0.223515078,1.318902602,0.108666998,WristRight,7
167,0.223279763,1.320657278,0.105813206,WristRight,7
168,0.223165905,1.322106989,0.103157195,WristRight,7
169,0.223025348,1.323238534,0.101009539,WristRight,7
170,0.222660126,1.324113035,0.099139181,WristRight,7
171,0.221932724,1.324825648,0.097114047,WristRight,7
172,0.220874259,1.325471367,0.09457804,WristRight,7
173,0.219655876,1.326091929,0.092127812,WristRight,7
174,0.218496441,1.326620784,0.090395261,WristRight,7
175,0.217509241,1.326970872,0.089544309,WristRight,7
176,0.216677133,1.327146892,0.089512639,WristRight,7
177,0.216003805,1.327247711,0.090041228,WristRight,7
178,0.215538894,1.327119185,0.09077085,WristRight,7
179,0.215344175,1.326809598,0.091878464,WristRight,7
180,0.215320041,1.327874746,0.093327216,WristRight,7
181,0.214989517,1.332225133,0.095020118,WristRight,7
182,0.21368393,1.340963869,0.097022503,WristRight,7
183,0.212018855,1.353350015,0.099076995,WristRight,7
184,0.210436473,1.366284451,0.086692371,WristRight,7
185,0.209104809,1.376424571,0.074307747,WristRight,7
186,0.208177307,1.382409515,0.061923122,WristRight,7
187,0.208727333,1.384804236,0.049538498,WristRight,7
188,0.209604364,1.385602576,0.037153873,WristRight,7
189,0.205813775,1.385213275,0.024769249,WristRight,7
190,0.189493628,1.383537949,0.012384624,WristRight,7
