Timestamp,X,Y,Z,Joint,ScenarioId
50,0.097459342,0.330005766,0.39849015,WristRight,4
51,0.097360948,0.34513429,0.395027016,WristRight,4
52,0.099561356,0.363061175,0.392027322,WristRight,4
53,0.105080259,0.384476726,0.389959152,WristRight,4
54,0.11406642,0.411379397,0.388600558,WristRight,4
55,0.125442186,0.443103594,0.387419016,WristRight,4
56,0.135171506,0.475606014,0.385927358,WristRight,4
57,0.142026984,0.505959426,0.383713778,WristRight,4
58,0.146575714,0.530868329,0.381058197,WristRight,4
59,0.149117333,0.550433927,0.378545401,WristRight,4
60,0.150526789,0.56713439,0.376148726,WristRight,4
61,0.151622227,0.583526249,0.373376721,WristRight,4
62,0.151832816,0.599563891,0.369787399,WristRight,4
63,0.151719283,0.613840478,0.364996356,WristRight,4
64,0.152110626,0.625668605,0.359030444,WristRight,4
65,0.152977653,0.635607875,0.352902304,WristRight,4
66,0.154404458,0.644477753,0.347631907,WristRight,4
67,0.155915322,0.653417265,0.343592871,WristRight,4
68,0.157545766,0.663575689,0.340622732,WristRight,4
69,0.15952446,0.675234465,0.338031381,WristRight,4
70,0.16234629,0.689741998,0.334738635,WristRight,4
71,0.166281492,0.707790685,0.33058566,WristRight,4
72,0.170884197,0.728854025,0.32561805,WristRight,4
73,0.174974229,0.751894299,0.319675667,WristRight,4
74,0.178052794,0.775539977,0.313044177,WristRight,4
75,0.180290259,0.798176132,0.305843796,WristRight,4
76,0.181638272,0.818268415,0.298227841,WristRight,4
77,0.182617293,0.835262061,0.290720905,WristRight,4
78,0.183700172,0.849021161,0.282923342,WristRight,4
79,0.184322837,0.860309751,0.274289408,WristRight,4
80,0.185288508,0.869490991,0.264854791,WristRight,4
81,0.187698667,0.877417902,0.254800873,WristRight,4
82,0.191897324,0.884205819,0.244734249,WristRight,4
83,0.198111084,0.890421868,0.235728256,WristRight,4
84,0.204454887,0.896726821,0.227867079,WristRight,4
85,0.208680424,0.903207789,0.221258129,WristRight,4
86,0.210560658,0.910329347,0.215095585,WristRight,4
87,0.210781159,0.91911373,0.208446669,WristRight,4
88,0.210281528,0.929878354,0.20024946,WristRight,4
89,0.21034581,0.942869839,0.190254875,WristRight,4
90,0.210787411,0.957226676,0.178913474,WristRight,4
91,0.211824124,0.970805444,0.167476748,WristRight,4
92,0.214157638,0.982500361,0.156858087,WristRight,4
93,0.218584117,0.991901271,0.148055112,WristRight,4
94,0.22588828,0.999531013,0.142004054,WristRight,4
95,0.237033186,1.00660417,0.138384476,WristRight,4
96,0.25256099,1.013621568,0.136728414,WristRight,4
97,0.271091421,1.020662167,0.136552357,WristRight,4
98,0.290598299,1.027546937,0.136491761,WristRight,4
99,0.306384547,1.033165431,0.134981527,WristRight,4
100,0.31608133,1.036851609,0.13151444,WristRight,4
101,0.319901533,1.038608644,0.124788062,WristRight,4
102,0.320356979,1.039022069,0.115095133,WristRight,4
103,0.319048088,1.038697781,0.103147645,WristRight,4
104,0.318013043,1.038154562,0.09044154,WristRight,4
105,0.316736349,1.037238803,0.078065836,WristRight,4
106,0.315547671,1.0361901,0.067878846,WristRight,4
107,0.314759209,1.035337506,0.060360512,WristRight,4
108,0.314927213,1.034997714,0.055005798,WristRight,4
109,0.315256449,1.03490532,0.049992193,WristRight,4
110,0.315657712,1.035012125,0.044820732,WristRight,4
111,0.316277379,1.035449177,0.039027937,WristRight,4
112,0.317134018,1.036492966,0.03312098,WristRight,4
113,0.318145231,1.038122605,0.027534422,WristRight,4
114,0.319106891,1.039816596,0.021826927,WristRight,4
115,0.319700293,1.04076081,0.016132247,WristRight,4
116,0.320150497,1.041353646,0.011154057,WristRight,4
117,0.321027533,1.042608306,0.007786807,WristRight,4
118,0.322911751,1.0453208,0.005899703,WristRight,4
119,0.325523345,1.049720934,0.004983517,WristRight,4
120,0.327897882,1.054240651,0.004132574,WristRight,4
121,0.32928519,1.057321138,0.003296213,WristRight,4
122,0.329821483,1.058699635,0.002465687,WristRight,4
123,0.329620959,1.058880828,0.001983354,WristRight,4
124,0.329041816,1.058628093,0.001621503,WristRight,4
125,0.328018238,1.058677553,0.001245224,WristRight,4
126,0.326680646,1.058769533,0.000801583,WristRight,4
127,0.325399034,1.058905143,0.000475213,WristRight,4
128,0.324567905,1.059082993,0.000276757,WristRight,4
129,0.324121415,1.059286791,0.000203392,WristRight,4
130,0.323939701,1.059410397,0.000114372,WristRight,4
131,0.323806528,1.059466712,3.68e-05,WristRight,4
132,0.323780066,1.059601438,0.000243195,WristRight,4
133,0.324012261,1.059942098,0.000948195,WristRight,4
134,0.324605601,1.060571633,0.002128268,WristRight,4
135,0.325355846,1.061272995,0.003371762,WristRight,4
136,0.326028433,1.061808313,0.004267027,WristRight,4
137,0.326449113,1.062094844,0.004621363,WristRight,4
138,0.326445073,1.062096923,0.00458476,WristRight,4
139,0.326107986,1.06187671,0.004461202,WristRight,4
140,0.325765667,1.061659968,0.004276692,WristRight,4
141,0.325431633,1.061445705,0.003854354,WristRight,4
142,0.325189181,1.061289834,0.003112181,WristRight,4
143,0.325193939,1.061285943,0.002082249,WristRight,4
144,0.325331571,1.061361456,0.001061837,WristRight,4
145,0.32546746,1.061425143,0.000362243,WristRight,4
146,0.32560351,1.061488184,1.59e-05,WristRight,4
147,0.325749603,1.061550528,0.0,WristRight,4
148,0.325689408,1.061531696,0.000102862,WristRight,4
149,0.325508388,1.061455331,0.000277095,WristRight,4
150,0.325306029,1.061368048,0.000687145,WristRight,4
151,0.325107442,1.061276853,0.001231068,WristRight,4
152,0.324973823,1.06121151,0.001735399,WristRight,4
153,0.324993694,1.061180735,0.002079111,WristRight,4
154,0.324921342,1.061115211,0.002184238,WristRight,4
155,0.324820252,1.061034732,0.002180413,WristRight,4
156,0.324721286,1.060965431,0.00217866,WristRight,4
157,0.324634519,1.060922195,0.002167227,WristRight,4
158,0.324527825,1.06089683,0.00219578,WristRight,4
159,0.324453889,1.060875823,0.002241313,WristRight,4
160,0.324358245,1.060849664,0.002297995,WristRight,4
161,0.324270585,1.06078507,0.002339941,WristRight,4
162,0.324227041,1.060787066,0.002373676,WristRight,4
163,0.324322052,1.060962569,0.002378175,WristRight,4
164,0.324572676,1.061358088,0.002402964,WristRight,4
165,0.324975655,1.061863079,0.002425209,WristRight,4
166,0.325401776,1.062333562,0.002451825,WristRight,4
167,0.325709995,1.062610971,0.002444578,WristRight,4
168,0.325838424,1.062701358,0.002362927,WristRight,4
169,0.325854639,1.062727551,0.002227354,WristRight,4
170,0.325843603,1.062844533,0.002082039,WristRight,4
171,0.325891937,1.06305322,0.00197168,WristRight,4
172,0.326034181,1.063314785,0.001920342,WristRight,4
173,0.326255025,1.063563683,0.001916748,WristRight,4
174,0.326533839,1.063706796,0.001994215,WristRight,4
175,0.326805456,1.063778252,0.002232465,WristRight,4
176,0.327022707,1.063820011,0.002650227,WristRight,4
177,0.327218463,1.063864184,0.003232565,WristRight,4
178,0.327415989,1.06390476,0.003822889,WristRight,4
179,0.327581315,1.063931669,0.004252957,WristRight,4
180,0.327689515,1.063933671,0.004504041,WristRight,4
181,0.327741406,1.063936079,0.004612655,WristRight,4
182,0.327796433,1.063941755,0.004617186,WristRight,4
183,0.327968447,1.063926717,0.004607132,WristRight,4
184,0.328199696,1.063911152,0.004596562,WristRight,4
185,0.328416175,1.063888805,0.004547039,WristRight,4
186,0.328592229,1.063814519,0.004536866,WristRight,4
187,0.328629177,1.063649776,0.004638556,WristRight,4
188,0.328393868,1.063344721,0.004693152,WristRight,4
189,0.327888705,1.062882079,0.004693696,WristRight,4
190,0.32715415,1.062366628,0.00462096,WristRight,4
