Timestamp,X,Y,Z,Joint,ScenarioId
73,0.283180732,0.74032634,0.278475019,WristRight,4
74,0.287808921,0.750488036,0.270753203,WristRight,4
75,0.294917293,0.760503694,0.261506973,WristRight,4
76,0.304672959,0.769967127,0.253481366,WristRight,4
77,0.315747821,0.778367456,0.246979491,WristRight,4
78,0.327309993,0.786697558,0.241366538,WristRight,4
79,0.337512463,0.795633676,0.235906409,WristRight,4
80,0.346270791,0.80547554,0.229997477,WristRight,4
81,0.352367746,0.815861506,0.223421999,WristRight,4
82,0.356617372,0.826652667,0.21685668,WristRight,4
83,0.359946828,0.836952449,0.20990708,WristRight,4
84,0.364035345,0.84701498,0.20180023,WristRight,4
85,0.368875764,0.857583351,0.191363892,WristRight,4
86,0.374519184,0.868356791,0.178827939,WristRight,4
87,0.379839583,0.878638413,0.165589484,WristRight,4
88,0.384690673,0.888066345,0.153726206,WristRight,4
89,0.388921753,0.896138136,0.145662116,WristRight,4
90,0.393206753,0.903344308,0.141401823,WristRight,4
91,0.397274408,0.91060627,0.139131853,WristRight,4
92,0.400368599,0.918763932,0.137188702,WristRight,4
93,0.402676215,0.928194259,0.134708142,WristRight,4
94,0.404654134,0.939935283,0.131325232,WristRight,4
95,0.4068372,0.953877381,0.127849638,WristRight,4
96,0.410041912,0.969695297,0.12399987,WristRight,4
97,0.413762995,0.985942567,0.119328653,WristRight,4
98,0.417022884,1.00139839,0.113763515,WristRight,4
99,0.419382079,1.014804739,0.107855233,WristRight,4
100,0.420444948,1.026497063,0.101735676,WristRight,4
101,0.420639234,1.036175785,0.096603738,WristRight,4
102,0.421876154,1.044595848,0.092802727,WristRight,4
103,0.425891383,1.050791011,0.089859314,WristRight,4
104,0.43361378,1.054470705,0.087012297,WristRight,4
105,0.443691488,1.055895497,0.083811508,WristRight,4
106,0.452595796,1.056247968,0.07948431,WristRight,4
107,0.458006168,1.055695803,0.074951597,WristRight,4
108,0.459974467,1.054764361,0.071192453,WristRight,4
109,0.459730832,1.052808832,0.068258837,WristRight,4
110,0.458950565,1.05011002,0.06594715,WristRight,4
111,0.45832393,1.047397116,0.064151305,WristRight,4
112,0.457169789,1.045621998,0.062102475,WristRight,4
113,0.455251372,1.044631955,0.059812258,WristRight,4
114,0.452873866,1.044207238,0.05744941,WristRight,4
115,0.45020715,1.044055451,0.054873969,WristRight,4
116,0.447651349,1.043872204,0.052295682,WristRight,4
117,0.445612236,1.043812667,0.050098116,WristRight,4
118,0.444347778,1.043995458,0.048453334,WristRight,4
119,0.443472884,1.045116401,0.047338798,WristRight,4
120,0.442781769,1.047895816,0.046414377,WristRight,4
121,0.441858705,1.052311549,0.04534955,WristRight,4
122,0.440418918,1.057614077,0.043921904,WristRight,4
123,0.438357503,1.062226288,0.042090546,WristRight,4
124,0.436257497,1.064952873,0.040378336,WristRight,4
125,0.43450156,1.065973195,0.039102596,WristRight,4
126,0.433321803,1.065975719,0.037765939,WristRight,4
127,0.432671059,1.065702313,0.035844164,WristRight,4
128,0.432134608,1.065704957,0.032724088,WristRight,4
129,0.431500098,1.065725692,0.028447131,WristRight,4
130,0.430920673,1.065798256,0.024488511,WristRight,4
131,0.430556642,1.06596707,0.021942967,WristRight,4
132,0.430374596,1.066185778,0.020875198,WristRight,4
133,0.43049442,1.066415095,0.020892991,WristRight,4
134,0.430652016,1.066574678,0.021169612,WristRight,4
135,0.430810032,1.066659079,0.021312438,WristRight,4
136,0.431003637,1.066697408,0.021506567,WristRight,4
137,0.431095986,1.066763866,0.020930442,WristRight,4
138,0.430743723,1.066696646,0.018909104,WristRight,4
139,0.430151757,1.066381168,0.015214766,WristRight,4
140,0.429480161,1.065721109,0.010741526,WristRight,4
141,0.428934154,1.064960515,0.006971381,WristRight,4
142,0.428546204,1.064343431,0.004828519,WristRight,4
143,0.42863288,1.06406812,0.003948605,WristRight,4
144,0.42929807,1.064035156,0.003675039,WristRight,4
145,0.430788463,1.06410929,0.003329456,WristRight,4
146,0.432985238,1.064160342,0.002937644,WristRight,4
147,0.435373395,1.064294379,0.002574798,WristRight,4
148,0.437068746,1.064524381,0.002254594,WristRight,4
149,0.437964494,1.064817698,0.001955986,WristRight,4
150,0.438258986,1.065072537,0.001708213,WristRight,4
151,0.438218578,1.065234166,0.001519261,WristRight,4
152,0.437983628,1.065303846,0.001585435,WristRight,4
153,0.437610349,1.065303782,0.001745993,WristRight,4
154,0.437068481,1.065262272,0.001897707,WristRight,4
155,0.436501435,1.065231381,0.002099213,WristRight,4
156,0.436116859,1.065182685,0.002120002,WristRight,4
157,0.43590505,1.06510244,0.001802678,WristRight,4
158,0.435841454,1.064990549,0.001317032,WristRight,4
159,0.435813036,1.064760771,0.000773503,WristRight,4
160,0.435678805,1.064319884,0.000331798,WristRight,4
161,0.435366565,1.063718773,0.000171254,WristRight,4
162,0.434866229,1.063043005,0.000149617,WristRight,4
163,0.434132385,1.062400927,9.3e-05,WristRight,4
164,0.433232474,1.061996063,2.5e-16,WristRight,4
165,0.432044297,1.061736798,0.000239603,WristRight,4
166,0.430320596,1.061292041,0.001148231,WristRight,4
167,0.428067705,1.060041612,0.003029644,WristRight,4
168,0.425580068,1.057476193,0.005893884,WristRight,4
169,0.423309226,1.053335143,0.009303923,WristRight,4
170,0.421776163,1.048131605,0.01263822,WristRight,4
171,0.421042172,1.042788501,0.015184746,WristRight,4
172,0.420853355,1.038379528,0.016629465,WristRight,4
173,0.420885678,1.035539515,0.017190444,WristRight,4
174,0.420786605,1.034261467,0.017189626,WristRight,4
175,0.420307808,1.033885995,0.016828524,WristRight,4
176,0.419397058,1.034005118,0.016180127,WristRight,4
177,0.41805068,1.034450687,0.015071093,WristRight,4
178,0.416713525,1.035072068,0.013758347,WristRight,4
179,0.415385575,1.036027492,0.012410281,WristRight,4
180,0.413876004,1.037392701,0.010952036,WristRight,4
181,0.41179417,1.039206422,0.009065039,WristRight,4
182,0.408832662,1.041996837,0.007191669,WristRight,4
183,0.405130624,1.046067215,0.005707161,WristRight,4
184,0.401771934,1.050801596,0.00494312,WristRight,4
185,0.399308422,1.055719717,0.004590608,WristRight,4
186,0.398037982,1.060126429,0.004955122,WristRight,4
187,0.397702284,1.063480252,0.006357989,WristRight,4
188,0.397769694,1.065629839,0.008375043,WristRight,4
189,0.397799871,1.066771866,0.010382027,WristRight,4
190,0.397833782,1.067002694,0.011917498,WristRight,4
