Timestamp,X,Y,Z,Joint,ScenarioId
167,-0.079089782,1.092734473,0.081155794,WristRight,6
168,-0.081505209,1.091284407,0.08147059,WristRight,6
169,-0.083593825,1.090193743,0.081704789,WristRight,6
170,-0.08461324,1.089552983,0.08187202,WristRight,6
171,-0.084944918,1.089616507,0.081806497,WristRight,6
172,-0.085131991,1.090345362,0.081805887,WristRight,6
173,-0.085365308,1.091701071,0.081859755,WristRight,6
174,-0.085683485,1.093657872,0.081891177,WristRight,6
175,-0.08553807,1.095674278,0.081452535,WristRight,6
176,-0.085600129,1.096786203,0.081228478,WristRight,6
177,-0.085061599,1.097482375,0.080358447,WristRight,6
178,-0.082679921,1.09847401,0.07774527,WristRight,6
179,-0.077639036,1.100551808,0.072346608,WristRight,6
180,-0.070049968,1.104012344,0.063667202,WristRight,6
181,-0.062193474,1.107621817,0.054427059,WristRight,6
182,-0.056956832,1.110096616,0.047887703,WristRight,6
183,-0.054605109,1.111347661,0.044611308,WristRight,6
184,-0.054410472,1.111270729,0.044583041,WristRight,6
185,-0.054935878,1.110594003,0.04605117,WristRight,6
186,-0.05486602,1.110068815,0.046935231,WristRight,6
187,-0.054692506,1.109551799,0.047782921,WristRight,6
188,-0.054292152,1.109195169,0.048324805,WristRight,6
189,-0.05356731,1.109177713,0.048298095,WristRight,6
190,-0.052672015,1.109169679,0.048205964,WristRight,6
