Timestamp,X,Y,Z,Joint,ScenarioId
77,0.132630078,0.868639015,0.20012011,WristRight,17
78,0.126228049,0.89273431,0.196167879,WristRight,17
79,0.117223035,0.916353416,0.192950713,WristRight,17
80,0.10619235,0.938259368,0.190594029,WristRight,17
81,0.096050537,0.955216836,0.188740292,WristRight,17
82,0.085656231,0.968135232,0.186338473,WristRight,17
83,0.073110405,0.979427482,0.182749122,WristRight,17
84,0.057910364,0.990225412,0.17833965,WristRight,17
85,0.039963361,1.00171445,0.173165744,WristRight,17
86,0.020310733,1.013919695,0.166781665,WristRight,17
87,0.001533154,1.025082418,0.158656812,WristRight,17
88,-0.014129374,1.034951239,0.148912075,WristRight,17
89,-0.024976583,1.043507853,0.13851336,WristRight,17
90,-0.030240458,1.049221602,0.130346368,WristRight,17
91,-0.031570989,1.052173956,0.125696489,WristRight,17
92,-0.030800623,1.053762615,0.123916151,WristRight,17
93,-0.030087181,1.055835058,0.123481574,WristRight,17
94,-0.029685283,1.060531146,0.122891035,WristRight,17
95,-0.029323823,1.068977051,0.121636945,WristRight,17
96,-0.029058834,1.079494635,0.120243744,WristRight,17
97,-0.029195883,1.089100238,0.119269994,WristRight,17
98,-0.028829799,1.095623018,0.118726901,WristRight,17
99,-0.027761641,1.098439354,0.118456211,WristRight,17
100,-0.025026729,1.099446654,0.118219477,WristRight,17
101,-0.019170326,1.099170044,0.118608506,WristRight,17
102,-0.008957263,1.09678177,0.119343898,WristRight,17
103,0.006572917,1.090212641,0.120364213,WristRight,17
104,0.027752919,1.078403503,0.121318277,WristRight,17
105,0.05312765,1.062630875,0.122016868,WristRight,17
106,0.080261687,1.044992019,0.122436643,WristRight,17
107,0.106159502,1.027537911,0.123409663,WristRight,17
108,0.128409271,1.010917329,0.124981821,WristRight,17
109,0.146373671,0.995035986,0.127140454,WristRight,17
110,0.160092509,0.980669229,0.129184031,WristRight,17
111,0.171091187,0.968593,0.130644867,WristRight,17
112,0.179910259,0.957661484,0.131338659,WristRight,17
113,0.186675934,0.949089951,0.131714695,WristRight,17
114,0.192409481,0.941716172,0.131636717,WristRight,17
115,0.198482793,0.935651063,0.130650386,WristRight,17
116,0.204818787,0.931842754,0.128459873,WristRight,17
117,0.210709653,0.930179121,0.125304047,WristRight,17
118,0.21518871,0.9292503,0.121837231,WristRight,17
119,0.220235295,0.929482031,0.118347708,WristRight,17
120,0.228418952,0.930712706,0.114230986,WristRight,17
121,0.242811952,0.93381755,0.108682691,WristRight,17
122,0.262255542,0.939178255,0.101816715,WristRight,17
123,0.282261921,0.946603069,0.094646381,WristRight,17
124,0.299081524,0.954041661,0.088260691,WristRight,17
125,0.313362569,0.96100284,0.08263836,WristRight,17
126,0.324630367,0.967303446,0.076980089,WristRight,17
127,0.334796052,0.972236278,0.070657326,WristRight,17
128,0.343702639,0.975571514,0.063607239,WristRight,17
129,0.351319893,0.977625162,0.056812132,WristRight,17
130,0.357390678,0.978114552,0.050903156,WristRight,17
131,0.36270944,0.978019947,0.046152532,WristRight,17
132,0.366302562,0.977947192,0.042882278,WristRight,17
133,0.368128281,0.978237552,0.040542557,WristRight,17
134,0.369830955,0.979275291,0.038937224,WristRight,17
135,0.373977819,0.980901194,0.038159518,WristRight,17
136,0.381650741,0.982558031,0.037770496,WristRight,17
137,0.390913971,0.983737749,0.037637811,WristRight,17
138,0.39877224,0.984428414,0.036330133,WristRight,17
139,0.402899658,0.984160985,0.031841008,WristRight,17
140,0.404228714,0.983150652,0.023763984,WristRight,17
141,0.403649535,0.981256037,0.01407367,WristRight,17
142,0.402332229,0.978715028,0.005878072,WristRight,17
143,0.39987471,0.976105495,0.001487882,WristRight,17
144,0.396026304,0.973717138,2.05e-12,WristRight,17
145,0.391362143,0.970722039,0.000385473,WristRight,17
146,0.38729973,0.967172323,0.001568896,WristRight,17
147,0.383627161,0.96263783,0.003705355,WristRight,17
148,0.380171948,0.957449045,0.007045206,WristRight,17
149,0.376737345,0.952495617,0.011114224,WristRight,17
150,0.373303438,0.948345638,0.015214014,WristRight,17
151,0.370190522,0.945057541,0.019309762,WristRight,17
152,0.368076173,0.942880661,0.023283075,WristRight,17
153,0.366571638,0.9408608,0.026863464,WristRight,17
154,0.365258928,0.938331746,0.029432509,WristRight,17
155,0.36401699,0.935312616,0.030772919,WristRight,17
156,0.362980954,0.931679534,0.031236484,WristRight,17
157,0.36231292,0.928330738,0.031190535,WristRight,17
158,0.362039761,0.926087191,0.030902071,WristRight,17
159,0.362150988,0.924831053,0.030091036,WristRight,17
160,0.362633768,0.924632793,0.028536159,WristRight,17
161,0.363541153,0.925489015,0.026286442,WristRight,17
162,0.36458264,0.926568495,0.023713368,WristRight,17
163,0.365434255,0.928190537,0.021205361,WristRight,17
164,0.365865172,0.931185287,0.01893575,WristRight,17
165,0.365882138,0.934285973,0.017157888,WristRight,17
166,0.365401041,0.93681792,0.016080769,WristRight,17
167,0.364512215,0.938629503,0.015566223,WristRight,17
168,0.363127293,0.939975187,0.015299586,WristRight,17
169,0.36124451,0.937782296,0.015700622,WristRight,17
170,0.359035082,0.932709526,0.016926853,WristRight,17
171,0.356939649,0.926246726,0.018981281,WristRight,17
172,0.355244751,0.920349724,0.021162373,WristRight,17
173,0.354297286,0.915381759,0.022768593,WristRight,17
174,0.353892172,0.916704346,0.023400831,WristRight,17
175,0.354084667,0.923909525,0.023253783,WristRight,17
176,0.354800644,0.933938645,0.022619627,WristRight,17
177,0.356206193,0.944191679,0.021645078,WristRight,17
178,0.358104156,0.951479938,0.020537418,WristRight,17
179,0.359847646,0.952673611,0.019646266,WristRight,17
180,0.360808159,0.951544604,0.019320078,WristRight,17
181,0.361129313,0.951145802,0.019323861,WristRight,17
182,0.361105431,0.950939722,0.019385824,WristRight,17
183,0.361025571,0.950745405,0.019408847,WristRight,17
184,0.361232034,0.950676069,0.019305531,WristRight,17
185,0.361533626,0.950799282,0.019136503,WristRight,17
186,0.361845562,0.950883754,0.019002793,WristRight,17
187,0.362174215,0.950963153,0.01884366,WristRight,17
188,0.362175967,0.951031543,0.018573466,WristRight,17
189,0.361817651,0.951018862,0.018334592,WristRight,17
190,0.361127244,0.95094778,0.018076658,WristRight,17
