Timestamp,X,Y,Z,Joint,ScenarioId
48,-0.101540912,0.784484373,0.167703984,WristRight,3
49,-0.102364458,0.797090187,0.16793112,WristRight,3
50,-0.102080397,0.810268847,0.169714832,WristRight,3
51,-0.102363635,0.82423748,0.172681295,WristRight,3
52,-0.102347327,0.840941539,0.176322757,WristRight,3
53,-0.102704705,0.85818084,0.179455497,WristRight,3
54,-0.103731,0.876804346,0.180895789,WristRight,3
55,-0.106397839,0.896885559,0.181278701,WristRight,3
56,-0.110309796,0.915655198,0.181220694,WristRight,3
57,-0.115118077,0.930846334,0.1807951,WristRight,3
58,-0.120011218,0.942347167,0.179368583,WristRight,3
59,-0.125023252,0.949893332,0.176633732,WristRight,3
60,-0.129149152,0.955089198,0.173198637,WristRight,3
61,-0.132190594,0.960811974,0.169536104,WristRight,3
62,-0.133696787,0.968200627,0.166986821,WristRight,3
63,-0.134117401,0.977930139,0.165124515,WristRight,3
64,-0.134143288,0.989398858,0.162845236,WristRight,3
65,-0.134005347,1.002333643,0.159464533,WristRight,3
66,-0.133729156,1.016634393,0.155340395,WristRight,3
67,-0.134758882,1.03335135,0.149434948,WristRight,3
68,-0.138259449,1.051360015,0.142523533,WristRight,3
69,-0.144679912,1.070295056,0.133953864,WristRight,3
70,-0.152873794,1.087443797,0.123598168,WristRight,3
71,-0.160094,1.101161439,0.112881721,WristRight,3
72,-0.16442841,1.110910777,0.10399351,WristRight,3
73,-0.166102367,1.117338822,0.096432571,WristRight,3
74,-0.166040408,1.121034328,0.089817966,WristRight,3
75,-0.165595594,1.124084947,0.083298896,WristRight,3
76,-0.165305905,1.126820881,0.076510562,WristRight,3
77,-0.164865308,1.129294736,0.070201018,WristRight,3
78,-0.164388195,1.131210291,0.065058447,WristRight,3
79,-0.164048016,1.132329334,0.060584816,WristRight,3
80,-0.163824814,1.132688929,0.056323379,WristRight,3
81,-0.163790531,1.13266038,0.052536061,WristRight,3
82,-0.163836331,1.13265113,0.04952915,WristRight,3
83,-0.163839905,1.132891105,0.047613218,WristRight,3
84,-0.163841814,1.133555443,0.046530989,WristRight,3
85,-0.163842678,1.134694969,0.045884712,WristRight,3
86,-0.163831358,1.136107337,0.045214995,WristRight,3
87,-0.163813492,1.137294754,0.044400844,WristRight,3
88,-0.163794717,1.138050495,0.043276331,WristRight,3
89,-0.163765358,1.138326559,0.042251633,WristRight,3
90,-0.163752905,1.138329298,0.041394277,WristRight,3
91,-0.163815367,1.1382584,0.040202259,WristRight,3
92,-0.163987435,1.138216554,0.03810666,WristRight,3
93,-0.164292256,1.138176516,0.034606451,WristRight,3
94,-0.164619045,1.138142003,0.029831243,WristRight,3
95,-0.164857018,1.138104178,0.025371698,WristRight,3
96,-0.164993698,1.13796391,0.022295458,WristRight,3
97,-0.165236467,1.138040192,0.02068858,WristRight,3
98,-0.165020952,1.138792935,0.019837116,WristRight,3
99,-0.163811696,1.140529248,0.018412286,WristRight,3
100,-0.161481492,1.142913906,0.015872635,WristRight,3
101,-0.158864272,1.145131398,0.012650961,WristRight,3
102,-0.156793968,1.146457602,0.009319073,WristRight,3
103,-0.155918819,1.146929992,0.006576327,WristRight,3
104,-0.155973596,1.146824176,0.004601293,WristRight,3
105,-0.156390685,1.146572788,0.003123454,WristRight,3
106,-0.156660234,1.146333108,0.002211932,WristRight,3
107,-0.156937333,1.146054486,0.001696723,WristRight,3
108,-0.157184646,1.14576208,0.001357519,WristRight,3
109,-0.157352227,1.145497178,0.001127048,WristRight,3
110,-0.157621497,1.145192602,0.000885671,WristRight,3
111,-0.158020141,1.144820461,0.000620875,WristRight,3
112,-0.158382499,1.144424241,0.000433794,WristRight,3
113,-0.158654764,1.144061287,0.00034054,WristRight,3
114,-0.158805721,1.143717441,0.000303036,WristRight,3
115,-0.158855147,1.143410437,0.000167864,WristRight,3
116,-0.158852324,1.14318801,0.0,WristRight,3
117,-0.158872943,1.143068661,0.000900456,WristRight,3
118,-0.158862268,1.143006046,0.003704882,WristRight,3
119,-0.158672288,1.143045861,0.008876844,WristRight,3
120,-0.158283741,1.143115103,0.015355243,WristRight,3
121,-0.157826905,1.143183802,0.020937778,WristRight,3
122,-0.157372948,1.143248251,0.024152177,WristRight,3
123,-0.157087964,1.143296325,0.025306449,WristRight,3
124,-0.156977179,1.143230491,0.024991245,WristRight,3
125,-0.156966841,1.143130135,0.024484957,WristRight,3
126,-0.157006712,1.142962602,0.024276585,WristRight,3
127,-0.157048025,1.142783681,0.023946413,WristRight,3
128,-0.157161701,1.14265457,0.023379116,WristRight,3
129,-0.157371141,1.142611425,0.022602921,WristRight,3
130,-0.157591224,1.142568475,0.021667401,WristRight,3
131,-0.157814776,1.142593366,0.020905336,WristRight,3
132,-0.157986424,1.14269218,0.020498823,WristRight,3
133,-0.157962683,1.142884761,0.020539912,WristRight,3
134,-0.157820884,1.143133105,0.020909229,WristRight,3
135,-0.157541669,1.143381904,0.021733646,WristRight,3
136,-0.157207608,1.143545906,0.023012317,WristRight,3
137,-0.156923531,1.143637598,0.024293465,WristRight,3
138,-0.156773333,1.143681076,0.025116261,WristRight,3
139,-0.156772408,1.143697833,0.025537143,WristRight,3
140,-0.156899841,1.143695173,0.025545052,WristRight,3
141,-0.157034254,1.143691618,0.025525413,WristRight,3
142,-0.15716839,1.143663024,0.025574825,WristRight,3
143,-0.157270454,1.143564557,0.025592075,WristRight,3
144,-0.157271082,1.143368978,0.025605893,WristRight,3
145,-0.157230546,1.143151255,0.025698605,WristRight,3
146,-0.157157791,1.142974149,0.025909671,WristRight,3
147,-0.157060612,1.1428815,0.026162887,WristRight,3
148,-0.156970941,1.14284877,0.026373109,WristRight,3
149,-0.15692071,1.142926461,0.02676251,WristRight,3
150,-0.156838501,1.14302769,0.026684633,WristRight,3
151,-0.156877782,1.143142008,0.025621456,WristRight,3
152,-0.157089948,1.143263527,0.023453798,WristRight,3
153,-0.157549746,1.143302511,0.020524796,WristRight,3
154,-0.158202891,1.143166384,0.017487762,WristRight,3
155,-0.158955912,1.142916178,0.015325376,WristRight,3
156,-0.159628152,1.142580822,0.013757916,WristRight,3
157,-0.160144834,1.142269228,0.012584433,WristRight,3
158,-0.160458324,1.142079613,0.01172561,WristRight,3
159,-0.160597705,1.142008523,0.011216066,WristRight,3
160,-0.160624841,1.142000255,0.010945762,WristRight,3
161,-0.160542925,1.141987189,0.010995778,WristRight,3
162,-0.160454444,1.141991337,0.011238687,WristRight,3
163,-0.160351816,1.142018017,0.011566864,WristRight,3
164,-0.160262057,1.142065697,0.011977365,WristRight,3
165,-0.160186544,1.142121112,0.012334918,WristRight,3
166,-0.16026493,1.142166316,0.012446392,WristRight,3
167,-0.160369558,1.142197972,0.012564583,WristRight,3
168,-0.1605872,1.142224808,0.012874088,WristRight,3
169,-0.160835819,1.142136464,0.013312356,WristRight,3
170,-0.161033379,1.141926092,0.013780642,WristRight,3
171,-0.161110841,1.141656656,0.014169871,WristRight,3
172,-0.161303415,1.141412652,0.014277372,WristRight,3
173,-0.161200361,1.141279049,0.014718224,WristRight,3
174,-0.160442351,1.14127294,0.01609356,WristRight,3
175,-0.159339116,1.141291459,0.018118472,WristRight,3
176,-0.158231483,1.141294618,0.020119104,WristRight,3
177,-0.157455113,1.14131984,0.021549311,WristRight,3
178,-0.157230603,1.141316482,0.022154045,WristRight,3
179,-0.157509669,1.141204266,0.021935388,WristRight,3
180,-0.158032347,1.140906502,0.021213442,WristRight,3
181,-0.158858102,1.140490253,0.02007381,WristRight,3
182,-0.159754095,1.140095636,0.018718995,WristRight,3
183,-0.160429091,1.139855811,0.017577617,WristRight,3
184,-0.160633322,1.139765956,0.017084943,WristRight,3
185,-0.160645941,1.139811112,0.016966939,WristRight,3
186,-0.160657263,1.139871167,0.016968973,WristRight,3
187,-0.160670404,1.139922167,0.016992628,WristRight,3
188,-0.160810454,1.139971241,0.017055952,WristRight,3
189,-0.160801517,1.1401077,0.016976354,WristRight,3
190,-0.160246305,1.140076084,0.016830519,WristRight,3
