Timestamp,X,Y,Z,Joint,ScenarioId
47,0.278016642,0.403963244,0.35,WristRight,15
48,0.276568308,0.421625183,0.349493894,WristRight,15
49,0.273845517,0.442093589,0.348063119,WristRight,15
50,0.270280604,0.464960582,0.345175912,WristRight,15
51,0.266542058,0.488914104,0.340863571,WristRight,15
52,0.261706875,0.512435494,0.335859767,WristRight,15
53,0.253220773,0.53516543,0.33106047,WristRight,15
54,0.238341136,0.558342539,0.326850883,WristRight,15
55,0.217326842,0.583840117,0.322760096,WristRight,15
56,0.194470299,0.612285151,0.317473172,WristRight,15
57,0.176118556,0.642325041,0.309243075,WristRight,15
58,0.165495553,0.67143506,0.297214788,WristRight,15
59,0.161824821,0.697472538,0.282336345,WristRight,15
60,0.161827102,0.719645235,0.267115621,WristRight,15
61,0.162560271,0.738309049,0.25448251,WristRight,15
62,0.162748975,0.754262875,0.246335114,WristRight,15
63,0.162801322,0.769049592,0.242346642,WristRight,15
64,0.162930841,0.784609592,0.240842514,WristRight,15
65,0.163078564,0.802367566,0.240356548,WristRight,15
66,0.162606816,0.822188068,0.240146492,WristRight,15
67,0.161290407,0.842686421,0.24036462,WristRight,15
68,0.159626855,0.861678765,0.240867783,WristRight,15
69,0.158128632,0.878294903,0.241272979,WristRight,15
70,0.156603265,0.893469199,0.24123135,WristRight,15
71,0.156768986,0.908792895,0.241102798,WristRight,15
72,0.159573104,0.924632521,0.240189827,WristRight,15
73,0.165451881,0.940537166,0.237781861,WristRight,15
74,0.173593795,0.955591461,0.233140338,WristRight,15
75,0.181619381,0.969431581,0.226915063,WristRight,15
76,0.186639192,0.982445669,0.220779475,WristRight,15
77,0.188869943,0.995357754,0.216539131,WristRight,15
78,0.189304648,1.008194174,0.21397038,WristRight,15
79,0.189368895,1.020817738,0.211965097,WristRight,15
80,0.189729762,1.033236596,0.209264503,WristRight,15
81,0.19045924,1.045629153,0.205456244,WristRight,15
82,0.191515391,1.05806886,0.20092169,WristRight,15
83,0.192796704,1.070678024,0.196122011,WristRight,15
84,0.194139711,1.083364421,0.191304812,WristRight,15
85,0.195222984,1.095970003,0.186587697,WristRight,15
86,0.195891706,1.108310917,0.182218662,WristRight,15
87,0.196194797,1.120444287,0.178378842,WristRight,15
88,0.196298052,1.132688649,0.174979438,WristRight,15
89,0.196063225,1.145703939,0.171476739,WristRight,15
90,0.195349482,1.159720676,0.167329534,WristRight,15
91,0.193886254,1.174181029,0.162491295,WristRight,15
92,0.191822067,1.187934036,0.15761767,WristRight,15
93,0.18961683,1.200513926,0.153360327,WristRight,15
94,0.187738587,1.212495925,0.14995275,WristRight,15
95,0.18640161,1.225067622,0.147155789,WristRight,15
96,0.185663025,1.238399041,0.144765421,WristRight,15
97,0.1853417,1.251227645,0.142834461,WristRight,15
98,0.185271594,1.261446774,0.141558475,WristRight,15
99,0.18530797,1.267928829,0.140960691,WristRight,15
100,0.185370171,1.270908774,0.140923232,WristRight,15
101,0.185349386,1.271753654,0.140996171,WristRight,15
102,0.185119391,1.271752909,0.140646425,WristRight,15
103,0.184540602,1.271832847,0.139448948,WristRight,15
104,0.183828893,1.271759522,0.137194818,WristRight,15
105,0.183210523,1.271070468,0.134143805,WristRight,15
106,0.182768134,1.269420265,0.13099165,WristRight,15
107,0.182386806,1.266883743,0.128314944,WristRight,15
108,0.182736647,1.263661424,0.126355764,WristRight,15
109,0.185141693,1.259575359,0.125181679,WristRight,15
110,0.191078097,1.253396298,0.124607791,WristRight,15
111,0.200950586,1.244031423,0.124322119,WristRight,15
112,0.213430072,1.231715177,0.124238666,WristRight,15
113,0.226130946,1.218212615,0.124676603,WristRight,15
114,0.237162829,1.205767581,0.125919923,WristRight,15
115,0.24594139,1.195631171,0.128192925,WristRight,15
116,0.253151788,1.187525196,0.130668171,WristRight,15
117,0.260078787,1.180312497,0.132518227,WristRight,15
118,0.26771014,1.173032214,0.133522067,WristRight,15
119,0.276248334,1.165448238,0.133521855,WristRight,15
120,0.28576096,1.157070473,0.132632318,WristRight,15
121,0.296270516,1.147187934,0.131132733,WristRight,15
122,0.307863616,1.135155446,0.129360041,WristRight,15
123,0.320271925,1.121484447,0.127870362,WristRight,15
124,0.33350056,1.10742234,0.127124104,WristRight,15
125,0.34724585,1.094805172,0.126903532,WristRight,15
126,0.361756729,1.084149245,0.127480562,WristRight,15
127,0.376493001,1.074764767,0.129012869,WristRight,15
128,0.389871218,1.065249353,0.131894189,WristRight,15
129,0.399634727,1.055063715,0.135075427,WristRight,15
130,0.405500127,1.044297164,0.137507486,WristRight,15
131,0.408567745,1.03393451,0.138653761,WristRight,15
132,0.411046912,1.02495318,0.138826441,WristRight,15
133,0.413919375,1.017806185,0.138326438,WristRight,15
134,0.41685296,1.012089451,0.137287782,WristRight,15
135,0.418817602,1.007101293,0.135037219,WristRight,15
136,0.419183577,1.002078627,0.131239385,WristRight,15
137,0.419259489,0.99640204,0.125997255,WristRight,15
138,0.421572834,0.989934793,0.119805292,WristRight,15
139,0.427742163,0.982836846,0.113360193,WristRight,15
140,0.437814505,0.975575378,0.107201635,WristRight,15
141,0.449479629,0.968784144,0.101717773,WristRight,15
142,0.45880491,0.963205564,0.096833726,WristRight,15
143,0.464009168,0.95898703,0.092256484,WristRight,15
144,0.465784802,0.955681269,0.08765878,WristRight,15
145,0.465989114,0.952369738,0.082669534,WristRight,15
146,0.46638842,0.948472744,0.076807669,WristRight,15
147,0.467222118,0.944040453,0.07002693,WristRight,15
148,0.467964783,0.939920547,0.063072228,WristRight,15
149,0.468337882,0.937010293,0.056980798,WristRight,15
150,0.468448131,0.935577388,0.052270344,WristRight,15
151,0.46815072,0.935195642,0.048398847,WristRight,15
152,0.46736911,0.935326344,0.044267408,WristRight,15
153,0.465925991,0.935537821,0.039189913,WristRight,15
154,0.46408858,0.935828621,0.033615797,WristRight,15
155,0.462377445,0.936356004,0.028497556,WristRight,15
156,0.461150449,0.93710894,0.024380421,WristRight,15
157,0.460401294,0.937975025,0.021019254,WristRight,15
158,0.460025095,0.938828107,0.017987148,WristRight,15
159,0.45982054,0.939479049,0.015203791,WristRight,15
160,0.459771964,0.939834534,0.013042423,WristRight,15
161,0.459803933,0.939961183,0.011794823,WristRight,15
162,0.459598981,0.940070584,0.011375658,WristRight,15
163,0.458914017,0.940395235,0.011343972,WristRight,15
164,0.457675631,0.941008183,0.011412207,WristRight,15
165,0.456093357,0.941813824,0.011588366,WristRight,15
166,0.454684477,0.942551118,0.012072725,WristRight,15
167,0.453793362,0.942984381,0.012689696,WristRight,15
168,0.453187447,0.943088607,0.01324596,WristRight,15
169,0.452168163,0.943271063,0.013630747,WristRight,15
170,0.449979382,0.94419459,0.013820458,WristRight,15
171,0.446257999,0.946452198,0.013413665,WristRight,15
172,0.441315957,0.949998161,0.012094416,WristRight,15
173,0.436007492,0.954086674,0.00963347,WristRight,15
174,0.43126537,0.957640571,0.006569818,WristRight,15
175,0.427702377,0.960005013,0.003970421,WristRight,15
176,0.425521562,0.961150391,0.002530765,WristRight,15
177,0.42445052,0.961572697,0.002075094,WristRight,15
178,0.423919392,0.961828757,0.002179083,WristRight,15
179,0.423383348,0.962285324,0.002373992,WristRight,15
180,0.422569856,0.963004867,0.00253731,WristRight,15
181,0.421504746,0.963901561,0.002778901,WristRight,15
182,0.420433096,0.964783579,0.003082285,WristRight,15
183,0.419560919,0.965468724,0.003440094,WristRight,15
184,0.418908491,0.965875955,0.00392983,WristRight,15
185,0.418382473,0.966079056,0.00459541,WristRight,15
186,0.417924681,0.966207683,0.005409118,WristRight,15
187,0.417536365,0.966369465,0.006285949,WristRight,15
188,0.417239966,0.966543322,0.006998582,WristRight,15
189,0.417035525,0.966677056,0.007439323,WristRight,15
190,0.416889552,0.966743981,0.007610484,WristRight,15
