Timestamp,X,Y,Z,Joint,ScenarioId
126,0.436488023,0.928766222,0.053228803,WristRight,17
127,0.434426704,0.935869912,0.033595922,WristRight,17
128,0.431817925,0.943320474,0.018648329,WristRight,17
129,0.42947342,0.948675349,0.010403586,WristRight,17
130,0.428193367,0.951866961,0.006478109,WristRight,17
131,0.42810063,0.953465306,0.004196478,WristRight,17
132,0.428442274,0.954204875,0.001801028,WristRight,17
133,0.428490476,0.954379673,0.000867697,WristRight,17
134,0.428533889,0.954733653,0.000164291,WristRight,17
135,0.42855942,0.954714222,3.13e-05,WristRight,17
136,0.428552927,0.95442502,2.54e-10,WristRight,17
137,0.428551599,0.953606615,0.000579538,WristRight,17
138,0.428551145,0.951928696,0.002611295,WristRight,17
139,0.428572909,0.949978989,0.00574051,WristRight,17
140,0.428580608,0.947805807,0.010274458,WristRight,17
141,0.42848461,0.945220834,0.015980485,WristRight,17
142,0.428197844,0.941774982,0.022670517,WristRight,17
143,0.427729463,0.937365175,0.03006741,WristRight,17
144,0.427179125,0.932685546,0.037538531,WristRight,17
145,0.42673242,0.929265542,0.042815061,WristRight,17
146,0.426439873,0.927430878,0.045917805,WristRight,17
147,0.426149293,0.926970599,0.047314304,WristRight,17
148,0.425737782,0.927127029,0.048297705,WristRight,17
149,0.425184438,0.927186045,0.050015662,WristRight,17
150,0.424430263,0.927310676,0.053151283,WristRight,17
151,0.423531059,0.92776058,0.05704061,WristRight,17
152,0.422552712,0.928728769,0.060956853,WristRight,17
153,0.421526828,0.930496776,0.063827839,WristRight,17
154,0.420670689,0.933294989,0.065534841,WristRight,17
155,0.420158163,0.937263166,0.066469744,WristRight,17
156,0.419875902,0.942446195,0.067486875,WristRight,17
157,0.419737417,0.948177912,0.068943084,WristRight,17
158,0.419606381,0.95349329,0.070665041,WristRight,17
159,0.419442141,0.957593197,0.072240054,WristRight,17
160,0.419228376,0.960186517,0.073724943,WristRight,17
161,0.4189261,0.961581082,0.075368764,WristRight,17
162,0.418459966,0.962401671,0.07720363,WristRight,17
163,0.417926431,0.96294507,0.078708766,WristRight,17
164,0.417402263,0.963312184,0.079686458,WristRight,17
165,0.417078796,0.963489336,0.080155585,WristRight,17
166,0.416910345,0.963556703,0.080350213,WristRight,17
167,0.416782444,0.963517991,0.080512302,WristRight,17
168,0.416576211,0.963371279,0.080692483,WristRight,17
169,0.416253227,0.963059621,0.080813907,WristRight,17
170,0.415841116,0.962604109,0.080908397,WristRight,17
171,0.415493288,0.96213307,0.081061202,WristRight,17
172,0.415239372,0.961780834,0.081244998,WristRight,17
173,0.415079782,0.961557404,0.081384136,WristRight,17
174,0.414982959,0.961439984,0.081443367,WristRight,17
175,0.414912463,0.961387544,0.08145132,WristRight,17
176,0.41486046,0.96135161,0.081471986,WristRight,17
177,0.414838721,0.961335909,0.081481846,WristRight,17
178,0.414845574,0.961368599,0.081358862,WristRight,17
179,0.414863206,0.961541696,0.080997086,WristRight,17
180,0.414877603,0.96195071,0.080369066,WristRight,17
181,0.414900111,0.962633857,0.079628143,WristRight,17
182,0.414915497,0.963523952,0.078985109,WristRight,17
183,0.414866778,0.964477,0.078563476,WristRight,17
184,0.41472478,0.965365866,0.078351313,WristRight,17
185,0.414545649,0.966108605,0.068557399,WristRight,17
186,0.414367921,0.9666671,0.058763485,WristRight,17
187,0.414259422,0.967055399,0.048969571,WristRight,17
188,0.414220583,0.967287438,0.039175656,WristRight,17
189,0.414180442,0.967394315,0.029381742,WristRight,17
190,0.414084283,0.967415664,0.019587828,WristRight,17
