Timestamp,X,Y,Z,Joint,ScenarioId
174,0.385466129,1.018522515,0.083743417,WristRight,11
175,0.386188508,1.018352746,0.08368512,WristRight,11
176,0.386821923,1.017983025,0.083552549,WristRight,11
177,0.387093011,1.017524971,0.083190367,WristRight,11
178,0.387135036,1.017007896,0.082537694,WristRight,11
179,0.387107934,1.016610376,0.081758272,WristRight,11
180,0.387103066,1.016324456,0.081059045,WristRight,11
181,0.387144388,1.01615037,0.080637769,WristRight,11
182,0.387293705,1.01602273,0.080317984,WristRight,11
183,0.387516245,1.015939991,0.079873615,WristRight,11
184,0.387736866,1.015872218,0.079149578,WristRight,11
185,0.387902172,1.015814438,0.069255881,WristRight,11
186,0.38808678,1.01571471,0.059362184,WristRight,11
187,0.387983821,1.015569327,0.049468486,WristRight,11
188,0.387234256,1.015386297,0.039574789,WristRight,11
189,0.385525202,1.015205603,0.029681092,WristRight,11
190,0.382867078,1.01502705,0.019787395,WristRight,11
