Timestamp,X,Y,Z,Joint,ScenarioId
158,-0.12798754,1.113639067,0.055074898,WristRight,6
159,-0.127843492,1.113479527,0.055081982,WristRight,6
160,-0.127812662,1.113406863,0.055185905,WristRight,6
161,-0.127903587,1.113395273,0.055401962,WristRight,6
162,-0.12804839,1.113411849,0.05571815,WristRight,6
163,-0.128230791,1.113410645,0.056103905,WristRight,6
164,-0.128393381,1.113407468,0.056404971,WristRight,6
165,-0.128491483,1.113389405,0.056631551,WristRight,6
166,-0.128566467,1.113337709,0.056753767,WristRight,6
167,-0.12869427,1.113243926,0.056887635,WristRight,6
168,-0.128879556,1.113120373,0.057262724,WristRight,6
169,-0.129129923,1.113005115,0.058048944,WristRight,6
170,-0.129497646,1.112927548,0.059128041,WristRight,6
171,-0.129862907,1.112893752,0.060243492,WristRight,6
172,-0.130162168,1.112886706,0.06103125,WristRight,6
173,-0.130358431,1.11292896,0.061427631,WristRight,6
174,-0.130489356,1.112914867,0.061560964,WristRight,6
175,-0.130345166,1.112759811,0.061674098,WristRight,6
176,-0.129842052,1.112408632,0.061991012,WristRight,6
177,-0.128887474,1.111881827,0.06246769,WristRight,6
178,-0.127776227,1.111330675,0.062934236,WristRight,6
179,-0.126764583,1.11093082,0.063286651,WristRight,6
180,-0.126116587,1.110660201,0.063443662,WristRight,6
181,-0.12567298,1.110473078,0.063447878,WristRight,6
182,-0.125360041,1.11031535,0.063403545,WristRight,6
183,-0.125111129,1.110164212,0.063375989,WristRight,6
184,-0.125010642,1.110046611,0.063274554,WristRight,6
185,-0.125015134,1.109981087,0.055365234,WristRight,6
186,-0.125115893,1.109936931,0.047455915,WristRight,6
187,-0.125230063,1.109860126,0.039546596,WristRight,6
188,-0.125347005,1.109709879,0.031637277,WristRight,6
189,-0.125486048,1.109469714,0.023727958,WristRight,6
190,-0.125492975,1.109116374,0.015818638,WristRight,6
