Timestamp,X,Y,Z,Joint,ScenarioId
73,0.116038358,1.100213215,0.131254048,WristRight,10
74,0.116030902,1.128913868,0.131260381,WristRight,10
75,0.116598424,1.158179272,0.131969698,WristRight,10
76,0.1181851,1.180845116,0.133974193,WristRight,10
77,0.120656964,1.195441016,0.136474206,WristRight,10
78,0.123172683,1.203478032,0.138738939,WristRight,10
79,0.124875467,1.207811875,0.14000417,WristRight,10
80,0.125838306,1.211820102,0.140451596,WristRight,10
81,0.126283422,1.218117449,0.139858152,WristRight,10
82,0.124492782,1.226301449,0.138459308,WristRight,10
83,0.118875642,1.236658485,0.135861896,WristRight,10
84,0.108436841,1.247300299,0.132760351,WristRight,10
85,0.096985932,1.255443109,0.130144599,WristRight,10
86,0.088332465,1.260731941,0.128686483,WristRight,10
87,0.084488644,1.264225612,0.127813361,WristRight,10
88,0.084176224,1.266875184,0.127266429,WristRight,10
89,0.085213,1.269135871,0.12674324,WristRight,10
90,0.08556344,1.270984642,0.126403347,WristRight,10
91,0.086295635,1.271915404,0.126511515,WristRight,10
92,0.085262803,1.27195646,0.126832644,WristRight,10
93,0.079573624,1.270813181,0.126128692,WristRight,10
94,0.066809224,1.268065592,0.123501295,WristRight,10
95,0.047612154,1.263434848,0.118369778,WristRight,10
96,0.027994136,1.258797508,0.112167059,WristRight,10
97,0.011000197,1.254046825,0.106637701,WristRight,10
98,-0.00231398,1.248471646,0.103429406,WristRight,10
99,-0.01410705,1.240319642,0.102064438,WristRight,10
100,-0.027805567,1.22838251,0.101482404,WristRight,10
101,-0.044097791,1.213311893,0.100411621,WristRight,10
102,-0.059320438,1.198964946,0.09871537,WristRight,10
103,-0.07334971,1.185793129,0.09653966,WristRight,10
104,-0.084833723,1.174765395,0.094377469,WristRight,10
105,-0.092780912,1.166141177,0.091975095,WristRight,10
106,-0.097545971,1.157521642,0.089104816,WristRight,10
107,-0.099741741,1.146863574,0.085470048,WristRight,10
108,-0.09970656,1.134149986,0.080808939,WristRight,10
109,-0.098630515,1.119532599,0.075646063,WristRight,10
110,-0.097843746,1.105231887,0.071464959,WristRight,10
111,-0.097028036,1.095000211,0.067702753,WristRight,10
112,-0.096135707,1.08824632,0.063530447,WristRight,10
113,-0.096026088,1.083575483,0.057207882,WristRight,10
114,-0.097286247,1.079973907,0.047651429,WristRight,10
115,-0.099886338,1.076829717,0.035589333,WristRight,10
116,-0.103775041,1.074034923,0.024635789,WristRight,10
117,-0.107819875,1.072399184,0.016481179,WristRight,10
118,-0.110365755,1.071252102,0.012091848,WristRight,10
119,-0.111546546,1.070193846,0.010591234,WristRight,10
120,-0.112521961,1.069136186,0.010044168,WristRight,10
121,-0.114573683,1.06803617,0.008874642,WristRight,10
122,-0.118349701,1.066712159,0.006785844,WristRight,10
123,-0.122763757,1.065217195,0.00442358,WristRight,10
124,-0.126202385,1.0639591,0.002476687,WristRight,10
125,-0.127995184,1.063185188,0.001527955,WristRight,10
126,-0.128644054,1.062789855,0.001355909,WristRight,10
127,-0.128435127,1.062756771,0.00163673,WristRight,10
128,-0.127487746,1.063194492,0.001871673,WristRight,10
129,-0.125331508,1.064301442,0.002477431,WristRight,10
130,-0.121954195,1.066272882,0.003464215,WristRight,10
131,-0.118189857,1.068763438,0.004686889,WristRight,10
132,-0.115213424,1.071138705,0.00571698,WristRight,10
133,-0.113293181,1.073097528,0.006398605,WristRight,10
134,-0.112232449,1.074601107,0.006660247,WristRight,10
135,-0.111565179,1.075739943,0.006732571,WristRight,10
136,-0.111050458,1.07664998,0.006862644,WristRight,10
137,-0.110720286,1.077353179,0.007267118,WristRight,10
138,-0.110591483,1.077849338,0.007882075,WristRight,10
139,-0.110583254,1.078270628,0.008605995,WristRight,10
140,-0.110600934,1.07860861,0.009260687,WristRight,10
141,-0.110581143,1.078824669,0.009814132,WristRight,10
142,-0.110600204,1.078934642,0.01026744,WristRight,10
143,-0.110586669,1.078963887,0.010705,WristRight,10
144,-0.110459041,1.078870322,0.011166567,WristRight,10
145,-0.110139299,1.07864837,0.011628744,WristRight,10
146,-0.109650134,1.078228651,0.012057274,WristRight,10
147,-0.109107118,1.077644744,0.01239034,WristRight,10
148,-0.108688991,1.077046925,0.012600045,WristRight,10
149,-0.108409113,1.076562265,0.01270607,WristRight,10
150,-0.108229184,1.076229524,0.012736569,WristRight,10
151,-0.10805159,1.076016891,0.012731211,WristRight,10
152,-0.107822322,1.075856551,0.012745807,WristRight,10
153,-0.107544095,1.075698329,0.012678197,WristRight,10
154,-0.107277859,1.075568265,0.012468723,WristRight,10
155,-0.107064494,1.075489528,0.012073655,WristRight,10
156,-0.106924095,1.075454261,0.01164951,WristRight,10
157,-0.106807748,1.075437002,0.011298345,WristRight,10
158,-0.106674347,1.075458075,0.01112046,WristRight,10
159,-0.106535181,1.075583236,0.011074483,WristRight,10
160,-0.106422608,1.075863014,0.01111056,WristRight,10
161,-0.106340252,1.076269907,0.011107624,WristRight,10
162,-0.106215458,1.076783238,0.010690853,WristRight,10
163,-0.106345181,1.077328624,0.009406385,WristRight,10
164,-0.106975664,1.077894821,0.007120059,WristRight,10
165,-0.108285356,1.078485156,0.004305186,WristRight,10
166,-0.109790732,1.078976535,0.001895989,WristRight,10
167,-0.11100827,1.079280204,0.000517628,WristRight,10
168,-0.111571125,1.079415694,0.0,WristRight,10
169,-0.111608986,1.079418875,0.000118553,WristRight,10
170,-0.111365406,1.079377129,0.000553687,WristRight,10
171,-0.111148005,1.079369973,0.001240308,WristRight,10
172,-0.110892959,1.079356789,0.002087635,WristRight,10
173,-0.110680111,1.079336406,0.002820163,WristRight,10
174,-0.110581605,1.079309458,0.003168308,WristRight,10
175,-0.110585823,1.079245082,0.003265424,WristRight,10
176,-0.110598447,1.079094848,0.003245029,WristRight,10
177,-0.11064256,1.078867771,0.003281,WristRight,10
178,-0.110785143,1.078575873,0.003349766,WristRight,10
179,-0.111133297,1.078271585,0.003407912,WristRight,10
180,-0.11174746,1.07803002,0.003450061,WristRight,10
181,-0.112640392,1.077864571,0.00350532,WristRight,10
182,-0.113587363,1.077757315,0.003565619,WristRight,10
183,-0.114364134,1.077705034,0.003660281,WristRight,10
184,-0.114807231,1.077678261,0.003765673,WristRight,10
185,-0.114955195,1.077662379,0.003846932,WristRight,10
186,-0.114948655,1.077660878,0.003903565,WristRight,10
187,-0.114905579,1.077661057,0.003936481,WristRight,10
188,-0.114803812,1.077662154,0.003958193,WristRight,10
189,-0.114537744,1.077661771,0.003982059,WristRight,10
190,-0.114026263,1.077655713,0.003989675,WristRight,10
