Timestamp,X,Y,Z,Joint,ScenarioId
92,0.186151902,1.158764409,0.167578094,WristRight,15
93,0.180438392,1.165435713,0.161386992,WristRight,15
94,0.177601397,1.170170435,0.156269121,WristRight,15
95,0.176833401,1.173737598,0.152433814,WristRight,15
96,0.176698931,1.175999015,0.150063244,WristRight,15
97,0.176237028,1.177421085,0.148828328,WristRight,15
98,0.176818254,1.177901177,0.148275641,WristRight,15
99,0.179411636,1.177647203,0.148369632,WristRight,15
100,0.185815698,1.17608477,0.148641697,WristRight,15
101,0.19601832,1.17257179,0.149106187,WristRight,15
102,0.208477695,1.167160537,0.149791768,WristRight,15
103,0.221026857,1.160229341,0.150460879,WristRight,15
104,0.23091218,1.152421565,0.150876065,WristRight,15
105,0.236908487,1.142796743,0.151095165,WristRight,15
106,0.241261569,1.130397841,0.151076449,WristRight,15
107,0.247094182,1.115163639,0.150765632,WristRight,15
108,0.258425388,1.097713136,0.149956832,WristRight,15
109,0.278526741,1.078375988,0.148709998,WristRight,15
110,0.30542538,1.058195351,0.147165456,WristRight,15
111,0.334959443,1.038554917,0.145866824,WristRight,15
112,0.364210681,1.020030343,0.143557471,WristRight,15
113,0.390841941,1.0032409,0.138458653,WristRight,15
114,0.413785758,0.988792604,0.129604379,WristRight,15
115,0.433697961,0.975989698,0.11768366,WristRight,15
116,0.449682521,0.965255364,0.104804731,WristRight,15
117,0.460389137,0.957657912,0.094274273,WristRight,15
118,0.466319151,0.95260038,0.086079169,WristRight,15
119,0.468699299,0.949341757,0.07832161,WristRight,15
120,0.468873054,0.947529628,0.069663298,WristRight,15
121,0.468538145,0.946229415,0.059470578,WristRight,15
122,0.468197685,0.94527895,0.048672255,WristRight,15
123,0.467558546,0.944988499,0.03956549,WristRight,15
124,0.466645177,0.944919726,0.033084782,WristRight,15
125,0.465440832,0.944759395,0.028806385,WristRight,15
126,0.464087077,0.944462227,0.026614656,WristRight,15
127,0.46263456,0.943921585,0.02567859,WristRight,15
128,0.460871585,0.943009395,0.025317022,WristRight,15
129,0.458989172,0.941785576,0.025318175,WristRight,15
130,0.456903717,0.940213236,0.025491112,WristRight,15
131,0.45389576,0.938431832,0.024985688,WristRight,15
132,0.449636161,0.936722045,0.023386696,WristRight,15
133,0.44436266,0.935363546,0.020380231,WristRight,15
134,0.438933943,0.934506977,0.01677106,WristRight,15
135,0.43491449,0.934168952,0.013767298,WristRight,15
136,0.432804356,0.934068995,0.012127386,WristRight,15
137,0.432087281,0.934062147,0.011522928,WristRight,15
138,0.432000104,0.934212204,0.011757674,WristRight,15
139,0.431963247,0.93464946,0.012525712,WristRight,15
140,0.431675499,0.935511424,0.014135798,WristRight,15
141,0.43132339,0.936720259,0.016630855,WristRight,15
142,0.430821268,0.938012966,0.019121982,WristRight,15
143,0.430078392,0.939109875,0.020793238,WristRight,15
144,0.429161252,0.939913283,0.021577601,WristRight,15
145,0.428314848,0.940469583,0.021703735,WristRight,15
146,0.427585034,0.941003406,0.021852567,WristRight,15
147,0.426891735,0.941731592,0.022083857,WristRight,15
148,0.42630502,0.942488068,0.02080141,WristRight,15
149,0.425863961,0.943085034,0.016564347,WristRight,15
150,0.425606104,0.943650522,0.010626914,WristRight,15
151,0.42549005,0.943648757,0.004934658,WristRight,15
152,0.425674179,0.942615803,0.001338104,WristRight,15
153,0.42597022,0.940420295,2.45e-13,WristRight,15
154,0.426337642,0.937542492,0.000832152,WristRight,15
155,0.426668113,0.934882977,0.002732814,WristRight,15
156,0.427028483,0.933325016,0.00562834,WristRight,15
157,0.426947433,0.932761488,0.009034739,WristRight,15
158,0.426302007,0.932689061,0.011949803,WristRight,15
159,0.424811798,0.932568429,0.013298082,WristRight,15
160,0.422544365,0.932429769,0.014013578,WristRight,15
161,0.419937898,0.932338358,0.014658304,WristRight,15
162,0.417641855,0.932251374,0.015288422,WristRight,15
163,0.415749227,0.932199175,0.016034891,WristRight,15
164,0.41428246,0.932156002,0.016811805,WristRight,15
165,0.41314088,0.932101415,0.017485741,WristRight,15
166,0.412260442,0.932024825,0.018031061,WristRight,15
167,0.411606789,0.931950265,0.018324143,WristRight,15
168,0.411074737,0.931898463,0.018523694,WristRight,15
169,0.410640354,0.931845358,0.01886927,WristRight,15
170,0.410319644,0.93183102,0.019530859,WristRight,15
171,0.410128977,0.931932066,0.020407995,WristRight,15
172,0.410049007,0.932213256,0.02136173,WristRight,15
173,0.41003473,0.932693524,0.022050279,WristRight,15
174,0.410045882,0.933277723,0.022435395,WristRight,15
175,0.410085041,0.933749626,0.022612596,WristRight,15
176,0.4101401,0.934031388,0.022718367,WristRight,15
177,0.410199821,0.934155506,0.022805229,WristRight,15
178,0.410246719,0.934219773,0.022929204,WristRight,15
179,0.410262263,0.934315517,0.0230422,WristRight,15
180,0.410264147,0.934439642,0.023122574,WristRight,15
181,0.410265943,0.934525705,0.02317505,WristRight,15
182,0.410268361,0.934567195,0.023210347,WristRight,15
183,0.410294841,0.934570785,0.023260249,WristRight,15
184,0.410299054,0.934577263,0.023217395,WristRight,15
185,0.410207621,0.934573556,0.022947549,WristRight,15
186,0.409961465,0.934474909,0.022348152,WristRight,15
187,0.409536288,0.934238764,0.021582653,WristRight,15
188,0.409033308,0.93383089,0.020906892,WristRight,15
189,0.408599101,0.933373574,0.020491312,WristRight,15
190,0.408269985,0.93295797,0.020345571,WristRight,15
