Timestamp,X,Y,Z,Joint,ScenarioId
45,-0.020411327,0.393135105,0.395963209,WristRight,18
46,-0.020031916,0.41292267,0.397762939,WristRight,18
47,-0.01946017,0.433874371,0.397660385,WristRight,18
48,-0.020883333,0.456307006,0.395474116,WristRight,18
49,-0.025975263,0.480050734,0.390906426,WristRight,18
50,-0.035683967,0.50107013,0.385187973,WristRight,18
51,-0.04739071,0.51850933,0.380148293,WristRight,18
52,-0.057485757,0.532682319,0.377616923,WristRight,18
53,-0.063233205,0.546047827,0.376828846,WristRight,18
54,-0.065985284,0.563457833,0.377845084,WristRight,18
55,-0.067665977,0.586605968,0.378930621,WristRight,18
56,-0.069705884,0.611100185,0.380120209,WristRight,18
57,-0.071466521,0.635880635,0.381407578,WristRight,18
58,-0.07246155,0.656246221,0.381865916,WristRight,18
59,-0.072595552,0.672383477,0.380572952,WristRight,18
60,-0.072550937,0.686941278,0.378472542,WristRight,18
61,-0.072638804,0.70155842,0.375081805,WristRight,18
62,-0.072678355,0.715320942,0.370774395,WristRight,18
63,-0.073703242,0.729535042,0.366346703,WristRight,18
64,-0.075164259,0.743102509,0.361502218,WristRight,18
65,-0.076797529,0.75580039,0.35648493,WristRight,18
66,-0.078239035,0.768283357,0.351332596,WristRight,18
67,-0.079223753,0.780675912,0.3460678,WristRight,18
68,-0.078028868,0.792902915,0.340745626,WristRight,18
69,-0.074064243,0.806436085,0.335341567,WristRight,18
70,-0.06664139,0.82262991,0.329759385,WristRight,18
71,-0.057095306,0.840434777,0.324348032,WristRight,18
72,-0.048752599,0.858996437,0.319008537,WristRight,18
73,-0.044106528,0.876088978,0.313704844,WristRight,18
74,-0.042558578,0.890285126,0.307841456,WristRight,18
75,-0.0425282,0.901070954,0.301328163,WristRight,18
76,-0.04301259,0.909078963,0.294316794,WristRight,18
77,-0.043766603,0.915739065,0.286873617,WristRight,18
78,-0.045569315,0.92238838,0.279172365,WristRight,18
79,-0.048706313,0.930018656,0.271096247,WristRight,18
80,-0.052704478,0.939799266,0.262150823,WristRight,18
81,-0.05666417,0.951460539,0.253153535,WristRight,18
82,-0.060304653,0.96456608,0.244505263,WristRight,18
83,-0.063168887,0.979407425,0.236880236,WristRight,18
84,-0.065070939,0.993869371,0.230684467,WristRight,18
85,-0.066157367,1.007464237,0.225587238,WristRight,18
86,-0.066947005,1.021021632,0.220922603,WristRight,18
87,-0.068829143,1.034378527,0.216730785,WristRight,18
88,-0.073632283,1.047790391,0.211522596,WristRight,18
89,-0.081743995,1.061404935,0.204531696,WristRight,18
90,-0.092015834,1.072435312,0.195676184,WristRight,18
91,-0.101654388,1.080940183,0.185633789,WristRight,18
92,-0.108262408,1.088672529,0.176681789,WristRight,18
93,-0.111335424,1.096314192,0.170582238,WristRight,18
94,-0.112138567,1.106155437,0.166395181,WristRight,18
95,-0.111763172,1.119322133,0.162612036,WristRight,18
96,-0.111353159,1.133999833,0.158622819,WristRight,18
97,-0.110276005,1.148944124,0.153969558,WristRight,18
98,-0.107474306,1.16343838,0.150359338,WristRight,18
99,-0.102752331,1.176670969,0.147375116,WristRight,18
100,-0.096452995,1.189613235,0.143792726,WristRight,18
101,-0.089389669,1.203399598,0.138055771,WristRight,18
102,-0.083888023,1.217492198,0.130180882,WristRight,18
103,-0.080491807,1.231295922,0.121634667,WristRight,18
104,-0.078755653,1.244025425,0.114097485,WristRight,18
105,-0.077683499,1.254890371,0.10680612,WristRight,18
106,-0.075437156,1.263707724,0.099154098,WristRight,18
107,-0.072419408,1.271022652,0.091273977,WristRight,18
108,-0.069255145,1.276969833,0.084497363,WristRight,18
109,-0.065585585,1.282325505,0.08056505,WristRight,18
110,-0.060800782,1.287589319,0.078877048,WristRight,18
111,-0.053614395,1.292725108,0.079624166,WristRight,18
112,-0.042351385,1.298018062,0.082428463,WristRight,18
113,-0.029236501,1.303156167,0.085993939,WristRight,18
114,-0.015174342,1.307666781,0.089509837,WristRight,18
115,-0.002021485,1.311411731,0.091932927,WristRight,18
116,0.007952558,1.314600471,0.092225551,WristRight,18
117,0.014283163,1.317126264,0.09155924,WristRight,18
118,0.018694127,1.319499997,0.090662129,WristRight,18
119,0.022208558,1.321763629,0.088769404,WristRight,18
120,0.026981306,1.324283609,0.085995374,WristRight,18
121,0.032051116,1.327150997,0.082215639,WristRight,18
122,0.035866213,1.33088874,0.078671825,WristRight,18
123,0.037659987,1.335027935,0.07418829,WristRight,18
124,0.037724348,1.339614304,0.067735014,WristRight,18
125,0.037024077,1.345261635,0.05848271,WristRight,18
126,0.036706981,1.352560125,0.046876388,WristRight,18
127,0.036405159,1.361120443,0.034447456,WristRight,18
128,0.03518353,1.370290616,0.025218732,WristRight,18
129,0.035132126,1.378050935,0.019908034,WristRight,18
130,0.039067661,1.383584924,0.018035862,WristRight,18
131,0.04887476,1.387397498,0.018300898,WristRight,18
132,0.063285607,1.390442524,0.019445828,WristRight,18
133,0.079075127,1.393736246,0.020374256,WristRight,18
134,0.091378878,1.39804516,0.02130471,WristRight,18
135,0.098792833,1.403034858,0.022025057,WristRight,18
136,0.102822978,1.40816921,0.022140086,WristRight,18
137,0.105285715,1.412311571,0.021688483,WristRight,18
138,0.10673109,1.414812927,0.02084346,WristRight,18
139,0.107670288,1.415751343,0.01960205,WristRight,18
140,0.108261841,1.415789616,0.018350127,WristRight,18
141,0.108319091,1.415596539,0.017426397,WristRight,18
142,0.108433365,1.415427026,0.01695781,WristRight,18
143,0.108676721,1.414910518,0.016771764,WristRight,18
144,0.108914027,1.414022897,0.016668667,WristRight,18
145,0.109051664,1.412888196,0.01626724,WristRight,18
146,0.108996406,1.411875287,0.015742082,WristRight,18
147,0.10923461,1.411237325,0.017118265,WristRight,18
148,0.11026639,1.411006076,0.022304898,WristRight,18
149,0.112833766,1.410905042,0.031935762,WristRight,18
150,0.117063109,1.410609355,0.044216769,WristRight,18
151,0.122292488,1.4097655,0.0549149,WristRight,18
152,0.127067116,1.408374464,0.061324259,WristRight,18
153,0.130453823,1.406614423,0.063827454,WristRight,18
154,0.132031932,1.40502877,0.064019388,WristRight,18
155,0.132443519,1.403864328,0.06379295,WristRight,18
156,0.132302873,1.40316704,0.063953331,WristRight,18
157,0.132094002,1.402600477,0.064198776,WristRight,18
158,0.131399982,1.401854251,0.064194447,WristRight,18
159,0.129711864,1.400678586,0.063279197,WristRight,18
160,0.127093238,1.399521142,0.060833023,WristRight,18
161,0.123845857,1.398680173,0.056933526,WristRight,18
162,0.120583331,1.398295625,0.052220444,WristRight,18
163,0.118252086,1.39820399,0.048293739,WristRight,18
164,0.116953429,1.39822123,0.045512492,WristRight,18
165,0.116453748,1.398200083,0.043817313,WristRight,18
166,0.116544102,1.398080416,0.042857628,WristRight,18
167,0.116825837,1.39778169,0.042352646,WristRight,18
168,0.116973002,1.39740204,0.041934707,WristRight,18
169,0.117289642,1.397015373,0.042084245,WristRight,18
170,0.117844186,1.396734158,0.042377923,WristRight,18
171,0.118343011,1.396723053,0.042639907,WristRight,18
172,0.118906955,1.396880779,0.04282232,WristRight,18
173,0.119422902,1.397132012,0.042997816,WristRight,18
174,0.119610494,1.397433802,0.043049399,WristRight,18
175,0.119678791,1.397692418,0.042919197,WristRight,18
176,0.119951288,1.397855536,0.042944846,WristRight,18
177,0.119996717,1.397853473,0.044128594,WristRight,18
178,0.12078781,1.39767228,0.047092338,WristRight,18
179,0.122459952,1.397321607,0.051578707,WristRight,18
180,0.124355259,1.396752949,0.056010782,WristRight,18
181,0.125929694,1.396093876,0.058853787,WristRight,18
182,0.126941084,1.395540359,0.059824395,WristRight,18
183,0.126955093,1.395121251,0.059709769,WristRight,18
184,0.126837175,1.394827727,0.059453415,WristRight,18
185,0.1269089,1.394670037,0.052021738,WristRight,18
186,0.126959213,1.394536026,0.044590061,WristRight,18
187,0.126966132,1.394476471,0.037158384,WristRight,18
188,0.126966712,1.394488887,0.029726707,WristRight,18
189,0.127063925,1.394412397,0.022295031,WristRight,18
190,0.127033574,1.393943823,0.014863354,WristRight,18
