Timestamp,X,Y,Z,Joint,ScenarioId
71,0.172892988,0.865714079,0.146640876,WristRight,18
72,0.162653234,0.881051046,0.140386463,WristRight,18
73,0.145255539,0.897327363,0.135099256,WristRight,18
74,0.124421478,0.913849491,0.130588499,WristRight,18
75,0.107239285,0.929663913,0.127145605,WristRight,18
76,0.09726136,0.94420273,0.124874473,WristRight,18
77,0.093079815,0.957372551,0.123447154,WristRight,18
78,0.089946607,0.969347533,0.12332075,WristRight,18
79,0.083078289,0.980409232,0.12474249,WristRight,18
80,0.070991006,0.990843343,0.127549353,WristRight,18
81,0.055715168,1.001111158,0.131314357,WristRight,18
82,0.040673591,1.011604215,0.134744592,WristRight,18
83,0.027590803,1.022557521,0.13654725,WristRight,18
84,0.016408725,1.033783877,0.137031327,WristRight,18
85,0.006164441,1.044933,0.136798876,WristRight,18
86,-0.003432157,1.055415228,0.136545468,WristRight,18
87,-0.012025152,1.064731364,0.136326661,WristRight,18
88,-0.018795481,1.072504,0.135994635,WristRight,18
89,-0.023861232,1.078834214,0.135588744,WristRight,18
90,-0.027913904,1.08415431,0.135176042,WristRight,18
91,-0.031539446,1.089117455,0.134691554,WristRight,18
92,-0.034486762,1.094283622,0.133923141,WristRight,18
93,-0.036468012,1.100173101,0.132629149,WristRight,18
94,-0.037396226,1.10711257,0.13074425,WristRight,18
95,-0.037595203,1.114971939,0.128522586,WristRight,18
96,-0.037519568,1.123002018,0.126440559,WristRight,18
97,-0.037641493,1.13023502,0.124918064,WristRight,18
98,-0.037643996,1.136213734,0.124047896,WristRight,18
99,-0.036867122,1.14138802,0.123687923,WristRight,18
100,-0.03445257,1.146734746,0.123588069,WristRight,18
101,-0.029638602,1.152919686,0.123570833,WristRight,18
102,-0.022089992,1.160012182,0.123570504,WristRight,18
103,-0.012704794,1.167771025,0.123580799,WristRight,18
104,-0.003387283,1.175940176,0.123581047,WristRight,18
105,0.004219036,1.184099542,0.12363223,WristRight,18
106,0.011369176,1.191520799,0.123692416,WristRight,18
107,0.022982304,1.197405166,0.123482775,WristRight,18
108,0.044643472,1.201601582,0.122769981,WristRight,18
109,0.077747977,1.204800281,0.121521996,WristRight,18
110,0.116618476,1.207828191,0.12007002,WristRight,18
111,0.151663869,1.210876445,0.118888634,WristRight,18
112,0.175863638,1.213672412,0.118261651,WristRight,18
113,0.188943129,1.216128507,0.118081481,WristRight,18
114,0.195211264,1.218726841,0.118207027,WristRight,18
115,0.199396474,1.222073948,0.118341307,WristRight,18
116,0.203625919,1.226155576,0.117990629,WristRight,18
117,0.207934724,1.230334775,0.116414141,WristRight,18
118,0.211779004,1.234222946,0.113182166,WristRight,18
119,0.215272686,1.238030923,0.108588863,WristRight,18
120,0.218475442,1.242126876,0.104277167,WristRight,18
121,0.220909166,1.246545382,0.101405042,WristRight,18
122,0.22227752,1.251087699,0.100096538,WristRight,18
123,0.22279968,1.255756662,0.100166359,WristRight,18
124,0.222758666,1.261060859,0.101134792,WristRight,18
125,0.222483076,1.267371991,0.102409884,WristRight,18
126,0.222177221,1.274080031,0.103847742,WristRight,18
127,0.221750483,1.279763861,0.105000014,WristRight,18
128,0.221333591,1.283355675,0.105557504,WristRight,18
129,0.221077488,1.284911685,0.105496042,WristRight,18
130,0.220976207,1.285459033,0.104911438,WristRight,18
131,0.220968365,1.286196555,0.103808843,WristRight,18
132,0.220980674,1.287662665,0.102139271,WristRight,18
133,0.22098329,1.289656772,0.099914326,WristRight,18
134,0.220982652,1.291424678,0.09710412,WristRight,18
135,0.220966841,1.292570533,0.093178106,WristRight,18
136,0.220848115,1.293058577,0.087874528,WristRight,18
137,0.220840113,1.293451182,0.08129442,WristRight,18
138,0.221356622,1.293331649,0.073920732,WristRight,18
139,0.222859396,1.291875465,0.066375253,WristRight,18
140,0.22559212,1.287901622,0.059464961,WristRight,18
141,0.229378945,1.281088598,0.053924314,WristRight,18
142,0.233659021,1.272142011,0.050114267,WristRight,18
143,0.238011681,1.26263887,0.048105637,WristRight,18
144,0.242296382,1.253105323,0.047355372,WristRight,18
145,0.246569803,1.243529955,0.046635684,WristRight,18
146,0.250589479,1.233769759,0.044775049,WristRight,18
147,0.254172919,1.224557426,0.041120406,WristRight,18
148,0.257963301,1.217555062,0.035623699,WristRight,18
149,0.262901565,1.213551106,0.03010271,WristRight,18
150,0.269673004,1.211439583,0.026137599,WristRight,18
151,0.278068337,1.21166263,0.024209799,WristRight,18
152,0.285542893,1.214927857,0.023872485,WristRight,18
153,0.29032575,1.222244362,0.024237802,WristRight,18
154,0.292331626,1.233644064,0.024392211,WristRight,18
155,0.292326529,1.246719203,0.024564194,WristRight,18
156,0.291533052,1.257520348,0.024816795,WristRight,18
157,0.290871545,1.264857784,0.025114898,WristRight,18
158,0.289856466,1.268618546,0.025392726,WristRight,18
159,0.288611105,1.270041443,0.025615163,WristRight,18
160,0.28736837,1.27033158,0.02576131,WristRight,18
161,0.286168797,1.27076468,0.025880173,WristRight,18
162,0.285011509,1.270899169,0.025990086,WristRight,18
163,0.283965124,1.268987429,0.025748152,WristRight,18
164,0.283322342,1.262529865,0.02479135,WristRight,18
165,0.283042888,1.25009556,0.022930057,WristRight,18
166,0.282337576,1.232543746,0.020552347,WristRight,18
167,0.280032576,1.213516786,0.01848789,WristRight,18
168,0.275338575,1.196599142,0.017297463,WristRight,18
169,0.268563656,1.184244907,0.016627444,WristRight,18
170,0.262060241,1.17717767,0.01675519,WristRight,18
171,0.257634476,1.174208393,0.01794783,WristRight,18
172,0.255735046,1.173564049,0.020539656,WristRight,18
173,0.255563941,1.173797995,0.024064108,WristRight,18
174,0.256026858,1.174061375,0.027342595,WristRight,18
175,0.25625258,1.174060517,0.029196525,WristRight,18
176,0.256639343,1.17405808,0.029825695,WristRight,18
177,0.257234092,1.174049541,0.029698157,WristRight,18
178,0.25800424,1.174030622,0.029324417,WristRight,18
179,0.258851514,1.173992945,0.028650054,WristRight,18
180,0.25973218,1.173943339,0.027480699,WristRight,18
181,0.260441402,1.173904816,0.026156918,WristRight,18
182,0.260864281,1.173882682,0.025142225,WristRight,18
183,0.261015308,1.173841443,0.02462112,WristRight,18
184,0.260994382,1.173719695,0.024427793,WristRight,18
185,0.260969141,1.173469438,0.024529889,WristRight,18
186,0.260980238,1.173099389,0.024830469,WristRight,18
187,0.260934339,1.172684477,0.025420874,WristRight,18
188,0.260765288,1.172315011,0.026111638,WristRight,18
189,0.260444358,1.172037714,0.026685976,WristRight,18
190,0.260015191,1.171848536,0.026936875,WristRight,18
