time_s,t_fitts,mode,max_probs,x_h_X,x_h_Y,x_h_Z,x_ref_X,x_ref_Y,x_ref_Z,x_d_X,x_d_Y,x_d_Z,x_r_X,x_r_Y,x_r_Z,F_h_X,F_h_Y,F_h_Z,F_r_X,F_r_Y,F_r_Z,theta_deg
0.6910994764397905,0.0,FOLLOWER,0.37011277933986075,0.16412621909081734,0.015222752064425376,0.052558496186298806,0.1669177845391171,0.020102973937178636,0.05514036095947264,0.16647121500455578,0.020557880538364097,0.05398001674925535,0.1664389061026447,0.020399870028589548,0.05396712297653979,-0.1252296198829564,0.30367878759583,-0.13876388136260243,3.0231148161481514,2.711933983164073,2.1184506606880227,84.69539619765148
0.7539267015706805,0.0,FOLLOWER,0.37172052251564347,0.16529904364527265,0.020386277895221676,0.05303012108670899,0.1677280183731419,0.02542850709488953,0.055497842550916616,0.167034805379215,0.026364642973733313,0.05425535104277223,0.16702136547985544,0.026242839888352562,0.05424767648531817,-0.17097936860580726,-0.002038820005180811,-0.1405502834746209,2.191861593944534,2.9337332698243017,1.428055773734318,131.93747475039058
0.8167539267015707,0.0,FOLLOWER,0.43741890079965035,0.1666450202787883,0.024716673142297467,0.05406169182843573,0.168672084795855,0.029901907206163814,0.056513465362213244,0.1678395305602896,0.030463688165971503,0.055361887435123706,0.16781694446294942,0.03037704758545759,0.055332736228378615,-0.0564517801600703,-0.22892501190826425,-0.027897698532365622,2.7885410793388523,3.194514005681981,2.942188903231809,142.39496888815512
0.8795811518324607,0.0,FOLLOWER,0.4792186158057842,0.16913916426366513,0.02908525280079642,0.056388921267717024,0.17058633493314718,0.03436936135753721,0.059018117606400175,0.17011148199762302,0.03424989346343662,0.058330243442902656,0.17005417429832476,0.0341635837657586,0.058259362551208775,0.19833297010735523,-0.19376921769917524,0.1584277559007613,2.892155339140615,3.2657770913324526,2.9132180088816426,76.10303661902819
0.9424083769633508,0.0,FOLLOWER,0.47491287529110615,0.17385076806734118,0.03447373252573314,0.06066636038703452,0.17443419412643826,0.03981613813526874,0.06373444498135214,0.17509003741453041,0.03942675287240614,0.06394265608305973,0.17497274535268642,0.03930520782106515,0.06381461648122902,0.5694890653524631,0.046522313996180675,0.36104967537386146,2.5524203467523137,3.1093124748684033,2.7241574920768414,38.16565157227913
1.0052356020942408,0.0,FOLLOWER,0.431751880266309,0.18019047592398588,0.04107664131291142,0.06638935089287229,0.17978354624162,0.046476979434265764,0.07005663462803874,0.18214172548963792,0.046489152666637196,0.07129388030341591,0.18198350952727846,0.04632710925177576,0.07113186097200795,0.7826595856949183,0.26571502377694123,0.38621016174649053,2.2834211750846123,2.886076477185412,2.6545591444495926,30.162867268965396
1.068062827225131,0.0,FOLLOWER,0.3638435597152688,0.18704646452105997,0.04830019320725468,0.07262027107278526,0.1857227141167867,0.05378976392862023,0.07685865952570105,0.18972425883124489,0.05453280075428067,0.07874285169129548,0.1895602649034474,0.05435405108039622,0.07858257915021458,0.7594432490672265,0.29596259332183783,0.2232615151165969,2.2243182434936557,2.785342582491012,2.7671869807539906,34.802265362028294
1.1308900523560208,0.0,FOLLOWER,0.3722698589009904,0.1932372608742509,0.05504268676384747,0.07779737088541427,0.1912352749444775,0.06065380477993554,0.08228637202230196,0.19620879681875555,0.06183099563590681,0.08397612914042302,0.19607242852374263,0.06167349700910297,0.08386665293389195,0.5515493956205222,0.10329535251768808,-0.11778123972004534,2.3788918576447315,2.8977238850251013,3.0635477346845903,63.2248797080774
1.193717277486911,0.0,FOLLOWER,0.39352469796884143,0.19885763563426634,0.061721810165462174,0.08187036640188355,0.19635306258947496,0.06748105657537595,0.08625408801540974,0.2015415924035654,0.06862173746824342,0.08702169363351395,0.20142813733444295,0.0684737751252886,0.08695573788491684,0.41778106657855696,0.007246973453880687,-0.29944297980125933,2.5534997705521505,3.0238514836742922,3.302599177350473,87.84207232271092
1.256544502617801,0.0,FOLLOWER,0.39919398523484406,0.20411153206086965,0.06844533521497943,0.08497784744176376,0.20122060226304636,0.07439250912640016,0.0889748006315611,0.20622895832962582,0.07527443968410859,0.08866459270126446,0.20612561855642797,0.07512681369461596,0.08862398763305669,0.4025092089640053,-0.004265986546374972,-0.29668356647296196,2.6339403683520857,3.081487474678198,3.3442807650298008,88.80409772304355
1.319371727748691,0.0,FOLLOWER,0.39930604528085295,0.20965009910168367,0.07576322297132256,0.08766719216601371,0.2064124736174706,0.08194621675888136,0.09117435226788856,0.21132299013801287,0.08268579877467583,0.09018348821080269,0.21120705535608336,0.08251895126850876,0.09014206350936776,0.5286720817883548,0.0954613915059889,-0.1435193200564476,2.5697411706392757,3.0301250350785836,3.238360923029255,65.47580868843262
1.382198952879581,0.0,FOLLOWER,0.40002636029414257,0.21548429061607824,0.08334175375149477,0.09040108402242576,0.21191920179288906,0.08980940915642954,0.09348763959478862,0.217034233698318,0.09059287760034368,0.0924499247461952,0.2169047337443119,0.09041625155055953,0.09239214696660553,0.6415852889992315,0.12342037244790147,0.038853076958699634,2.4585120907449607,2.9869063151815567,3.0701328580842073,50.28870971269419
1.4450261780104712,0.0,FOLLOWER,0.40155591547143865,0.2214837971457888,0.09058526298791296,0.09340933266590963,0.2176102762535902,0.09736242788455007,0.0962326230645532,0.22312712862465273,0.0981263545103737,0.09564407719215609,0.22299109804632564,0.097960452808285,0.09556865778645976,0.6868595102215352,0.02535171560301419,0.15257785489561568,2.3848310971734463,3.0410834962306694,2.9161776298143707,50.67613360312305
1.507853403141361,0.0,FOLLOWER,0.4033167147173926,0.22671740890188968,0.09728884894012858,0.09686461028533813,0.22256119997274326,0.10438218972294622,0.09962230966603122,0.2283165773190208,0.10486165211118641,0.09967762422202163,0.22820373488216097,0.10471379710937079,0.099586596766577,0.558946628334607,-0.10074058022346219,0.19439287483175582,2.4511074461460964,3.1538213122770173,2.837383025403824,56.95330808194343
1.5706806282722512,0.0,FOLLOWER,0.40435456822362764,0.23085133605527597,0.102903015701969,0.10093313351466718,0.22643126307278144,0.11029985472511705,0.10382269379976723,0.2320027818086261,0.11014741946173155,0.10448210307793508,0.23192336841324857,0.11003132334922937,0.10437566801127406,0.3971401759672491,-0.27161721111026854,0.20198051221352736,2.595279690598389,3.313162888148355,2.8182288930728987,74.6420325546802
1.6335078534031413,0.0,FOLLOWER,0.4039308809508878,0.23339006282975822,0.10790053281305542,0.10567644132123936,0.22872000855362973,0.11558380220251563,0.10886575543507296,0.23365500416907217,0.11462960099033902,0.10998354054590649,0.2336193207123155,0.11452823934085334,0.10986225750582988,0.2200041624764476,-0.3196185804260919,0.19511599649479627,2.7209908534077343,3.399306224036877,2.8318436856690994,88.35683836705151
1.6963350785340314,0.0,FOLLOWER,0.4017596258431511,0.23454141119407573,0.1133845614356691,0.11131096830540013,0.2296317964838422,0.1213578471284561,0.11495362280356373,0.23368158605967282,0.11988466467954131,0.11641221803025244,0.23368158138813883,0.11976250710999448,0.11626996841933467,0.1383135722640344,-0.17155168577763433,0.21730661993553738,-0.09597979899511822,3.315247761068548,2.8356737146655746,88.54891564693122
1.7591623036649213,0.0,FOLLOWER,0.39774552509121486,0.23467148208443148,0.11979051381546815,0.1181008030448148,0.22954519004853557,0.12808725121625564,0.12235373370156163,0.2327765204343271,0.12664816195373932,0.12414066621382337,0.23279697637760538,0.12649276619586133,0.12396913638527297,0.14848510444389756,0.0042010058210514845,0.27462519382201944,-2.683644959344317,3.1488045323908693,2.809090745229639,75.67968023969648
1.8219895287958114,0.0,FOLLOWER,0.3917525872450675,0.23455586989600266,0.1272203003619469,0.12624436115118917,0.22926323096347914,0.13588650431683325,0.13125612106320744,0.23203553858016782,0.1349197256802893,0.1334337188202148,0.23205009323872436,0.13473382463516068,0.13322776171444864,0.26383402775959214,0.10913012491283458,0.3412837148874297,-2.3285357798788517,3.0132309420052934,2.7644557437033086,71.68587827162087
1.8848167539267016,0.0,FOLLOWER,0.3835342178455683,0.23494902900791112,0.13421053157748747,0.1363068586593151,0.22957266952740502,0.1432790044210832,0.14229040227301248,0.23241334624863147,0.14264547560768628,0.14500813619748446,0.23239887797508635,0.14247749726705775,0.14475167671990594,0.4348403653780142,-0.07849395865098113,0.46186454172996994,1.8196544090520277,3.102473832904934,2.6793436732100986,51.4843856231506
1.9476439790575915,0.0,FOLLOWER,0.3808072682209647,0.2364176655946246,0.13894067762171614,0.14735129375753084,0.23109802754659076,0.14837732792268254,0.15431533027020805,0.23451028187969641,0.14720421727188096,0.15750490407532566,0.23445875616243322,0.14711000144973682,0.15723163857594297,0.6028181429307375,-0.5305229468012416,0.38994255564373526,2.4527372808205,3.4636450688928733,2.7115498362338144,81.06401065495399
2.0104712041884816,0.0,FOLLOWER,0.39004978535448204,0.23885088077375338,0.1411542659541391,0.15833066382251734,0.23375037252611625,0.15088246151623352,0.16605409165463553,0.2379693794986835,0.14817300360341548,0.16923274284473064,0.23789130977184794,0.14815480654421564,0.1689789744928283,0.6588186916980238,-0.893360324339658,0.16485378698615633,2.3620256803221906,3.241051005482799,2.896097933029523,98.9314299178891
2.0732984293193715,0.0,FOLLOWER,0.39467697961791337,0.24202839994447437,0.14174551142796246,0.16792071368662914,0.237303519937469,0.15169539283297628,0.1759196396850814,0.24221659084308012,0.1471032495811555,0.17833127372754112,0.242123853777849,0.14712716406106263,0.1781356301012827,0.6205635258939635,-0.9613942674379774,-0.15873912092987524,2.3731315404695863,-1.7477874486483174,3.194218233065044,58.198028896742514
2.136125654450262,0.0,FOLLOWER,0.39431830320613914,0.24492268225965957,0.14137824202957608,0.1752799640745549,0.240663569430841,0.15152794964021754,0.18296742801351576,0.2457880038666337,0.14543976334727582,0.18393141608285532,0.24571268317098752,0.14547217922052144,0.18380949188289963,0.41982427227158503,-0.8623383047229829,-0.428349904009169,2.5354157408658153,-1.9508480664264738,3.47896850262444,75.33908770728232
2.1989528795811517,0.0,FOLLOWER,0.390093453048921,0.24708162472406894,0.14155558332189522,0.1807808480787468,0.24329812751988236,0.15193533245551938,0.1877356197957883,0.24799510368597122,0.1452365836435276,0.18711105462242728,0.24794898642307714,0.14523080939461572,0.18703602915178627,0.20534123296221396,-0.5874893847939335,-0.4542965706229238,2.7474457996869432,1.6304804561501136,3.57168568495392,123.09863558239788
2.2617801047120416,0.0,FOLLOWER,0.38407852953149507,0.24836150738042834,0.14262432214704146,0.185497845024904,0.2449920218582216,0.15330358687820023,0.1916282376144225,0.24880069298835814,0.1468733619623747,0.18999695666733976,0.24878295499442812,0.1468282591227115,0.1899231763218187,0.06187814360267968,-0.3909730871361386,-0.23072761903234207,2.361681344684932,3.481609207699705,3.411117905772926,143.7845606768774
2.324607329842932,0.0,FOLLOWER,0.380149973694312,0.24893845700060477,0.14561088714881745,0.19048986308513421,0.24588215828316143,0.156673976417266,0.19600658791269104,0.2486925531151771,0.1511465583534194,0.19436302266245295,0.24869431043043821,0.15104625789182183,0.19425613599798228,0.02332530092649665,-0.18260579608410654,0.08500301449732572,-0.29522193657735496,3.266443759526709,3.101377699629836,111.78846493009127
2.387434554973822,0.0,FOLLOWER,0.38991727258500064,0.24924723092655723,0.1499790905672775,0.19657808289096265,0.24640452862258533,0.1615013486623874,0.2018840537571298,0.24844976766748603,0.15706664342428867,0.20113110813028878,0.24845229208222713,0.1569352326197366,0.20097492005602877,0.08293807441785289,-0.16007509868164738,0.3482920339470563,-0.454370701701436,3.183323771814031,2.795839069464705,75.21315455411761
2.4502617801047117,0.0,FOLLOWER,0.4013940900803295,0.25007296392901524,0.15745124715511488,0.2045154172334161,0.24738750169831752,0.16948989775145573,0.21008656245032675,0.24916412735653232,0.16629782741255175,0.21075248330604107,0.24914120645041715,0.16609195815891722,0.21053795263377112,0.2431007770182153,0.07740218030674179,0.5310745766080995,2.5564185820234933,3.018226766389489,2.57330234824002,36.954133333118314
2.513089005235602,0.0,FOLLOWER,0.41660513410742084,0.24900127647100076,0.16925845246923854,0.21466209788385598,0.24632521830479995,0.181895867360099,0.2209698370406327,0.24781790282304178,0.18044858933110317,0.22316650259139453,0.2478532631581978,0.18013299362244073,0.2228944220284661,-0.020989496912458827,0.4749741465481974,0.6186217875127298,-2.9809075693234135,2.7067600035734927,2.4641740709627697,38.74512894123572
2.575916230366492,0.0,FOLLOWER,0.4365432355569233,0.24429922887884054,0.18575333478528033,0.2266559816234357,0.24140009874667656,0.1990824789758029,0.234003243170386,0.24176052822445457,0.19996951183630507,0.23743063103091605,0.24190362632306217,0.19953820143779777,0.23712123327293008,-0.5331051419035906,0.8430511744259406,0.5642339392454399,-2.6359492916841702,2.36754327009362,2.50090138561319,14.470528881388585
2.638743455497382,0.0,FOLLOWER,0.45782149339259076,0.2347345776806953,0.20567900602028721,0.23854882049496934,0.23133016839091983,0.21979459319374028,0.24680648169705874,0.22940815394527378,0.22309092580484374,0.25059963074430236,0.22968763031215958,0.2225873848701539,0.25031854868652703,-1.0753572963550297,0.9211206873734168,0.2141380833058884,-2.127243699645078,2.2326630086683963,2.789497000286474,33.91898026345695
2.701570680628272,0.0,FOLLOWER,0.4723754297970651,0.2232058730004882,0.22668346864251232,0.2489644451992909,0.21922273623126182,0.24161937186953342,0.2576466569945537,0.21486566053091294,0.24647945056166193,0.2606281519479592,0.21517971365526567,0.24597732892230162,0.26041518793011004,-0.9722635967507082,0.6144125658537641,-0.20311552308542036,-2.0453657437490733,2.450163639446032,3.2040896558635836,57.43240249575796
2.764397905759162,0.0,FOLLOWER,0.4734618471616541,0.21355567093346053,0.24383527446608325,0.2570185015369599,0.20926126623254718,0.2594861756502701,0.26545462219555327,0.2040137299409297,0.2638247242619627,0.2667057702842535,0.20423509315641583,0.26346341309982996,0.2665743298417197,-0.24360640827077035,-0.32130816843275595,-0.5095029589725242,-2.5761297583650844,3.222746049962552,3.5587359979184328,128.85816650384115
2.827225130890052,0.0,FOLLOWER,0.4593780292592448,0.20871770513103666,0.25789208180737877,0.2638749512987615,0.204599806403326,0.2740112968003183,0.2716356573229121,0.20093158392097735,0.27587088995752235,0.2711520885993335,0.20098246911825685,0.2756147168289996,0.2710468194855017,0.6723917961931238,-0.8356996938676781,-0.40490678144373127,-3.438281874745414,3.8865310910484254,3.5826978646436203,165.86042018616996
2.8900523560209423,0.0,FOLLOWER,0.43939240165171317,0.20740331244745858,0.2708238402033891,0.27134824583152034,0.203808868028058,0.287174372933652,0.27846297412849985,0.20324106667800756,0.2862596924518291,0.2773094718292418,0.20318407945997774,0.2860234441065424,0.27716003480293433,0.9631264993802596,-0.7186314938415678,0.045213951902797755,2.0421647410818053,4.011946851620451,3.2343906217844562,96.63328045677542
2.9528795811518322,0.0,FOLLOWER,0.44383030672562623,0.2083557017742139,0.28354183482930084,0.28038635938102296,0.20545231793999116,0.29993569569385675,0.2871695996420929,0.20773702257990445,0.29732907129357006,0.28676033554556646,0.20764584126072355,0.2970712743238272,0.2865408134915877,0.7757433471354227,-0.3722413915862338,0.4839486867132953,2.052171064363961,3.7510854362163855,2.772298640588076,72.2062931325075
3.015706806282722,0.0,FOLLOWER,0.43665583862995655,0.20951585249090252,0.29648235990031013,0.2900633948966841,0.20727005777549756,0.31281358504951573,0.29673112562756493,0.21089664402609307,0.3098629053352626,0.29773663441443804,0.21084088315475122,0.3095757263386761,0.2974937314349172,0.2805016845268446,-0.0883371635275576,0.5283872107644555,2.4686109545439336,3.4096106257612178,2.5734988787568795,54.06212666319786
3.0785340314136125,0.0,FOLLOWER,0.41811196855205995,0.21134440685735117,0.30912778963124404,0.29944436664572255,0.2097235055251698,0.3253234637869966,0.30598502800295846,0.21327733863042656,0.32275492989235177,0.3080105030392314,0.21323130267646534,0.322467642073177,0.30779038597500347,0.07552855538999342,-0.06719050611480593,0.2925952816208027,2.8067531694205883,3.2524546817081728,2.6933917886980794,60.13935067528359
3.1413612565445024,0.0,FOLLOWER,0.4014654108236205,0.21340302144203954,0.31952756450546244,0.30738857967380634,0.21236176151948885,0.33556456160626,0.31355048885423564,0.21521811949346506,0.33302116805324683,0.3155916400318345,0.2151748478012806,0.3328002092568052,0.31543225112021245,0.025757814836130377,-0.44101163515718744,-0.0602709451795691,2.9689839564124725,3.460173459648445,3.0079384151659383,132.03900216532065
3.2041884816753927,0.0,FOLLOWER,0.4499258322653026,0.21504357467878674,0.3287212772737265,0.3139035691529056,0.21447397807768812,0.34461456776548766,0.31942301972951603,0.21650579587265645,0.3414438614646497,0.32066695876729784,0.21647430589628341,0.34126029319958245,0.32055720939995075,-0.01969096837407952,-0.6118397974618023,-0.2293022950960233,2.973532589870331,3.6696729423360352,3.246677827398514,144.45023688357534
3.2670157068062826,0.0,FOLLOWER,0.4711839336455623,0.215792917969743,0.33745175959037893,0.31992291000381495,0.21551156910026664,0.3532590095347562,0.32472963383908693,0.2167144770367683,0.3493217083339245,0.3251547594752939,0.21670827297505948,0.349144705600338,0.325050373916502,-0.10220818898106082,-0.5712800413805286,-0.09514490942036935,1.1882155421794423,3.7098523154624843,3.2238077261859246,148.9470144548625
3.3298429319371725,0.0,FOLLOWER,0.46921055574072107,0.21572912365220842,0.3455356463749986,0.3262116115574201,0.2155408121387104,0.36132070712532366,0.3304248515439663,0.21596468966553348,0.35681918173937843,0.3306761927563428,0.21598217780628542,0.3566495421365181,0.3305460187930619,-0.1468723984276596,-0.5413588838009076,0.17418564613772003,-2.2337357716452857,3.6845368568076253,3.002061291758281,111.76403076298851
3.392670157068063,0.0,FOLLOWER,0.4491439608913611,0.2147669882580699,0.35291514142020364,0.332918228689899,0.21449174460420578,0.36871672815747397,0.33672652729179287,0.21423552402574922,0.3638318328220251,0.3374954721294598,0.21427476640074708,0.3636738617013959,0.3373394689519203,-0.1822784322323301,-0.5601601074471718,0.3558314845255678,-2.7689542965461698,3.6752091805052487,2.7797307559496574,98.78211801098755
3.4554973821989527,0.0,FOLLOWER,0.4175254015834967,0.2136057619851457,0.35933403614684184,0.33980996792609885,0.21317100600640143,0.3751508464129114,0.3433423125007945,0.21248969171448676,0.36988060100742254,0.34488580277240505,0.21252761469641915,0.3697453518957187,0.34472200505956685,-0.10035066234020812,-0.650973833183105,0.3705748461267838,-2.824739199079083,3.7271914777057304,2.6921597149771515,106.30852100153943
3.5183246073298426,0.0,FOLLOWER,0.3843908813682261,0.2124405503463515,0.3644506415376733,0.34534018279824163,0.21189762338677523,0.3802975765341022,0.3484689189567492,0.21114194031482855,0.37445766855279117,0.3503338549890653,0.2111713673192382,0.37435555404377463,0.35021835032342236,-0.013059652510145903,-0.794206553706811,0.09272666080121783,-2.8341075490431393,3.840482912317327,2.8645617044283824,128.1108896373406
3.581151832460733,0.0,FOLLOWER,0.36990206493351874,0.21163661747474014,0.36890650963558236,0.3486695475507777,0.2111264959389759,0.3848046485497003,0.3511132842236456,0.21059632520535507,0.3783143119834491,0.3524324286641876,0.2106081797197834,0.3782256808650805,0.3523905099949413,0.06978752332529176,-0.8173566612288408,-0.2323204158966946,-1.9093015222156762,3.891790789347894,3.141990361898415,152.37212761704149
3.643979057591623,0.0,FOLLOWER,0.3895209869503794,0.21149675227882134,0.3738012657399156,0.34999999443798924,0.21117343709694594,0.3897754478081537,0.35150881662190625,0.2110593479108948,0.3829382931992364,0.35171111403724725,0.2110465060902564,0.3828295928564298,0.3517311057987075,0.13328588385568968,-0.663662268774734,-0.3585773335428116,1.865036985780339,3.792159228648927,-2.2292862050783313,113.6595023322162
3.706806282722513,0.0,FOLLOWER,0.39494755265873965,0.2117000444715757,0.3794312550089891,0.34983793582456857,0.2116548378789877,0.3955208918870294,0.35030424168913105,0.21192719973184054,0.38883408202519193,0.3494635267000029,0.21190713668964953,0.3886978850273698,0.3495119348869536,0.09803075719789361,-0.5097506771161053,-0.2839754961208363,2.4510271006889077,3.63711729195839,-2.652543803356508,106.48286488104542
3.769633507853403,0.0,FOLLOWER,0.39487367989331035,0.21176154144057388,0.3877470451629887,0.34882378408627246,0.21198399754852482,0.4039807892657011,0.34831316113772337,0.21236071928375885,0.39817112821682177,0.346981797814857,0.21235295730621792,0.3979577239892755,0.34703304946810637,-0.021839287361347104,-0.1426259796571655,-0.10322262010216965,1.290568332890004,3.327671020787534,-2.816693868941698,105.24129050078305
3.832460732984293,0.0,FOLLOWER,0.39763950114680474,0.21167292319307277,0.39959498609129585,0.3475644398654374,0.21209846852759875,0.4160050100731456,0.3462755074699309,0.21226825117761097,0.4119155829460463,0.34511395545880746,0.2122730572982108,0.411607197701783,0.3451527497187952,-0.10200511697177339,0.24558931530305472,0.07970855959965328,-0.7815843522916275,2.95417642987843,-2.9964365743882198,61.52966021002314
3.895287958115183,0.0,FOLLOWER,0.4066071232665955,0.21163611570111399,0.41683420559804135,0.3457323093773911,0.21221354133989964,0.43346548986589534,0.34381436190028286,0.2120737902065672,0.4320058580163418,0.3431378448212553,0.21207855720841834,0.4315589434233871,0.34318352618214887,-0.09554123956452276,0.7840511844387527,0.08693394878937777,-0.7468532919950803,2.4729565199686476,-3.104220137845097,57.15676442064548
3.9581151832460733,0.0,FOLLOWER,0.42073347780445625,0.21232412334329512,0.4398690225761927,0.3431964298488103,0.2130700843025789,0.4567770008768076,0.3407268230856104,0.21284080123804794,0.4587042725466416,0.3404117184302943,0.21281850166158645,0.4581167203980874,0.34047663348395923,0.036834920231516854,1.246511872920844,0.0019355499992185221,2.694884003879203,2.0180868897335813,-3.081355185359328,62.71753793435816
4.020942408376963,0.0,FOLLOWER,0.4366468775212071,0.21444594502584147,0.46762021089223876,0.33981496320820975,0.21546803596518954,0.48485133127659746,0.3367930351750891,0.2156193349890417,0.49027279723440775,0.3365185313324156,0.2155518103903907,0.4895859696494627,0.3366092855244449,0.24411650463825318,1.4255235741227086,-0.09925054136242228,2.8410407110684304,1.7875860769675,-2.9925655015575785,57.12306303541777
4.0837696335078535,0.0,FOLLOWER,0.44912620980928736,0.21818473522796725,0.4958791694103228,0.33568434994632756,0.21964159545344253,0.5134393920845346,0.3321060041017512,0.22060054478118163,0.5211357052074761,0.3316337849479562,0.22048686298170467,0.5204761107879998,0.3317444906033816,0.3949387256364817,0.9439799641290103,-0.1387403367176021,2.6769075373721876,2.105631958406434,-2.9322984123321305,41.94659468658284
4.146596858638743,0.0,FOLLOWER,0.45248277042045837,0.22332638975985628,0.5226381948175727,0.33100265761676023,0.22535850919558267,0.5404429449030959,0.3268944570154293,0.2272393794114976,0.5483387622218316,0.32620315838542346,0.227092747942158,0.5477600132562376,0.32632391272183664,0.42592901672274114,0.3243126044359279,-0.11127494799320903,2.612645515475208,2.7179953306775815,-2.936275325341711,27.34004218447911
4.209424083769633,0.0,FOLLOWER,0.44288752310231566,0.22840360743678234,0.5450548564447908,0.3264864658464934,0.2309824050198526,0.5629649768581134,0.3220127395008574,0.2333380239439271,0.5689315457846934,0.32134785049378717,0.2332080440909525,0.5684939237017731,0.32145403395292166,0.19662892419365086,-0.40577352171701775,0.024382968698510865,2.769755631991785,3.4694629242828796,-3.0389954844781357,112.69438129568424
