time_s,t_fitts,mode,max_probs,x_h_X,x_h_Y,x_h_Z,x_ref_X,x_ref_Y,x_ref_Z,x_d_X,x_d_Y,x_d_Z,x_r_X,x_r_Y,x_r_Z,F_h_X,F_h_Y,F_h_Z,F_r_X,F_r_Y,F_r_Z,theta_deg
0.6282722513089005,0.0,FOLLOWER,0.3935241741936392,0.12611290004322356,0.007082351543199304,0.003963781125259856,0.13834557500251207,0.010747759430695947,0.008189744767973059,0.1305237281280736,0.009970851873829208,0.007308520166089414,0.1305523548233066,0.009889675291201074,0.007244982065436589,-0.8393979771990676,0.1111478211054583,-0.06833856201127834,-2.064792263050464,2.9183149473560945,3.0695624837738933,62.50724991754006
0.6910994764397905,0.0,FOLLOWER,0.40101310915078675,0.1248981066887597,0.010457656593017376,0.006978220806963463,0.13672341860730242,0.01412194964455582,0.011656062869125544,0.128737601636087,0.013899400400874624,0.010921745615676718,0.12877882006761596,0.013812463725155252,0.010840112063211496,-0.8481372201820353,0.08519719527244522,-0.04001418877096884,-2.1496246430978303,2.918379568689545,3.0742275737757154,61.281622147189026
0.7539267015706805,0.0,FOLLOWER,0.4079711573159494,0.12359979526928117,0.013187076023906848,0.01020920193653557,0.13506568195937718,0.016867708613548804,0.015261335935102191,0.1270201244695064,0.016798363076827406,0.014568857740982702,0.12705828265022256,0.016736445924477778,0.014487412060622661,-0.7768537197502188,-0.0938081551872607,-0.09463651900138877,-2.186533943786813,3.0535885053079426,3.117101905765125,73.11800488945728
0.8167539267015707,0.0,FOLLOWER,0.4116963168625676,0.12264208096026831,0.014849555289454993,0.013423154726718038,0.13379092718590907,0.018541325833822175,0.018724073190409835,0.12594100277909887,0.0180742002385305,0.017901625075828508,0.12596436923880547,0.018047430141545435,0.017827074364741985,-0.6624302534931382,-0.2830335952534177,-0.15963860008569353,-2.062748702959251,3.0606022099385726,3.1817480863740712,90.12359513291432
0.8795811518324607,0.0,FOLLOWER,0.41037967706802747,0.12221038253099088,0.015516351357400418,0.016832115774748378,0.13302938597944614,0.01919825910055828,0.022287492506513934,0.12563419143824037,0.017974629922787033,0.021273239824887335,0.12563982029273815,0.01797857860400283,0.021196234954745943,-0.5630980061721879,-0.37966181762175255,-0.14924378849904102,-0.4992985050078085,-0.3830214832442085,3.1987082549414936,91.2844923798382
0.9424083769633508,0.0,FOLLOWER,0.40374500929138357,0.12218950866510575,0.0157423734230726,0.020985650446751037,0.13258406610359807,0.019397028896926738,0.026606770872643903,0.12576285349573832,0.017456983160048428,0.025590327009160682,0.12575890130438164,0.017467538516918537,0.02549062231950561,-0.5175467441448602,-0.33543077713953406,-0.03158767619923595,1.1126932822263278,-1.3665113668365727,3.1206111093037237,95.60275246691718
1.0052356020942408,0.0,FOLLOWER,0.3987601616783503,0.12234710865651693,0.016081921525598453,0.026332421759347826,0.13217084293660897,0.019712435514353754,0.032232265894097764,0.12587858061827936,0.01743095297450606,0.03157786071227151,0.1258763853959011,0.017426579754459645,0.03144124761902056,-0.5117688971797054,-0.20784254869801264,0.1262699159763323,0.7840269539212823,1.0069008495891296,2.9812900991043705,97.31855851314276
1.068062827225131,0.0,FOLLOWER,0.41815435735873163,0.12241253999975404,0.01683084666578292,0.03295631063738869,0.1315367410913699,0.020467738848009898,0.03928109893434102,0.12563982512004868,0.018291595057641906,0.039281534876232954,0.12564732775788748,0.01826659449142412,0.039109205275763816,-0.5195768094220579,-0.08935996330150901,0.22725945275521958,-0.866411032909566,2.918063727927681,2.86666947090643,69.49462795461497
1.1308900523560208,0.0,FOLLOWER,0.43932840862553574,0.12247790494303482,0.01802676732668503,0.040287914881764295,0.13084604032830327,0.021716565042402713,0.04707901597487232,0.12527247358876584,0.019921025786888903,0.04769323581394382,0.125282008003434,0.019881258010483866,0.04750881891730424,-0.4754134222278994,-0.035974074710863786,0.17680644090007186,-1.1746780191589874,3.0343853867151367,2.873777291449528,64.29714274839709
1.193717277486911,0.0,FOLLOWER,0.4684789445437368,0.12252798380410622,0.019847028397274764,0.047856130687422914,0.13015280041402125,0.02364816956885374,0.055044965235162946,0.1249321809223107,0.022314454069324058,0.05591862800849863,0.1249403592039054,0.022259330606702724,0.05573983728839456,-0.4131036298991676,-0.005134441981365263,0.05209676551780097,-1.0314103871250335,3.015117625205903,2.980528283408603,71.85339308822856
1.256544502617801,0.0,FOLLOWER,0.502792620041973,0.12252549691720929,0.02231057363752551,0.055072133180656686,0.12950192810109334,0.02628862833666812,0.06247383737296822,0.12468638047213126,0.025382242246799233,0.06314147679097976,0.12469235803265266,0.025313090576993564,0.06298436855085174,-0.36222934300441517,0.007686454623417709,-0.10015561616068085,-0.74246936606046,3.003377292879563,3.135225068416503,90.76066772512657
1.319371727748691,0.0,FOLLOWER,0.5199661429389861,0.12250079402811366,0.025750210994806136,0.062068274665936785,0.12889366323673287,0.0299736282630505,0.0695215249261932,0.12449743984750314,0.029479421393322644,0.06971716937806627,0.1245024759302039,0.02938713418953897,0.0695712106389149,-0.32873460068085014,0.06556806267188578,-0.13741408273724304,-0.6236680153455652,2.969724418235984,3.218091531120592,91.51874281167065
1.382198952879581,0.0,FOLLOWER,0.49680883226752737,0.12248363489802835,0.030798490515599894,0.06924310722397446,0.1282900652342649,0.03534273750169381,0.07668467772189075,0.12428869459615746,0.035410069281113385,0.07652162165458518,0.1242945399668036,0.03527628267688711,0.07636762334139363,-0.30282615482633213,0.21170344890913856,-0.049215512241065906,-0.779759657946065,2.8661430135156536,3.1778454381502854,64.95090005352431
1.4450261780104712,0.0,FOLLOWER,0.44827213677123895,0.12243911300241113,0.03813184039280066,0.07540468699529115,0.1277593551133838,0.043067100318168405,0.08261985807434193,0.12411443945359112,0.044028206853285484,0.0821571538199394,0.12411941579156878,0.04383486064167088,0.08203139088227626,-0.2783140446588714,0.42833365738703283,-0.14444045191537164,-0.6573331753254559,2.6889328538242694,3.213886781525815,67.25665799530955
1.507853403141361,0.0,FOLLOWER,0.39057900071481316,0.12239523869223184,0.048522323032111764,0.08022330951672325,0.12732245307928966,0.05391690452409981,0.08696132179333332,0.1239924396945742,0.05622061279370919,0.08603129265520168,0.12399606010218343,0.05594909101135993,0.08594495566453277,-0.25862656490054026,0.7031193585661326,-0.27121220483295116,-0.44340297300946396,2.450109753895447,3.307520131136627,73.43625638693428
1.5706806282722512,0.0,FOLLOWER,0.3483200439294859,0.12253711709807627,0.06187315480249947,0.08410723328800959,0.12709785448548352,0.067794236306287,0.09020801878717952,0.12407195459804926,0.07175533759394863,0.08875116794022571,0.12406975370780493,0.07141343275525133,0.0886877973802433,-0.2188414506160745,0.8886095686709304,-0.27565835647847603,0.5640635925422033,2.258084444762062,3.333564157662309,75.63330739453014
1.6335078534031413,0.0,FOLLOWER,0.36763862790580126,0.12297365172597272,0.07812271561103559,0.0878001043379783,0.12710982299958912,0.08463189976167373,0.09327604410766459,0.12442490325974569,0.09029242499604014,0.09157611067746492,0.1244152474555689,0.08988728104190856,0.09150766158487089,-0.16441529727483223,1.006392428367639,-0.1331539563397488,1.724484669893938,2.140926175929394,3.229870516316325,70.7088153108569
1.6963350785340314,0.0,FOLLOWER,0.36013195503607914,0.12360499294925081,0.09560960185152166,0.09265701814374872,0.12718622095627272,0.10276113582435598,0.09781908213397064,0.12488171306201948,0.10966589203355566,0.09653692393809533,0.12486975130950184,0.10924720007353124,0.09641959554843378,-0.12153817594771216,0.8583481214419653,0.17240348383167348,1.9791195983240861,2.2369439280925008,2.970496422094527,53.940113109167676
1.7591623036649213,0.0,FOLLOWER,0.36649751109124606,0.12422271617251773,0.11359332423598589,0.09808917918180876,0.1272114870987628,0.12139014917888968,0.10317314573681545,0.12528463890362734,0.12873834506718235,0.10276876451301008,0.12527453298737373,0.12832675589095618,0.10262859833814808,-0.09705527054761631,0.651918624368198,0.25043754500624693,1.717472260568778,2.4517171679424337,2.8193393617791003,42.497852273770356
1.8219895287958114,0.0,FOLLOWER,0.38534392666625106,0.12461839430437693,0.13137203423046304,0.10222843611988451,0.12715985822524883,0.13975487990879665,0.10710752870787281,0.1255465552054592,0.14678808112693909,0.1071733350902995,0.1255406359332216,0.14639679819595375,0.10708098735488186,-0.09842080244951978,0.45679175092602775,-0.06002433273953542,1.089845012820553,2.68506329537729,2.992343843242992,61.39203432587546
1.8848167539267016,0.0,FOLLOWER,0.40679434355250566,0.12482740901934598,0.14894425078990084,0.10478982708066654,0.1270764314685179,0.15782630169621026,0.10920905135556645,0.12567759178063648,0.16413327021404522,0.10888535732347486,0.1256751755543989,0.16375334074800257,0.10885153331670762,-0.10698403708134172,0.38211788909206373,-0.3436740411322976,0.5009150276180292,2.8245643754055436,3.200828548457835,91.88745077796483
1.9476439790575915,0.0,FOLLOWER,0.4268856900098536,0.12477327560966688,0.1672651094333272,0.10549449559362002,0.126876357801483,0.17656994991878605,0.10912568943274847,0.12557227865959406,0.18232151078113404,0.10780012552079923,0.12557625110347603,0.18191814662597316,0.1078290725483413,-0.13528499170980188,0.5267653027986943,-0.5035556584631395,-0.607767615335967,2.765112215435579,-2.4020388965047914,2.9023034774297263
2.0104712041884816,0.0,FOLLOWER,0.44180638887192936,0.12434606074920025,0.1878489463956606,0.10582177876653914,0.12629366623227187,0.19757297833252352,0.10864509728731277,0.12494026807585273,0.20354423539106384,0.10649592404237998,0.12495747054576431,0.2030709117837576,0.10652179754723319,-0.1845285531413672,0.8896199654531158,-0.30109406727032373,-2.2318571578211532,2.478903519390883,-2.4196246259784857,31.97807379979337
2.0732984293193715,0.0,FOLLOWER,0.4472852384511525,0.1233148699310734,0.20827062548074957,0.10769644409280149,0.12499826729247734,0.21844144213585737,0.11013747204757,0.12344138629542299,0.22496740515591931,0.10820184924050018,0.12347793187575692,0.2244985200346958,0.10815123317376545,-0.2463900922036355,0.7799570545487938,0.17619698183524504,-2.7395465301209896,2.4429700745166656,2.995617253086337,38.36466141488955
2.136125654450262,0.0,FOLLOWER,0.44059658317358824,0.12199684427360512,0.2288213023785895,0.1112060440296123,0.12328325195084078,0.23943880634187842,0.11373814021785916,0.1215031416410598,0.24622459336430855,0.11304458189933471,0.1215475489257559,0.24576170049830678,0.1129304245619246,-0.22216314032277099,0.6484173515840532,0.4582216283770285,-2.770113270730853,2.5424107933833966,2.6544737817293367,23.488449796367178
2.1989528795811517,0.0,FOLLOWER,0.42339411446100655,0.12075223775575485,0.24813187505622097,0.11552860684841312,0.12160551511388316,0.2591458670843171,0.11842734964049628,0.11980269017389511,0.26555001190491556,0.11914497718301752,0.11984035302236927,0.2651314345985438,0.1190121142141633,-0.11929667550015718,0.35552618368712846,0.3897273429732777,-2.827269106407826,2.793290055374996,2.5964210020598273,24.18323430558396
2.2617801047120416,0.0,FOLLOWER,0.40007090422020397,0.11997876769577108,0.26531083093200775,0.11954215228204966,0.1204807550903586,0.27660650193642833,0.12276081758656734,0.1189907255120447,0.28184444234501427,0.12415869833617972,0.11900812974889416,0.2814912830928517,0.12405502996766458,0.020762201010271486,0.02690945001958822,0.07950571018295396,-2.3905170329663186,3.115261866671915,2.82547896204008,51.771266741656774
2.324607329842932,0.0,FOLLOWER,0.3757026700819778,0.11966033891218475,0.28247154022604326,0.12175301418298744,0.11997278627959104,0.293945464213744,0.1248668478576043,0.11904401139490918,0.2979292391842302,0.12576078000526728,0.11904144461032487,0.29757152095390427,0.12573253145184723,0.09783137449358853,0.147038569978733,-0.3453023677015721,0.3767671714356662,3.1385502663805482,3.0747914563947347,109.23225812253025
2.387434554973822,0.0,FOLLOWER,0.35486827659100467,0.11958668509478672,0.3013029280361941,0.12240294447025594,0.11982344326175129,0.31294268734767794,0.12500665427460303,0.11944806661362643,0.31657209504742356,0.12460472652142947,0.1194391563745751,0.316152423424243,0.1246353906109982,0.0817860726692772,0.5597110623434709,-0.49943804723869345,1.3815098941510247,2.831078193586336,-2.426959319680293,14.14965856391031
2.4502617801047117,0.0,FOLLOWER,0.35718927597801164,0.11953846719473109,0.3198757112214249,0.12210570673969148,0.11978725651788028,0.3316869359072502,0.12399200569946629,0.11973969810043468,0.3356441210632498,0.12238125946494362,0.11973503870700697,0.3352229161363095,0.12242805273170906,0.014896623023398503,0.5584931695772843,-0.37945258069600685,0.7643816032812731,2.6961328339745023,-2.5347207989581477,13.738575369241696
2.513089005235602,0.0,FOLLOWER,0.3674256596931199,0.11954250321662874,0.34226464723071426,0.12173861523057378,0.11973586590510646,0.35433953269665125,0.1229444636288424,0.11976559987073433,0.3594059520679681,0.12088253827765816,0.11976710995705672,0.35887727228113564,0.12091007683729783,-0.028880323556734755,1.0562596641607136,-0.10341562517029307,-0.27362054507029354,2.3179604828342235,-2.6224291000418276,42.966439182536135
2.575916230366492,0.0,FOLLOWER,0.37779481678698745,0.11960466940083583,0.3687405779336868,0.12143339505316776,0.11964947984902366,0.3812394044433242,0.12209773973310506,0.11963751546453553,0.38838099735930953,0.12037444629974467,0.1196413508352466,0.3877409966383112,0.12038159568122579,-0.02436608343313329,1.4794958478826752,0.07849773238048918,-0.6630316922331954,1.896610200374539,-1.2265758793810875,38.602739156858064
2.638743455497382,0.0,FOLLOWER,0.3879538137392559,0.11977439664728397,0.3984187847335564,0.12114244200133786,0.11959753074328563,0.4114875706578987,0.12141188652125698,0.11958211725252461,0.4210478739112954,0.12037900160750226,0.11958268177162133,0.4203348449344756,0.12037816523499278,0.01995687180560493,1.6016682142867833,0.1141269480168107,-0.10729254230757224,1.693037708645761,0.04772089980847438,4.985802722933136
2.701570680628272,0.0,FOLLOWER,0.3971007356798335,0.12038615558064603,0.43017220074333296,0.12085184972086245,0.11995406762127975,0.4438812798529257,0.1208354954283223,0.12011822692857038,0.4553662044607957,0.12041485253343014,0.12010258284477306,0.45462304780167595,0.1204165255175041,0.12052107135370402,1.4756033713286043,0.07105267288044989,2.1704706503609117,1.7594459515710241,-0.40230171442155904,47.45306278688806
2.764397905759162,0.0,FOLLOWER,0.4046585691030426,0.12195873934502002,0.4607833792306505,0.12102302966071578,0.12129596064228089,0.47507431435634584,0.12087405082136059,0.12194785697043554,0.4870837653143717,0.12089964867818281,0.12190268365142516,0.4864037896948653,0.12088872608861494,0.278423475037045,0.9240497143461812,0.09097562148175087,2.755807418338428,2.213157146584763,1.6451637818598996,38.39229927814601
2.827225130890052,0.0,FOLLOWER,0.4103665348747574,0.12416058242320784,0.4852846743680118,0.12137150607908273,0.1233819826114039,0.4999149360789057,0.12118374948759351,0.12471707256264386,0.5100172670243638,0.12150366854372706,0.12465362194730854,0.509534999934763,0.12148996717696042,0.33868481576740106,-0.1678672990280239,0.07241699857016906,2.6786871390165174,3.1624779864699804,1.9805359745300812,72.90179280925543
2.8900523560209423,0.0,FOLLOWER,0.41450268043371014,0.12620765048304095,0.5061279679828624,0.12174120370358796,0.12536469149827523,0.5208401386486556,0.12154981148574846,0.12720021666170309,0.5273766589381508,0.12199492063830664,0.12714644125517305,0.5269990593544571,0.12198391708217232,0.23310428035986028,-0.5110547927850928,0.03768547899413027,2.7287897364203246,3.7459941189149504,1.7089219134852183,115.88277329166803
2.9528795811518322,0.0,FOLLOWER,0.41750185900629816,0.12757932107281775,0.5248199503474344,0.12203136265853305,0.12667141282082833,0.5394446598937028,0.1218290529401429,0.12853293888648695,0.5426769789880149,0.1222539978399675,0.12850546132201587,0.5423294856205367,0.1222483752390467,0.06493197264670486,-0.3268663510534009,0.007116836454109515,2.722918535944139,3.7624428808773587,0.9605196804164624,131.43520121105536
3.015706806282722,0.0,FOLLOWER,0.4197133037396098,0.12816551397351436,0.5433368205621323,0.12222989216530673,0.12714905730340242,0.5578100191352928,0.12199131619090932,0.12859931968956018,0.5593255312109127,0.12232021302636896,0.1286007442087354,0.5589424028100649,0.12231878885938488,-0.05099210227522688,0.15110024123933252,-0.0027724610609958233,-0.23878571398610893,3.3576838366576567,0.25622287456432136,15.519544703528396
3.0785340314136125,0.0,FOLLOWER,0.4218326460697759,0.12793958307712092,0.5628095476790688,0.12220444201802567,0.1267601737623706,0.5771430893185923,0.12188310410837415,0.12760246118088153,0.5787428276308056,0.12208793749077619,0.12762721693064633,0.5783029244089101,0.12209413877028198,-0.09917416974217358,0.5800717303505787,-0.01715202620388087,-2.6688440668642173,2.858952509791493,-1.0568686389615012,35.52495822313461
3.1413612565445024,0.0,FOLLOWER,0.4242680387788341,0.1271976679217643,0.5835378433788344,0.12218382865892327,0.1258079055771476,0.597793640214987,0.12178093254840888,0.1261243907634212,0.6006066647422229,0.12190925926548238,0.1261576671319966,0.6001217336638548,0.12191308416445383,-0.0644323513323053,0.785237845488651,0.01345348329619342,-2.8385735579477114,2.5233295806402793,-0.6760768983891241,44.84702280532003
3.2041884816753927,0.0,FOLLOWER,0.42705519099051287,0.12616641986958302,0.6032944444256467,0.12234003032092847,0.12456023656914052,0.6175108253768331,0.12190287218534308,0.12460590448614962,0.6213552946751811,0.12207816992294175,0.1246394527436773,0.620906726028106,0.12207241387507174,0.0013129106379614064,0.47590661426878955,0.06404192347119544,-2.9037813305316433,2.6337960315513556,0.9619853931802576,47.43222376274764
3.2670157068062826,0.0,FOLLOWER,0.4299811334570635,0.12510017603721676,0.6215552269376062,0.1228506875047155,0.12329346399328958,0.6357356985780711,0.12246067229013893,0.12334564118552653,0.6395679310180437,0.12282077338987554,0.12337396193473321,0.6391770426253501,0.12280118199218923,0.06910849403092001,0.09727513642502905,0.11674104444656455,-2.9068408107660417,2.9709329566081806,2.4456873026748553,62.34834165957223
3.3298429319371725,0.0,FOLLOWER,0.4328284998147877,0.12431225852652159,0.6376525549756662,0.12349678029897598,0.12236473410100472,0.6517688369170802,0.12318694908876958,0.12265338145517218,0.6545404098306358,0.1237589559142883,0.12266940224206939,0.654217196382413,0.12373634570805088,0.14074448876825602,-0.2286731474525905,0.10433974601801316,-2.406030749374164,3.3312513455629187,2.585504261865463,126.43430596928093
3.392670157068063,0.0,FOLLOWER,0.4352662108729036,0.12420230234224583,0.6515966454078962,0.12422309982400266,0.12220566568237029,0.6655910768806865,0.1239948391607191,0.12292378353239868,0.6667406794934504,0.12468794157899675,0.12291548318736041,0.6664724105799757,0.12466613203484596,0.22993501502646604,-0.3930826461775283,0.07301311739276728,1.2053082267577473,3.5628424712708124,2.574580923911384,116.42028276054954
3.4554973821989527,0.0,FOLLOWER,0.4372315739541792,0.1241841829060997,0.6651135166696688,0.12490219169288241,0.12218093675536636,0.6789516330118578,0.12472156712932425,0.12331278141651007,0.6787858611293248,0.1254069791601328,0.12330445275738997,0.6785132002862027,0.1253900058510507,0.19030495781089327,-0.2038340865460453,0.03540894870546832,1.2078599238176206,3.4861954829301567,2.3216886023473045,108.97973025731784
3.5183246073298426,0.0,FOLLOWER,0.439127936237922,0.12333585054216224,0.6812251342186587,0.12523053447611102,0.12127953863286652,0.6949694490834929,0.12500820083066294,0.1224499188114008,0.694834918607561,0.12554029345369097,0.12247577347896159,0.6944678584858772,0.12553810195864495,0.004709667715841609,0.4067900898684085,-0.023920706240952716,-2.8784119644650517,3.00167872310692,0.4000649007880219,45.28463986202538
3.581151832460733,0.0,FOLLOWER,0.44140599180176815,0.12129130816319214,0.7014205155809708,0.12541829710245986,0.11907182368889747,0.7152157169016747,0.1251105492326154,0.11976558426996733,0.7168524470824997,0.12543891356907486,0.1198307960116766,0.7163570474075455,0.12544128243295646,-0.1776697973654172,1.0428985642640443,-0.017970728427764426,-2.898369369506412,2.3653858349670145,-0.39959434468133415,41.33667533810523
3.643979057591623,0.0,FOLLOWER,0.44427469047645396,0.11848553993978146,0.7271385697553113,0.1256335543556308,0.11599448960403055,0.7411647669235576,0.12523604975800942,0.11598242441572508,0.745983766599852,0.12545819752834986,0.11606777197146229,0.7453386760897249,0.12545618718038787,-0.20178841078426976,1.617228352164879,0.028840788401152118,-2.8219854558982718,1.756576452770446,0.3556299393748539,51.118769893992244
3.706806282722513,0.0,FOLLOWER,0.4473390529845795,0.11566360943983976,0.7570843887756645,0.12621257454145685,0.11285470903473757,0.7714871723664078,0.12579413772031273,0.11239312623594751,0.7798748684250467,0.1261131899606876,0.11247052723760344,0.7791370389799861,0.12609468992426504,-0.060624379743378504,1.7618569028909403,0.11345810416034663,-2.9085246435409857,1.486541281101836,2.396492454888417,64.62176245412685
3.769633507853403,0.0,FOLLOWER,0.4499888173041288,0.11269136469617037,0.7888483856252592,0.12586353189506677,0.1096055772350089,0.803689936877531,0.1252773908116847,0.10911005846596926,0.8146945661494257,0.12560496857294326,0.10918161274935154,0.8139462234811816,0.12562067079798625,0.03312561878504039,1.45670199679096,-0.0346737043797396,-3.022126832357827,1.674634071841183,-2.2674441119435294,66.33230103910066
3.832460732984293,0.0,FOLLOWER,0.4511382829436396,0.10910090968535625,0.8202434860773297,0.12333961947845455,0.10582284466584273,0.835491787053649,0.1222205783361137,0.10543808982178235,0.8473324183395999,0.12199481812838703,0.10552143137415282,0.8466341390316655,0.12208180890863907,-0.012105459599292406,0.9445893894222068,-0.3421576979297548,-3.037733841285572,2.1671257608657015,-2.77013166186741,49.513379834694604
3.895287958115183,0.0,FOLLOWER,0.4491834444109259,0.10381598997014338,0.8492442896900598,0.11799237280560751,0.1003796479887541,0.8647997532837637,0.11588861278451235,0.09975989124922985,0.8756188963641988,0.11444866118859465,0.09989093705329748,0.8750123076821061,0.11461997246467806,-0.25581621060141585,0.3915225987591475,-0.6134154154547335,-2.8721385596841458,2.765182067741307,-2.505794462587943,22.557441991921557
3.9581151832460733,0.0,FOLLOWER,0.44190444802449325,0.09637635066296348,0.8754785413380854,0.11178794513276048,0.09268160399373965,0.8911908809634487,0.10866384446195823,0.09121183239084919,0.8997874481658478,0.10610711573009818,0.09140561866891073,0.8992620876292817,0.10628666797603151,-0.5271879585501003,0.06993504839689635,-0.42480409978763667,-2.6225615352315685,3.2020882683034415,-2.5624958129806146,35.57141112184054
4.020942408376963,0.0,FOLLOWER,0.4287032075027852,0.0880412530921882,0.9012668280278986,0.1066924973130791,0.08397097719971226,0.9169572953845588,0.10294466404970164,0.0814612903831536,0.9235092910627187,0.100348793751203,0.08167516903617122,0.9229807757384758,0.10046623826080325,-0.5046548365083787,0.30071105979253,0.06087440055713919,-2.558130325726893,3.1642758013744015,-2.9528473939958246,45.99645150312727
4.0837696335078535,0.0,FOLLOWER,0.4113373840248774,0.07999923181409568,0.9267942598774224,0.10409611002746201,0.07547362650707129,0.9422888738254122,0.10040833706760925,0.07245313380233301,0.9478503440471924,0.09914343511847787,0.07264582946083256,0.9473062331789848,0.09916289693322912,-0.25139058331133113,0.5720226208419832,0.5444807649988136,-2.7370005972421154,2.9059741996552475,-2.944821812488641,79.53222456391616
4.146596858638743,0.0,FOLLOWER,0.3919804958947315,0.07324902097295108,0.9517521158787926,0.10419048164358446,0.06829123537483874,0.9668717272179641,0.10121171929935778,0.06569132965084004,0.9723141893125663,0.10206566806679185,0.06583418628096577,0.9717723712668859,0.10199749214015064,0.09047872681777758,0.6668824049711752,0.7541377065533018,-3.061628534114476,2.7116022449644106,2.2515155306588923,46.81670662833244
4.209424083769633,0.0,FOLLOWER,0.3721025297999801,0.06863825829550328,0.9745307310190191,0.10633592369317361,0.06342882610088842,0.9890874281985151,0.10444079582501352,0.06215126949379666,0.9944275977816024,0.10721527175826862,0.06222617360085403,0.9939453128583223,0.10710652092589489,0.4206108021806272,0.4137539628199849,0.6507647329534467,-3.411305889541552,2.8050299784569006,2.261289136947056,74.05488078117052
