time_s,t_fitts,mode,max_probs,x_h_X,x_h_Y,x_h_Z,x_ref_X,x_ref_Y,x_ref_Z,x_d_X,x_d_Y,x_d_Z,x_r_X,x_r_Y,x_r_Z,F_h_X,F_h_Y,F_h_Z,F_r_X,F_r_Y,F_r_Z,theta_deg
0.6282722513089005,0.0,FOLLOWER,0.38376012377801516,0.15875732416957636,0.014333024690385011,0.05870315168276995,0.160641730381881,0.01886056003047487,0.06357402408100232,0.1597524913202189,0.0185768820822117,0.060506111711406185,0.1597555234736379,0.01848438585599244,0.060554137440415295,-0.16100717834834216,-0.00806674498794839,-0.6353143315996873,-0.4140681318644761,3.049648104316134,-2.241238260587963,54.02339123315939
0.6910994764397905,0.0,FOLLOWER,0.37655564094257676,0.1586895080004472,0.020609105784159133,0.05940599482577654,0.16066981777948586,0.02547364144255826,0.06330346571099149,0.15957823090849538,0.025696982250668854,0.059637022469200614,0.15958239579391872,0.025533674267224866,0.05964473786359564,-0.15990232097860269,0.318707989225004,-0.17222139219581317,-0.5943940236065446,2.8315916061018243,-0.9772764485474905,15.412975619589831
0.7539267015706805,0.0,FOLLOWER,0.3999654542895823,0.15862181114339044,0.03112069164118981,0.06006209170037132,0.16056456049447393,0.03634524443593856,0.06322689412012289,0.15932609807658574,0.03804869299392123,0.060127802265449726,0.15933172155599165,0.037768507980439764,0.06010739256300815,-0.14408769757924267,0.8380526060947413,0.06260307551635182,-0.8453352913689169,2.3954624576560377,2.622240132753358,42.54374727933984
0.8167539267015707,0.0,FOLLOWER,0.3852913965463831,0.1583242549842092,0.046097758068395785,0.061711140292062545,0.16001909627797517,0.05174515791433121,0.06455478689707347,0.15868563704279406,0.05587043061167357,0.06266539576546468,0.15870142705091378,0.05547466074661591,0.06260438741219262,-0.1511199857673659,1.2493875131934031,0.2405621593581594,-2.1271564564720506,1.9687989297515287,2.797289055929639,47.989763422413695
0.8795811518324607,0.0,FOLLOWER,0.3645147220955723,0.1582908016820587,0.06458158593809328,0.06451192038624234,0.15952734873560226,0.07071060139140661,0.06736934936591871,0.15824723044672676,0.07750123921431287,0.06681950998613138,0.15825654814336007,0.07702992931739991,0.0667275447081724,-0.061593805328262474,1.3660387787216055,0.2861299461074579,-1.466316223976305,1.7742348953793226,2.701975845860744,48.47928607293108
0.9424083769633508,0.0,FOLLOWER,0.3658716593850164,0.1592453885607847,0.08492717713751141,0.06929471915995472,0.15978261358957466,0.09157349489507416,0.07253790741736033,0.15894145175625427,0.10037502882979563,0.07324230398942642,0.1589201617656259,0.09988307329698581,0.07310097512854122,0.14832606261369619,1.1845871730167254,0.38507616776734876,2.538005136739354,1.8862422716343872,2.6315242967671395,45.38850873598335
1.0052356020942408,0.0,FOLLOWER,0.419569781093249,0.16169214967026285,0.1055780140099815,0.07680382450485658,0.16132087377490006,0.11274826166034624,0.08085100517238053,0.161466387853645,0.12234312201319532,0.08282263823162204,0.16140461433746003,0.12187270179551812,0.08261117568324612,0.41579818569554283,0.8542411069493528,0.5554274064473043,2.6474047210217577,2.208894200067107,2.5196185257296406,21.010032926580607
1.068062827225131,0.0,FOLLOWER,0.4631072313044334,0.16539212265548361,0.12676820332999852,0.08552175992181647,0.16412644213167835,0.1344361496379637,0.09046430081677413,0.16566858522380476,0.14386598645516754,0.0934177953275549,0.16557292601234547,0.14339932399681612,0.09318868433006333,0.5981262477035371,0.7343252301720602,0.43658763578555276,2.434678038999806,2.4419388972089564,2.5872281754279243,13.09152383980145
1.1308900523560208,0.0,FOLLOWER,0.4932780527400262,0.16926798779483013,0.1475102593944426,0.09395038282228468,0.16732533475422812,0.15563999954070773,0.0995612462982179,0.17017242882898867,0.1644114540263484,0.10267195426214719,0.17007520408895138,0.16396295811277267,0.1024752871460392,0.5542592673726989,0.6166403096439704,0.11425477383320282,2.406387376041181,2.60966737783815,2.863584236999259,31.053647041221957
1.193717277486911,0.0,FOLLOWER,0.516910503020884,0.17228378276515977,0.16513809426236034,0.10233131172403755,0.1699073004398576,0.1736896921538329,0.1083938168391905,0.17341491479854254,0.1811215210182964,0.11093884361097336,0.1733485823720989,0.18076013348248932,0.11075923212982294,0.33128680143125755,0.17627042243815033,-0.021596313300249054,2.5771730015161296,2.9651236482901595,3.076317131441499,45.696221983528176
1.256544502617801,0.0,FOLLOWER,0.5295217916212764,0.1741632066631264,0.17854290894705108,0.10929649778212447,0.1716055767028091,0.18738919398729648,0.11538586026585765,0.1749793688219597,0.19252927925659902,0.11690570278003469,0.1749484767361344,0.19228339437101868,0.11677487206223655,0.12219364365412405,-0.3325836803157359,-0.21941015215477117,2.7090075354377348,3.43466139306571,3.2792595421524595,132.2108437976747
1.319371727748691,0.0,FOLLOWER,0.5317357977448794,0.1754155566049282,0.18844510920750493,0.11486152614862742,0.17283655701156145,0.1974449180397886,0.12061834652572782,0.17563363619528508,0.19976703102545657,0.12094829758427947,0.17561875275161717,0.19960547713672946,0.1208560431953268,0.0700619803190694,-0.5757427745270632,-0.2870018870413694,2.121649520767612,3.7436069157587326,3.3808501759521334,147.211693545228
1.382198952879581,0.0,FOLLOWER,0.5250228922075804,0.176830230422956,0.19679295664830398,0.11992975419463739,0.17428814085323263,0.20586558713642844,0.12523064678817908,0.1766131741633959,0.2058330113645447,0.1247229217237174,0.17658625962643726,0.20568841751298458,0.12463218684166201,0.18172165070082513,-0.42187807326382193,-0.13894335010341263,2.717388671825603,3.698186434118753,3.2886910553873605,124.20899027381498
1.4450261780104712,0.0,FOLLOWER,0.5119061898008537,0.17862673819150648,0.20585144101046385,0.12424519461246664,0.17615685689960847,0.2149977861244572,0.12900443505535356,0.178402992318632,0.21397970264375263,0.1281752199233837,0.178357675785379,0.21378489607129442,0.12809279008987567,0.3060717847603839,0.024453524621889655,-0.05804883437930605,2.760583684700265,3.3177685941606683,3.170477015793736,63.67896777389827
1.507853403141361,0.0,FOLLOWER,0.4969015926075788,0.18074297417064858,0.2159860843220672,0.12791996767509045,0.17836655763803952,0.22526660987740843,0.1321316839766173,0.18083692833168713,0.22465204806585834,0.1313086598575863,0.180779554917955,0.2244069243395135,0.1312353536858039,0.3577947577904361,0.33017823761591764,-0.025923362217783463,2.6873074727277952,2.931674326831626,3.0918480512416266,41.150904649296876
1.5706806282722512,0.0,FOLLOWER,0.4822136304184398,0.18317333907427644,0.22593881382397976,0.13150754922058325,0.1808966048842898,0.23540547806983303,0.1352877268851118,0.18367372070786933,0.23562622435390138,0.13467819958079452,0.1836093642629667,0.2353849244062932,0.1346002816640958,0.3590676234482157,0.229783422669938,0.04082933021690022,2.661689140812399,2.8602415982209664,3.0145960340910847,34.76891202108699
1.6335078534031413,0.0,FOLLOWER,0.46850865774692846,0.18535529674953566,0.23503929707640436,0.13408096752991283,0.18320377867744156,0.24469807597704185,0.1373863056044703,0.18611595071455975,0.24523381542012798,0.13690145096690093,0.1860622185394209,0.24502768479121245,0.13685206474337355,0.2618898729853436,-0.05184409948332386,-0.07789712012744449,2.723767369243177,3.053784040642256,3.059296855565634,77.12140249514289
1.6963350785340314,0.0,FOLLOWER,0.45602840765809854,0.1869333674392121,0.24389194675216663,0.13545488839158581,0.18490877844713932,0.25374686648623446,0.13819172510007363,0.18762072235018773,0.25398399267536703,0.1375029125750776,0.18758791773274316,0.25379348982269934,0.13749046465882872,0.1306723349686803,-0.1703607058568729,-0.20957645276816067,2.7743327223365313,3.2260179225983734,2.0902622150778143,116.07238421572943
1.7591623036649213,0.0,FOLLOWER,0.44413362739400075,0.18782427850617212,0.2540197915817283,0.13612886695835075,0.1858863483076904,0.26411822682161756,0.13827590022241382,0.1881085329982802,0.26411892940332354,0.13722951093192712,0.18809777206708053,0.2638912119411601,0.13723639748423264,0.03545411601434262,0.033945263854348595,-0.204239655071696,1.6947841091749218,3.1477073737972887,-0.9990262583407876,61.589215436646114
1.8219895287958114,0.0,FOLLOWER,0.43164953791427846,0.18804599909192946,0.2675238001337991,0.13598665434084944,0.18614036448556628,0.27796411371656926,0.13750632819736883,0.18775919936711072,0.27865091016968746,0.13616387714781597,0.18776821856402018,0.27832160622568897,0.13618865199589036,-0.0077659462726614725,0.5448882288958512,-0.18746147150747877,-1.476061494817131,2.7567532711578906,-2.572344500568086,31.207149403209545
1.8848167539267016,0.0,FOLLOWER,0.41748534371505375,0.1880240485064633,0.2842837888408736,0.13566756308348865,0.18609473891529332,0.29517919366655837,0.1366516219035183,0.18723424133827624,0.29756339988586367,0.13525465281332474,0.1872454283181502,0.29714255757772406,0.13527434287617326,0.03837449136646631,0.8943273922776912,-0.0781633368602569,-1.7799292886521574,2.3719847713090303,-2.4395632578007636,49.43895463136797
1.9476439790575915,0.0,FOLLOWER,0.40023486023587784,0.18813799883919718,0.3055628367178843,0.1351025333309808,0.1861505803820259,0.3170287461427845,0.1356243045729565,0.1871166927771392,0.3218137493782405,0.13441585731524205,0.1871163660359353,0.321279218151013,0.13443527094475238,0.13388557815704888,1.2630418710240372,-0.025771431778870424,-0.006844613007815803,2.00798229813995,-2.497192986951127,50.31229421898482
2.0104712041884816,0.0,FOLLOWER,0.3799601923208853,0.18794045927072497,0.3302545922945775,0.13355296294598418,0.18589439633688407,0.34238505416750076,0.1335513042564781,0.18687925178520517,0.3496709332458065,0.1324619816991813,0.18688483975785858,0.3490644192248652,0.13250946618036216,0.12361398521845285,1.346306121534671,-0.13234619981523088,-1.068627557968223,1.861350033301619,-2.915860031072043,55.86718303523356
2.0732984293193715,0.0,FOLLOWER,0.35846650508248223,0.1867422130030505,0.35717211085711104,0.1306472030346853,0.18463477895311306,0.3700205160930935,0.12998380618146393,0.18548709027009166,0.3791878508044569,0.12868170087247668,0.18552276164555465,0.3785497898556018,0.12876997400413875,-0.021394013221212593,1.216153744836876,-0.27933947185152935,-2.977053038963703,1.9547172074807122,-2.8062753273631955,55.257538133084886
2.136125654450262,0.0,FOLLOWER,0.3579189966499855,0.18500810704879644,0.3856613237547976,0.1264090562346949,0.18285289498320148,0.3992179628038815,0.1249377774574794,0.18336091324211276,0.40937153301486495,0.12315071612154369,0.18341125849463316,0.40871848468252425,0.12327537385069327,-0.07719818951373025,1.0667300848793748,-0.354137665416579,-2.947734693296212,2.1425473374318926,-2.717137094005267,47.26445040016015
2.1989528795811517,0.0,FOLLOWER,0.3752399757387084,0.18328709509456098,0.4154264287993021,0.12142887385313315,0.1811002052352256,0.42962791745345497,0.11913042112340196,0.1813094660336665,0.4400916629709189,0.1169260606078851,0.18135565485605604,0.4394233557214962,0.11706253779667698,-0.018624510010827044,1.0061916175166745,-0.2769749996340179,-2.9617744198938354,2.2831936525134324,-2.75185159585601,50.00724679477939
2.2617801047120416,0.0,FOLLOWER,0.3915572304698786,0.18212813479001266,0.44433267918430397,0.11748263415707459,0.17990445320646276,0.45905121524091647,0.11469916277497644,0.18012174363086975,0.4691563558688644,0.11270533117441703,0.18014744524187742,0.4685253757423832,0.11279363564876232,0.11587199009349403,0.7363985194211636,0.0630144540596414,-2.8729359757739417,2.5302211928775478,-3.0124781413422,68.4180008382944
2.324607329842932,0.0,FOLLOWER,0.40499601079555836,0.18171784390488588,0.47516674612666854,0.11518857594525055,0.17942575601982816,0.49030314139717807,0.11237760351753713,0.1800098222458968,0.50005396931652,0.11140953170770093,0.18001004702829365,0.49937317795417335,0.11143542187715388,0.23555979945126815,0.9962055576428042,0.35924104447323313,-0.20992888159068834,2.447855148026747,-3.1083666450768703,72.78048877624968
2.387434554973822,0.0,FOLLOWER,0.41473503316002425,0.18208704642550877,0.5068398223064888,0.11422152339298701,0.179731350186961,0.5223020575564794,0.11174180843069784,0.18090660496204203,0.5321634253587036,0.11213670273985285,0.1808837799144337,0.5314569939891732,0.11211920615528871,0.3115499095822677,1.1199966528473215,0.4179152273749688,2.4036752056462554,2.314214186902973,1.97714675649528,29.574041381669
2.4502617801047117,0.0,FOLLOWER,0.42076195563967694,0.18283877060857923,0.5385951409789143,0.11443328073806722,0.18043018148939804,0.5542905285348729,0.11251974845268568,0.18217152590358202,0.5644097925452141,0.11403136818806864,0.18214279771097144,0.5637043312444275,0.11399160357122501,0.29324860412183046,1.0707220484611535,0.3471111874167758,2.5527952308521265,2.2987428389585602,2.5509081995678216,34.626357904473686
2.513089005235602,0.0,FOLLOWER,0.42376084604204595,0.18402213822306088,0.5695397802014609,0.11537977094992585,0.18160694770739333,0.5853534207436639,0.11408007862400091,0.18375303864774536,0.5954141877052674,0.11615016111542177,0.18371750016024313,0.5947390319469968,0.11610654792094856,0.28190107681341503,0.8753173435550043,0.20822510680512663,2.649982367551594,2.436129450339422,2.701269162841271,35.79370492361113
2.575916230366492,0.0,FOLLOWER,0.425067104401217,0.18526536177195022,0.5978550847371616,0.11711784185001876,0.18287850047662893,0.6136608862086741,0.11642961570768456,0.18521968315140033,0.6228777316613416,0.11858493591702246,0.18518694276562567,0.6222828511718201,0.11853194914991598,0.2321792417560628,0.4674079185247204,0.15169408936053091,2.674703419280398,2.7724100857624308,2.8241351476727203,25.39292207641332
2.638743455497382,0.0,FOLLOWER,0.4256252345854829,0.1861790513215141,0.6212697657458283,0.11962068129311135,0.18383281304061105,0.6369117166416011,0.11952421859890956,0.18611408404471505,0.644075778356107,0.12157971300475717,0.18609426671448295,0.6436194025947377,0.12151195805752454,0.1488162833832657,-0.15196281389878163,0.1633098214793051,2.390827320949768,3.3161932057820422,2.8676447049851816,76.16684920515927
2.701570680628272,0.0,FOLLOWER,0.4259924330459689,0.1863740010616171,0.6411278256969248,0.12193383606505519,0.18405666431088372,0.6564761357349603,0.12224585103989685,0.18600593126003906,0.6608705894418877,0.12404805312468721,0.18601122027434133,0.660501227155663,0.12399274653521843,0.04196015207012377,-0.37373653467193124,0.0632817011295965,-0.9779484154210563,3.6441788621671094,2.947120843022077,131.77835329576087
2.764397905759162,0.0,FOLLOWER,0.4264608075718348,0.18631714500473281,0.6571478169266451,0.12345943402997059,0.18405756649770139,0.6720945197620795,0.12390046413368591,0.18558444508856453,0.6737603068483053,0.1251855344306394,0.18559490288998617,0.6734715677315309,0.1251598962957113,0.045888709558722374,-0.5030115343526709,-0.07999687578717565,-1.7175827544576698,3.795472873140227,2.866569701713864,149.024491052572
2.827225130890052,0.0,FOLLOWER,0.4270670324469739,0.18626155810534797,0.6712697491587432,0.1247247349609141,0.18408014594062888,0.6857711836660564,0.12513473247491275,0.1853265548925925,0.6854345654798751,0.12583826783545346,0.18533119933647615,0.6851668919050582,0.12582048711217875,0.09999828230426999,-0.33027278591816756,-0.06527420021958108,-0.8671500502323841,3.674468485746104,2.5211183413120537,156.7465951746963
2.8900523560209423,0.0,FOLLOWER,0.4277644087627052,0.18623424041887268,0.6854342700534707,0.12624788598190512,0.18413133604081866,0.699522512597429,0.12661494978467397,0.1852918775390852,0.6984652341893416,0.1270301777075559,0.18529112006216525,0.6981657324964923,0.12699770586215842,0.1354561623594791,0.040106722261873395,0.06410983045895546,0.0471529270441311,3.3229158837738737,2.934452980023245,61.53724847661996
2.9528795811518322,0.0,FOLLOWER,0.42845152874972264,0.186319320910454,0.6993448084595835,0.1283028571224457,0.18429489600737478,0.7130908414258803,0.12872165706861494,0.18549848237822145,0.7123300696980592,0.12927971890607032,0.18549230157259738,0.7120187847037937,0.12922441496431,0.15423012724331275,0.17686139446367877,0.19577268904309442,0.9496004205169868,3.068999478864896,2.8765038860058922,18.13058604135539
3.015706806282722,0.0,FOLLOWER,0.42909593266367824,0.18611203179607216,0.7149887034010972,0.13039068407231466,0.18413686507384763,0.7285097094685228,0.13088670862608065,0.18534511876772225,0.7287416569285649,0.13176290685467903,0.18535046803539146,0.7283760596852773,0.13170599571964725,0.09295953352121689,0.4454878045955346,0.17494036620069875,-1.0259212474035042,2.7946250524419156,2.841169502607997,34.843971178584574
3.0785340314136125,0.0,FOLLOWER,0.42992846535834095,0.18477666635539125,0.7334236163242777,0.13169290144921064,0.1827668566585291,0.7468997485615722,0.13213421009924367,0.18367772191473447,0.7487477983231564,0.13305576125769492,0.1837201681847239,0.7483050026085926,0.13302835362014218,-0.08607025200003116,0.7571334958500542,-0.0019641405654913235,-2.954981394284843,2.4926721181305993,2.797003729624585,54.02120611735653
3.1413612565445024,0.0,FOLLOWER,0.4311600173751445,0.1821949690808593,0.7543606036400463,0.13231064166582818,0.1800523243646761,0.7679760630438965,0.1325642437590475,0.18030293248468826,0.7717305205399043,0.13315274113968956,0.18038160379219256,0.771227076688198,0.13315300000153066,-0.22877986557968827,0.9083401547180625,-0.1076567931470998,-2.8264975193485355,2.303649738824788,0.01775093955642465,37.23614996647681
3.2041884816753927,0.0,FOLLOWER,0.43287401147502547,0.1780249370051321,0.7786894152147601,0.13230203118081163,0.17561566875506893,0.7926210351214271,0.1322590829965281,0.17496009033113147,0.798357274574372,0.1323635637752579,0.1750803653172836,0.7977747792772265,0.1323832008642528,-0.3535000180590678,1.1193507789843127,-0.1276453231078542,-2.6989764062528536,2.129312361381608,-2.4157002501704277,42.702646159517286
3.2670157068062826,0.0,FOLLOWER,0.4347069812026056,0.1727829265975282,0.808174287269058,0.1315369216534643,0.17001994816381932,0.8225661821746505,0.13109715314238993,0.168491837838297,0.8306385317860401,0.13076449644997415,0.1686337355635944,0.8299294118713759,0.13080116453392274,-0.34461580796331104,1.5599261987747304,-0.1269418816182713,-2.6764706462788013,1.8017923181034803,-2.8197001520230387,53.434041571416365
3.3298429319371725,0.0,FOLLOWER,0.4350622060909961,0.1674329153644666,0.8406831061005725,0.12987380542867055,0.16434651521664717,0.8555946804902581,0.12894493713751942,0.16237196784140556,0.866040080813684,0.12826822843617627,0.16250344324826452,0.8652695462437359,0.12832466400242462,-0.18012302986916834,1.613054134379488,-0.13910386578782769,-2.8030701387951638,1.6817100475279858,-2.8638924498236804,59.28598610495902
3.392670157068063,0.0,FOLLOWER,0.43040953009188143,0.16244904290387327,0.8783173447063652,0.12725236300235737,0.15912443271270782,0.893735435200129,0.12574951300495732,0.15729014597550298,0.9065489941417116,0.12479085605580423,0.15739947110086086,0.9056635764134917,0.12486908011925314,-0.008160051658687162,1.9571697693944068,-0.16084515001008742,-2.985043343260827,1.4562657026579018,-2.864015061465267,67.21641236131069
3.4554973821989527,0.0,FOLLOWER,0.41597326607639007,0.1579760572833412,0.9193611887518047,0.12409487708115631,0.15452250845231957,0.9352192930045076,0.12202982033744461,0.15323612588153393,0.9503060863162025,0.12090914120875437,0.15332573195842913,0.9493533581678824,0.12099532909009891,0.08648792737204897,2.054641850746952,-0.11613045571452485,-3.119971182064347,1.3459649261828872,-2.903043982703551,72.07742895511922
3.5183246073298426,0.0,FOLLOWER,0.38945243225464193,0.15492079466947015,0.9589967399687614,0.12149584497210938,0.1515243244846887,0.9750980115529161,0.1190875367771494,0.15106517943216471,0.9912102448365601,0.11816630875185945,0.15111415561118038,0.990331284372596,0.1182255026481338,0.2392594066561518,1.4465072701318638,0.07507738230157074,-3.2560070553790723,1.7692356455199842,-3.0536436296273166,77.29036617266055
3.581151832460733,0.0,FOLLOWER,0.36124732507404783,0.15285019569950037,0.9935254783342816,0.11996268298895482,0.14964331265191497,1.0095730992223992,0.11752608450583488,0.15006826785380156,1.0243299794925766,0.11727258513967252,0.15009428832694485,1.0236251528920988,0.11729160990615857,0.26040601324799767,0.4791290942528448,0.26057705112315227,-3.1113909320715436,2.6334890220197167,-2.728544813565467,95.02050988807628
3.643979057591623,0.0,FOLLOWER,0.37277114780731263,0.15150397744527214,1.02358214467924,0.11923157388732813,0.1485710591010465,1.0392492262367172,0.1170004430909288,0.14965622029845504,1.0508031209985587,0.11759996454336333,0.14967045282317418,1.0502304952802257,0.11759218502043284,0.21145336774909262,-0.006451231928827905,0.29099459717543474,-2.378143058134974,3.286129759257051,1.0430276919873123,98.41650660090573
3.706806282722513,0.0,FOLLOWER,0.38845030867472563,0.15027724354873653,1.048454305333591,0.11873857019224276,0.14763479719768224,1.0634794600210884,0.11678362763925133,0.1489710235963519,1.0712476732661287,0.11797011501222703,0.14899261841250866,1.0707966545584031,0.11796520201189088,0.09101860883435342,-0.26642849199519647,0.17195777577148907,-2.8038324417395657,3.642249059483902,0.650659584304031,136.65184255287863
3.769633507853403,0.0,FOLLOWER,0.4067515443959484,0.14866108032700606,1.0710009216538678,0.118028813326191,0.14625102611541826,1.0851951402714273,0.1162725745047731,0.14737814030226676,1.0900121424293021,0.11752534631966888,0.1474193529208543,1.089586022012757,0.11754199140533057,-0.0497307128253896,0.030640064319709115,0.009541697145017819,-2.9947636767820995,3.487889149371881,-2.419928049523726,40.81506847393464
3.832460732984293,0.0,FOLLOWER,0.4239296909041701,0.14659598860181755,1.092381292189757,0.11660157076860851,0.14434997426604582,1.1056617280690548,0.11484960967779008,0.14496547316157896,1.109177331564156,0.11566838228743953,0.14502234405562853,1.1087412590413588,0.11571514985362283,-0.12350464785551435,0.4192905265500313,-0.1410630955083092,-2.9085148825571707,3.080562266778543,-2.910692355325601,29.170771749182684
3.895287958115183,0.0,FOLLOWER,0.4376868551931053,0.1444240479485763,1.1116658730882418,0.114575559383482,0.1423063189604353,1.1240250925661996,0.11266698508730597,0.14241831650097175,1.1273468133906213,0.112836929057094,0.14247536124084212,1.126942012346642,0.11290165317628048,-0.08974441605783395,0.43869210703245676,-0.17093857052112374,-2.9008629026229897,2.869651829014515,-2.844384222909909,32.73214854595796
3.9581151832460733,0.0,FOLLOWER,0.44710917058169564,0.1422383098041488,1.1293641024737164,0.11238411063597205,0.1402146025700513,1.1408193057174498,0.1102744836142224,0.1400361071657787,1.1442186036610995,0.10997502141378916,0.14008884151638668,1.1438475592657893,0.11003746428180992,-0.03555771550399628,0.36331351906115916,-0.07763138104626491,-2.9455051960548957,2.8364551432091503,-2.8959197275278115,43.341242009261244
4.020942408376963,0.0,FOLLOWER,0.4510233121298932,0.14053669423109336,1.1474577776388015,0.1100949787423672,0.1386236385375941,1.1580523162046163,0.10779484520150293,0.13846097610349492,1.161761367204833,0.10737337422573659,0.13849567765082865,1.1613730893226202,0.10743025314910401,0.0671779072060022,0.5415327559518346,0.008627169083592207,-2.9860268641602445,2.702253615740119,-2.9884073580382022,63.13002624228339
4.0837696335078535,0.0,FOLLOWER,0.44743980493710844,0.13943376824951778,1.1651861917587851,0.10773671632141557,0.1376712654362825,1.1750124725416347,0.10528785876590728,0.13779290648389983,1.179221832767774,0.10499237160238542,0.13780823694137265,1.1788379171070922,0.10504605000808605,0.1407135898033693,0.5719653654247425,0.04596947584673411,-2.3449027903253317,2.626021299132276,-3.0534150223185463,67.9942640909094
4.146596858638743,0.0,FOLLOWER,0.43452521369903274,0.13893447571781034,1.182313196889907,0.10600137560590936,0.13735200899331593,1.1914368725993953,0.10355754456260213,0.1378719979460844,1.1960498062534217,0.10359178242959388,0.13786993843065617,1.1956818149922386,0.10362386384616384,0.16893581646565403,0.5212919674222216,0.14329883967349674,0.22039970500794892,2.638424405299247,-3.0592658726095294,64.84107358614283
4.209424083769633,0.0,FOLLOWER,0.4122777468972773,0.13889613906107834,1.1978006273375803,0.10416028391984829,0.13753209624152854,1.2062778625182864,0.10174322223811966,0.13839985219839024,1.2108653437962704,0.10209235838384928,0.13838765914431744,1.2105437582688399,0.10212965960385688,0.15393009456332457,0.31782185180125877,0.08046301105266648,1.7481927940656856,2.789014601306519,-3.0904506404711682,56.320658864378785
