time_s,t_fitts,mode,max_probs,x_h_X,x_h_Y,x_h_Z,x_ref_X,x_ref_Y,x_ref_Z,x_d_X,x_d_Y,x_d_Z,x_r_X,x_r_Y,x_r_Z,F_h_X,F_h_Y,F_h_Z,F_r_X,F_r_Y,F_r_Z,theta_deg
0.6282722513089005,0.0,FOLLOWER,0.38376012377801516,0.15875732416957636,0.014333024690385011,0.05870315168276995,0.160641730381881,0.01886056003047487,0.06357402408100232,0.15983636650488722,0.0187152657505199,0.06050007123219531,0.1598584166695684,0.018450265536069255,0.06070029829438088,-0.1727166597694646,-0.0040579705684218315,-0.6646637938515763,-0.43737278608703895,3.036674203851705,-2.2209240297398347,53.71312102592924
0.6910994764397905,0.0,FOLLOWER,0.37655564094257676,0.1586895080004472,0.020609105784159133,0.05940599482577654,0.16066981777948586,0.02547364144255826,0.06330346571099149,0.15959487784669107,0.025808186901672747,0.05956206219599835,0.15966745797044754,0.02558852931393897,0.059742985538968084,-0.17533630036817988,0.3238260372134816,-0.1941455202906509,-0.7948920865753748,2.7880027279271067,-1.494808535191769,11.10905102624901
0.7539267015706805,0.0,FOLLOWER,0.3999654542895823,0.15862181114339044,0.03112069164118981,0.06006209170037132,0.16056456049447393,0.03634524443593856,0.06322689412012289,0.1592899963982352,0.03812138822903687,0.06001144018225689,0.15939290178957902,0.03798996646928263,0.05988253261886527,-0.1568470240585651,0.8298243490876257,0.04786592421048563,-1.0339990724616717,2.3337719942833317,2.199045058981649,39.34163296351117
0.8167539267015707,0.0,FOLLOWER,0.3852913965463831,0.1583242549842092,0.046097758068395785,0.061711140292062545,0.16001909627797517,0.05174515791433121,0.06455478689707347,0.1586194317584059,0.055865220464542356,0.06259497461937197,0.15881917275280918,0.05582682626579174,0.06233846493631337,-0.16029702080547076,1.2161687398669736,0.2742911509795918,-2.1263856005915613,1.9267231280685364,2.765954571124336,46.589824103778625
0.8795811518324607,0.0,FOLLOWER,0.3645147220955723,0.1582908016820587,0.06458158593809328,0.06451192038624234,0.15952734873560226,0.07071060139140661,0.06736934936591871,0.1581556705358111,0.07737661389882877,0.06685923102152129,0.1583273690625869,0.07739673492583023,0.06662952216667077,-0.07925566061257328,1.3132139508452312,0.32601831748934607,-1.6452980679515412,1.774892654765343,2.639712198157908,46.81604966476068
0.9424083769633508,0.0,FOLLOWER,0.3658716593850164,0.1592453885607847,0.08492717713751141,0.06929471915995472,0.15978261358957466,0.09157349489507416,0.07253790741736033,0.15883352050869531,0.10012567238072496,0.07335805117156682,0.15866217555624149,0.10015296520815932,0.07315530521986173,0.13770292472967127,1.1295663317521778,0.3997795489925925,2.3656676731692343,1.92680793577729,2.574339990622943,42.82436168386371
1.0052356020942408,0.0,FOLLOWER,0.419569781093249,0.16169214967026285,0.1055780140099815,0.07680382450485658,0.16132087377490006,0.11274826166034624,0.08085100517238053,0.16141974058832034,0.12201219787012353,0.08293631603216164,0.16117843780137883,0.12200615813588318,0.08277138209872612,0.454496117103205,0.813757320273327,0.5472778927492274,2.605505903442965,2.26655171793215,2.475628458198703,17.361106599807755
1.068062827225131,0.0,FOLLOWER,0.4631072313044334,0.16539212265548361,0.12676820332999852,0.08552175992181647,0.16412644213167835,0.1344361496379637,0.09046430081677413,0.16572754443170945,0.14352309079501074,0.09346718861034789,0.16552416740615847,0.14349211018475627,0.09330860330445424,0.6320527281157173,0.7143067791173012,0.41255667346355374,2.373664478067716,2.4731233521957763,2.5935947237439594,13.86520188645164
1.1308900523560208,0.0,FOLLOWER,0.4932780527400262,0.16926798779483013,0.1475102593944426,0.09395038282228468,0.16732533475422812,0.15563999954070773,0.0995612462982179,0.17028702535037762,0.16410443146011944,0.10264799562448429,0.17009099285480794,0.16405081484597522,0.102454541212086,0.5615730583007489,0.6027223814529483,0.09626692767456604,2.381850220802501,2.638132803764234,2.902065593311581,32.57637977587336
1.193717277486911,0.0,FOLLOWER,0.516910503020884,0.17228378276515977,0.16513809426236034,0.10233131172403755,0.1699073004398576,0.1736896921538329,0.1083938168391905,0.17352330835657165,0.1808622434469622,0.11088817811875701,0.17330019086051493,0.18074336528119067,0.11066547566662513,0.32891848655277334,0.1630919124577676,-0.018484423207267703,2.5876843337829585,3.028689969501754,3.0926998781497166,45.99483886958351
1.256544502617801,0.0,FOLLOWER,0.5295217916212764,0.1741632066631264,0.17854290894705108,0.10929649778212447,0.1716055767028091,0.18738919398729648,0.11538586026585765,0.17506997638970875,0.1923321629899441,0.11687989774117408,0.17481751879791557,0.19211947915785652,0.11661960957096612,0.1294523703917208,-0.33006845012093916,-0.2053466826750991,2.709078835673329,3.5041107792354955,3.2994611804442675,130.96071415932806
1.319371727748691,0.0,FOLLOWER,0.5317357977448794,0.1754155566049282,0.18844510920750493,0.11486152614862742,0.17283655701156145,0.1974449180397886,0.12061834652572782,0.17573174500308564,0.19966530755712794,0.12097809798011416,0.17551761545393227,0.19938032873285547,0.12068916425147333,0.08970567105189287,-0.5511554925527379,-0.2637125133508049,2.1660844830422636,3.777480734522072,3.3841666263164267,144.71752880467886
1.382198952879581,0.0,FOLLOWER,0.5250228922075804,0.176830230422956,0.19679295664830398,0.11992975419463739,0.17428814085323263,0.20586558713642844,0.12523064678817908,0.17672891811550517,0.20584629416549716,0.12481506543348374,0.17647474021212758,0.20554796677585987,0.12452884001403318,0.19689224535356098,-0.3881058126827222,-0.11391150852539111,2.7095981435400542,3.680898848043523,3.2659057548796047,120.0932736371226
1.4450261780104712,0.0,FOLLOWER,0.5119061898008537,0.17862673819150648,0.20585144101046385,0.12424519461246664,0.17615685689960847,0.2149977861244572,0.12900443505535356,0.17853363425933647,0.21407939004103427,0.12830682768306698,0.17827618361804692,0.21382959148532005,0.1280279236818202,0.322799696906835,0.045521135190595974,-0.04254681023498144,2.737847186078989,3.265946843592631,3.155818747889151,58.98995349893584
1.507853403141361,0.0,FOLLOWER,0.4969015926075788,0.18074297417064858,0.2159860843220672,0.12791996767509045,0.17836655763803952,0.22526660987740843,0.1321316839766173,0.18097378855340218,0.22476345592491806,0.13144885163677433,0.18072917269537198,0.2245715829414692,0.1311731071585444,0.3700185828902483,0.32347392551207305,-0.016193401009462205,2.66629311026251,2.8995874132269672,3.083758679389296,40.35715864320288
1.5706806282722512,0.0,FOLLOWER,0.4822136304184398,0.18317333907427644,0.22593881382397976,0.13150754922058325,0.1808966048842898,0.23540547806983303,0.1352877268851118,0.18380294486757773,0.2356780835998859,0.13481093168409092,0.18356470407275113,0.23549801046679525,0.1345431201867614,0.36662495683566915,0.20508463237658425,0.050166309305825496,2.6477342312264893,2.878608035853926,3.0013841832751393,34.85134117254646
1.6335078534031413,0.0,FOLLOWER,0.46850865774692846,0.18535529674953566,0.23503929707640436,0.13408096752991283,0.18320377867744156,0.24469807597704185,0.1373863056044703,0.18623016855431473,0.24521391356508765,0.13702247206104348,0.1859835555700956,0.24500481364752022,0.13674193959467193,0.2685889015176787,-0.06880700855863287,-0.06932289852728535,2.7218503109777554,3.092357595903796,3.0648582094556867,77.97146307823346
1.6963350785340314,0.0,FOLLOWER,0.45602840765809854,0.1869333674392121,0.24389194675216663,0.13545488839158581,0.18490877844713932,0.25374686648623446,0.13819172510007363,0.18772717229305955,0.2539382464327683,0.13762348333310853,0.1874676830987003,0.2537046964724396,0.13740519072361954,0.14247178036747438,-0.16693003430303804,-0.1930576804629172,2.770302402089172,3.240082777868716,2.1545648839160734,113.74301238677215
1.7591623036649213,0.0,FOLLOWER,0.44413362739400075,0.18782427850617212,0.2540197915817283,0.13612886695835075,0.1858863483076904,0.26411822682161756,0.13827590022241382,0.18822359492090793,0.26409649645902944,0.13735473921567953,0.1880385164619517,0.263881074514854,0.13737572521688673,0.05348931112077321,0.04726426639330983,-0.1914485647903183,1.8023070331319953,3.11927166398058,-0.5714819301923069,61.70737874990504
1.8219895287958114,0.0,FOLLOWER,0.43164953791427846,0.18804599909192946,0.2675238001337991,0.13598665434084944,0.18614036448556628,0.27796411371656926,0.13750632819736883,0.18787878904389957,0.2786533487076513,0.1362462398355655,0.18794865801398286,0.2785123816820188,0.1364870568991112,0.0011223944966651245,0.5464088428417696,-0.20836063140559358,-1.087538843796525,2.6948123541209896,-2.612199738319988,28.109191068430327
1.8848167539267016,0.0,FOLLOWER,0.41748534371505375,0.1880240485064633,0.2842837888408736,0.13566756308348865,0.18609473891529332,0.29517919366655837,0.1366516219035183,0.18730063314831463,0.2975356034304607,0.13522961523050767,0.18748725714686376,0.29747288090421814,0.13547799745733094,0.01130857387206391,0.8657110738282153,-0.12292407234338193,-1.9647754874643943,2.3369040962565375,-2.545480566843736,48.269170317450936
1.9476439790575915,0.0,FOLLOWER,0.40023486023587784,0.18813799883919718,0.3055628367178843,0.1351025333309808,0.1861505803820259,0.3170287461427845,0.1356243045729565,0.18708226371039738,0.32169321144043556,0.13428714916133982,0.18719488172559715,0.3217138245815153,0.13453837789656317,0.09761125385001346,1.2134933720499257,-0.05631961895252169,-0.8567473570281627,1.9833995328244884,-2.56940629102283,52.89947093523306
2.0104712041884816,0.0,FOLLOWER,0.3799601923208853,0.18794045927072497,0.3302545922945775,0.13355296294598418,0.18589439633688407,0.34238505416750076,0.1335513042564781,0.18677724734625287,0.34942158781096433,0.13228545793433166,0.1869086775600274,0.349494531516078,0.13255625466997034,0.11183663176917436,1.2811151569593253,-0.14781224258684916,-1.282727723103917,1.8784452111544596,-2.8822306816107153,55.54309682766684
2.0732984293193715,0.0,FOLLOWER,0.35846650508248223,0.1867422130030505,0.35717211085711104,0.1306472030346853,0.18463477895311306,0.3700205160930935,0.12998380618146393,0.18537346036276967,0.37881516684112054,0.12850767184412304,0.18565354934193187,0.3789002144903698,0.12875352635832252,-0.024969683546537114,1.1516369011549537,-0.28635774529275626,-2.9764612700566855,2.0006245724451435,-2.771998177829283,53.87245346026175
2.136125654450262,0.0,FOLLOWER,0.3579189966499855,0.18500810704879644,0.3856613237547976,0.1264090562346949,0.18285289498320148,0.3992179628038815,0.1249377774574794,0.18323968016535874,0.4089204325614848,0.12301266040919398,0.18351360753518844,0.40899810752108207,0.12323372255978958,-0.0968163439703143,1.0141663896641702,-0.3516705185441435,-2.9226846754779046,2.1914598302548347,-2.695883366339417,45.10665621972794
2.1989528795811517,0.0,FOLLOWER,0.3752399757387084,0.18328709509456098,0.4154264287993021,0.12142887385313315,0.1811002052352256,0.42962791745345497,0.11913042112340196,0.18117539630896912,0.43961626317330005,0.11683870250639007,0.18144967147576221,0.43968824022453507,0.11705455651481773,-0.033976866094119484,0.9642481917330026,-0.27072730599846384,-2.946359498487521,2.3218960247214806,-2.7506753520983342,48.58437677248039
2.2617801047120416,0.0,FOLLOWER,0.3915572304698786,0.18212813479001266,0.44433267918430397,0.11748263415707459,0.17990445320646276,0.45905121524091647,0.11469916277497644,0.1799814639751551,0.4686892467837999,0.11265828038524998,0.18025650904550783,0.46872730012027825,0.1129128619412757,0.10176949713756739,0.6966658439653356,0.06421164633852866,-2.86317509781491,2.593062853362826,-3.0435876177588366,67.69327148726248
2.324607329842932,0.0,FOLLOWER,0.40499601079555836,0.18171784390488588,0.47516674612666854,0.11518857594525055,0.17942575601982816,0.49030314139717807,0.11237760351753713,0.17986462726139063,0.49961698055566434,0.11136139060564171,0.1799712339167762,0.49967426807572024,0.11165075973709404,0.21920022890670743,0.9659169009585439,0.3413571005962269,-0.71690829665019,2.4546836078731245,-3.1142287571128926,74.18105056669593
2.387434554973822,0.0,FOLLOWER,0.41473503316002425,0.18208704642550877,0.5068398223064888,0.11422152339298701,0.179731350186961,0.5223020575564794,0.11174180843069784,0.1807854798919386,0.5317444453209121,0.11204057176410849,0.1805811661079788,0.5318274639121399,0.11192336954086733,0.3173718763098868,1.0748331346152884,0.38561454838394527,2.4195061436226704,2.340660567363161,1.6561296841678406,28.102097850533365
2.4502617801047117,0.0,FOLLOWER,0.42076195563967694,0.18283877060857923,0.5385951409789143,0.11443328073806722,0.18043018148939804,0.5542905285348729,0.11251974845268568,0.18214891980058542,0.563974942259193,0.11395412191254511,0.18190454578491522,0.5640618097485663,0.11371602150005997,0.3386406750900628,1.0151515600161587,0.3764866795799827,2.559020097501959,2.350401041163816,2.5392739744139754,30.453898492370623
2.513089005235602,0.0,FOLLOWER,0.42376084604204595,0.18402213822306088,0.5695397802014609,0.11537977094992585,0.18160694770739333,0.5853534207436639,0.11408007862400091,0.1838494284777316,0.5949510682158391,0.11617511484348528,0.18360207111632318,0.595014956572523,0.1159286519863293,0.317638865721849,0.8216955679341831,0.249562417479883,2.6175412526755926,2.5070893305558863,2.6624917121087868,30.282479343087182
2.575916230366492,0.0,FOLLOWER,0.425067104401217,0.18526536177195022,0.5978550847371616,0.11711784185001876,0.18287850047662893,0.6136608862086741,0.11642961570768456,0.1853821566027753,0.6224069303024921,0.11870405311801792,0.1851308236402642,0.6224092865525435,0.1184493926849718,0.2494935983440555,0.426019224695795,0.17837847955341907,2.655024919421189,2.8640467282582405,2.78471035298469,19.097927380742643
2.638743455497382,0.0,FOLLOWER,0.4256252345854829,0.1861790513215141,0.6212697657458283,0.11962068129311135,0.18383281304061105,0.6369117166416011,0.11952421859890956,0.1862857256170019,0.6436450249866102,0.1217386596083569,0.18605202382897137,0.6435409198055857,0.12148338310068979,0.15723415218748538,-0.17092812100727994,0.17569329122093177,2.377596218000683,3.4228440407624325,2.8395537301042144,78.70390929091165
2.701570680628272,0.0,FOLLOWER,0.4259924330459689,0.1863740010616171,0.6411278256969248,0.12193383606505519,0.18405666431088372,0.6564761357349603,0.12224585103989685,0.18615830674886286,0.6605446092695024,0.12419982407344962,0.18615743208875876,0.6603636965142984,0.12393254413209015,0.04829658489686056,-0.3619641162991294,0.06756794465480956,-0.47075760310116405,3.6953193945234584,2.9458615530933754,131.17924665979118
2.764397905759162,0.0,FOLLOWER,0.4264608075718348,0.18631714500473281,0.6571478169266451,0.12345943402997059,0.18405756649770139,0.6720945197620795,0.12390046413368591,0.18567439140948386,0.6735725222957769,0.12531781306408743,0.1858304706612675,0.6733384596598229,0.1250483162213336,0.023956937396107936,-0.48238193814798547,-0.07096651531793424,-1.796781357689198,3.8264941004910624,2.8471750116839227,147.18152838713493
2.827225130890052,0.0,FOLLOWER,0.4270670324469739,0.18626155810534797,0.6712697491587432,0.1247247349609141,0.18408014594062888,0.6857711836660564,0.12513473247491275,0.18531356412653066,0.6853709331161685,0.12596612127434118,0.18546409452920046,0.6851297713997814,0.12572821260806613,0.06466311661206953,-0.31030657516195603,-0.04853718906292631,-1.4208498909170868,3.667464371362855,2.4919024793424005,154.79313532242884
2.8900523560209423,0.0,FOLLOWER,0.4277644087627052,0.18623424041887268,0.6854342700534707,0.12624788598190512,0.18413133604081866,0.699522512597429,0.12661494978467397,0.1851959980503147,0.698474993507778,0.1271615584154629,0.18527450158348094,0.6982731728326472,0.12688484652653698,0.1155218834508337,0.04567479805339669,0.07795100607584787,-0.5532445824391801,3.29433932745533,2.9256701755797025,61.11123229525971
2.9528795811518322,0.0,FOLLOWER,0.42845152874972264,0.186319320910454,0.6993448084595835,0.1283028571224457,0.18429489600737478,0.7130908414258803,0.12872165706861494,0.1853864156404807,0.7123417628561862,0.12941773305053167,0.18534801362479655,0.7121707906188378,0.1291518358488234,0.15672289904595932,0.16074534404043606,0.21270158938631045,0.6714135313525538,3.069228470939803,2.8488918988214245,23.310872903976257
3.015706806282722,0.0,FOLLOWER,0.42909593266367824,0.18611203179607216,0.7149887034010972,0.13039068407231466,0.18413686507384763,0.7285097094685228,0.13088670862608065,0.18528382718205938,0.7287072873892864,0.13190159162859125,0.18531992341359307,0.7285821052573664,0.13164269656513852,0.1146027256913415,0.4226869173389103,0.18582723352369018,-0.5195007489863215,2.7825594591168112,2.8265389804643184,30.374090300040752
3.0785340314136125,0.0,FOLLOWER,0.42992846535834095,0.18477666635539125,0.7334236163242777,0.13169290144921064,0.1827668566585291,0.7468997485615722,0.13213421009924367,0.1836687121305054,0.7486473879813008,0.13318627825468368,0.18394554864928328,0.7485836618571458,0.13292160719383442,-0.08148855873027355,0.7262266600366829,0.007530732610817881,-2.982109689666555,2.4761546872941294,2.7871618648483807,53.76773529587212
3.1413612565445024,0.0,FOLLOWER,0.4311600173751445,0.1821949690808593,0.7543606036400463,0.13231064166582818,0.1800523243646761,0.7679760630438965,0.1325642437590475,0.18026964271702772,0.7715514480309853,0.1332818484214578,0.1805212980791758,0.7715362554514847,0.13319400881715768,-0.2625869352635965,0.8665412674350836,-0.09164482920093614,-2.7820660354418476,2.306007191702529,0.5251818699876094,36.22895004182822
3.2041884816753927,0.0,FOLLOWER,0.43287401147502547,0.1780249370051321,0.7786894152147601,0.13230203118081163,0.17561566875506893,0.7926210351214271,0.1322590829965281,0.1748705028260473,0.798097761808027,0.13246959189168797,0.1750899957138265,0.7981339693658819,0.1326726339157956,-0.37445416110655355,1.0729739644913028,-0.13379664545190711,-2.6486927749097453,2.1280115497473933,-2.3946528951854034,40.89434962314748
3.2670157068062826,0.0,FOLLOWER,0.4347069812026056,0.1727829265975282,0.808174287269058,0.1315369216534643,0.17001994816381932,0.8225661821746505,0.13109715314238993,0.16838609603370044,0.8303017566177017,0.13077792626471976,0.16859170523520528,0.8304212604514541,0.13104267505696182,-0.3460603674447449,1.5060476854764249,-0.1703568393496918,-2.6526324612356076,1.7806834648386116,-2.794379285819346,51.85432375511165
3.3298429319371725,0.0,FOLLOWER,0.4350622060909961,0.1674329153644666,0.8406831061005725,0.12987380542867055,0.16434651521664717,0.8555946804902581,0.12894493713751942,0.16229188699544933,0.8656109579306749,0.128167375521309,0.1625111434979917,0.8657781064704141,0.12842622721100388,-0.17381848061080035,1.5392768473677543,-0.17533044424369038,-2.8100349359138566,1.7121967637333944,-2.810915516641038,57.58233120506409
3.392670157068063,0.0,FOLLOWER,0.43040953009188143,0.16244904290387327,0.8783173447063652,0.12725236300235737,0.15912443271270782,0.893735435200129,0.12574951300495732,0.15723863731476534,0.9060230988637326,0.12462857085193516,0.157484053137453,0.9062580992722017,0.124879460867314,-0.009315089117764574,1.8808857353926733,-0.176079631296977,-2.998770368801912,1.465089789768381,-2.8254753562552613,66.59803067831608
3.4554973821989527,0.0,FOLLOWER,0.41597326607639007,0.1579760572833412,0.9193611887518047,0.12409487708115631,0.15452250845231957,0.9352192930045076,0.12202982033744461,0.15318608288381078,0.9496840164882967,0.12074985232027732,0.1534535849465728,0.9499661149995752,0.12100131245778442,0.07380062188322711,1.9654634219404554,-0.1176875679236529,-3.1239580478806177,1.3916128587459415,-2.8898932774789703,71.18869703564386
3.5183246073298426,0.0,FOLLOWER,0.38945243225464193,0.15492079466947015,0.9589967399687614,0.12149584497210938,0.1515243244846887,0.9750980115529161,0.1190875367771494,0.15099015723030068,0.9904985164597497,0.11804010958080469,0.1512864504963992,0.9907256415432975,0.11831495293712856,0.22008145843460253,1.354593745377941,0.07417987714874452,-3.263552106027371,1.9000068734825177,-3.0670434411926366,75.9077060470052
3.581151832460733,0.0,FOLLOWER,0.36124732507404783,0.15285019569950037,0.9935254783342816,0.11996268298895482,0.14964331265191497,1.0095730992223992,0.11752608450583488,0.14995185126420152,1.0235911959268194,0.11716467845311491,0.15024392259735864,1.023671752743913,0.11742521994395667,0.234561780465177,0.41997551864762506,0.24715950777393983,-3.112257071189805,2.802284443961107,-2.7044830689548007,94.71377491328423
3.643979057591623,0.0,FOLLOWER,0.37277114780731263,0.15150397744527214,1.02358214467924,0.11923157388732813,0.1485710591010465,1.0392492262367172,0.1170004430909288,0.14950163352309667,1.0501581481683013,0.11748268831378543,0.14972344734293178,1.05011248567212,0.11746220265449778,0.18900822718702498,-0.013441209700959522,0.2709530915057191,-2.365966864808014,3.3898375419118336,0.5707144757470071,104.18485858888437
3.706806282722513,0.0,FOLLOWER,0.38845030867472563,0.15027724354873653,1.048454305333591,0.11873857019224276,0.14763479719768224,1.0634794600210884,0.11678362763925133,0.14880967170907938,1.0707875123169834,0.1178845852157283,0.14906223430181448,1.0706500916124773,0.11777739695837106,0.08306943087071361,-0.24872705077934043,0.19145513066174819,-2.74753984356446,3.706721254050639,1.0055401679840026,128.65340686282426
3.769633507853403,0.0,FOLLOWER,0.4067515443959484,0.14866108032700606,1.0710009216538678,0.118028813326191,0.14625102611541826,1.0851951402714273,0.1162725745047731,0.14722943161826507,1.0897489264110558,0.11752152725666559,0.1475128003938865,1.0896003865489685,0.11763592537517246,-0.06017309622126238,0.052624506208587274,0.03771245517299182,-2.980574215315322,3.4840092310899915,-1.78239616767355,47.190271292411936
3.832460732984293,0.0,FOLLOWER,0.4239296909041701,0.14659598860181755,1.092381292189757,0.11660157076860851,0.14434997426604582,1.1056617280690548,0.11484960967779008,0.1448252500822046,1.1090430839985976,0.11569379974384857,0.14509346689548447,1.1089301951893156,0.11596679999001519,-0.13752176881034334,0.41713584611828836,-0.15515319098459296,-2.8858935382774895,3.068329417732307,-2.9151948553839513,26.84364600366978
3.895287958115183,0.0,FOLLOWER,0.4376868551931053,0.1444240479485763,1.1116658730882418,0.114575559383482,0.1423063189604353,1.1240250925661996,0.11266698508730597,0.14228495051154175,1.1272387867376066,0.11280286736051083,0.14254963474404633,1.1271352094424223,0.11305889099834265,-0.10041284203622519,0.4103516848389388,-0.208686090979978,-2.8877357917816937,2.903345577039226,-2.80186852960151,27.905895565907503
3.9581151832460733,0.0,FOLLOWER,0.44710917058169564,0.1422383098041488,1.1293641024737164,0.11238411063597205,0.1402146025700513,1.1408193057174498,0.1102744836142224,0.13990987293009177,1.1440788548907628,0.10986802995760113,0.14017975980326897,1.1439638903750786,0.11012617181553652,-0.046698740984628395,0.3343339546941215,-0.10121705435559084,-2.935628595320324,2.8813789184886835,-2.866131465147301,38.0942151047688
4.020942408376963,0.0,FOLLOWER,0.4510233121298932,0.14053669423109336,1.1474577776388015,0.1100949787423672,0.1386236385375941,1.1580523162046163,0.10779484520150293,0.13833667359610272,1.1615952327325771,0.10723132247547078,0.1386170331222835,1.1614955511694982,0.10750139347299033,0.05354016417365853,0.5240830895584359,-0.004678960975397495,-2.9795191860209056,2.713377250757216,-2.9713945027212834,61.05997122534116
4.0837696335078535,0.0,FOLLOWER,0.44743980493710844,0.13943376824951778,1.1651861917587851,0.10773671632141557,0.1376712654362825,1.1750124725416347,0.10528785876590728,0.13766044748003095,1.1790452004972918,0.10484588317340507,0.13789671676078505,1.178954274414624,0.10512529371494571,0.12251026908514373,0.553596088393038,0.03529842726378643,-2.3784190632519744,2.646111537413716,-3.0420718476696678,66.36540868758223
4.146596858638743,0.0,FOLLOWER,0.43452521369903274,0.13893447571781034,1.182313196889907,0.10600137560590936,0.13735200899331593,1.1914368725993953,0.10355754456260213,0.13773296846956207,1.1958698853564529,0.10345110780424437,0.13777861071589945,1.1957730487964784,0.10373883236489943,0.1556638435537938,0.5038383712924532,0.13141228364454763,-0.17368270748437442,2.6636001426098224,-3.0521251970171033,65.49729571384724
4.209424083769633,0.0,FOLLOWER,0.4122777468972773,0.13889613906107834,1.1978006273375803,0.10416028391984829,0.13753209624152854,1.2062778625182864,0.10174322223811966,0.13829618267138777,1.2106906770198391,0.10195096493854104,0.13814598457026167,1.2105629861680332,0.1022427312789019,0.1676292517768338,0.3041367811652873,0.0632177332423281,1.7515402403093756,2.828612680393086,-3.0752019120607894,53.13137897974372
