time_s,t_fitts,mode,max_probs,x_h_X,x_h_Y,x_h_Z,x_ref_X,x_ref_Y,x_ref_Z,x_d_X,x_d_Y,x_d_Z,x_r_X,x_r_Y,x_r_Z,F_h_X,F_h_Y,F_h_Z,F_r_X,F_r_Y,F_r_Z,theta_deg
2.8900523560209423,0.0,FOLLOWER,0.41450268043371014,0.12620765048304095,0.5061279679828624,0.12174120370358796,0.12536469149827523,0.5208401386486556,0.12154981148574846,0.1283382303106902,0.5278058650478421,0.12140643006634484,0.1258816705748435,0.525598866827104,0.12084412112218763,0.49261585993087,-0.4680772110538023,0.17239675047669364,2.468662211374339,3.90849788066855,1.293010828456497,96.6629060784329
2.9528795811518322,0.0,FOLLOWER,0.41750185900629816,0.12757932107281775,0.5248199503474344,0.12203136265853305,0.12667141282082833,0.5394446598937028,0.1218290529401429,0.13002773963537828,0.5432931216077818,0.12230650100562733,0.12762312474401535,0.5404263742909325,0.12120518411547,0.254647574696136,-0.1168374719504317,0.1780862304518127,2.553068767804928,3.7845243255589747,1.525648175360029,72.532121496567
3.015706806282722,0.0,FOLLOWER,0.4197133037396098,0.12816551397351436,0.5433368205621323,0.12222989216530673,0.12714905730340242,0.5578100191352928,0.12199131619090932,0.13020646121345952,0.5604186222878844,0.12289615517872066,0.1281962857304063,0.5573319349625423,0.12157953339256894,0.0813583844248511,0.43656694067996105,0.15370620747550967,1.5706082554828638,3.188680146978027,1.4405849992938722,14.956750409469457
3.0785340314136125,0.0,FOLLOWER,0.4218326460697759,0.12793958307712092,0.5628095476790688,0.12220444201802567,0.1267601737623706,0.5771430893185923,0.12188310410837415,0.1290841723202284,0.5802967441254892,0.12296692960631958,0.12825852253233813,0.5773882581497243,0.12183950260833767,-0.03850539799280933,0.8216419074789705,0.09373629381851031,-0.32291730501224825,2.587728592378604,0.8789767105195283,12.870143375207856
3.1413612565445024,0.0,FOLLOWER,0.4242680387788341,0.1271976679217643,0.5835378433788344,0.12218382865892327,0.1258079055771476,0.597793640214987,0.12178093254840888,0.12717326215474375,0.6023401146968749,0.12282740975600948,0.12788536048798604,0.5997374988917908,0.12200118682017727,-0.15912819158607622,0.9224377843665199,0.051648907587839576,-2.089213135527527,2.2797846368861965,0.5004340792540276,33.05936159150429
3.2041884816753927,0.0,FOLLOWER,0.42705519099051287,0.12616641986958302,0.6032944444256467,0.12234003032092847,0.12456023656914052,0.6175108253768331,0.12190287218534308,0.12487842517403519,0.6229548301087071,0.12282203756863774,0.12685307965981396,0.6207583792633606,0.12214141294566554,-0.2578410927604538,0.5335418300783823,0.05082652511267938,-2.8611192242635703,2.464167976036239,0.5428369046448049,23.541350326017664
3.2670157068062826,0.0,FOLLOWER,0.4299811334570635,0.12510017603721676,0.6215552269376062,0.1228506875047155,0.12329346399328958,0.6357356985780711,0.12246067229013893,0.12267698709297783,0.640859320868902,0.1233280385185978,0.1251757026994139,0.6386121205987387,0.12239204936696152,-0.2629355433895794,0.11952715113683898,0.10639118385749533,-2.7735488420504737,2.939315799432829,1.2089084935688488,21.357839233460155
3.3298429319371725,0.0,FOLLOWER,0.4328284998147877,0.12431225852652159,0.6376525549756662,0.12349678029897598,0.12236473410100472,0.6517688369170802,0.12318694908876958,0.1212222878960547,0.6555945287600802,0.12416140548003739,0.12380741671192073,0.6531275311227095,0.12279865245673768,-0.1295166259338454,-0.14393484346088004,0.16570963980216957,-2.6798323241283595,3.32449388946256,1.7846737048959556,81.99227740826625
3.392670157068063,0.0,FOLLOWER,0.4352662108729036,0.12420230234224583,0.6515966454078962,0.12422309982400266,0.12220566568237029,0.6655910768806865,0.1239948391607191,0.12113216779583855,0.6677872656640625,0.12521224932450123,0.12326336588269798,0.6650578549625712,0.12339739641285398,0.05923284454876429,-0.22963285722199522,0.21366710508974665,-1.616323325201099,3.508841673828152,2.2217532167873144,107.45768332147127
3.4554973821989527,0.0,FOLLOWER,0.4372315739541792,0.1241841829060997,0.6651135166696688,0.12490219169288241,0.12218093675536636,0.6789516330118578,0.12472156712932425,0.12159530934831986,0.6800233902739427,0.12622423030722058,0.12303971452444068,0.6769736476955583,0.12412388157444304,0.13812255351025732,0.0083492560646381,0.22571929200426513,-0.7565555319362504,3.3739550127083975,2.3332864668428126,65.93517933784847
3.5183246073298426,0.0,FOLLOWER,0.439127936237922,0.12333585054216224,0.6812251342186587,0.12523053447611102,0.12127953863286652,0.6949694490834929,0.12500820083066294,0.12113644382719355,0.6963442837418395,0.1266767381303039,0.12269198921187265,0.6930506629391948,0.12469356258927781,0.04442040265823441,0.6377229784650551,0.1659979352501964,-1.7349130024710835,2.8162659922754623,1.8470191802839184,35.95242709712407
3.581151832460733,0.0,FOLLOWER,0.44140599180176815,0.12129130816319214,0.7014205155809708,0.12541829710245986,0.11907182368889747,0.7152157169016747,0.1251105492326154,0.11884367222814367,0.7185887817721669,0.12674793633512133,0.12132545325243314,0.7154834983621563,0.1250851640507188,-0.21010215730207574,1.2554778962664048,0.10871017697730648,-3.0682659892074198,2.083414525468697,1.3303973834083962,47.435829822529556
3.643979057591623,0.0,FOLLOWER,0.44427469047645396,0.11848553993978146,0.7271385697553113,0.1256335543556308,0.11599448960403055,0.7411647669235576,0.12523604975800942,0.1150466968747872,0.7477608376761808,0.1267093901381355,0.11786154602666642,0.7449992223985086,0.1253712088891492,-0.42598699689775227,1.7482607089732538,0.0822585457368033,-2.729728999942835,1.4728630329951895,1.0272364629277702,49.50107118179165
3.706806282722513,0.0,FOLLOWER,0.4473390529845795,0.11566360943983976,0.7570843887756645,0.12621257454145685,0.11285470903473757,0.7714871723664078,0.12579413772031273,0.11110878151611264,0.7814551197526782,0.12713751819873145,0.11379798683868017,0.7792772892711103,0.12572823304843495,-0.32969048802399814,1.812774956573393,0.12620484784614527,-2.6286740401488795,1.2334622409841092,1.5079078165729383,56.97834360896486
3.769633507853403,0.0,FOLLOWER,0.4499888173041288,0.11269136469617037,0.7888483856252592,0.12586353189506677,0.1096055772350089,0.803689936877531,0.1252773908116847,0.10751327870983718,0.8158898611268205,0.1264255931611181,0.11021031581994782,0.8141933880216998,0.12579910588487186,-0.16599332137646958,1.4356644531223317,0.020294826994773918,-2.774295750438048,1.5273077271349054,-0.12841195957804363,54.64842044872009
3.832460732984293,0.0,FOLLOWER,0.4511382829436396,0.10910090968535625,0.8202434860773297,0.12333961947845455,0.10582284466584273,0.835491787053649,0.1222205783361137,0.10372654942919776,0.8480909052893844,0.12259018254425962,0.10655770932760926,0.8465243440082648,0.12429683435357217,-0.1664109201887351,0.9075147083444757,-0.368922960962597,-2.861791068570024,2.143184714425705,-3.2100298489421464,40.96184590349358
3.895287958115183,0.0,FOLLOWER,0.4491834444109259,0.10381598997014338,0.8492442896900598,0.11799237280560751,0.1003796479887541,0.8647997532837637,0.11588861278451235,0.0980512080156584,0.8760787238203537,0.11438613770907097,0.10103385799601863,0.8743897892579343,0.11711498772444433,-0.411257903619882,0.4079918522692516,-0.9456692321946986,-2.7195645304981038,2.7951017177611335,-2.4004123794700813,26.904793879468897
3.9581151832460733,0.0,FOLLOWER,0.44190444802449325,0.09637635066296348,0.8754785413380854,0.11178794513276048,0.09268160399373965,0.8911908809634487,0.10866384446195823,0.08951636994290417,0.9002007187532295,0.1050914973049904,0.09245522815253539,0.8981562992787566,0.10751087767063632,-0.6986260999582737,0.16331281202267012,-0.7990563887525768,-2.428432756675581,3.2308992943179957,-2.0960307052544347,37.112056602359075
4.020942408376963,0.0,FOLLOWER,0.4287032075027852,0.0880412530921882,0.9012668280278986,0.1066924973130791,0.08397097719971226,0.9169572953845588,0.10294466404970164,0.07978403032986005,0.9241193408974054,0.09872216966371605,0.08241241071376518,0.9215634662034932,0.10087680114282777,-0.6620962590520779,0.4665793123712958,-0.12275705363358203,-2.3259630924783163,3.1434337988770014,-2.600267082483368,30.1732978689018
4.0837696335078535,0.0,FOLLOWER,0.4113373840248774,0.07999923181409568,0.9267942598774224,0.10409611002746201,0.07547362650707129,0.9422888738254122,0.10040833706760925,0.0708657196716817,0.948806920359297,0.09746068120429507,0.07329894362152489,0.9462491142787616,0.09946775408101588,-0.36197683495042404,0.7846190510893802,0.48289633269513677,-2.559901761019328,2.7425740014929585,-2.192406929864944,61.99283603073192
4.146596858638743,0.0,FOLLOWER,0.3919804958947315,0.07324902097295108,0.9517521158787926,0.10419048164358446,0.06829123537483874,0.9668717272179641,0.10121171929935778,0.06425115508859967,0.9735520513956658,0.10062099157431449,0.06670602169158933,0.9712305885358754,0.10013940652672604,-0.007488397286072035,0.8254502400046548,0.7084091343852877,-2.9565430422853085,2.5146415137631832,2.5408811066401116,39.42817704966206
4.209424083769633,0.0,FOLLOWER,0.3721025297999801,0.06863825829550328,0.9745307310190191,0.10633592369317361,0.06342882610088842,0.9890874281985151,0.10444079582501352,0.06080958532049249,0.9957180879826708,0.1064844315181791,0.06341122653565952,0.9936756212623383,0.10445158820060509,0.28983549058709257,0.49502137247155464,0.9294775749671365,-3.332304225270566,2.6673872624292403,2.3001117131443642,61.923769341546645
