time_s,t_fitts,mode,max_probs,x_h_X,x_h_Y,x_h_Z,x_ref_X,x_ref_Y,x_ref_Z,x_d_X,x_d_Y,x_d_Z,x_r_X,x_r_Y,x_r_Z,F_h_X,F_h_Y,F_h_Z,F_r_X,F_r_Y,F_r_Z,theta_deg
0.9424083769633508,0.0,FOLLOWER,0.45071419372955696,0.1105479609453453,0.04467245916634647,0.12853576590820576,0.11380437767575219,0.052493121162830114,0.1393354150246729,0.11002811183519655,0.05465569275514623,0.14414783462647196,0.11006673168171101,0.05440445950544792,0.14375226636288385,-0.17745731475073273,0.27987264344509,0.4939894489365576,-2.821387657072286,2.7644473434754673,2.51772980489352,25.348363727276972
1.0052356020942408,0.0,FOLLOWER,0.4430556374531652,0.10930435019062168,0.05283172837744437,0.1442811380346108,0.11171739991348462,0.06125532406071965,0.1563127816591106,0.10864524345248977,0.06307112506207731,0.16093968016749238,0.10867854802981804,0.06289503263948719,0.1605814290936016,-0.11435722366339926,-0.23590966920053297,0.07933075075904072,-2.857153700566961,3.177969685127181,2.95165292736408,97.62734772505647
1.068062827225131,0.0,FOLLOWER,0.45328852925560503,0.10784355048216145,0.05814055464186759,0.15869410984477966,0.10976219852333242,0.06708988203765276,0.17136280699064105,0.10729531792512183,0.06726240189812124,0.1746190358806971,0.10732937379727481,0.06717607064469872,0.174324485132394,-0.1252496321484886,-0.7131716996429397,-0.28309788732329005,-2.872956810946718,3.6733839004039197,3.37178489379653,135.92807817554672
1.1308900523560208,0.0,FOLLOWER,0.4576019872662119,0.10570711689809491,0.061474905895046526,0.17279708831203408,0.10735138774485022,0.07090759850309591,0.18573702660230795,0.10516355812505612,0.06883321429398132,0.18734937979697627,0.10521642454739662,0.06879526223487843,0.18706546306083618,-0.24333853487698495,-0.8551747124478284,-0.22910952305398996,-2.841464582479702,3.8954516716728094,3.4714802360908834,129.0293224610222
1.193717277486911,0.0,FOLLOWER,0.44836047847394495,0.1027383204980454,0.06397607486871099,0.1869837923831945,0.10422631338813024,0.07392021316029818,0.20001215499953984,0.10189310561792692,0.06997342269646979,0.20059651788417462,0.10197044768319538,0.06993776198354477,0.2002966328314014,-0.37171560740268184,-0.722878104925117,-0.012250601646250636,-2.7142212314323757,3.844056094339642,3.318747833211546,112.7535644424714
1.256544502617801,0.0,FOLLOWER,0.43147983529347445,0.09882981590427417,0.06644201507585118,0.20019997272339124,0.10028011058997785,0.07695170373270799,0.21307904937372424,0.09747174596771707,0.07202365396475394,0.21321586409450707,0.09757266275281676,0.07196684478779129,0.2129339107727609,-0.4710947668381815,-0.5243620361540392,-0.014499016201523218,-2.596552531542443,3.7068809636878655,3.2311061388903113,101.287044181199
1.319371727748691,0.0,FOLLOWER,0.41070845280830753,0.09489562225980436,0.07000166075980088,0.21334192650046235,0.09629430880050784,0.08112636072721269,0.22602876240264091,0.09302892142832196,0.07615741192525746,0.22607828260609578,0.09312661374750611,0.07605655273007692,0.22579173681462592,-0.40155607395186005,-0.2947776041985616,0.06120235915521993,-2.608599632848893,3.4585382534560836,3.137905607553421,85.2984348467036
1.382198952879581,0.0,FOLLOWER,0.3886002198714128,0.09129947727469011,0.07430187499316535,0.22688651661540482,0.09260510478375036,0.08608750968241774,0.23944099696828117,0.08921633241997821,0.0815901003599929,0.23972551814473395,0.0892988765544683,0.08146646034993055,0.23942237571632696,-0.2740704709224002,-0.26320166053673544,0.16421697011683584,-2.714772456961157,3.3416095992058956,3.0281158318720145,80.44218623781872
1.4450261780104712,0.0,FOLLOWER,0.3654915355088457,0.08670368667619355,0.0804786284683564,0.24220627763869673,0.08777510675204327,0.0930159341057275,0.25493124498759423,0.08433985339830803,0.08921165254459304,0.2559151052702771,0.08445004333798392,0.08904094296446267,0.25555498076971733,-0.38927848174121343,-0.14817478223612124,0.4175852883554654,-2.6847604331873924,3.2368712736938505,2.8183096063683024,54.299618484273985
1.507853403141361,0.0,FOLLOWER,0.3683991948604999,0.08014263221990393,0.08919611111115935,0.26011247564976214,0.0807700552053808,0.1026267023670342,0.27340463662771763,0.07688054811781254,0.09975286667540254,0.2756361467803292,0.07705011035862071,0.09951822440228351,0.2751997207431805,-0.6461116677119981,0.023275222004501966,0.6836242320067215,-2.4970092209406403,3.098901594975132,2.570138649321848,39.442166620005025
1.5706806282722512,0.0,FOLLOWER,0.405548554288961,0.07095720309076144,0.10035847159635641,0.28033973417829244,0.07095008537389283,0.11485950173548043,0.29444683302287267,0.06601516472873763,0.11306297937786343,0.29815176434423973,0.06625862249418785,0.11276959280719122,0.2976586704827461,-0.9139360901788907,0.12603707911093484,0.7710020152667918,-2.2494663258854075,3.0000184502783895,2.443564526544378,36.63829210383061
1.6335078534031413,0.0,FOLLOWER,0.4305317606741346,0.06099111396177226,0.11275421598930725,0.2998098265652461,0.060409274833190446,0.12841329077835018,0.31435003867628253,0.05442602385561055,0.1274176240337994,0.318749443313338,0.054677561559454003,0.12710572420533453,0.31830785585241367,-0.7901262798623382,-0.002306522682594958,0.32267341237499914,-2.2603166050179198,3.080427145959675,2.7356024041980618,48.422748528580904
1.6963350785340314,0.0,FOLLOWER,0.43325376664345183,0.052893139224476964,0.12541542365695885,0.31782155461339995,0.05193670558252557,0.14218184779435616,0.33218626684794467,0.04593304029237493,0.1412907652195384,0.33600015208423684,0.04610962776781527,0.1409912604138969,0.3356302422800434,-0.26766335024655596,-0.2535450822563526,-0.072945185852058,-2.6538572928935196,3.313180566559538,3.144115891566571,100.41915321847998
1.7591623036649213,0.0,FOLLOWER,0.4351140768444903,0.04861213379171729,0.13556954084002135,0.33197280750904057,0.04773863988533664,0.15327564279993766,0.3452558646965509,0.04330979753486328,0.15131147611502363,0.34728075272792974,0.043357874048993154,0.15109946558063736,0.3470390834431082,0.37537590358530315,-0.8132579360813325,-0.5486152156504248,-3.249217198917293,3.8001868429856813,3.6088764082937814,166.20751270489876
1.8219895287958114,0.0,FOLLOWER,0.4337570763967964,0.04561693240596742,0.1443390320650094,0.34384560159982325,0.04511283924688786,0.16288157827635008,0.35553481108615853,0.04286606695172564,0.1590012821664115,0.3555076723714436,0.042880236861078336,0.158832026136133,0.35532077523514544,0.3388587535461396,-1.0140650273441951,-0.479022276492741,-2.5156590507955947,4.120664905945148,3.6958791319064517,162.70932025380168
1.8848167539267016,0.0,FOLLOWER,0.41506410770653474,0.04085229972927986,0.15258928610331537,0.35480599514345057,0.040785534853898284,0.17201044949188293,0.3647984293762681,0.03953042133557596,0.1663259072700856,0.3636861765441265,0.03962175935241665,0.16615697317411782,0.363492753098958,-0.3041905697697713,-0.9364110049226451,-0.07721701375422996,-3.0094525580899756,4.155089955345915,3.3889702534754633,122.21366086649913
1.9476439790575915,0.0,FOLLOWER,0.3874957767709029,0.03306330485521795,0.1603305884888763,0.36634155571038957,0.03332348998886586,0.18075199121005514,0.37489375789564977,0.03105542710062979,0.1738378684830248,0.3742197261120038,0.03125844822427882,0.17366419136516345,0.37397454484155856,-0.9837681745798056,-0.873957702786228,0.42732039171473335,-2.335161080084447,4.089192962790861,2.881192375174578,90.34006458033127
2.0104712041884816,0.0,FOLLOWER,0.3716741327969305,0.024967118433857433,0.16847141162678753,0.3786044206895455,0.025428729366176933,0.18986948621628885,0.3860140156189653,0.021275763458933655,0.18233602735532958,0.3868984814984039,0.0214909620616918,0.1821415184531785,0.3866138882181004,-0.943699468563208,-0.7789169607563886,0.6944813771980363,-2.1121871101198053,3.978756625963058,2.496112859947175,85.03072468205906
2.0732984293193715,0.0,FOLLOWER,0.35180857954935524,0.018865725056243256,0.17704876017286378,0.39185732173998805,0.019452249058601406,0.19929020252833085,0.3983593918309403,0.014344463247388119,0.19154598172774542,0.401128938064871,0.014485058480615567,0.19133871190566037,0.4008170525972298,-0.3937855508172815,-0.7639137420472077,0.7865150282831496,-2.4544401791210078,3.9175132878669388,2.312493269590675,91.9728270268843
2.136125654450262,0.0,FOLLOWER,0.3550042557889211,0.01626782742461859,0.18459915483779007,0.40262541023449744,0.017153233433003234,0.20745662574189494,0.4080098206407006,0.012909747894604457,0.19934759502508206,0.4117391570866983,0.012928659975212668,0.19917651775624268,0.4115176413458183,0.2674153416004533,-1.010933560180545,0.27125364559014986,-2.5617821137528054,4.06407663359272,2.6280995401156133,133.6141477130846
2.1989528795811517,0.0,FOLLOWER,0.3996867360313424,0.016735600554839667,0.1942527285330969,0.41077303072310006,0.018027308432666866,0.21742444690528429,0.414759153322772,0.015941140158953537,0.2091377326168102,0.41802874966529985,0.015866981831908607,0.20891542316185002,0.4178988135686279,0.5710410869440499,-0.7385683834718646,-0.11169159340773671,2.4879255386411074,3.9352630029713964,3.0375859358433956,110.43627892387794
2.2617801047120416,0.0,FOLLOWER,0.453337029373203,0.01896229495614294,0.20700107739336768,0.41616295635288114,0.020713471567365,0.23027535156989054,0.4184935050619364,0.020796291183140088,0.2227349423612761,0.4204783316481985,0.02069338686431496,0.2224261234387563,0.42042470782495445,0.46429696863515,-0.28715186527235176,-0.26037858236201417,2.4431263222728035,3.5618175571684674,3.2749277463673394,103.06601228784884
2.324607329842932,0.0,FOLLOWER,0.513233825089343,0.02171390505528874,0.2217333592172569,0.4189641841105158,0.023926313799321836,0.24502450574570256,0.41952669255370345,0.02520335061064208,0.23895732572644823,0.4202021163309263,0.02511510257204209,0.2385972598715227,0.4202056101481878,0.153077728646067,-0.10391463322491218,-0.21907855716579994,2.697111909871367,3.297557934865381,-0.36449421890910916,82.96994161239945
2.387434554973822,0.0,FOLLOWER,0.5676505947743947,0.0252853657348868,0.23786563347037465,0.42018503249931777,0.027888104802395314,0.2610925660549672,0.4190850419432023,0.02938827563982479,0.2565310438787835,0.4190521543240821,0.02930036996696675,0.2561471326086417,0.41907293944156215,0.025539474426706545,-0.10974396017220667,-0.003086647330505232,2.9181513943630506,3.2308427363533383,-2.4896993233847837,118.80138248771357
2.4502617801047117,0.0,FOLLOWER,0.6087279299274778,0.02905402291491796,0.25412412682079194,0.4210031824839513,0.03191487405191956,0.2772547027066933,0.41854336214585375,0.03312333796707443,0.2736170106136312,0.41869972958040746,0.03304129259910582,0.2732476423160826,0.4187003121699481,-0.03695205780731847,-0.3034508681774628,0.2895364563583719,3.05064130713464,3.372389677859587,-0.24618678623914453,129.02480425183944
2.513089005235602,0.0,FOLLOWER,0.637360384429183,0.03172649788011393,0.26899285238996257,0.4208778454919806,0.03471866709528354,0.2920501440991935,0.4173633668613629,0.03528739902434196,0.2883601439798073,0.418220264941609,0.03523938859909506,0.2880433067611506,0.4182314166511257,-0.1972192078487832,-0.6382184889180076,0.32662999830487816,3.1953669798715794,3.6811102724812486,-2.069069027625469,158.17530704766676
2.575916230366492,0.0,FOLLOWER,0.6570833163941395,0.03356178472293872,0.28557624903009565,0.4211528645534358,0.03645689237412375,0.3084419347551185,0.4169463382001708,0.0362180944781683,0.30450590063918365,0.4186751886479528,0.03619470068277068,0.3041468020802242,0.418663223547975,-0.25164058142345125,-0.37005865965824003,0.43821718534652054,2.9961378808697283,3.6197322249925037,1.4791924494444206,117.93100302847657
2.638743455497382,0.0,FOLLOWER,0.6716381559281075,0.03478604451920145,0.30511944859833257,0.42291808379522033,0.037339062501582865,0.3276490725319407,0.4183907829417657,0.03642874040177774,0.32438053283442003,0.4212107235539701,0.036420078890973456,0.3239341182036951,0.42115150229710036,-0.21129842453538433,0.14589697771625332,0.638229037086796,1.6812237859717367,3.221053020456452,2.3819614041681945,56.83756092954877
2.701570680628272,0.0,FOLLOWER,0.6841510839430216,0.035076274479817926,0.3275065865427356,0.42597004579725567,0.037101932806308774,0.34957163339778075,0.42138892108182807,0.035752424999358455,0.3480415650310909,0.4254068141111887,0.03576716983981906,0.34751596233927307,0.42531367120246016,-0.20157066167332954,0.535870250856077,0.7227815250232972,-1.9546641595068408,2.797165154391223,2.2807646780520656,20.650904282740917
2.764397905759162,0.0,FOLLOWER,0.695881736979787,0.03549525203810315,0.3497710243266345,0.4292359435056243,0.03699684761646027,0.3712872037746231,0.4246759682338893,0.035591563770752684,0.3714889758559102,0.4295540806442173,0.03559102256683573,0.3709804523146072,0.42946610175448285,-0.04078767025738686,0.3382592981042126,0.5883408454746164,0.18516617014469283,2.797078975301247,2.3589085129769956,20.932913965336304
2.827225130890052,0.0,FOLLOWER,0.7079125342315613,0.03538777283838,0.36943971610123755,0.4318325033390388,0.03646208693405728,0.3904080232859101,0.42720413213104186,0.03527242900801768,0.3910365052984698,0.43223445647824854,0.03527969790698897,0.3906207129885438,0.4321798451372727,-0.03048745926835933,-0.23111043200544634,0.35496023768338825,-1.208794428083527,3.2316806043991164,2.568047684444565,83.6653028137877
2.8900523560209423,0.0,FOLLOWER,0.7191175864591011,0.03335855222916088,0.38350046434063173,0.4331783440327683,0.03412730441634898,0.40406279865936656,0.4283135168708796,0.03284924243971338,0.4030581187989083,0.4327910049668058,0.03290947687334128,0.4028086774043794,0.432782282117087,-0.2881718516742137,-1.068037297186808,0.14977483432433714,-2.8083072223013517,3.994356098044591,1.278596897181096,125.41700785807204
2.9528795811518322,0.0,FOLLOWER,0.7273551929972758,0.02870743510171667,0.3930908532157328,0.43265460906967995,0.02925177340876059,0.4133906783246622,0.427356625040511,0.027144126748605186,0.4092953236031023,0.4308031980088315,0.02727728365388779,0.4091602762186595,0.4308519212854109,-0.6303062657436918,-1.457673628296996,-0.019150957111060962,-2.5100246002181166,4.5356959869177444,-3.0032445210244987,121.50243459323572
3.015706806282722,0.0,FOLLOWER,0.732015494482385,0.021668564424898125,0.4003240815090027,0.43134455295384583,0.02200262301389952,0.42043863457529496,0.4255539190640039,0.018464676867303645,0.41335864304239933,0.4280389881831913,0.01865900747722864,0.4132575027779262,0.42809897280964687,-0.8413078843484498,-1.3254292064485196,0.07389475026524095,-2.261953891881717,4.5864028050696675,-3.024081717530791,118.11031370344358
3.0785340314136125,0.0,FOLLOWER,0.7335083466133894,0.013938696272863491,0.4082305604864476,0.43002210951486314,0.014071645157176182,0.4281081373059945,0.42380507121031646,0.009242861516957726,0.4195970115621367,0.4259226515630861,0.009441562229108174,0.41943972845504346,0.4259659104247123,-0.7080466806547724,-0.7540413437217897,0.28847050578243993,-2.2879763696653868,4.138564329006584,-3.1891585617265363,113.27901982345401
3.1413612565445024,0.0,FOLLOWER,0.7321549572747658,0.008160415357444571,0.41626758090514615,0.4288378249520437,0.008211176382223101,0.43581986924400584,0.4223333150807977,0.003211919763907201,0.42748617133855527,0.424703658202431,0.0033342126342982663,0.4272999606009894,0.4247293378399828,-0.19217203074954042,-0.47582213248459626,0.43078717909970643,-2.6860489487973496,3.7272628411981827,-3.1700228364544145,134.53509463773497
3.2041884816753927,0.0,FOLLOWER,0.72881854684759,0.004893098766110584,0.42615751523116097,0.4281773503892167,0.0049682912961987735,0.4452187371691041,0.4215475618434478,0.0011586438837868323,0.43812005602889614,0.4245269801380787,0.0011972967459356928,0.43787838648776806,0.42453032556687753,0.23383291977184767,-0.17136680547426564,0.5172018823850905,-3.1139282675188156,3.3602528202698068,-1.0162306382356334,131.1153004526861
3.2670157068062826,0.0,FOLLOWER,0.7257868075497564,0.003173056396611425,0.43745117501831315,0.4284263302758533,0.0033433165093645634,0.45591820381682063,0.4218232547989242,0.0012945066709368356,0.45048612899453205,0.42554250081834105,0.0012912842479192936,0.45021300111212803,0.4255181149723548,0.29636394760135987,-0.06408172041823534,0.5844007063463663,0.2813201384859054,3.1642031162420494,2.179152289644989,62.932338549893984
3.3298429319371725,0.0,FOLLOWER,0.7236109217678734,0.002096118732608242,0.4495547714911229,0.42848099842261794,0.002416347401683838,0.4674322786158005,0.4219202616035479,0.001725372439566677,0.46347049022014236,0.4261261754003493,0.0017222357850280828,0.4631881188453047,0.42611609849219534,0.12072517270334227,-0.09873444315077196,0.4444325175394698,0.331892864089407,3.145512876650514,1.1919058261359563,80.62922862257572
3.392670157068063,0.0,FOLLOWER,0.7224958714220244,0.0006790938156709958,0.4631318550697358,0.4286490701277227,0.0011116557869942922,0.4804257369572435,0.4221098612410189,0.0008500748754010929,0.47764829468665754,0.4264195467671481,0.0008805776008554778,0.4773381205139148,0.42641547715224015,-0.15647129540356305,-0.00843956633533316,0.3799457453291022,-2.895995278100351,3.106242384407949,0.3641473488368927,71.17468267744336
3.4554973821989527,0.0,FOLLOWER,0.7225559564583132,-0.0010557303512552124,0.4796793774921946,0.4288514117021564,-0.0006022057811956305,0.4963659963132015,0.42226917561552724,-0.0012049709294372586,0.4949886196275035,0.4264774632493219,-0.0011528669146354674,0.49460435893305243,0.42647738119209794,-0.2904461928166035,0.35118854674197064,0.3653901824874378,-2.7897782140322533,2.861674828943478,-0.29458690063468396,43.1547706880872
3.5183246073298426,0.0,FOLLOWER,0.7227467631642381,-0.002348134305686037,0.499042373227692,0.4281688129345967,-0.001921654584465221,0.5151398868647358,0.4214148603596171,-0.002975420582688132,0.5156428796190367,0.4253251278417745,-0.0029358594676497677,0.5151869554093206,0.4253552017753877,-0.1792901086575854,0.6657021441959371,0.2537147613748125,-2.7713406859533123,2.5668880085389674,-3.169712201277342,67.24019852514081
3.581151832460733,0.0,FOLLOWER,0.7209501336270284,-0.0031858904604384064,0.5224915424867367,0.4258586309053575,-0.00282759013577627,0.5380329702395484,0.4187536433932438,-0.003981630419163667,0.5409814371180771,0.4220432799674808,-0.003960725016708003,0.5404228592655878,0.4221206007391879,-0.0375046489182958,1.0956880616124154,0.07551436949547186,-2.5279565404565005,2.1888832131181744,-3.136610716958046,63.395837614020984
3.643979057591623,0.0,FOLLOWER,0.7159443067501731,-0.0044155384986192744,0.5474130123722757,0.421913019836464,-0.004147415340538724,0.5625561553927563,0.4143171053670406,-0.005200567485011716,0.5678803798333762,0.4167366081411148,-0.005171429996576466,0.5672967394960933,0.4168562607128066,-0.0682220222866907,1.0485229660031903,-0.031137135408582095,-2.8179931607229136,2.116497808986196,-3.01955735625441,59.098354382867086
3.706806282722513,0.0,FOLLOWER,0.706638128059083,-0.006584001487022016,0.569482652645936,0.4171185102255668,-0.006411152813594084,0.5844235748781872,0.409035237171459,-0.007545753105441429,0.5905875268321289,0.4107066487153896,-0.007489196078538105,0.5901071641812007,0.4108383906194198,-0.21188572356683252,0.32788697247640997,0.039337426914023976,-2.8511173314747538,2.63864205685843,-3.043791857690053,45.81827193082439
3.769633507853403,0.0,FOLLOWER,0.693210461980145,-0.009688165808716044,0.5860905080521681,0.4129212048276084,-0.009625256743381994,0.6008801178524612,0.40456334601211036,-0.011154415797162573,0.6054152471465982,0.406107438260555,-0.011070768629235549,0.6051080709500019,0.40620451825384846,-0.32984545952669087,-0.6024984193548855,0.3124221312282932,-2.735567088844988,3.5146985675875726,-3.2606357630808134,122.43512228505354
3.832460732984293,0.0,FOLLOWER,0.6774590026085485,-0.012741000839513421,0.5973455832068267,0.4100193319258146,-0.012779456416159629,0.6118689854346676,0.4017076982244834,-0.01470080376192357,0.6128927721303558,0.4039059216215031,-0.01462246635830073,0.6127342953228221,0.4039519011700597,-0.2505348315416808,-1.1643731614762676,0.5722220507949183,-2.7517446647689923,4.217468174072792,-3.5177545214607377,140.18074123320125
3.895287958115183,0.0,FOLLOWER,0.661621988990169,-0.014677417458290824,0.6051677539668768,0.4079025693920671,-0.014759557700683268,0.619255636702445,0.39987975518493374,-0.01659716371426182,0.616562196731837,0.4030589000698129,-0.016557979292055196,0.6164711637530668,0.4030808204669739,-0.008242664998514039,-1.1349812033917883,0.5926002333011104,-2.906225633230733,4.392207675872697,-3.263618685887522,150.36000982089666
3.9581151832460733,0.0,FOLLOWER,0.6476043057054882,-0.015395117079104554,0.6132493671448737,0.40589101524055105,-0.015469381828004725,0.6267350666343557,0.3982249505526124,-0.016657536537934607,0.6219686305449762,0.40205329059804634,-0.016660197926228772,0.6218270459710363,0.40208357849871373,0.17442933194259633,-0.4832694912289659,0.42152921603657023,0.36355903415496105,3.918955516522118,-3.4138123579510733,160.7820949744954
4.020942408376963,0.0,FOLLOWER,0.636243632080272,-0.015329026567957413,0.6229798916170989,0.4036756734436734,-0.015359890232606865,0.6357907296940826,0.39630303272063894,-0.015691084996638006,0.6312963899399568,0.4001563616044268,-0.015714280082392826,0.6310712909609718,0.4002062638619004,0.19967570374070392,0.17292684690938254,0.23881424174394816,2.499348443508154,3.2188029269044023,-3.336816992047602,82.0689197057744
4.0837696335078535,0.0,FOLLOWER,0.6271773557891562,-0.015146996029984974,0.6358277299312214,0.40157938513170266,-0.01516243274730425,0.647917904784051,0.394410209405235,-0.014895805907617445,0.6455769815805213,0.39790716538316934,-0.01491151407139092,0.6452515792498803,0.3979609014038927,0.08509260786117778,0.7134658455374365,0.20596819047034032,2.1165929713561233,2.569575203969464,-3.240695065387129,67.19604374171537
4.146596858638743,0.0,FOLLOWER,0.6189551124197717,-0.013899667767127954,0.6505354949940901,0.39951843451068986,-0.013876136260366517,0.6619407528577246,0.3924737370428352,-0.0132245633450015,0.6623811381703368,0.3955931240824141,-0.013263061869730225,0.6620136661769692,0.3956458588734872,0.15177694563944488,0.7925873616314749,0.2336299660195773,2.8114940010604883,2.301718472933544,-3.230056072334932,68.50822103567589
4.209424083769633,0.0,FOLLOWER,0.6105760316364994,-0.014199887266362099,0.6679250604781272,0.39652116607576127,-0.014240723673412115,0.6788179459267527,0.38944583107332553,-0.013679795909073254,0.681802526526226,0.39215171044684616,-0.013661727684742117,0.6813811658789533,0.3922306948148287,-0.14052380949478105,0.8867091451736919,0.13129608034111173,-2.4000079637532714,2.1968119226528415,-3.171307074361053,63.04249939325371
