wall_time,meas_x,meas_y,meas_z
2026-06-16 17:31:44.741461,0.185419,-0.036,-0.013686
2026-06-16 17:31:44.776862,0.184917,-0.027,-0.013134
2026-06-16 17:31:44.811101,0.18592,-0.045,-0.010337
2026-06-16 17:31:44.843652,0.186477,-0.055,-0.007017
2026-06-16 17:31:44.878822,0.189815,-0.045,0.001364
2026-06-16 17:31:44.907833,0.19142,-0.073,0.003779
2026-06-16 17:31:44.945980,0.192648,-0.027,0.010091
2026-06-16 17:31:44.976055,0.198211,-0.055,0.016484
2026-06-16 17:31:45.010633,0.197605,-0.045,0.020866
2026-06-16 17:31:45.043779,0.19371,-0.045,0.020866
2026-06-16 17:31:45.079304,0.194299,-0.055,0.020401
2026-06-16 17:31:45.113079,0.19371,-0.045,0.020866
2026-06-16 17:31:45.149413,0.19483,-0.064,0.027846
2026-06-16 17:31:45.180092,0.194299,-0.055,0.028235
2026-06-16 17:31:45.215831,0.197059,-0.036,0.032941
2026-06-16 17:31:45.248709,0.198211,-0.055,0.036068
2026-06-16 17:31:45.280450,0.199302,-0.073,0.039296
2026-06-16 17:31:45.316613,0.198211,-0.055,0.043902
2026-06-16 17:31:45.348441,0.197605,-0.045,0.044268
2026-06-16 17:31:45.383086,0.198211,-0.055,0.043902
2026-06-16 17:31:45.414671,0.197605,-0.045,0.044268
2026-06-16 17:31:45.446563,0.197059,-0.036,0.044598
2026-06-16 17:31:45.483955,0.198211,-0.055,0.047819
2026-06-16 17:31:45.516731,0.198211,-0.055,0.047819
2026-06-16 17:31:45.551321,0.197605,-0.045,0.048169
2026-06-16 17:31:45.602932,0.198211,-0.055,0.047819
2026-06-16 17:31:45.637140,0.198211,-0.055,0.047819
2026-06-16 17:31:45.669015,0.197059,-0.036,0.048484
2026-06-16 17:31:45.704972,0.199302,-0.073,0.047189
2026-06-16 17:31:45.737503,0.197605,-0.045,0.048169
2026-06-16 17:31:45.768555,0.197059,-0.036,0.048484
2026-06-16 17:31:45.799079,0.194299,-0.055,0.047819
2026-06-16 17:31:45.829167,0.198211,-0.055,0.047819
2026-06-16 17:31:45.866476,0.196514,-0.027,0.048799
2026-06-16 17:31:45.902294,0.194299,-0.055,0.047819
2026-06-16 17:31:45.936507,0.192648,-0.027,0.048799
2026-06-16 17:31:45.967471,0.19371,-0.045,0.048169
2026-06-16 17:31:45.996570,0.193179,-0.036,0.048484
2026-06-16 17:31:46.030767,0.195951,-0.083,0.046839
2026-06-16 17:31:46.059330,0.193179,-0.036,0.048484
2026-06-16 17:31:46.087545,0.194299,-0.055,0.047819
2026-06-16 17:31:46.117188,0.19371,-0.045,0.048169
2026-06-16 17:31:46.145987,0.19371,-0.045,0.048169
2026-06-16 17:31:46.177924,0.192648,-0.027,0.048799
2026-06-16 17:31:46.212330,0.194299,-0.055,0.043902
2026-06-16 17:31:46.246585,0.194299,-0.055,0.043902
2026-06-16 17:31:46.279367,0.194299,-0.055,0.043902
2026-06-16 17:31:46.311856,0.195361,-0.073,0.043242
2026-06-16 17:31:46.343407,0.19371,-0.045,0.048169
2026-06-16 17:31:46.376505,0.189299,-0.036,0.044598
2026-06-16 17:31:46.411348,0.189299,-0.036,0.044598
2026-06-16 17:31:46.444836,0.19483,-0.064,0.047504
2026-06-16 17:31:46.477057,0.194299,-0.055,0.047819
2026-06-16 17:31:46.510977,0.193179,-0.036,0.048484
2026-06-16 17:31:46.543366,0.194299,-0.055,0.047819
2026-06-16 17:31:46.577385,0.194299,-0.055,0.047819
2026-06-16 17:31:46.610397,0.196514,-0.027,0.048799
2026-06-16 17:31:46.643957,0.196514,-0.027,0.048799
2026-06-16 17:31:46.678570,0.198211,-0.055,0.051735
2026-06-16 17:31:46.709771,0.196514,-0.027,0.052669
2026-06-16 17:31:46.742707,0.200939,-0.036,0.056255
2026-06-16 17:31:46.776929,0.200379,-0.027,0.05654
2026-06-16 17:31:46.810468,0.200379,-0.027,0.05654
2026-06-16 17:31:46.842699,0.200939,-0.036,0.06014
2026-06-16 17:31:46.875505,0.199819,-0.018,0.060682
2026-06-16 17:31:46.921319,0.199258,-0.009,0.064794
2026-06-16 17:31:46.955421,0.200939,-0.036,0.064026
2026-06-16 17:31:47.001750,0.200379,-0.027,0.068153
2026-06-16 17:31:47.034063,0.203669,-0.018,0.068394
2026-06-16 17:31:47.065952,0.204244,-0.027,0.068153
2026-06-16 17:31:47.100103,0.199819,-0.018,0.07225
2026-06-16 17:31:47.138384,0.204244,-0.027,0.072023
2026-06-16 17:31:47.173691,0.203094,-0.009,0.072476
2026-06-16 17:31:47.224504,0.206034,-0.055,0.071319
2026-06-16 17:31:47.264844,0.204244,-0.027,0.072023
2026-06-16 17:31:47.300511,0.200939,-0.036,0.071797
2026-06-16 17:31:47.336664,0.200379,-0.027,0.072023
2026-06-16 17:31:47.370231,0.200379,-0.027,0.072023
2026-06-16 17:31:47.410004,0.199819,-0.018,0.07225
2026-06-16 17:31:47.448500,0.200939,-0.036,0.071797
2026-06-16 17:31:47.486521,0.199819,-0.018,0.076106
2026-06-16 17:31:47.542235,0.198698,-0.0,0.076529
2026-06-16 17:31:47.591967,0.198698,-0.0,0.076529
2026-06-16 17:31:47.632199,0.203094,-0.009,0.076317
2026-06-16 17:31:47.676112,0.204244,-0.027,0.079765
2026-06-16 17:31:47.710944,0.20634,-0.0,0.084182
2026-06-16 17:31:47.746843,0.203669,-0.018,0.083818
2026-06-16 17:31:47.784277,0.203094,-0.009,0.084
2026-06-16 17:31:47.822666,0.20634,-0.0,0.084182
2026-06-16 17:31:47.857192,0.20634,-0.0,0.088008
2026-06-16 17:31:47.890015,0.20752,-0.018,0.087674
2026-06-16 17:31:47.934366,0.205816,0.008,0.09197
2026-06-16 17:31:47.965354,0.20752,-0.018,0.09153
2026-06-16 17:31:48.000078,0.20693,-0.009,0.091682
2026-06-16 17:31:48.033000,0.204636,0.026,0.092275
2026-06-16 17:31:48.065918,0.209289,-0.045,0.094973
2026-06-16 17:31:48.100729,0.205816,0.008,0.095783
2026-06-16 17:31:48.136079,0.20634,-0.0,0.095661
2026-06-16 17:31:48.168526,0.20693,-0.009,0.095523
2026-06-16 17:31:48.202093,0.204244,-0.027,0.095248
2026-06-16 17:31:48.234881,0.203094,-0.009,0.095523
2026-06-16 17:31:48.262775,0.204244,-0.027,0.095248
2026-06-16 17:31:48.294438,0.199258,-0.009,0.095523
2026-06-16 17:31:48.322023,0.203094,-0.009,0.095523
2026-06-16 17:31:48.352072,0.203094,-0.009,0.095523
2026-06-16 17:31:48.379124,0.203094,-0.009,0.099364
2026-06-16 17:31:48.412285,0.202519,-0.0,0.099487
2026-06-16 17:31:48.448241,0.205816,0.008,0.099596
2026-06-16 17:31:48.478107,0.20634,-0.0,0.103314
2026-06-16 17:31:48.514231,0.205816,0.008,0.10341
2026-06-16 17:31:48.547763,0.204636,0.026,0.103626
2026-06-16 17:31:48.587058,0.205226,0.017,0.107316
2026-06-16 17:31:48.615873,0.207273,0.043,0.111341
2026-06-16 17:31:48.652105,0.207877,0.034,0.111263
2026-06-16 17:31:48.689551,0.206131,0.06,0.115217
2026-06-16 17:31:48.720123,0.206131,0.06,0.115217
2026-06-16 17:31:48.751915,0.203376,0.101,0.115507
2026-06-16 17:31:48.784179,0.205593,0.068,0.115274
2026-06-16 17:31:48.818364,0.209303,0.068,0.118988
2026-06-16 17:31:48.845317,0.212449,0.076,0.119032
2026-06-16 17:31:48.877785,0.212449,0.076,0.119032
2026-06-16 17:31:48.912362,0.213012,0.068,0.118988
2026-06-16 17:31:48.946262,0.210687,0.101,0.119168
2026-06-16 17:31:48.981344,0.213576,0.06,0.118945
2026-06-16 17:31:49.017009,0.212449,0.076,0.119032
2026-06-16 17:31:49.055006,0.211251,0.093,0.119124
2026-06-16 17:31:49.084058,0.216722,0.068,0.118988
2026-06-16 17:31:49.114818,0.212449,0.076,0.119032
2026-06-16 17:31:49.157695,0.209303,0.068,0.118988
2026-06-16 17:31:49.186978,0.207032,0.101,0.119168
2026-06-16 17:31:49.225400,0.208133,0.085,0.119081
2026-06-16 17:31:49.260484,0.207582,0.093,0.119124
2026-06-16 17:31:49.297618,0.210687,0.101,0.119168
2026-06-16 17:31:49.331660,0.211814,0.085,0.119081
2026-06-16 17:31:49.366457,0.210123,0.109,0.119211
2026-06-16 17:31:49.400250,0.208432,0.133,0.119341
2026-06-16 17:31:49.442200,0.210687,0.101,0.119168
2026-06-16 17:31:49.473422,0.20538,0.125,0.119298
2026-06-16 17:31:49.505058,0.207032,0.101,0.119168
2026-06-16 17:31:49.544674,0.197624,0.133,0.119341
2026-06-16 17:31:49.577731,0.191593,0.171,0.119547
2026-06-16 17:31:49.611781,0.188986,0.156,0.119466
2026-06-16 17:31:49.648957,0.187554,0.179,0.119591
2026-06-16 17:31:49.688472,0.187118,0.186,0.119629
2026-06-16 17:31:49.725379,0.187118,0.186,0.119629
2026-06-16 17:31:49.757136,0.18662,0.194,0.119672
2026-06-16 17:31:49.792176,0.18662,0.194,0.119672
2026-06-16 17:31:49.831735,0.188052,0.171,0.119547
2026-06-16 17:31:49.871700,0.186184,0.201,0.11971
2026-06-16 17:31:49.906276,0.185748,0.208,0.119748
2026-06-16 17:31:49.938431,0.18525,0.216,0.119792
2026-06-16 17:31:49.970717,0.184379,0.23,0.119868
2026-06-16 17:31:50.003513,0.18525,0.216,0.119792
2026-06-16 17:31:50.037964,0.18662,0.194,0.119672
2026-06-16 17:31:50.079845,0.187554,0.179,0.119591
2026-06-16 17:31:50.116362,0.185748,0.208,0.119748
2026-06-16 17:31:50.148572,0.185748,0.208,0.119748
2026-06-16 17:31:50.181121,0.186184,0.201,0.11971
2026-06-16 17:31:50.217528,0.183943,0.237,0.119906
2026-06-16 17:31:50.249350,0.183602,0.186,0.119629
2026-06-16 17:31:50.284410,0.179662,0.251,0.119982
2026-06-16 17:31:50.323674,0.181359,0.223,0.11983
2026-06-16 17:31:50.362757,0.180086,0.244,0.119944
2026-06-16 17:31:50.404944,0.176253,0.251,0.119982
2026-06-16 17:31:50.436125,0.173245,0.244,0.119944
2026-06-16 17:31:50.472678,0.173646,0.237,0.119906
2026-06-16 17:31:50.506212,0.170214,0.237,0.119906
2026-06-16 17:31:50.537821,0.168654,0.265,0.120058
2026-06-16 17:31:50.570576,0.166761,0.299,0.120242
2026-06-16 17:31:50.602014,0.167875,0.279,0.123502
2026-06-16 17:31:50.632138,0.162674,0.313,0.12363
2026-06-16 17:31:50.671062,0.163052,0.306,0.123604
2026-06-16 17:31:50.704162,0.164133,0.286,0.123528
2026-06-16 17:31:50.734516,0.1601,0.299,0.123577
2026-06-16 17:31:50.764394,0.15837,0.332,0.123702
2026-06-16 17:31:50.793444,0.158685,0.326,0.12368
2026-06-16 17:31:50.828252,0.158685,0.326,0.12368
2026-06-16 17:31:50.861123,0.155398,0.326,0.12368
2026-06-16 17:31:50.890323,0.155398,0.326,0.12368
2026-06-16 17:31:50.928882,0.154434,0.345,0.123751
2026-06-16 17:31:50.958377,0.154434,0.345,0.123751
2026-06-16 17:31:50.988166,0.155398,0.326,0.12368
2026-06-16 17:31:51.031525,0.144347,0.352,0.12053
2026-06-16 17:31:51.062568,0.137605,0.358,0.120562
2026-06-16 17:31:51.109558,0.137349,0.364,0.120595
2026-06-16 17:31:51.148426,0.134617,0.352,0.12053
2026-06-16 17:31:51.184018,0.13388,0.37,0.120627
2026-06-16 17:31:51.215892,0.130902,0.364,0.117367
2026-06-16 17:31:51.260486,0.130391,0.377,0.117458
2026-06-16 17:31:51.291102,0.123554,0.389,0.120731
2026-06-16 17:31:51.329328,0.123122,0.401,0.120796
2026-06-16 17:31:51.364161,0.119752,0.407,0.123986
2026-06-16 17:31:51.396706,0.11601,0.425,0.124054
2026-06-16 17:31:51.430483,0.112886,0.425,0.124054
2026-06-16 17:31:51.462267,0.112513,0.437,0.1241
2026-06-16 17:31:51.497159,0.112513,0.437,0.127208
2026-06-16 17:31:51.530573,0.108908,0.454,0.127244
2026-06-16 17:31:51.561705,0.109085,0.448,0.127232
2026-06-16 17:31:51.596254,0.108908,0.454,0.130325
2026-06-16 17:31:51.631372,0.108584,0.465,0.13033
2026-06-16 17:31:51.664352,0.112171,0.448,0.133412
2026-06-16 17:31:51.700002,0.108732,0.46,0.133399
2026-06-16 17:31:51.735954,0.111642,0.465,0.133393
2026-06-16 17:31:51.772959,0.111642,0.465,0.136455
2026-06-16 17:31:51.807353,0.108408,0.471,0.136439
2026-06-16 17:31:51.842970,0.10776,0.493,0.136377
2026-06-16 17:31:51.877507,0.108231,0.477,0.136422
2026-06-16 17:31:51.908736,0.10776,0.493,0.136377
2026-06-16 17:31:51.939456,0.108084,0.482,0.136408
2026-06-16 17:31:51.973797,0.108084,0.482,0.136408
2026-06-16 17:31:52.009915,0.104887,0.488,0.136391
2026-06-16 17:31:52.051284,0.104275,0.51,0.13633
2026-06-16 17:31:52.081412,0.104581,0.499,0.136361
2026-06-16 17:31:52.115301,0.101578,0.499,0.133354
2026-06-16 17:31:52.145490,0.100741,0.531,0.133317
2026-06-16 17:31:52.175885,0.100741,0.531,0.130363
2026-06-16 17:31:52.208023,0.100741,0.531,0.130363
2026-06-16 17:31:52.240624,0.100741,0.531,0.130363
2026-06-16 17:31:52.274867,0.10048,0.541,0.130368
2026-06-16 17:31:52.306078,0.098061,0.52,0.130358
2026-06-16 17:31:52.350316,0.097914,0.526,0.127399
2026-06-16 17:31:52.406464,0.094612,0.541,0.127431
2026-06-16 17:31:52.457337,0.094612,0.541,0.124493
2026-06-16 17:31:52.498996,0.094498,0.546,0.124512
2026-06-16 17:31:52.538950,0.091339,0.557,0.124554
2026-06-16 17:31:52.572246,0.091021,0.572,0.121724
2026-06-16 17:31:52.605099,0.090914,0.577,0.121751
2026-06-16 17:31:52.637450,0.091679,0.541,0.121556
2026-06-16 17:31:52.672732,0.091445,0.552,0.121615
2026-06-16 17:31:52.708063,0.088843,0.536,0.121528
2026-06-16 17:31:52.741927,0.085345,0.567,0.118802
2026-06-16 17:31:52.774545,0.085076,0.582,0.118908
2026-06-16 17:31:52.804275,0.082046,0.592,0.118979
2026-06-16 17:31:52.835474,0.084806,0.597,0.119014
2026-06-16 17:31:52.870551,0.085165,0.577,0.115994
2026-06-16 17:31:52.903756,0.082209,0.582,0.116038
2026-06-16 17:31:52.936873,0.082046,0.592,0.116125
2026-06-16 17:31:52.967205,0.082291,0.577,0.113116
2026-06-16 17:31:52.998134,0.082291,0.577,0.113116
2026-06-16 17:31:53.033655,0.082046,0.592,0.110417
2026-06-16 17:31:53.068008,0.082046,0.592,0.107563
2026-06-16 17:31:53.101884,0.081736,0.611,0.105
2026-06-16 17:31:53.137896,0.082128,0.587,0.104633
2026-06-16 17:31:53.173393,0.081818,0.606,0.102093
2026-06-16 17:31:53.210657,0.078991,0.606,0.102093
2026-06-16 17:31:53.245402,0.078917,0.611,0.102177
2026-06-16 17:31:53.281992,0.078639,0.63,0.099708
2026-06-16 17:31:53.317499,0.078712,0.625,0.099615
2026-06-16 17:31:53.353724,0.078844,0.616,0.099448
2026-06-16 17:31:53.392320,0.075786,0.635,0.094234
2026-06-16 17:31:53.427410,0.072961,0.639,0.091545
2026-06-16 17:31:53.460460,0.067375,0.644,0.083357
2026-06-16 17:31:53.497179,0.064643,0.639,0.077662
2026-06-16 17:31:53.532758,0.064578,0.649,0.075219
2026-06-16 17:31:53.566447,0.064578,0.649,0.072459
2026-06-16 17:31:53.603917,0.064552,0.653,0.069845
2026-06-16 17:31:53.639235,0.064669,0.635,0.069186
2026-06-16 17:31:53.671912,0.06452,0.658,0.067283
2026-06-16 17:31:53.711517,0.064578,0.649,0.064178
2026-06-16 17:31:53.747778,0.064578,0.649,0.064178
2026-06-16 17:31:53.781988,0.064552,0.653,0.061584
2026-06-16 17:31:53.813554,0.061759,0.662,0.05922
2026-06-16 17:31:53.850158,0.061759,0.662,0.056481
2026-06-16 17:31:53.894435,0.061735,0.667,0.053975
2026-06-16 17:31:53.925439,0.061802,0.653,0.047817
2026-06-16 17:31:53.960245,0.059008,0.667,0.045783
2026-06-16 17:31:53.991794,0.059053,0.653,0.042309
2026-06-16 17:31:54.022331,0.056275,0.671,0.040541
2026-06-16 17:31:54.055895,0.053556,0.685,0.038606
2026-06-16 17:31:54.087301,0.053556,0.685,0.038606
2026-06-16 17:31:54.124255,0.053556,0.689,0.036137
2026-06-16 17:31:54.152773,0.05085,0.68,0.032905
2026-06-16 17:31:54.187419,0.050859,0.685,0.027802
2026-06-16 17:31:54.216880,0.050881,0.698,0.02862
2026-06-16 17:31:54.251401,0.050859,0.685,0.025101
2026-06-16 17:31:54.283858,0.050873,0.693,0.025617
2026-06-16 17:31:54.318004,0.048101,0.667,0.023938
2026-06-16 17:31:54.352640,0.048175,0.689,0.022664
2026-06-16 17:31:54.384266,0.048175,0.689,0.022664
2026-06-16 17:31:54.428031,0.048205,0.698,0.02326
2026-06-16 17:31:54.456865,0.048205,0.698,0.02326
2026-06-16 17:31:54.484550,0.048219,0.702,0.020852
2026-06-16 17:31:54.515553,0.045594,0.711,0.021463
2026-06-16 17:31:54.550306,0.045549,0.702,0.020852
2026-06-16 17:31:54.582813,0.045569,0.706,0.018457
2026-06-16 17:31:54.617095,0.045484,0.689,0.017276
2026-06-16 17:31:54.651150,0.04294,0.711,0.016146
2026-06-16 17:31:54.689835,0.04288,0.702,0.012833
2026-06-16 17:31:54.716403,0.040318,0.715,0.011127
2026-06-16 17:31:54.749325,0.040418,0.727,0.012021
2026-06-16 17:31:54.783864,0.040285,0.711,0.008171
2026-06-16 17:31:54.818901,0.040285,0.711,0.008171
2026-06-16 17:31:54.851280,0.037631,0.711,0.008171
2026-06-16 17:31:54.882258,0.03771,0.719,0.006135
2026-06-16 17:31:54.921253,0.035022,0.715,0.005824
2026-06-16 17:31:54.950826,0.035069,0.719,0.00349
2026-06-16 17:31:54.988059,0.035115,0.723,0.003807
2026-06-16 17:31:55.029073,0.035161,0.727,0.004125
2026-06-16 17:31:55.057678,0.035069,0.719,0.00349
2026-06-16 17:31:55.095270,0.032427,0.719,0.00349
2026-06-16 17:31:55.127746,0.029786,0.719,0.000845
2026-06-16 17:31:55.159144,0.029786,0.719,0.000845
2026-06-16 17:31:55.192817,0.02721,0.723,0.001169
2026-06-16 17:31:55.229988,0.027144,0.719,0.000845
2026-06-16 17:31:55.264037,0.024503,0.719,0.000845
2026-06-16 17:31:55.294031,0.024575,0.723,0.001169
2026-06-16 17:31:55.330145,0.024503,0.719,0.000845
2026-06-16 17:31:55.376994,0.02443,0.715,0.003172
2026-06-16 17:31:55.411884,0.024503,0.719,0.00349
2026-06-16 17:31:55.446526,0.024267,0.706,0.002458
2026-06-16 17:31:55.478547,0.021861,0.719,0.00349
2026-06-16 17:31:55.510416,0.021782,0.715,0.003172
2026-06-16 17:31:55.545815,0.019391,0.727,0.004125
2026-06-16 17:31:55.578301,0.019498,0.732,0.004521
2026-06-16 17:31:55.612815,0.019391,0.727,0.004125
2026-06-16 17:31:55.654878,0.016763,0.727,0.004125
2026-06-16 17:31:55.695244,0.014036,0.723,0.003807
2026-06-16 17:31:55.728615,0.011401,0.723,0.003807
2026-06-16 17:31:55.760399,0.011401,0.723,0.003807
2026-06-16 17:31:55.793598,0.008878,0.727,0.004125
2026-06-16 17:31:55.825123,0.008766,0.723,0.003807
2026-06-16 17:31:55.855254,0.006131,0.723,0.003807
2026-06-16 17:31:55.887272,0.006131,0.723,0.003807
2026-06-16 17:31:55.921780,0.003621,0.727,0.004125
2026-06-16 17:31:55.952264,0.003777,0.732,0.004521
2026-06-16 17:31:55.989916,0.003496,0.723,0.003807
2026-06-16 17:31:56.022158,0.000861,0.723,0.003807
2026-06-16 17:31:56.055783,-0.001463,0.732,0.004521
2026-06-16 17:31:56.094078,-0.001187,0.74,0.005156
2026-06-16 17:31:56.122196,-0.001463,0.732,0.004521
2026-06-16 17:31:56.154733,-0.004409,0.723,0.001169
2026-06-16 17:31:56.187788,-0.003938,0.736,0.002222
2026-06-16 17:31:56.218555,-0.003938,0.736,0.002222
2026-06-16 17:31:56.254105,-0.006892,0.727,0.001493
2026-06-16 17:31:56.285867,-0.006703,0.732,0.001898
2026-06-16 17:31:56.319186,-0.009166,0.736,0.002222
2026-06-16 17:31:56.351505,-0.009166,0.736,0.002222
2026-06-16 17:31:56.384300,-0.009166,0.736,0.002222
2026-06-16 17:31:56.417963,-0.009323,0.732,0.001898
2026-06-16 17:31:56.452573,-0.011779,0.736,0.002222
2026-06-16 17:31:56.489777,-0.012149,0.727,0.001493
2026-06-16 17:31:56.519554,-0.011944,0.732,0.001898
2026-06-16 17:31:56.555914,-0.01529,0.715,0.000521
2026-06-16 17:31:56.583828,-0.017006,0.736,0.002222
2026-06-16 17:31:56.618107,-0.017184,0.732,0.001898
2026-06-16 17:31:56.651421,-0.019804,0.732,0.001898
2026-06-16 17:31:56.684419,-0.01962,0.736,0.002222
2026-06-16 17:31:56.717787,-0.022424,0.732,0.001898
