wall_time,meas_x,meas_y,meas_z
2026-06-16 15:37:09.805577,0.145617,0.018,-0.006668
2026-06-16 15:37:09.843047,0.141156,0.035,-0.005682
2026-06-16 15:37:09.872144,0.14495,0.035,0.005714
2026-06-16 15:37:09.906973,0.145617,0.018,0.004811
2026-06-16 15:37:09.941153,0.145971,0.009,0.008175
2026-06-16 15:37:09.975771,0.146325,-0.0,0.015424
2026-06-16 15:37:10.008081,0.146325,-0.0,0.015424
2026-06-16 15:37:10.040865,0.145617,0.018,0.020117
2026-06-16 15:37:10.075320,0.145617,0.018,0.020117
2026-06-16 15:37:10.108264,0.145617,0.018,0.020117
2026-06-16 15:37:10.145974,0.144596,0.044,0.021326
2026-06-16 15:37:10.180904,0.145971,0.009,0.02354
2026-06-16 15:37:10.213293,0.145971,0.009,0.027381
2026-06-16 15:37:10.244232,0.146325,-0.0,0.030848
2026-06-16 15:37:10.278259,0.146678,-0.009,0.034345
2026-06-16 15:37:10.323177,0.14495,0.035,0.036102
2026-06-16 15:37:10.354009,0.141495,0.026,0.035742
2026-06-16 15:37:10.389964,0.142135,0.009,0.035063
2026-06-16 15:37:10.430697,0.141495,0.026,0.039556
2026-06-16 15:37:10.474225,0.140177,0.061,0.040896
2026-06-16 15:37:10.511558,0.143152,-0.018,0.037871
2026-06-16 15:37:10.548593,0.146325,-0.0,0.042416
2026-06-16 15:37:10.579657,0.146325,-0.0,0.046272
2026-06-16 15:37:10.615583,0.145617,0.018,0.046902
2026-06-16 15:37:10.649390,0.141495,0.026,0.047182
2026-06-16 15:37:10.682112,0.143928,0.061,0.052163
2026-06-16 15:37:10.710159,0.14495,0.035,0.055094
2026-06-16 15:37:10.747629,0.144282,0.052,0.055633
2026-06-16 15:37:10.779803,0.144596,0.044,0.05538
2026-06-16 15:37:10.813443,0.145303,0.026,0.058622
2026-06-16 15:37:10.840954,0.145303,0.026,0.058622
2026-06-16 15:37:10.878309,0.141156,0.035,0.058893
2026-06-16 15:37:10.910489,0.140817,0.044,0.059163
2026-06-16 15:37:10.945128,0.140177,0.061,0.059674
2026-06-16 15:37:10.974766,0.139537,0.078,0.063914
2026-06-16 15:37:11.007592,0.134627,0.111,0.068525
2026-06-16 15:37:11.043619,0.134339,0.119,0.076061
2026-06-16 15:37:11.079990,0.134627,0.111,0.075873
2026-06-16 15:37:11.112321,0.13405,0.127,0.079896
2026-06-16 15:37:11.145257,0.134915,0.103,0.083058
2026-06-16 15:37:11.177526,0.130683,0.119,0.083382
2026-06-16 15:37:11.214213,0.126766,0.127,0.087191
2026-06-16 15:37:11.244395,0.123124,0.127,0.087191
2026-06-16 15:37:11.273627,0.123372,0.119,0.087042
2026-06-16 15:37:11.306845,0.122875,0.135,0.087339
2026-06-16 15:37:11.343813,0.119246,0.135,0.087339
2026-06-16 15:37:11.373766,0.118569,0.158,0.087766
2026-06-16 15:37:11.406891,0.118775,0.151,0.091244
2026-06-16 15:37:11.441703,0.114532,0.174,0.091634
2026-06-16 15:37:11.473345,0.114532,0.174,0.095204
2026-06-16 15:37:11.515131,0.11431,0.182,0.095326
2026-06-16 15:37:11.548417,0.110758,0.182,0.095326
2026-06-16 15:37:11.580789,0.110365,0.197,0.099088
2026-06-16 15:37:11.606756,0.106666,0.204,0.099183
2026-06-16 15:37:11.640194,0.106666,0.204,0.099183
2026-06-16 15:37:11.679341,0.102967,0.212,0.099292
2026-06-16 15:37:11.707427,0.098997,0.234,0.099592
2026-06-16 15:37:11.742609,0.098997,0.234,0.099592
2026-06-16 15:37:11.775918,0.099167,0.226,0.102968
2026-06-16 15:37:11.808620,0.09553,0.234,0.103064
2026-06-16 15:37:11.841839,0.09553,0.234,0.106535
2026-06-16 15:37:11.873861,0.095393,0.241,0.110068
2026-06-16 15:37:11.913397,0.091561,0.262,0.106825
2026-06-16 15:37:11.940451,0.095256,0.248,0.110129
2026-06-16 15:37:11.975363,0.091687,0.255,0.11019
2026-06-16 15:37:12.013177,0.091812,0.248,0.113578
2026-06-16 15:37:12.050450,0.091561,0.262,0.113677
2026-06-16 15:37:12.085892,0.091435,0.269,0.113726
2026-06-16 15:37:12.118003,0.091309,0.276,0.113776
2026-06-16 15:37:12.148617,0.087912,0.276,0.113776
2026-06-16 15:37:12.182535,0.087569,0.297,0.113924
2026-06-16 15:37:12.212467,0.088026,0.269,0.113726
2026-06-16 15:37:12.258401,0.083912,0.317,0.114065
2026-06-16 15:37:12.290156,0.084206,0.297,0.117292
2026-06-16 15:37:12.331282,0.083707,0.331,0.117477
2026-06-16 15:37:12.373118,0.084,0.311,0.117368
2026-06-16 15:37:12.414868,0.083912,0.317,0.117401
2026-06-16 15:37:12.453715,0.083428,0.35,0.124142
2026-06-16 15:37:12.495320,0.083809,0.324,0.124086
2026-06-16 15:37:12.529629,0.083618,0.337,0.124114
2026-06-16 15:37:12.563861,0.083428,0.35,0.127423
2026-06-16 15:37:12.597164,0.083707,0.331,0.127413
2026-06-16 15:37:12.630589,0.080229,0.344,0.12742
2026-06-16 15:37:12.665179,0.076578,0.376,0.127436
2026-06-16 15:37:12.710273,0.076647,0.37,0.130681
2026-06-16 15:37:12.775860,0.073286,0.382,0.130667
2026-06-16 15:37:12.826549,0.066877,0.376,0.130674
2026-06-16 15:37:12.866211,0.063614,0.382,0.130667
2026-06-16 15:37:12.904931,0.060391,0.382,0.133895
2026-06-16 15:37:12.948362,0.053944,0.395,0.133859
2026-06-16 15:37:12.980880,0.047599,0.413,0.133809
2026-06-16 15:37:13.014566,0.041333,0.425,0.136933
2026-06-16 15:37:13.050507,0.03818,0.425,0.136933
2026-06-16 15:37:13.085603,0.035205,0.443,0.136854
2026-06-16 15:37:13.119978,0.032081,0.443,0.136854
2026-06-16 15:37:13.155178,0.029116,0.455,0.1368
2026-06-16 15:37:13.186361,0.026175,0.466,0.136752
2026-06-16 15:37:13.222523,0.02337,0.483,0.136676
2026-06-16 15:37:13.255404,0.020311,0.483,0.139739
2026-06-16 15:37:13.283510,0.020819,0.511,0.142585
2026-06-16 15:37:13.320900,0.017807,0.511,0.148618
2026-06-16 15:37:13.350624,0.01503,0.522,0.151495
2026-06-16 15:37:13.379745,0.006206,0.528,0.15142
2026-06-16 15:37:13.411710,0.003501,0.538,0.151293
2026-06-16 15:37:13.448918,0.000533,0.538,0.151293
2026-06-16 15:37:13.479448,-0.004712,0.559,0.151028
2026-06-16 15:37:13.510365,-0.004876,0.554,0.154037
2026-06-16 15:37:13.544671,-0.004712,0.559,0.153965
2026-06-16 15:37:13.576960,-0.007266,0.57,0.153808
2026-06-16 15:37:13.610414,-0.010181,0.57,0.153808
2026-06-16 15:37:13.644516,-0.012907,0.575,0.150825
2026-06-16 15:37:13.678138,-0.015617,0.58,0.147859
2026-06-16 15:37:13.709242,-0.01542,0.585,0.144909
2026-06-16 15:37:13.747700,-0.01542,0.585,0.144909
2026-06-16 15:37:13.776681,-0.015617,0.58,0.144956
2026-06-16 15:37:13.810284,-0.015223,0.59,0.144862
2026-06-16 15:37:13.844362,-0.0179,0.595,0.144815
2026-06-16 15:37:13.877334,-0.017694,0.6,0.141898
2026-06-16 15:37:13.910059,-0.017489,0.605,0.14186
2026-06-16 15:37:13.943448,-0.017489,0.605,0.138998
2026-06-16 15:37:13.977285,-0.017283,0.61,0.138967
2026-06-16 15:37:14.011110,-0.017283,0.61,0.138967
2026-06-16 15:37:14.045254,-0.016872,0.62,0.138907
2026-06-16 15:37:14.081597,-0.016872,0.62,0.138907
2026-06-16 15:37:14.112598,-0.016502,0.629,0.138852
2026-06-16 15:37:14.146933,-0.016502,0.629,0.138852
2026-06-16 15:37:14.181796,-0.016091,0.639,0.138791
2026-06-16 15:37:14.213819,-0.016297,0.634,0.141636
2026-06-16 15:37:14.249018,-0.016091,0.639,0.141597
2026-06-16 15:37:14.281411,-0.015927,0.643,0.141567
2026-06-16 15:37:14.316156,-0.013289,0.639,0.141597
2026-06-16 15:37:14.347572,-0.012736,0.653,0.141489
2026-06-16 15:37:14.381193,-0.013131,0.643,0.138767
2026-06-16 15:37:14.415432,-0.01494,0.667,0.138621
2026-06-16 15:37:14.451508,-0.01494,0.667,0.138621
2026-06-16 15:37:14.495860,-0.015146,0.662,0.135883
2026-06-16 15:37:14.531683,-0.015351,0.657,0.133129
2026-06-16 15:37:14.565944,-0.020675,0.662,0.130346
2026-06-16 15:37:14.597820,-0.020675,0.662,0.12481
2026-06-16 15:37:14.631666,-0.020275,0.671,0.124829
2026-06-16 15:37:14.666037,-0.019476,0.689,0.11942
2026-06-16 15:37:14.697157,-0.019876,0.68,0.119371
2026-06-16 15:37:14.731020,-0.019654,0.685,0.116667
2026-06-16 15:37:14.761208,-0.019476,0.689,0.116696
2026-06-16 15:37:14.790923,-0.019254,0.694,0.116731
2026-06-16 15:37:14.828033,-0.018677,0.707,0.116823
2026-06-16 15:37:14.856348,-0.018677,0.707,0.116823
2026-06-16 15:37:14.885359,-0.018278,0.716,0.116886
2026-06-16 15:37:14.913540,-0.021184,0.711,0.114163
2026-06-16 15:37:14.944552,-0.021184,0.711,0.114163
2026-06-16 15:37:14.977875,-0.023439,0.72,0.111569
2026-06-16 15:37:15.010209,-0.026108,0.72,0.111569
2026-06-16 15:37:15.044833,-0.027912,0.737,0.109099
2026-06-16 15:37:15.077704,-0.028116,0.733,0.109051
2026-06-16 15:37:15.110406,-0.027504,0.745,0.109195
2026-06-16 15:37:15.143457,-0.027912,0.737,0.106454
2026-06-16 15:37:15.178442,-0.027912,0.737,0.106454
2026-06-16 15:37:15.209864,-0.02987,0.75,0.104008
2026-06-16 15:37:15.245295,-0.030553,0.737,0.101164
2026-06-16 15:37:15.278979,-0.029659,0.754,0.101452
2026-06-16 15:37:15.310244,-0.029659,0.754,0.101452
2026-06-16 15:37:15.344167,-0.029659,0.754,0.098835
2026-06-16 15:37:15.377628,-0.029449,0.758,0.098909
2026-06-16 15:37:15.410629,-0.029238,0.762,0.098983
2026-06-16 15:37:15.443615,-0.029028,0.766,0.09646
2026-06-16 15:37:15.477497,-0.029238,0.762,0.096379
2026-06-16 15:37:15.510459,-0.028818,0.77,0.096541
2026-06-16 15:37:15.544325,-0.029238,0.762,0.096379
2026-06-16 15:37:15.577289,-0.029028,0.766,0.09646
2026-06-16 15:37:15.609797,-0.029028,0.766,0.093862
2026-06-16 15:37:15.644176,-0.028397,0.778,0.094125
2026-06-16 15:37:15.682625,-0.028607,0.774,0.091453
2026-06-16 15:37:15.714453,-0.028187,0.782,0.091641
2026-06-16 15:37:15.745455,-0.025823,0.778,0.088969
2026-06-16 15:37:15.776478,-0.025823,0.778,0.088969
2026-06-16 15:37:15.819568,-0.02623,0.77,0.086177
2026-06-16 15:37:15.851472,-0.026434,0.766,0.08607
2026-06-16 15:37:15.877334,-0.026027,0.774,0.0837
2026-06-16 15:37:15.911047,-0.025823,0.778,0.083813
2026-06-16 15:37:15.945033,-0.023249,0.778,0.081236
2026-06-16 15:37:15.978696,-0.020865,0.774,0.081115
2026-06-16 15:37:16.025491,-0.020484,0.782,0.076214
2026-06-16 15:37:16.058777,-0.020293,0.786,0.073782
2026-06-16 15:37:16.087355,-0.020865,0.774,0.073362
2026-06-16 15:37:16.117051,-0.021056,0.77,0.070631
2026-06-16 15:37:16.153504,-0.021437,0.762,0.067734
2026-06-16 15:37:16.190067,-0.021246,0.766,0.06529
2026-06-16 15:37:16.228109,-0.021056,0.77,0.062859
2026-06-16 15:37:16.257510,-0.020865,0.774,0.057856
2026-06-16 15:37:16.292840,-0.020674,0.778,0.058036
2026-06-16 15:37:16.328136,-0.020484,0.782,0.055644
2026-06-16 15:37:16.361547,-0.020674,0.778,0.05288
2026-06-16 15:37:16.395163,-0.020674,0.778,0.05288
2026-06-16 15:37:16.426927,-0.020293,0.786,0.053265
2026-06-16 15:37:16.460261,-0.020293,0.786,0.0507
2026-06-16 15:37:16.494929,-0.020484,0.782,0.050501
2026-06-16 15:37:16.531537,-0.020484,0.782,0.050501
2026-06-16 15:37:16.562252,-0.017916,0.782,0.04793
2026-06-16 15:37:16.593099,-0.017732,0.786,0.048136
2026-06-16 15:37:16.623299,-0.020293,0.786,0.045571
2026-06-16 15:37:16.656342,-0.020674,0.778,0.045147
2026-06-16 15:37:16.691044,-0.020865,0.774,0.044934
2026-06-16 15:37:16.724966,-0.017364,0.794,0.043444
2026-06-16 15:37:16.756185,-0.017916,0.782,0.040216
2026-06-16 15:37:16.789752,-0.0181,0.778,0.039991
2026-06-16 15:37:16.822886,-0.0181,0.778,0.037413
2026-06-16 15:37:16.857246,-0.018653,0.766,0.036717
2026-06-16 15:37:16.885349,-0.018468,0.77,0.034358
2026-06-16 15:37:16.915018,-0.018468,0.77,0.029176
2026-06-16 15:37:16.949616,-0.018653,0.766,0.028925
2026-06-16 15:37:16.982473,-0.018468,0.77,0.023995
2026-06-16 15:37:17.012801,-0.0181,0.778,0.021946
2026-06-16 15:37:17.045267,-0.017732,0.786,0.01736
2026-06-16 15:37:17.079613,-0.017364,0.794,0.017929
2026-06-16 15:37:17.118157,-0.017548,0.79,0.012529
2026-06-16 15:37:17.145966,-0.017364,0.794,0.010275
2026-06-16 15:37:17.180408,-0.0181,0.778,0.009058
2026-06-16 15:37:17.212426,-0.017364,0.794,0.007723
2026-06-16 15:37:17.247561,-0.015171,0.786,0.007101
2026-06-16 15:37:17.279071,-0.015348,0.782,0.001648
2026-06-16 15:37:17.312410,-0.015704,0.774,0.001
2026-06-16 15:37:17.347410,-0.015526,0.778,-0.001254
2026-06-16 15:37:17.378633,-0.015526,0.778,-0.003831
2026-06-16 15:37:17.411499,-0.015704,0.774,-0.004169
2026-06-16 15:37:17.445342,-0.015526,0.778,-0.003831
2026-06-16 15:37:17.479075,-0.015348,0.782,-0.006065
2026-06-16 15:37:17.511812,-0.014993,0.79,-0.005378
2026-06-16 15:37:17.548000,-0.014993,0.79,-0.005378
2026-06-16 15:37:17.581975,-0.014993,0.79,-0.005378
2026-06-16 15:37:17.613665,-0.015526,0.778,-0.006409
2026-06-16 15:37:17.649459,-0.015171,0.786,-0.005722
2026-06-16 15:37:17.680280,-0.015171,0.786,-0.005722
2026-06-16 15:37:17.721156,-0.015348,0.782,-0.006065
2026-06-16 15:37:17.751811,-0.014638,0.798,-0.004691
2026-06-16 15:37:17.781854,-0.014638,0.798,-0.002146
2026-06-16 15:37:17.814585,-0.014993,0.79,-0.00282
2026-06-16 15:37:17.855354,-0.014638,0.798,-0.002146
2026-06-16 15:37:17.889081,-0.015171,0.786,-0.003157
2026-06-16 15:37:17.918619,-0.015348,0.782,-0.000923
2026-06-16 15:37:17.947749,-0.015348,0.782,-0.000923
2026-06-16 15:37:17.987009,-0.014816,0.794,6.9e-05
2026-06-16 15:37:18.025603,-0.015171,0.786,-0.000592
2026-06-16 15:37:18.055754,-0.014993,0.79,-0.000262
2026-06-16 15:37:18.087592,-0.015348,0.782,-0.000923
2026-06-16 15:37:18.122203,-0.014993,0.79,-0.000262
2026-06-16 15:37:18.159077,-0.014993,0.79,0.002296
2026-06-16 15:37:18.191757,-0.015348,0.782,0.001648
2026-06-16 15:37:18.228399,-0.014993,0.79,0.004854
2026-06-16 15:37:18.264046,-0.015704,0.774,0.006169
2026-06-16 15:37:18.295369,-0.015348,0.782,0.006791
2026-06-16 15:37:18.333057,-0.014993,0.79,0.00997
2026-06-16 15:37:18.368623,-0.015171,0.786,0.009666
2026-06-16 15:37:18.403580,-0.014638,0.798,0.010579
2026-06-16 15:37:18.434448,-0.015171,0.786,0.012231
2026-06-16 15:37:18.467649,-0.014993,0.79,0.012529
2026-06-16 15:37:18.507076,-0.015171,0.786,0.012231
2026-06-16 15:37:18.543544,-0.014816,0.794,0.012826
2026-06-16 15:37:18.578797,-0.015171,0.786,0.012231
2026-06-16 15:37:18.612704,-0.015526,0.778,0.011635
2026-06-16 15:37:18.643838,-0.015171,0.786,0.012231
2026-06-16 15:37:18.677896,-0.017548,0.79,0.00997
2026-06-16 15:37:18.709262,-0.017364,0.794,0.012826
2026-06-16 15:37:18.743804,-0.017364,0.794,0.012826
2026-06-16 15:37:18.772230,-0.017732,0.786,0.012231
2026-06-16 15:37:18.803393,-0.017732,0.786,0.012231
2026-06-16 15:37:18.832662,-0.017548,0.79,0.012529
2026-06-16 15:37:18.869321,-0.017364,0.794,0.010275
2026-06-16 15:37:18.905438,-0.017548,0.79,0.00997
2026-06-16 15:37:18.938683,-0.017548,0.79,0.00997
2026-06-16 15:37:18.972585,-0.017364,0.794,0.010275
2026-06-16 15:37:19.002719,-0.017548,0.79,0.00997
2026-06-16 15:37:19.029931,-0.01718,0.798,0.010579
2026-06-16 15:37:19.056792,-0.017548,0.79,0.00997
2026-06-16 15:37:19.089167,-0.016996,0.802,0.008345
2026-06-16 15:37:19.120412,-0.017364,0.794,0.007723
2026-06-16 15:37:19.153763,-0.016811,0.806,0.008656
2026-06-16 15:37:19.181081,-0.017364,0.794,0.007723
2026-06-16 15:37:19.214283,-0.014461,0.802,0.008345
2026-06-16 15:37:19.247218,-0.015171,0.786,0.007101
2026-06-16 15:37:19.284189,-0.014816,0.794,0.005172
2026-06-16 15:37:19.313548,-0.014993,0.79,0.007412
2026-06-16 15:37:19.348012,-0.015171,0.786,0.004537
2026-06-16 15:37:19.380690,-0.015171,0.786,0.004537
2026-06-16 15:37:19.418115,-0.014461,0.802,0.005807
2026-06-16 15:37:19.449572,-0.015171,0.786,0.004537
