wall_time,meas_x,meas_y,meas_z
2026-06-16 17:10:44.638523,0.158372,0.125,0.046877
2026-06-16 17:10:44.671280,0.161458,0.06,0.044388
2026-06-16 17:10:44.714956,0.159511,0.101,0.045958
2026-06-16 17:10:44.753223,0.159891,0.093,0.045651
2026-06-16 17:10:44.788044,0.159131,0.109,0.042617
2026-06-16 17:10:44.820992,0.158751,0.117,0.042936
2026-06-16 17:10:44.856555,0.157992,0.133,0.043575
2026-06-16 17:10:44.892249,0.158751,0.117,0.042936
2026-06-16 17:10:44.923486,0.159511,0.101,0.042297
2026-06-16 17:10:44.953354,0.154389,0.133,0.043575
2026-06-16 17:10:44.990235,0.153334,0.156,0.044493
2026-06-16 17:10:45.028346,0.153334,0.156,0.044493
2026-06-16 17:10:45.063483,0.152646,0.171,0.045092
2026-06-16 17:10:45.095831,0.153334,0.156,0.048063
2026-06-16 17:10:45.132840,0.153334,0.156,0.044493
2026-06-16 17:10:45.190898,0.152646,0.171,0.045092
2026-06-16 17:10:45.225832,0.15228,0.179,0.045412
2026-06-16 17:10:45.259252,0.152646,0.171,0.045092
2026-06-16 17:10:45.297459,0.152646,0.171,0.048638
2026-06-16 17:10:45.337078,0.151271,0.201,0.049786
2026-06-16 17:10:45.384434,0.151959,0.186,0.049212
2026-06-16 17:10:45.418555,0.151592,0.194,0.049518
2026-06-16 17:10:45.464669,0.14778,0.201,0.049786
2026-06-16 17:10:45.497185,0.14778,0.201,0.049786
2026-06-16 17:10:45.533198,0.14747,0.208,0.053539
2026-06-16 17:10:45.566342,0.14399,0.208,0.053539
2026-06-16 17:10:45.600079,0.14365,0.216,0.053832
2026-06-16 17:10:45.631672,0.14365,0.216,0.053832
2026-06-16 17:10:45.664242,0.143352,0.223,0.054089
2026-06-16 17:10:45.703354,0.139323,0.237,0.058039
2026-06-16 17:10:45.745950,0.139323,0.237,0.058039
2026-06-16 17:10:45.780436,0.139323,0.237,0.054602
2026-06-16 17:10:45.810930,0.136166,0.23,0.057794
2026-06-16 17:10:45.841247,0.136166,0.23,0.057794
2026-06-16 17:10:45.875730,0.136716,0.216,0.057304
2026-06-16 17:10:45.908253,0.136441,0.223,0.054089
2026-06-16 17:10:45.944226,0.132722,0.23,0.054345
2026-06-16 17:10:45.975108,0.132459,0.237,0.054602
2026-06-16 17:10:46.005201,0.132722,0.23,0.054345
2026-06-16 17:10:46.034336,0.132459,0.237,0.054602
2026-06-16 17:10:46.065589,0.132986,0.223,0.050629
2026-06-16 17:10:46.102331,0.131932,0.251,0.051701
2026-06-16 17:10:46.136345,0.128523,0.251,0.048287
2026-06-16 17:10:46.170067,0.128523,0.251,0.048287
2026-06-16 17:10:46.204221,0.128523,0.251,0.048287
2026-06-16 17:10:46.231603,0.128775,0.244,0.048007
2026-06-16 17:10:46.264155,0.128523,0.251,0.048287
2026-06-16 17:10:46.298042,0.128523,0.251,0.044873
2026-06-16 17:10:46.326436,0.128523,0.251,0.044873
2026-06-16 17:10:46.360272,0.128523,0.251,0.044873
2026-06-16 17:10:46.394187,0.120788,0.279,0.046037
2026-06-16 17:10:46.421254,0.120329,0.293,0.046619
2026-06-16 17:10:46.455888,0.119904,0.306,0.047159
2026-06-16 17:10:46.489685,0.116803,0.299,0.046868
2026-06-16 17:10:46.522991,0.116803,0.299,0.046868
2026-06-16 17:10:46.560495,0.116181,0.319,0.047699
2026-06-16 17:10:46.590379,0.115963,0.326,0.04799
2026-06-16 17:10:46.624959,0.11306,0.313,0.050762
2026-06-16 17:10:46.656996,0.112677,0.326,0.051281
2026-06-16 17:10:46.699988,0.112294,0.339,0.05507
2026-06-16 17:10:46.737620,0.108862,0.345,0.0553
2026-06-16 17:10:46.767792,0.108668,0.352,0.058816
2026-06-16 17:10:46.798988,0.108501,0.358,0.062274
2026-06-16 17:10:46.825065,0.108334,0.364,0.062484
2026-06-16 17:10:46.855125,0.108668,0.352,0.065312
2026-06-16 17:10:46.887825,0.10511,0.364,0.065712
2026-06-16 17:10:46.923253,0.101568,0.377,0.069353
2026-06-16 17:10:46.955541,0.101886,0.364,0.068941
2026-06-16 17:10:46.988595,0.098365,0.377,0.069353
2026-06-16 17:10:47.024988,0.095162,0.377,0.069353
2026-06-16 17:10:47.065077,0.091489,0.401,0.070114
2026-06-16 17:10:47.102146,0.088542,0.389,0.069733
2026-06-16 17:10:47.134457,0.081824,0.413,0.067347
2026-06-16 17:10:47.167079,0.078602,0.419,0.067547
2026-06-16 17:10:47.197341,0.0754,0.425,0.067747
2026-06-16 17:10:47.233842,0.072276,0.425,0.064619
2026-06-16 17:10:47.279740,0.069201,0.419,0.061271
2026-06-16 17:10:47.317371,0.065951,0.437,0.06193
2026-06-16 17:10:47.354447,0.062876,0.431,0.06171
2026-06-16 17:10:47.389656,0.059707,0.448,0.062333
2026-06-16 17:10:47.424726,0.059723,0.443,0.06215
2026-06-16 17:10:47.459264,0.059707,0.448,0.059243
2026-06-16 17:10:47.490538,0.059653,0.465,0.059894
2026-06-16 17:10:47.522835,0.056595,0.465,0.059894
2026-06-16 17:10:47.554672,0.050489,0.471,0.060124
2026-06-16 17:10:47.586150,0.050518,0.488,0.063799
2026-06-16 17:10:47.624051,0.047477,0.482,0.063579
2026-06-16 17:10:47.662405,0.047477,0.482,0.063579
2026-06-16 17:10:47.705977,0.047572,0.51,0.064605
2026-06-16 17:10:47.738854,0.044587,0.51,0.064605
2026-06-16 17:10:47.772189,0.041603,0.51,0.064605
2026-06-16 17:10:47.803693,0.041709,0.526,0.065192
2026-06-16 17:10:47.845999,0.041743,0.531,0.068329
2026-06-16 17:10:47.877852,0.04167,0.52,0.067944
2026-06-16 17:10:47.909006,0.038751,0.526,0.068154
2026-06-16 17:10:47.938685,0.035843,0.531,0.071283
2026-06-16 17:10:47.971974,0.035992,0.546,0.071783
2026-06-16 17:10:48.006342,0.035992,0.546,0.071783
2026-06-16 17:10:48.038109,0.035992,0.546,0.074713
2026-06-16 17:10:48.066571,0.035992,0.546,0.074713
2026-06-16 17:10:48.096748,0.033136,0.552,0.074903
2026-06-16 17:10:48.126949,0.033136,0.552,0.077822
2026-06-16 17:10:48.164020,0.033194,0.557,0.077973
2026-06-16 17:10:48.203127,0.030353,0.562,0.081026
2026-06-16 17:10:48.238955,0.030485,0.572,0.08131
2026-06-16 17:10:48.268817,0.030551,0.577,0.081453
2026-06-16 17:10:48.304677,0.030551,0.577,0.081453
2026-06-16 17:10:48.337499,0.027602,0.572,0.08131
2026-06-16 17:10:48.371959,0.024967,0.587,0.084599
2026-06-16 17:10:48.406751,0.024802,0.577,0.084331
2026-06-16 17:10:48.441394,0.022109,0.587,0.084599
2026-06-16 17:10:48.476127,0.019251,0.587,0.084599
2026-06-16 17:10:48.537038,0.019449,0.597,0.084867
2026-06-16 17:10:48.590598,0.013881,0.602,0.085001
2026-06-16 17:10:48.626053,0.013881,0.602,0.087838
2026-06-16 17:10:48.657971,0.008582,0.616,0.08819
2026-06-16 17:10:48.691398,0.005632,0.611,0.088064
2026-06-16 17:10:48.725949,0.005912,0.621,0.088316
2026-06-16 17:10:48.757882,0.003376,0.63,0.088542
2026-06-16 17:10:48.795818,0.003643,0.639,0.088768
2026-06-16 17:10:48.826645,0.00087,0.639,0.088768
2026-06-16 17:10:48.857049,-0.002034,0.635,0.088668
2026-06-16 17:10:48.887588,-0.001903,0.639,0.088768
2026-06-16 17:10:48.926932,-0.00433,0.649,0.08902
2026-06-16 17:10:48.961432,-0.004019,0.658,0.089246
2026-06-16 17:10:48.994011,-0.006761,0.658,0.089246
2026-06-16 17:10:49.024949,-0.009691,0.653,0.08912
2026-06-16 17:10:49.058951,-0.011731,0.671,0.089573
2026-06-16 17:10:49.094890,-0.011178,0.685,0.089925
2026-06-16 17:10:49.128223,-0.014451,0.671,0.089573
2026-06-16 17:10:49.161954,-0.013875,0.685,0.089925
2026-06-16 17:10:49.194734,-0.016957,0.676,0.089699
2026-06-16 17:10:49.228839,-0.016231,0.693,0.087438
2026-06-16 17:10:49.261038,-0.018693,0.698,0.087572
2026-06-16 17:10:49.292985,-0.018515,0.702,0.087679
2026-06-16 17:10:49.337961,-0.021001,0.706,0.087786
2026-06-16 17:10:49.374605,-0.020771,0.711,0.08792
2026-06-16 17:10:49.409968,-0.023044,0.719,0.088135
2026-06-16 17:10:49.444114,-0.025291,0.727,0.088349
2026-06-16 17:10:49.475505,-0.025291,0.727,0.088349
2026-06-16 17:10:49.506625,-0.027664,0.732,0.088483
2026-06-16 17:10:49.537900,-0.030285,0.732,0.088483
2026-06-16 17:10:49.572313,-0.029864,0.74,0.086086
2026-06-16 17:10:49.605740,-0.032688,0.736,0.083356
2026-06-16 17:10:49.641460,-0.032254,0.744,0.083596
2026-06-16 17:10:49.675215,-0.034631,0.748,0.081119
2026-06-16 17:10:49.711930,-0.034631,0.748,0.081119
2026-06-16 17:10:49.757191,-0.036765,0.756,0.078788
2026-06-16 17:10:49.788423,-0.039346,0.756,0.076204
2026-06-16 17:10:49.833602,-0.039819,0.748,0.075924
2026-06-16 17:10:49.870598,-0.039582,0.752,0.073473
2026-06-16 17:10:49.900908,-0.04144,0.764,0.071341
2026-06-16 17:10:49.933745,-0.041926,0.756,0.071035
2026-06-16 17:10:49.963872,-0.041926,0.756,0.071035
2026-06-16 17:10:49.993687,-0.041197,0.768,0.06893
2026-06-16 17:10:50.026535,-0.04144,0.764,0.06877
2026-06-16 17:10:50.067847,-0.044008,0.764,0.06877
2026-06-16 17:10:50.097737,-0.043508,0.772,0.06909
2026-06-16 17:10:50.129825,-0.043508,0.772,0.066532
2026-06-16 17:10:50.159338,-0.04555,0.78,0.066864
2026-06-16 17:10:50.191882,-0.045806,0.776,0.066698
2026-06-16 17:10:50.232078,-0.047829,0.784,0.064492
2026-06-16 17:10:50.266240,-0.048617,0.772,0.063973
2026-06-16 17:10:50.299272,-0.048091,0.78,0.061774
2026-06-16 17:10:50.327053,-0.050902,0.776,0.061595
2026-06-16 17:10:50.362665,-0.05345,0.776,0.059043
2026-06-16 17:10:50.392301,-0.053174,0.78,0.059229
2026-06-16 17:10:50.429142,-0.052346,0.792,0.059787
2026-06-16 17:10:50.467205,-0.052898,0.784,0.056877
2026-06-16 17:10:50.495298,-0.052139,0.795,0.057407
2026-06-16 17:10:50.526407,-0.055151,0.788,0.054538
2026-06-16 17:10:50.559728,-0.055433,0.784,0.054339
2026-06-16 17:10:50.593219,-0.055433,0.784,0.054339
2026-06-16 17:10:50.626312,-0.055151,0.788,0.054538
2026-06-16 17:10:50.664154,-0.057173,0.795,0.052366
2026-06-16 17:10:50.699748,-0.058257,0.78,0.051595
2026-06-16 17:10:50.728855,-0.060207,0.788,0.049474
2026-06-16 17:10:50.758807,-0.063038,0.784,0.049262
2026-06-16 17:10:50.798831,-0.063038,0.784,0.049262
2026-06-16 17:10:50.831527,-0.06334,0.78,0.046505
2026-06-16 17:10:50.860601,-0.063038,0.784,0.046724
2026-06-16 17:10:50.893707,-0.065572,0.784,0.046724
2026-06-16 17:10:50.928565,-0.067792,0.788,0.046942
2026-06-16 17:10:50.961157,-0.068423,0.78,0.04396
2026-06-16 17:10:50.993599,-0.070964,0.78,0.04396
2026-06-16 17:10:51.034499,-0.071608,0.772,0.043509
2026-06-16 17:10:51.074359,-0.071286,0.776,0.041183
2026-06-16 17:10:51.113972,-0.073505,0.78,0.041415
2026-06-16 17:10:51.145614,-0.073505,0.78,0.03887
2026-06-16 17:10:51.177283,-0.076382,0.776,0.038631
2026-06-16 17:10:51.209040,-0.076382,0.776,0.03608
2026-06-16 17:10:51.249096,-0.076047,0.78,0.036325
2026-06-16 17:10:51.281961,-0.076382,0.776,0.033528
2026-06-16 17:10:51.319485,-0.077905,0.788,0.034283
2026-06-16 17:10:51.356061,-0.079271,0.772,0.030719
2026-06-16 17:10:51.388345,-0.077563,0.792,0.03201
2026-06-16 17:10:51.421945,-0.077905,0.788,0.02922
2026-06-16 17:10:51.453820,-0.07893,0.776,0.028425
2026-06-16 17:10:51.487874,-0.078588,0.78,0.02869
2026-06-16 17:10:51.525006,-0.078247,0.784,0.026417
2026-06-16 17:10:51.564023,-0.079271,0.772,0.025602
2026-06-16 17:10:51.604134,-0.078588,0.78,0.026145
2026-06-16 17:10:51.642288,-0.07893,0.776,0.025874
2026-06-16 17:10:51.678895,-0.078588,0.78,0.026145
2026-06-16 17:10:51.719515,-0.078588,0.78,0.026145
2026-06-16 17:10:51.757209,-0.078247,0.784,0.026417
2026-06-16 17:10:51.789998,-0.078247,0.784,0.026417
2026-06-16 17:10:51.821655,-0.078247,0.784,0.023878
2026-06-16 17:10:51.857466,-0.07893,0.776,0.023322
2026-06-16 17:10:51.890047,-0.078588,0.78,0.0236
2026-06-16 17:10:51.927204,-0.07893,0.776,0.023322
2026-06-16 17:10:51.958301,-0.079613,0.768,0.022766
2026-06-16 17:10:51.992098,-0.078588,0.78,0.021055
2026-06-16 17:10:52.024599,-0.078247,0.784,0.02134
2026-06-16 17:10:52.058854,-0.078247,0.784,0.02134
2026-06-16 17:10:52.090408,-0.078588,0.78,0.021055
2026-06-16 17:10:52.126085,-0.078588,0.78,0.021055
2026-06-16 17:10:52.156573,-0.078588,0.78,0.021055
2026-06-16 17:10:52.190684,-0.077563,0.792,0.019384
2026-06-16 17:10:52.221123,-0.076382,0.776,0.018219
2026-06-16 17:10:52.254096,-0.076047,0.78,0.01851
2026-06-16 17:10:52.288630,-0.076382,0.776,0.018219
2026-06-16 17:10:52.325123,-0.076047,0.78,0.01851
